# reference_flux:         83.9710
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2962.79998      2962.79386         78.5767         11.5568         15.7018          0.1597      -1998.3935        -14.8094        3.058601       11.556847
     2962.80229      2962.79618         76.5051         11.3968         15.7308          0.1617      -2036.3837        -12.9854        9.277696       11.396772
     2962.80461      2962.79849         59.7093         11.6882         15.9999          0.2125      -2047.9905        -12.9854       -5.339688       11.688150
     2962.80692      2962.80081         48.7625         11.6302         16.2198          0.2590      -2026.9166        -12.9854      -14.981085       11.630177
     2962.80923      2962.80312         67.9608         11.7617         15.8594          0.1879      -2100.5671        -14.8094       -5.613224       11.761736
     2962.81155      2962.80544         56.3689         11.5104         16.0624          0.2217      -2096.0132        -14.8094       -3.542956       11.510386
     2962.81386      2962.80775         45.7240         11.5189         16.2896          0.2735      -2106.1768        -14.8094      -12.257155       11.518907
     2962.81618      2962.81007         56.8918         11.8702         16.0524          0.2265      -2137.0368        -14.8094      -16.355564       11.870181
     2962.81849      2962.81238         71.0147         11.9711         15.8116          0.1830      -2169.5626        -14.8094      -12.937451       11.971091
     2962.82081      2962.81470         72.0902         11.8320         15.7953          0.1782      -2240.9325        -14.3596      -12.985362       11.831999
     2962.82312      2962.81701         66.3018         12.3326         15.8862          0.2020      -2329.3558        -12.9854      -15.995739       12.332630
     2962.82544      2962.81933         56.3060         11.7602         16.0636          0.2268      -2219.1057        -12.9854       -6.589813       11.760191
     2962.82775      2962.82164         86.9396         12.1890         15.5920          0.1522      -2285.6505        -12.9854        0.798763       12.189003
     2962.83007      2962.82396         65.8780         12.1800         15.8931          0.2007      -2380.0407        -12.9854      -17.357955       12.179995
     2962.83238      2962.82627         35.9215         12.2345         16.5282         99.9000      -2273.0572        -13.0175      -17.849176       12.234491
     2962.83470      2962.82859         63.6907         12.1718         15.9298          0.2075      -2256.6332        -13.0175       -6.366266       12.171816
     2962.83701      2962.83090         77.3349         12.4035         15.7191          0.1741      -2487.4019        -13.0175        8.726095       12.403473
     2962.83933      2962.83322         58.2076         12.6631         16.0276          0.2362      -2475.5522        -14.3596       20.632671       12.663107
     2962.84164      2962.83553         56.4484         12.2213         16.0609          0.2351      -2305.6407        -14.3596      -27.636340       12.221280
     2962.84396      2962.83785         88.0347         12.5399         15.5784          0.1547      -2597.8304        -14.3596        5.438669       12.539862
     2962.84627      2962.84016         54.9318         12.8033         16.0904          0.2531      -2688.1738        -13.0175      -22.802671       12.803336
