# reference_flux:         35.7573
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2962.80011      2962.79386         -5.6918          8.2222         16.9597         99.9000         68.6570        -27.4056      -32.767102        8.222230
     2962.80242      2962.79618         13.4421          8.2774         16.9525         99.9000          1.1483        -27.4056      -19.447126        8.277432
     2962.80474      2962.79849          8.8990          8.3285         16.9458         99.9000          7.6008        -27.4056      -27.925824        8.328501
     2962.80705      2962.80081         32.1830          8.3876         16.6709          0.2830         49.2198        -27.4056       -3.180739        8.387569
     2962.80937      2962.80312         20.7578          8.4277         16.9329         99.9000         10.6431        -27.4056      -15.209335        8.427741
     2962.81168      2962.80544         20.4842          8.4903         16.9249         99.9000         45.5648        -27.4056      -19.087168        8.490297
     2962.81400      2962.80775        -20.8433          8.5282         16.9200         99.9000         69.8632        -27.9258      -55.730992        8.528250
     2962.81631      2962.81007          3.1414          8.5736         16.9143         99.9000         62.9091        -27.4056      -34.047823        8.573603
     2962.81863      2962.81238        -10.6208          8.5941         16.9117         99.9000         71.8002        -27.4056      -45.202422        8.594130
     2962.82094      2962.81470         26.3016          8.6381         16.8900          0.3566         61.0600        -27.4056      -10.663968        8.638128
     2962.82326      2962.81701         -4.9959          8.7297         16.8947         99.9000         67.2397        -27.4056      -40.821523        8.729676
     2962.82557      2962.81933         20.0443          8.6852         16.9003         99.9000         53.7265        -27.4056      -19.378833        8.685164
     2962.82789      2962.82164         20.1072          8.7401         16.8934         99.9000         63.3790        -27.9258      -16.087619        8.740140
     2962.83020      2962.82396         22.8528          8.7901         16.8872         99.9000         64.0561        -27.9258      -14.343212        8.790105
     2962.83252      2962.82627        -16.3418          8.8104         16.8847         99.9000         68.5214        -27.9258      -50.110665        8.810449
     2962.83483      2962.82859         24.0533          8.8723         16.8771         99.9000         67.7396        -27.9907      -13.624739        8.872252
     2962.83715      2962.83090         -2.2574          8.9467         16.8680         99.9000         20.7905        -28.8749      -38.126778        8.946742
     2962.83946      2962.83322        -16.3957          8.9177         16.8716         99.9000          8.6875        -28.8749      -51.982025        8.917742
     2962.84178      2962.83553         -0.5663          8.9392         16.8689         99.9000        -13.3855        -32.4080      -37.491811        8.939241
     2962.84409      2962.83785         -0.9950          8.9878         16.8631         99.9000         18.2094        -32.4080      -38.010041        8.987806
     2962.84641      2962.84016         -5.5777          9.0756         16.8525         99.9000         31.7066        -32.7671      -53.144979        9.075600
