# reference_flux:        220.0965
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2144.51724      2144.51415        218.9084          1.3894         14.5893          0.0069         -1.9709          0.5359       -2.783289        1.389426
     2144.52419      2144.52110        217.7653          1.3817         14.5950          0.0069         -2.2341          0.5359       -0.676423        1.381710
     2144.53113      2144.52804        218.9779          1.4171         14.5890          0.0070         -1.2187          0.6359       -1.013310        1.417073
     2144.53808      2144.53498        225.8659          1.4054         14.5554          0.0068          1.6068          0.5359        3.274192        1.405392
     2144.54502      2144.54193        226.2208          1.4064         14.5537          0.0068         -1.2599          0.5359        0.535929        1.406434
     2144.55197      2144.54887        223.1141          1.3658         14.5687          0.0066          1.8072          0.5359        1.161991        1.365850
     2144.55891      2144.55582        222.8444          1.3639         14.5700          0.0066         -2.9284          0.5359        3.271802        1.363924
     2144.56585      2144.56276        217.7478          1.4268         14.5951          0.0071         -3.5824          0.5359        0.692278        1.426804
     2144.57280      2144.56971        212.7720          1.3672         14.6202          0.0070          0.5749          0.5359       -3.908533        1.367223
     2144.57974      2144.57665        212.8696          1.4139         14.6197          0.0072          0.7538          0.5359        0.635918        1.413869
     2144.58669      2144.58360        210.8128          1.3982         14.6303          0.0072         -1.4603          0.4726       -5.199334        1.398250
     2144.59363      2144.59054        223.8403          1.4121         14.5652          0.0068          0.0582          0.4726        4.348483        1.412128
     2144.60058      2144.59748        212.3104          1.3986         14.6226          0.0072          1.6756          0.4726       -1.992344        1.398608
     2144.60752      2144.60443        216.3485          1.4499         14.6021          0.0073         -0.4441          0.2986        2.094682        1.449920
     2144.61447      2144.61137        216.4577          1.4303         14.6016          0.0072          1.5582          0.2986        3.373335        1.430344
     2144.62141      2144.61832        221.9383          1.3861         14.5744          0.0068         -1.8997          0.2986        0.921763        1.386080
     2144.62835      2144.62526        219.5407          1.4097         14.5862          0.0070          1.4425          0.2986        1.885800        1.409723
     2144.63530      2144.63221        220.2703          1.4212         14.5826          0.0070         -1.3219          0.0673       -2.105613        1.421193
     2144.64224      2144.63915        223.6121          1.4362         14.5663          0.0070         -3.0192          0.0271       -1.988292        1.436185
     2144.64919      2144.64610        216.7306          1.4164         14.6002          0.0071          4.1701         -0.2361        0.720913        1.416390
     2144.65613      2144.65304        212.7144          1.4004         14.6205          0.0071          0.3664         -0.2361       -0.299677        1.400351
     2144.66308      2144.65998        218.8676          1.4015         14.5895          0.0070         -2.1954         -0.2361        1.406555        1.401482
     2144.67002      2144.66693        215.6864          1.3965         14.6054          0.0070         -1.8595          0.0137       -1.920435        1.396453
     2144.67696      2144.67387        210.4781          1.3864         14.6320          0.0072         -0.3448          0.0137       -1.102054        1.386426
     2144.68391      2144.68082        219.9275          1.4027         14.5843          0.0069         -0.4367          0.0137       -1.790202        1.402702
     2144.69085      2144.68776        221.0755          1.3684         14.5786          0.0067         -0.6608          0.0271        0.682461        1.368386
     2144.69780      2144.69471        218.9842          1.3902         14.5890          0.0069         -1.4275          0.0673        0.472638        1.390225
     2144.70474      2144.70165        217.2283          1.3901         14.5977          0.0069          0.6179          0.2986       -0.236116        1.390134
     2144.71169      2144.70860        217.9156          1.3899         14.5943          0.0069         -1.3295          0.2986        0.027117        1.389939
     2144.71863      2144.71554        217.4694          1.3892         14.5965          0.0069         -0.0537          0.0673       -2.112627        1.389220
     2144.72558      2144.72248        223.3804          1.3913         14.5674          0.0068          0.5963          0.0271        3.001107        1.391296
     2144.73252      2144.72943        221.7417          1.3918         14.5754          0.0068          1.5928          0.0168        1.107465        1.391824
     2144.73946      2144.73637        221.5467          1.3911         14.5763          0.0068         -0.5990          0.0137       -2.306574        1.391057
     2144.74641      2144.74332        219.1562          1.3989         14.5881          0.0069         -1.4380          0.0168        0.298605        1.398891
     2144.75335      2144.75026        214.6047          1.3872         14.6109          0.0070         -1.4387          0.0137        0.945177        1.387183
     2144.76030      2144.75721        216.1058          1.3553         14.6033          0.0068          0.1402          0.0168       -0.705763        1.355262
     2144.76724      2144.76415        216.0191          1.3922         14.6038          0.0070         -0.3395          0.0137        0.067270        1.392210
     2144.77419      2144.77110        219.5936          1.4032         14.5860          0.0069         -0.8073          0.0137       -1.304565        1.403155
     2144.78113      2144.77804        219.7132          1.3841         14.5854          0.0068         -2.7800         -0.2361        0.400294        1.384146
     2144.78808      2144.78498        211.2276          1.4202         14.6281          0.0073         -0.5625         -0.2997       -0.642796        1.420225
     2144.79502      2144.79193        218.1384          1.3743         14.5932          0.0068         -0.1411         -0.4299       -0.636949        1.374331
     2144.80196      2144.79887        216.8903          1.3892         14.5994          0.0070         -0.3984         -0.4299       -1.893510        1.389242
     2144.80891      2144.80582        219.4477          1.3640         14.5867          0.0067         -0.9844         -0.2997       -0.429923        1.364001
     2144.81585      2144.81276        226.2502          1.3702         14.5535          0.0066         -2.0276         -0.2997        1.100995        1.370170
     2144.82280      2144.81971        222.2699          1.3795         14.5728          0.0067         -0.5176         -0.4299        0.013668        1.379487
     2144.82974      2144.82665        224.1580          1.4095         14.5636          0.0068         -0.0532         -0.4795        2.733786        1.409511
     2144.83669      2144.83360        218.2802          1.3336         14.5925          0.0066          0.5050         -0.4795       -0.616396        1.333595
     2144.84363      2144.84054        212.4126          1.3963         14.6220          0.0071         -1.2423         -0.4299       -3.712235        1.396307
     2144.85058      2144.84748        219.5749          1.3610         14.5860          0.0067          0.4331         -0.2361        2.495762        1.361028
     2144.85752      2144.85443        212.9539          1.3748         14.6193          0.0070         -0.9144          0.0137        1.395083        1.374804
     2144.86446      2144.86137        218.7232          1.3595         14.5903          0.0067         -1.4608          0.0137        2.467373        1.359549
     2144.87141      2144.86832        219.0187          1.3750         14.5888          0.0068          1.9773          0.0137        0.444828        1.374994
     2144.87835      2144.87526        215.1692          1.4158         14.6080          0.0071         -0.1028          0.0168        0.016778        1.415810
     2144.88530      2144.88221        213.9531          1.3476         14.6142          0.0068         -0.7315          0.0168       -1.852955        1.347589
     2144.89224      2144.88915        211.6971          1.3715         14.6257          0.0070          2.1437          0.0168       -2.400879        1.371494
     2144.89919      2144.89610        218.7645          1.4205         14.5901          0.0070         -0.2485          0.0168       -2.835887        1.420459
     2144.90613      2144.90304        225.2672          1.4286         14.5583          0.0069         -1.5624          0.0168        0.229198        1.428633
     2144.91307      2144.90998        221.2685          1.3876         14.5777          0.0068         -0.3243          0.0673       -0.479474        1.387616
     2144.92002      2144.91693        223.6035          1.4105         14.5663          0.0068          0.0922          0.0168        1.192777        1.410528
     2144.92696      2144.92387        219.1105          1.4169         14.5883          0.0070          1.5757          0.0168       -1.140422        1.416937
