# reference_flux:        -15.6415
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2607.93664      2607.93061         12.1832          2.5619         17.7256          0.2283          7.5394         13.9036       10.670278        2.561882
     2607.94358      2607.93755          8.9525          2.5866         18.0601          0.3137         12.7335         13.9036        9.345964        2.586564
     2607.95052      2607.94449         -0.9733          2.5325         18.2383         99.9000         14.1106         13.9036        4.224357        2.532503
     2607.95747      2607.95144          8.8318          2.3281         18.0749          0.2862         16.8593         13.9036        9.868605        2.328051
     2607.96441      2607.95838          6.2887          2.5536         18.2293         99.9000         11.9328         13.9036        9.968142        2.553616
     2607.97136      2607.96533         11.9536          2.5826         17.7463          0.2346         11.7126         13.9036       11.628988        2.582565
     2607.97830      2607.97227          7.9347          2.6545         18.1872         99.9000         22.7384         13.9036        8.838673        2.654490
     2607.98525      2607.97922          8.4980          2.7927         18.1167          0.3568         25.4345         13.9036        5.605156        2.792695
     2607.99219      2607.98616         15.1739          2.9748         17.4873          0.2129         23.1364         13.9036       12.625015        2.974834
     2607.99914      2607.99310          4.6316          3.0046         18.0527         99.9000         29.0233         13.9036       13.903600        3.004581
     2608.00608      2608.00005         12.3549          2.9846         17.7104          0.2623         21.6499         13.9036        6.993387        2.984572
     2608.01302      2608.00699          5.3992          2.8807         18.0985         99.9000         18.8195         13.9036        8.037492        2.880673
     2608.01997      2608.01394          6.9599          2.8969         18.0924         99.9000         22.4323         13.9036       16.848480        2.896858
     2608.02691      2608.02088         13.3078          2.8952         17.6297          0.2362         16.3365         13.9036       15.854508        2.895177
     2608.03386      2608.02783         14.0296          2.8325         17.5724          0.2192         13.5738         14.1711       17.531410        2.832515
     2608.04080      2608.03477         11.6780          2.9149         17.7716          0.2710         14.1235         14.9756       15.513532        2.914861
     2608.04775      2608.04172         19.3212          3.0681         17.2249          0.1724         10.5251         15.5135       22.428136        3.068072
     2608.05469      2608.04866         21.6279          3.1260         17.1025          0.1569         11.6655         15.5416       20.591411        3.125984
     2608.06164      2608.05560         16.2319          3.1415         17.4141          0.2101         14.9041         15.8545       21.034847        3.141524
     2608.06858      2608.06255         11.6073          3.1598         17.7782          0.2956         14.3136         16.8485       14.975601        3.159767
     2608.07552      2608.06949          9.0304          3.1979         17.9850         99.9000         14.8693         17.1452       21.405809        3.197896
     2608.08247      2608.07644          4.2805          3.2539         17.9662         99.9000          9.2617         17.5314       17.666235        3.253884
     2608.08941      2608.08338         12.5902          3.1810         17.6899          0.2743          3.7411         17.6662       14.171063        3.180969
     2608.09636      2608.09033         11.6740          3.0990         17.7720          0.2882          9.3418         18.0889       18.877175        3.099021
     2608.10330      2608.09727          5.3384          3.1384         18.0054         99.9000          8.4649         18.5308       15.541552        3.138442
     2608.11025      2608.10422         22.0370          3.2489         17.0821          0.1601          6.9840         18.8772       23.355197        3.248880
     2608.11719      2608.11116         18.6272          3.4443         17.2646          0.2008          6.8306         19.1213       22.858941        3.444320
