# reference_flux:         57.0406
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2607.93724      2607.93061        337.6831          2.6553         14.1187          0.0085        490.0944        541.3326      287.840187        2.655299
     2607.94418      2607.93755        351.4552          2.6736         14.0753          0.0083        492.4619        541.3326      248.220759        2.673573
     2607.95113      2607.94449        380.6399          2.6942         13.9887          0.0077        526.4113        541.3326      308.566540        2.694247
     2607.95807      2607.95144        400.7873          2.7364         13.9327          0.0074        631.1937        541.3326      297.347930        2.736351
     2607.96502      2607.95838        401.0280          2.7712         13.9321          0.0075        700.4810        541.3326      287.582229        2.771210
     2607.97196      2607.96533        419.9084          2.7791         13.8821          0.0072        717.6311        541.3326      315.494699        2.779083
     2607.97891      2607.97227        420.6228          2.7887         13.8803          0.0072        741.4080        541.3326      345.098368        2.788725
     2607.98585      2607.97922        437.0279          2.8176         13.8387          0.0070        768.0791        541.3326      377.310410        2.817598
     2607.99280      2607.98616        464.7807          2.8920         13.7719          0.0068        839.8958        541.3326      395.263578        2.892013
     2607.99974      2607.99310        513.1186          2.9456         13.6645          0.0062       1051.7424        541.3326      332.083316        2.945623
     2608.00668      2608.00005        531.4738          3.0062         13.6263          0.0061       1126.9324        541.3326      368.155561        3.006159
     2608.01363      2608.00699        627.2864          3.0634         13.4463          0.0053       1716.5750        541.3326      541.332641        3.063400
     2608.02057      2608.01394        599.7352          3.1022         13.4951          0.0056       2275.0542        541.3326      542.422880        3.102185
     2608.02752      2608.02088        614.1656          3.1334         13.4693          0.0055       2360.5463        542.4229      569.614735        3.133382
     2608.03446      2608.02783        632.1652          3.1691         13.4379          0.0054       2445.5200        569.6147      589.947216        3.169080
     2608.04141      2608.03477        657.6231          3.1874         13.3951          0.0053       2503.0721        589.9472      591.965801        3.187391
     2608.04835      2608.04172        684.2335          3.2240         13.3520          0.0051       2586.1913        591.9658      611.367064        3.224027
     2608.05530      2608.04866        704.7507          3.2554         13.3199          0.0050       2708.9085        611.3671      620.114056        3.255407
     2608.06224      2608.05560        726.0392          3.2908         13.2876          0.0049       2807.3047        620.1141      654.658587        3.290766
     2608.06918      2608.06255        747.5491          3.3088         13.2559          0.0048       2865.7255        654.6586      662.484149        3.308757
     2608.07613      2608.06949        749.2602          3.3355         13.2534          0.0048       2960.0590        654.6586      699.445331        3.335498
     2608.08307      2608.07644        759.5787          3.3605         13.2386          0.0048       3036.6947        654.6586      687.914528        3.360521
     2608.09002      2608.08338        800.3972          3.3969         13.1817          0.0046       3113.7586        654.6586      713.352549        3.396895
     2608.09696      2608.09033        867.7170          3.4343         13.0941          0.0043       3480.0348        661.1686      793.622929        3.434279
     2608.10391      2608.09727        928.0704          3.4563         13.0210          0.0040       4226.2396        661.1686      818.207013        3.456333
