# reference_flux:         10.2172
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2607.93738      2607.93061         20.6168          2.8828         17.1544          0.1518       -244.6067         11.1855        9.971410        2.882819
     2607.94432      2607.93755         31.6964          2.9003         16.6875          0.0993       -251.5378         11.1855       13.894427        2.900277
     2607.95127      2607.94449         23.7066          2.9424         17.0028          0.1348       -259.7967         11.1855        7.558001        2.942428
     2607.95821      2607.95144         11.3041          3.0329         17.8069          0.2913       -256.7731         11.1855        7.261596        3.032851
     2607.96515      2607.95838         23.3087          3.1989         17.0212          0.1490       -312.5366         11.1855       10.324858        3.198918
     2607.97210      2607.96533         14.3345          3.1648         17.5490          0.2397       -311.6883         11.1855        4.172561        3.164774
     2607.97904      2607.97227         12.8172          3.1471         17.6705          0.2666       -303.2277         10.4057        8.237690        3.147082
     2607.98599      2607.97922         22.3251          3.1743         17.0680          0.1544       -307.6394         10.4057       18.616006        3.174292
     2607.99293      2607.98616         23.2194          3.2055         17.0254          0.1499       -315.4878         10.4057       15.651690        3.205545
     2607.99988      2607.99310         16.4783          3.2613         17.3977          0.2149       -414.3977         11.1855       11.185523        3.261337
     2608.00682      2608.00005         23.3793          3.2916         17.0179          0.1529       -435.8549         11.1855       11.444275        3.291565
     2608.01377      2608.00699         30.3938          3.4055         16.7330          0.1217       -468.1331         11.2782       21.872508        3.405475
     2608.02071      2608.01394         35.6513          3.3792         16.5598          0.1029       -386.8256         11.2782       17.856928        3.379195
     2608.02766      2608.02088         24.1573          3.4735         16.9824          0.1561       -491.9133         11.2782        7.938355        3.473453
     2608.03460      2608.02783         14.3510          3.4241         17.5478          0.2590       -466.5617         11.2782        0.462923        3.424058
     2608.04154      2608.03477         17.6926          3.4386         17.3205          0.2110       -479.7623         11.4443        8.605688        3.438588
     2608.04849      2608.04172         34.2750          3.5023         16.6026          0.1109       -514.0044         11.4443       28.614197        3.502316
     2608.05543      2608.04866          9.1313          3.5409         17.8744         99.9000       -527.3293         11.4443       -2.724754        3.540883
     2608.06238      2608.05560         23.2464          3.5842         17.0241          0.1674       -441.1476         11.6397       15.688160        3.584215
     2608.06932      2608.06255         33.5364          3.6396         16.6262          0.1178       -462.3257         13.2429       26.398755        3.639611
     2608.07627      2608.06949         29.6164          3.6927         16.7612          0.1354       -591.1608         13.5812       26.653870        3.692708
     2608.08321      2608.07644         21.8169          3.6653         17.0930          0.1824       -452.7850         13.8944        7.829828        3.665290
     2608.09016      2608.08338         36.5267          3.7109         16.5335          0.1103       -591.4633         13.8944       28.676248        3.710864
     2608.09710      2608.09033         28.1230          3.7292         16.8173          0.1440       -497.0950         15.1838       13.242935        3.729231
     2608.10404      2608.09727         20.4315          3.7227         17.1642          0.1978       -491.4753         15.1838       10.405667        3.722694
     2608.11099      2608.10422         29.3056          3.8076         16.7726          0.1411       -609.0300         15.6517       13.581230        3.807593
     2608.11793      2608.11116         32.3350          3.8116         16.6658          0.1280       -581.9806         15.6517       29.064757        3.811641
     2608.12488      2608.11810         25.7238          3.8156         16.9142          0.1610       -526.2332         15.6882        6.627595        3.815601
     2608.13182      2608.12505         37.8466          3.9537         16.4949          0.1134       -675.6611         15.6882       36.839223        3.953729
     2608.13877      2608.13199         20.2925          3.8670         17.1717          0.2069       -643.1280         16.3477        5.748483        3.867041
     2608.14571      2608.13894         19.0341          4.0049         17.2412          0.2284       -712.1005         17.1631        2.791169        4.004882
     2608.15266      2608.14588         41.3844          4.0386         16.3979          0.1060       -595.7420         17.1631       26.317745        4.038644
     2608.15960      2608.15283         28.8938          4.0240         16.7880          0.1512       -583.3621         17.1631       25.644754        4.024031
     2608.16655      2608.15977         26.0469          3.9943         16.9006          0.1665       -672.6450         17.2904       11.278202        3.994277
     2608.17349      2608.16672         31.9887          3.9255         16.6775          0.1332       -658.7560         17.8569       22.841180        3.925506
     2608.18043      2608.17366         33.2542          3.8963         16.6354          0.1272       -514.9432         17.8569       28.455074        3.896251
     2608.18738      2608.18060         17.1730          3.9478         17.3529          0.2496       -660.6575         17.2904       11.639740        3.947778
     2608.19432      2608.18755         48.7412          3.9657         16.2203          0.0883       -679.0093         17.2904       21.165062        3.965691
     2608.20127      2608.19449         35.6001          3.9498         16.5614          0.1205       -539.2772         17.9795       33.619217        3.949754
     2608.20821      2608.20144         19.6349          3.9270         17.2074          0.2171       -542.9751         19.9834       20.176016        3.926963
     2608.21516      2608.20838         39.8602          3.8872         16.4387          0.1059       -532.4168         19.9834       24.028053        3.887205
     2608.22210      2608.21533         40.1833          4.0450         16.4299          0.1093       -699.4458         19.1969       19.983436        4.045037
     2608.22905      2608.22227         17.2272          3.9274         17.3495          0.2475       -535.0112         19.1969       17.290369        3.927446
     2608.23599      2608.22921         38.9389          3.9363         16.4640          0.1098       -662.3210         19.9834       37.622785        3.936252
     2608.24293      2608.23616         17.0119          3.9254         17.3631          0.2505       -532.8383         19.9834       15.183759        3.925407
     2608.24988      2608.24310         27.4991          3.8576         16.8417          0.1523       -541.0100         19.1969       22.570122        3.857563
     2608.25682      2608.25005         23.0470          3.8806         17.0335          0.1828       -487.9739         19.1969       21.637497        3.880618
     2608.26377      2608.25699         34.9733          3.8602         16.5807          0.1198       -522.0378         18.0985        8.377939        3.860178
     2608.27071      2608.26394         27.6359          3.8307         16.8363          0.1505       -491.1754         18.0985       16.347676        3.830695
     2608.27766      2608.27088         25.9490          3.8715         16.9047          0.1620       -516.1452         18.0985       13.729671        3.871535
     2608.28460      2608.27783         27.8461          3.8748         16.8281          0.1511       -657.3906         18.0985       17.163109        3.874756
     2608.29155      2608.28477         26.2852          3.8536         16.8907          0.1592       -620.0446         18.0645       14.882849        3.853553
     2608.29849      2608.29171         26.1769          3.7490         16.8952          0.1555       -609.1733         18.0645       25.864114        3.748985
     2608.30543      2608.29866         32.0059          3.7451         16.6769          0.1270       -622.2343         17.9795       23.876875        3.745075
     2608.31238      2608.30560         18.0289          3.7182         17.3001          0.2239       -589.0582         18.0645        6.903843        3.718198
     2608.31932      2608.31255         28.1436          3.7692         16.8166          0.1454       -480.3807         18.0645       29.956301        3.769190
     2608.32627      2608.31949         32.5308          3.7961         16.6593          0.1267       -493.6386         17.9795       23.068512        3.796137
     2608.33321      2608.32644         26.1709          3.6339         16.8955          0.1508       -455.9004         17.9795       27.317591        3.633927
     2608.34016      2608.33338         21.9223          3.6737         17.0878          0.1819       -584.2024         17.9795       11.788560        3.673665
     2608.34710      2608.34033         20.5030          3.6791         17.1605          0.1948       -578.1570         17.9733        3.369041        3.679111
     2608.35405      2608.34727         11.5684          3.6835         17.7818          0.3457       -559.9657         17.2904       17.979467        3.683453
     2608.36099      2608.35421         36.4781          3.5607         16.5349          0.1060       -457.6001         17.2904       33.126745        3.560670
     2608.36794      2608.36116         31.7605          3.5246         16.6853          0.1205       -438.2400         17.1631       34.002610        3.524636
     2608.37488      2608.36810         37.2352          3.5261         16.5126          0.1028       -438.8737         16.3477       18.064549        3.526072
     2608.38182      2608.37505         23.9525          3.5550         16.9916          0.1611       -433.3080         15.9442       19.196878        3.555030
     2608.38877      2608.38199         25.0712          3.5416         16.9421          0.1534       -401.7783         15.9442       13.705414        3.541606
     2608.39571      2608.38894         40.6414          3.5233         16.4176          0.0941       -434.3645         15.1838       27.500002        3.523297
     2608.40266      2608.39588         30.9899          3.4200         16.7120          0.1198       -430.0118         15.1414       23.344583        3.420001
     2608.40960      2608.40283         22.1181          3.4511         17.0781          0.1694       -434.5426         15.1414       18.098492        3.451137
     2608.41655      2608.40977         20.5085          3.4183         17.1602          0.1810       -415.9834         15.1414       14.565807        3.418327
     2608.42349      2608.41671         25.2817          3.4544         16.9330          0.1484       -437.9764         14.8828       15.944167        3.454441
     2608.43044      2608.42366         24.6625          3.4612         16.9599          0.1524       -427.1881         14.8828       11.799630        3.461207
     2608.43738      2608.43060         17.4565          3.4680         17.3351          0.2157       -431.4923         14.8828       -2.956344        3.468036
     2608.44433      2608.43755         27.2139          3.4659         16.8530          0.1383       -432.0287         14.6561        9.197617        3.465906
     2608.45127      2608.44449         25.9996          3.4450         16.9026          0.1439       -434.6845         14.6561       17.973349        3.445013
     2608.45821      2608.45144         29.2677          3.4846         16.7740          0.1293       -445.1098         14.5658        7.467033        3.484612
     2608.46516      2608.45838         23.9137          3.4653         16.9934          0.1573       -431.4219         14.4946       14.656115        3.465265
     2608.47210      2608.46533         31.6688          3.4428         16.6884          0.1180       -426.7945         14.3484       20.340090        3.442761
     2608.47905      2608.47227         25.4212          3.5378         16.9270          0.1511       -509.8628         14.3484       12.718788        3.537820
     2608.48599      2608.47921         17.8120          3.4807         17.3132          0.2122       -426.2657         14.3484        4.414016        3.480707
     2608.49294      2608.48616         45.9948          3.4933         16.2832          0.0825       -429.6802         14.3484       27.836795        3.493259
     2608.49988      2608.49310         31.1872          3.4370         16.7051          0.1197       -433.0007         14.3484        5.319538        3.436982
     2608.50683      2608.50005         27.0048          3.5044         16.8614          0.1409       -434.8866         14.3484       14.494563        3.504357
     2608.51377      2608.50699         21.9051          3.4646         17.0886          0.1717       -428.7836         14.3484       14.348390        3.464577
     2608.52071      2608.51394         33.2115          3.4290         16.6368          0.1121       -438.5506         14.3484       15.141410        3.429025
     2608.52766      2608.52088         21.3021          3.4051         17.1189          0.1736       -412.0170         14.3484       10.917632        3.405113
     2608.53460      2608.52783         33.5200          3.3674         16.6267          0.1091       -467.4994         13.7054       10.840398        3.367434
     2608.54155      2608.53477          9.2896          3.4459         17.9039         99.9000       -469.0818         13.7054        2.450886        3.445886
     2608.54849      2608.54171         20.9847          3.4339         17.1352          0.1777       -422.3659         13.7054       16.912567        3.433874
     2608.55544      2608.54866         29.5956          3.4903         16.7619          0.1280       -475.7079         13.1917        9.080171        3.490295
     2608.56238      2608.55560         19.1316          3.5089         17.2356          0.1991       -433.2324         12.7188        8.606690        3.508907
     2608.56933      2608.56255         31.1980          3.4562         16.7047          0.1203       -496.2330         12.2641       19.627357        3.456193
     2608.57627      2608.56949         29.5974          3.4540         16.7619          0.1267       -489.5831         12.2641       16.144921        3.453987
     2608.58322      2608.57644         31.4290          3.4927         16.6967          0.1207       -435.7484         11.7996       13.191744        3.492727
     2608.59016      2608.58338         33.2592          3.4507         16.6352          0.1126       -416.5896         11.7996       22.785191        3.450686
     2608.59710      2608.59033         23.3753          3.4796         17.0181          0.1616       -418.8266         11.7996       12.264108        3.479649
     2608.60405      2608.59727         11.4669          3.5075         17.7914          0.3321       -427.2640         12.2641        3.965398        3.507457
     2608.61099      2608.60421         21.9072          3.5528         17.0885          0.1761       -448.5900         12.2641        0.246363        3.552759
     2608.61794      2608.61116         21.6157          3.5576         17.1031          0.1787       -508.6608         12.2641       11.170733        3.557594
     2608.62488      2608.61810         26.6983          3.5825         16.8738          0.1457       -440.4330         11.5084        9.179295        3.582517
     2608.63183      2608.62505         24.3045          3.5026         16.9758          0.1565       -484.6698         12.2641        5.515391        3.502618
     2608.63877      2608.63199         33.2926          3.5365         16.6341          0.1153       -441.1826         12.2641       24.909603        3.536547
     2608.64572      2608.63894          7.3558          3.5620         17.8680         99.9000       -435.2872         12.2641       -7.797891        3.561979
     2608.65266      2608.64588         28.4159          3.5230         16.8061          0.1346       -439.6014         11.5084       15.483346        3.522992
     2608.65960      2608.65283         41.2871          3.5247         16.4005          0.0927       -481.6467         11.5084       35.152963        3.524714
     2608.66655      2608.65977         36.4038          3.5406         16.5371          0.1056       -489.4535         11.5084       24.390191        3.540564
     2608.67349      2608.66671         11.5770          3.5110         17.7810          0.3293       -410.3937         11.5084        6.254831        3.510966
     2608.68044      2608.67366         28.2508          3.5491         16.8124          0.1364       -427.7016         11.1707        6.569866        3.549066
     2608.68738      2608.68060         37.5887          3.5470         16.5024          0.1025       -429.1102         10.9176       17.573629        3.547010
     2608.69433      2608.68755         19.1090          3.5064         17.2369          0.1992       -408.4781         10.9176        8.584949        3.506407
     2608.70127      2608.69449         32.5511          3.5187         16.6586          0.1174       -410.3471         11.1707       17.519328        3.518654
     2608.70822      2608.70144         24.3236          3.4082         16.9749          0.1521       -389.7398         11.4771       16.619014        3.408184
     2608.71516      2608.70838         25.1730          3.3998         16.9377          0.1466       -455.4001         11.4771        6.589609        3.399759
     2608.72210      2608.71533         19.1151          3.4001         17.2366          0.1931       -375.3193         11.1707        3.803024        3.400055
     2608.72905      2608.72227         16.2729          3.3586         17.4113          0.2241       -357.5123         11.1707       10.025126        3.358582
     2608.73599      2608.72921         26.2401          3.3549         16.8926          0.1388       -360.3237         11.1707       19.431265        3.354854
     2608.74294      2608.73616         14.8763          3.3301         17.5088          0.2430       -393.3956         10.0251        9.561479        3.330086
     2608.74988      2608.74310         22.3552          3.3621         17.0666          0.1633       -357.9775          9.5934       12.656615        3.362088
     2608.75683      2608.75005         16.9911          3.3326         17.3644          0.2130       -336.4544          9.5934       14.027249        3.332626
     2608.76377      2608.75699         21.4273          3.3209         17.1126          0.1683       -333.8498          9.5615       19.551333        3.320910
     2608.77072      2608.76394         24.2884          3.2822         16.9765          0.1467       -330.8089          9.1793       11.508404        3.282172
     2608.77766      2608.77088         13.2615          3.2103         17.6335          0.2628       -298.8947          9.1793        1.549601        3.210302
     2608.78460      2608.77783         14.0484          3.2326         17.5709          0.2498       -310.1899          9.1793        4.082664        3.232580
     2608.79155      2608.78477         26.7191          3.1132         16.8729          0.1265       -289.8221          9.1439       13.751452        3.113178
     2608.79849      2608.79171         38.0665          3.1328         16.4886          0.0894       -293.7825          9.1439       18.954061        3.132813
     2608.80544      2608.79866         19.4359          3.0946         17.2185          0.1729       -280.1025          9.1439       15.401651        3.094648
     2608.81238      2608.80560         25.3613          3.1179         16.9296          0.1335       -279.0532          9.1439        8.497342        3.117858
     2608.81933      2608.81255         16.9794          3.1157         17.3652          0.1992       -268.5422          9.1439       -0.127407        3.115727
     2608.82627      2608.81949         22.8507          3.0659         17.0427          0.1457       -269.5548          8.5849       12.009867        3.065921
     2608.83322      2608.82644         18.8109          3.0440         17.2540          0.1757       -262.9286          8.5849        9.143885        3.044016
     2608.84016      2608.83338         17.1099          2.9833         17.3569          0.1893       -256.1119          8.5849        6.406144        2.983297
     2608.84711      2608.84033         15.0722          2.9722         17.4946          0.2141       -231.4810          8.5849        8.561389        2.972165
     2608.85405      2608.84727         25.2699          2.9840         16.9335          0.1282       -242.4820          8.5849       15.151176        2.983976
     2608.86099      2608.85421         27.4288          2.9570         16.8445          0.1170       -238.5900          8.5849       14.033301        2.956992
     2608.86794      2608.86116         36.5973          2.9563         16.5314          0.0877       -243.3020          8.5614       11.477129        2.956293
     2608.87488      2608.86810         18.8268          2.9505         17.2531          0.1702       -229.9832          8.4973        9.593399        2.950522
     2608.88183      2608.87505         17.7645          2.9570         17.3161          0.1807       -223.9101          8.4837        6.651138        2.957020
     2608.88877      2608.88199         18.7795          2.9619         17.2558          0.1712       -225.5459          8.4837        6.588325        2.961876
     2608.89572      2608.88894         17.7123          2.9778         17.3193          0.1825       -221.1675          8.4837        8.483712        2.977847
     2608.90266      2608.89588          8.7510          2.9752         18.0634         99.9000       -222.0163          8.4837       -1.281932        2.975215
     2608.90961      2608.90283         19.3147          2.9632         17.2253          0.1666       -219.8127          8.4072        5.661045        2.963163
     2608.91655      2608.90977         35.2989          2.9565         16.5706          0.0909       -219.8561          8.2548       16.034311        2.956493
     2608.92350      2608.91671          9.5338          2.9296         17.9918          0.3336       -210.5122          8.2548       -8.363691        2.929601
     2608.93044      2608.92366         20.2942          2.8636         17.1716          0.1532       -208.9633          6.6511        2.705721        2.863648
     2608.93738      2608.93060         20.2532          2.9069         17.1738          0.1558       -206.4885          6.6511        5.749977        2.906894
     2608.94433      2608.93755         21.3923          2.9102         17.1144          0.1477       -214.4391          6.5883        5.660414        2.910186
     2608.95127      2608.94449         21.6463          2.8954         17.1015          0.1452       -204.0814          6.5883        8.407198        2.895419
     2608.95822      2608.95144         21.3714          2.9018         17.1154          0.1474       -205.4811          6.6511       15.949435        2.901801
     2608.96516      2608.95838          8.1741          2.8879         18.0957         99.9000       -198.6126          6.6511        0.730722        2.887945
