# reference_flux:          5.7177
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2607.93665      2607.93061         -0.3805          2.0391         18.4736         99.9000        -11.9555          0.2504       -1.907705        2.039063
     2607.94359      2607.93755         -0.0780          2.1107         18.4361         99.9000        -10.1361          0.2504       -2.943614        2.110748
     2607.95053      2607.94449          0.2634          2.1620         18.4100         99.9000        -12.2085          0.2504       -0.341586        2.162016
     2607.95748      2607.95144          5.5336          2.0565         18.4644         99.9000        -11.6493          0.2504        1.294395        2.056504
     2607.96442      2607.95838          2.3422          2.1156         18.4336         99.9000        -11.0129          0.2504        0.510216        2.115623
     2607.97137      2607.96533          3.0235          2.1574         18.4123         99.9000        -12.6440          0.2504        0.914513        2.157444
     2607.97831      2607.97227         -0.9301          2.1445         18.4189         99.9000        -10.8626          0.2504        0.452598        2.144482
     2607.98526      2607.97922         -0.9596          2.1451         18.4186         99.9000        -14.7761          0.2504       -0.508335        2.145055
     2607.99220      2607.98616          2.1657          2.1765         18.4028         99.9000        -13.3384          0.2504       -3.519018        2.176487
     2607.99914      2607.99310          3.6734          2.2276         18.3776         99.9000        -12.2841          0.2504        0.250439        2.227580
     2608.00609      2608.00005          4.0801          2.3529         18.3182         99.9000        -22.6576          0.3642        3.186068        2.352927
     2608.01303      2608.00699          0.6584          2.9642         18.0674         99.9000        -28.8443          0.3642       -0.722977        2.964174
     2608.01998      2608.01394         -0.4311          3.3216         17.9438         99.9000        -30.6796          0.3971       -2.420775        3.321633
     2608.02692      2608.02088          1.3627          2.4229         18.2864         99.9000        -24.5104          0.3971        0.364212        2.422870
     2608.03387      2608.02783          0.3656          2.3505         18.3193         99.9000        -12.3204          0.3971       -1.296443        2.350521
     2608.04081      2608.03477         -5.1827          2.3797         18.3059         99.9000        -12.7111          0.4526       -1.726086        2.379737
     2608.04776      2608.04172          0.2578          2.4120         18.2912         99.9000        -13.2063          0.4526       -1.167225        2.412028
     2608.05470      2608.04866          1.0705          2.4082         18.2930         99.9000        -12.6919          0.4526        0.397131        2.408208
     2608.06164      2608.05560          2.3727          2.5424         18.2341         99.9000        -11.5271          0.4526        1.508064        2.542353
     2608.06859      2608.06255          4.2393          3.5807         17.8623         99.9000        -43.7545          0.4526        9.043853        3.580725
     2608.07553      2608.06949         -8.4876          3.3712         17.9277         99.9000        -37.5684          0.4526       -4.983342        3.371176
     2608.08248      2608.07644          6.9601          2.5469         18.2322         99.9000        -22.8824          0.4526        3.235118        2.546894
     2608.08942      2608.08338         -1.0265          2.5831         18.2168         99.9000        -12.9349          0.5102        1.842591        2.583109
