# reference_flux:          7.4754
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25762      2825.25228          3.4979          2.0181         18.4848         99.9000         -1.8948         -0.5181       -0.288910        2.018088
     2825.25993      2825.25459         14.2223          2.0204         17.5576          0.1542          0.2023         -0.5181        7.750634        2.020439
     2825.26225      2825.25691          4.7514          1.9965         18.4965         99.9000          2.2387         -0.5181        1.246508        1.996542
     2825.26456      2825.25922          8.4179          2.0083         18.1270          0.2590         -0.6688         -0.5181        0.781790        2.008257
     2825.26688      2825.26154          7.9828          1.9946         18.1846          0.2713         -0.9598         -0.5181        0.469697        1.994646
     2825.26919      2825.26385          7.0643          2.0145         18.3173          0.3096          3.0699         -0.5181        0.426115        2.014480
     2825.27151      2825.26617          9.1073          2.0012         18.0415          0.2386          0.4963         -0.5181        1.390636        2.001230
     2825.27382      2825.26848          6.4909          1.9985         18.4092          0.3343          1.8475         -0.5181       -4.668566        1.998497
     2825.27614      2825.27079          5.2303          2.0167         18.4856         99.9000         -0.5632         -0.5181       -0.655781        2.016703
     2825.27845      2825.27311          4.0756          1.9912         18.4994         99.9000          2.8587         -0.5181       -2.391188        1.991164
     2825.28077      2825.27542          4.6445          1.9905         18.4998         99.9000         -3.0841         -0.5446       -2.071802        1.990492
     2825.28308      2825.27774          6.0152          1.9923         18.4919          0.3596          2.6359         -0.5446       -6.642064        1.992287
     2825.28540      2825.28005         12.6723          2.0163         17.6829          0.1728         -4.2023         -0.5446        4.289683        2.016306
     2825.28771      2825.28237          6.9079          1.9915         18.3416          0.3130         -2.5885         -0.5446       -0.611265        1.991518
     2825.29003      2825.28468         11.1543          1.9857         17.8214          0.1933         -0.8895         -0.5446        0.813799        1.985660
     2825.29234      2825.28700          2.5428          1.9997         18.4948         99.9000         -0.0614         -0.5446       -2.347745        1.999691
     2825.29466      2825.28931          9.0842          2.0053         18.0443          0.2397         -0.1724         -0.5446        0.440161        2.005265
     2825.29697      2825.29163         10.1504          1.9873         17.9238          0.2126         -1.3441         -0.6113        4.494257        1.987270
     2825.29929      2825.29394          7.2360          1.9941         18.2913          0.2992          0.7198         -0.5446        1.918060        1.994065
     2825.30160      2825.29626         12.2540          1.9941         17.7193          0.1767         -0.8747         -0.5446       -0.157153        1.994085
     2825.30392      2825.29857          3.6429          2.0075         18.4906         99.9000         -1.8824         -0.5446       -1.752946        2.007463
     2825.30623      2825.30089          4.7983          1.9978         18.4958         99.9000         -0.6644         -0.5446       -0.544589        1.997826
     2825.30855      2825.30320          3.7677          1.9872         18.5016         99.9000         -0.4570         -0.6113       -2.984120        1.987230
     2825.31086      2825.30552         12.1324          2.0341         17.7301          0.1820         -1.1320         -0.6113       -2.455090        2.034112
     2825.31318      2825.30783          9.3530          1.9800         18.0126          0.2298         -3.5676         -0.6113        0.630718        1.979957
     2825.31549      2825.31015          9.0018          2.0090         18.0542          0.2423          2.1524         -0.6113        0.443775        2.008990
     2825.31781      2825.31246          0.7653          2.0025         18.4932         99.9000          2.3828         -0.6558       -1.675434        2.002539
     2825.32012      2825.31478          5.1327          1.9981         18.4957         99.9000         -0.8035         -0.6558       -2.740622        1.998074
     2825.32244      2825.31709          4.2754          2.0038         18.4926         99.9000          0.1626         -0.6558       -0.267631        2.003758
     2825.32475      2825.31941          6.7008          2.0157         18.3747          0.3266         -1.2904         -0.6558       -0.518127        2.015698
     2825.32707      2825.32172          4.2587          1.9980         18.4957         99.9000         -0.2209         -0.7644       -0.831274        1.998013
     2825.32938      2825.32404         13.2825          2.0008         17.6318          0.1635         -1.8424         -0.6558        0.010301        2.000779
     2825.33169      2825.32635          4.4466          1.9970         18.4963         99.9000          1.9215         -0.6558        0.260550        1.996974
     2825.33401      2825.32867         11.3545          1.9987         17.8021          0.1911          1.1834         -0.7644        3.951410        1.998716
     2825.33632      2825.33098          8.0170          1.9973         18.1800          0.2705          0.5935         -0.7644       -1.025457        1.997326
     2825.33864      2825.33329          9.7266          2.0009         17.9701          0.2234          0.3793         -0.8007       -2.164782        2.000919
     2825.34095      2825.33561          5.2702          1.9867         18.5019         99.9000         -0.8616         -0.8313       -3.132314        1.986680
     2825.34327      2825.33792          7.2759          1.9928         18.2853          0.2974         -1.2165         -0.8573        1.003286        1.992811
     2825.34558      2825.34024          2.4997          1.9916         18.4992         99.9000          1.2671         -0.8573       -1.088636        1.991608
     2825.34790      2825.34255         -0.6963          1.9853         18.5026         99.9000         -0.1945         -0.8573       -5.429560        1.985318
     2825.35021      2825.34487          5.4587          1.9864         18.5020         99.9000          3.9740         -0.9333       -0.857282        1.986394
     2825.35253      2825.34718         10.4976          1.9874         17.8873          0.2055         -3.6361         -0.9333        2.334987        1.987357
     2825.35484      2825.34950          5.8252          2.0010         18.4941         99.9000         -0.6384         -0.9731       -1.381290        2.000987
     2825.35716      2825.35181          6.5029          1.9722         18.4072          0.3293         -3.4773         -0.9333       -1.108022        1.972180
     2825.35947      2825.35413          9.2304          1.9844         18.0269          0.2334         -4.4043         -0.8573       -0.142949        1.984388
     2825.36179      2825.35644          8.2867          1.9834         18.1440          0.2599         -4.3977         -0.8573       -0.027848        1.983404
     2825.36410      2825.35876          4.6031          1.9886         18.5008         99.9000          1.2627         -0.8573       -2.660189        1.988567
     2825.36642      2825.36107          6.8857          1.9865         18.3451          0.3132          1.7333         -0.8573        0.945244        1.986487
     2825.36873      2825.36339          7.5942          1.9843         18.2388          0.2837         -2.4524         -0.8573       -2.191205        1.984326
     2825.37105      2825.36570          6.5233          1.9814         18.4038          0.3298          1.0437         -0.8573        0.269295        1.981438
     2825.37336      2825.36802          7.3504          1.9789         18.2742          0.2923         -3.1494         -0.8573       -3.200285        1.978870
     2825.37568      2825.37033          5.0221          1.9891         18.5005         99.9000          2.2273         -0.9333        2.486682        1.989126
     2825.37799      2825.37265          9.0986          1.9985         18.0426          0.2385         -2.0608         -0.9333        1.309213        1.998544
     2825.38031      2825.37496          6.8334          1.9795         18.3534          0.3145         -0.1892         -0.9333       -1.846729        1.979550
     2825.38262      2825.37728          2.0168          1.9707         18.5106         99.9000         -0.3140         -0.9333       -1.509883        1.970693
     2825.38494      2825.37959          6.4560          2.0006         18.4151          0.3365          0.2571         -0.9731        1.291446        2.000609
     2825.38725      2825.38191          9.0301          2.0021         18.0508          0.2407         -1.0452         -0.9731       -0.764402        2.002101
     2825.38957      2825.38422          5.5156          1.9511         18.5215         99.9000         -3.3208         -1.0255       -2.634428        1.951079
     2825.39188      2825.38654          1.5034          1.9798         18.5057         99.9000          2.5225         -1.0886        0.704010        1.979755
     2825.39420      2825.38885          8.7309          2.0269         18.0874          0.2521          1.8246         -1.0886       -3.056619        2.026863
     2825.39651      2825.39117          9.2773          1.9984         18.0214          0.2339          1.6667         -1.0886        3.230003        1.998379
     2825.39883      2825.39348          7.4842          1.9993         18.2546          0.2900          1.6445         -1.0886        3.924496        1.999294
     2825.40114      2825.39579          4.7966          2.0044         18.4922         99.9000         -0.1597         -1.0255       -1.346282        2.004446
     2825.40346      2825.39811          6.8982          1.9934         18.3432          0.3138          0.0526         -1.0255       -1.479724        1.993424
     2825.40577      2825.40042         10.7087          2.0023         17.8657          0.2030         -1.8662         -0.9731       -0.933348        2.002324
     2825.40809      2825.40274          1.2438          1.9961         18.4967         99.9000          1.1904         -0.9333       -3.994992        1.996099
     2825.41040      2825.40505          4.8506          1.9897         18.5002         99.9000         -3.0894         -0.8573       -1.214452        1.989720
     2825.41272      2825.40737          6.7307          1.9952         18.3698          0.3218          2.5779         -0.8573       -1.138694        1.995182
     2825.41503      2825.40968          9.1011          2.0011         18.0423          0.2387         -2.1169         -0.9333       -2.445035        2.001112
     2825.41735      2825.41200          8.6454          2.0047         18.0980          0.2518         -0.4844         -0.9333       -2.737347        2.004691
     2825.41966      2825.41431          4.6447          1.9921         18.4989         99.9000         -3.9104         -0.9333       -3.290592        1.992107
     2825.42198      2825.41663          7.8609          2.0041         18.2013          0.2768          1.2388         -0.9333       -0.464630        2.004054
     2825.42429      2825.41894          2.2676          2.0100         18.4892         99.9000          0.1464         -0.9731       -2.344198        2.010044
     2825.42661      2825.42126          6.1365          2.0174         18.4702          0.3569         -0.0031         -0.9731        0.263219        2.017415
     2825.42892      2825.42357          9.0844          2.0058         18.0443          0.2397         -1.3461         -1.0217       -1.558915        2.005777
     2825.43123      2825.42589          3.1281          2.0002         18.4945         99.9000         -1.9311         -1.0217       -4.635804        2.000195
     2825.43355      2825.42820          1.7073          1.9828         18.5040         99.9000          0.1391         -1.0217       -2.703442        1.982795
     2825.43586      2825.43052          2.4978          2.0066         18.4910         99.9000         -1.6844         -1.0217       -5.449689        2.006640
     2825.43818      2825.43283          5.1198          2.0000         18.4946         99.9000         -0.4545         -1.0217       -0.045260        2.000001
     2825.44049      2825.43515         10.7223          2.0077         17.8643          0.2033          0.0064         -1.0217       -0.800679        2.007711
     2825.44281      2825.43746          5.6997          2.0072         18.4907         99.9000          0.8066         -1.0255       -4.211205        2.007198
     2825.44512      2825.43978          2.3790          1.9926         18.4986         99.9000          1.3866         -1.0217       -4.529348        1.992627
     2825.44744      2825.44209          5.6113          2.0110         18.4886         99.9000          2.1968         -0.9731       -1.455753        2.011034
     2825.44975      2825.44441          4.6937          1.9926         18.4986         99.9000         -1.7338         -0.9731       -1.697859        1.992595
     2825.45207      2825.44672          9.8041          2.0241         17.9615          0.2242         -1.1901         -1.0217        2.736830        2.024071
     2825.45438      2825.44904          2.5657          2.0026         18.4932         99.9000          1.6174         -1.0255       -0.973110        2.002615
     2825.45670      2825.45135         -0.9015          1.9999         18.4947         99.9000          2.4205         -1.0255       -4.629614        1.999888
     2825.45901      2825.45367          5.2936          1.9947         18.4975         99.9000         -2.7380         -1.0255       -1.609027        1.994737
     2825.46133      2825.45598         -0.1132          1.9976         18.4959         99.9000          0.7495         -1.0886       -5.071646        1.997630
     2825.46364      2825.45829          0.3420          1.9946         18.4976         99.9000          1.0924         -1.1080       -2.574145        1.994581
     2825.46596      2825.46061          5.8666          1.9855         18.5025         99.9000          0.3808         -1.1080       -1.962598        1.985531
     2825.46827      2825.46292          5.8373          2.0117         18.4883         99.9000          0.1905         -1.0886        0.296981        2.011709
     2825.47059      2825.46524          5.2100          1.9960         18.4968         99.9000          0.7460         -1.0886       -2.318685        1.995998
     2825.47290      2825.46755         -0.2868          2.0080         18.4903         99.9000          2.2450         -1.0217       -6.350178        2.007995
     2825.47522      2825.46987          9.6764          1.9869         17.9757          0.2229         -0.3112         -0.9731        0.096396        1.986931
     2825.47753      2825.47218          4.4898          1.9986         18.4954         99.9000         -1.3301         -1.0217       -5.349314        1.998638
     2825.47985      2825.47450          5.0351          1.9891         18.5005         99.9000          1.0888         -1.0217        0.924833        1.989122
     2825.48216      2825.47681         10.4523          2.0104         17.8920          0.2088         -2.1170         -0.9731        0.664653        2.010367
