# reference_flux:        524.0545
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25760      2825.25228        522.7092          2.7281         13.6443          0.0057          0.6819         -0.1923       -2.029191        2.728129
     2825.25992      2825.25459        519.3711          2.7032         13.6513          0.0057         -2.9176         -0.1923       -1.674210        2.703156
     2825.26223      2825.25691        526.4798          2.6807         13.6365          0.0055          2.0879         -0.1923       -1.505928        2.680652
     2825.26455      2825.25922        529.3347          2.7097         13.6307          0.0056         -1.8579         -0.1923        3.099948        2.709729
     2825.26686      2825.26154        521.5122          2.6816         13.6468          0.0056         -1.4137         -0.1923       -1.966330        2.681615
     2825.26917      2825.26385        520.1496          2.7141         13.6497          0.0057          2.0323         -0.2806       -3.562449        2.714081
     2825.27149      2825.26617        525.1065          2.6928         13.6394          0.0056          0.5842         -0.2806        2.102234        2.692802
     2825.27380      2825.26848        522.4063          2.6916         13.6450          0.0056          8.7127         -0.2806       -1.139511        2.691588
     2825.27612      2825.27079        523.9121          2.7153         13.6419          0.0056          0.9285         -0.3718       -2.954377        2.715345
     2825.27843      2825.27311        523.4740          2.6835         13.6428          0.0056          3.6312         -0.2806        1.795374        2.683479
     2825.28075      2825.27542        531.5522          2.6936         13.6261          0.0055          3.3755         -0.1923        2.101458        2.693557
     2825.28306      2825.27774        522.5181          2.6839         13.6447          0.0056          4.6918         -0.1923        2.307146        2.683924
     2825.28538      2825.28005        524.4465          2.7196         13.6407          0.0056         -0.7256         -0.1923        0.030395        2.719624
     2825.28769      2825.28237        523.9840          2.6844         13.6417          0.0056          0.4380         -0.1923       -0.037448        2.684376
     2825.29001      2825.28468        530.0807          2.6774         13.6291          0.0055         -1.4464         -0.1105        4.464839        2.677357
     2825.29232      2825.28700        527.2429          2.6915         13.6350          0.0055          5.9836         -0.1055       -2.266814        2.691491
     2825.29464      2825.28931        527.6949          2.7095         13.6340          0.0056          4.6547         -0.1105       -0.192258        2.709499
     2825.29695      2825.29163        526.8280          2.6782         13.6358          0.0055          3.9542         -0.1785        2.339318        2.678200
     2825.29927      2825.29394        523.9817          2.6896         13.6417          0.0056          6.0535         -0.1785        0.823491        2.689578
     2825.30158      2825.29626        519.3283          2.6753         13.6514          0.0056         -7.6866         -0.1785       -5.483928        2.675326
     2825.30390      2825.29857        526.1118          2.6984         13.6373          0.0056          3.2010         -0.1923       -0.748003        2.698389
     2825.30621      2825.30089        522.0685          2.6864         13.6457          0.0056          0.4038         -0.1785       -6.085721        2.686449
     2825.30853      2825.30320        523.1161          2.6752         13.6435          0.0056          1.6869         -0.1785       -1.022197        2.675152
