# reference_flux:        327.1630
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1870.44951      1870.43788        259.8041          1.1546         14.4034          0.0048         31.2417         -1.7530       -4.285777        1.154650
     1870.47034      1870.45872        278.7895          1.1470         14.3268          0.0045         30.0482         -1.3522       -1.752968        1.146981
     1870.49118      1870.47955        301.1610          1.1411         14.2430          0.0041         31.1263         -1.3522       -3.605626        1.141065
     1870.51201      1870.50038        316.4973          1.1356         14.1891          0.0039         31.7261         -1.2032       -1.203189        1.135577
     1870.53284      1870.52122        329.0760          1.1348         14.1468          0.0037         27.2481         -1.2032       -0.995158        1.134787
     1870.55368      1870.54205        330.5098          1.1313         14.1420          0.0037         28.2273         -1.1404       -1.140372        1.131252
     1870.57451      1870.56288        335.9173          1.1238         14.1244          0.0036         22.9832         -1.1404       -2.520570        1.123811
     1870.59534      1870.58372        333.6792          1.1157         14.1317          0.0036         25.8926         -1.1404       -1.782296        1.115741
     1870.61617      1870.60455        344.8028          1.1074         14.0961          0.0035         20.5547         -1.1404       -1.901291        1.107354
     1870.63701      1870.62538        350.0452          1.1015         14.0797          0.0034         21.9054         -1.1404       -0.553031        1.101467
     1870.65784      1870.64622        364.0283          1.0984         14.0372          0.0033         17.8937         -1.1404       -2.475307        1.098400
     1870.67867      1870.66705        380.7021          1.0972         13.9885          0.0031         18.1982         -1.1404        0.711806        1.097207
     1870.69951      1870.68788        398.8754          1.0950         13.9379          0.0030         17.8495         -1.1404       -0.016332        1.094960
     1870.72034      1870.70872        410.1003          1.0915         13.9078          0.0029         15.0189         -1.1404        0.217348        1.091482
     1870.74117      1870.72955        406.7754          1.0874         13.9166          0.0029         17.1925         -0.9952        0.683447        1.087415
     1870.76201      1870.75038        387.5273          1.0798         13.9692          0.0030         16.6770         -0.9952        2.277272        1.079846
     1870.78284      1870.77122        361.1282          1.0730         14.0458          0.0032         13.0818         -0.9952        1.051509        1.073045
     1870.80367      1870.79205        330.8062          1.0670         14.1411          0.0035         12.2551         -0.6963       -0.019874        1.067016
     1870.82451      1870.81288        301.5060          1.0588         14.2418          0.0038         12.6976         -0.5530       -1.352189        1.058792
     1870.84534      1870.83372        272.5484          1.0511         14.3514          0.0042         13.2379         -0.5530       -3.868203        1.051085
     1870.86617      1870.85455        257.5843          1.0433         14.4127          0.0044         10.8935         -0.5530       -3.175937        1.043299
     1870.88701      1870.87538        256.8866          1.0401         14.4156          0.0044          9.6316         -0.4238       -2.135321        1.040068
     1870.90784      1870.89622        258.6136          1.0385         14.4084          0.0044          9.1818         -0.3647       -5.083080        1.038535
     1870.92867      1870.91705        275.4530          1.0393         14.3399          0.0041          8.5683         -0.3647       -1.928114        1.039312
     1870.94950      1870.93788        292.6522          1.0395         14.2741          0.0039          9.1008         -0.3508       -0.696304        1.039549
     1870.97034      1870.95872        311.4394          1.0403         14.2066          0.0036          8.5895         -0.2819       -0.364651        1.040271
     1870.99117      1870.97955        329.6695          1.0411         14.1448          0.0034          6.8487         -0.2819        1.725068        1.041134
     1871.01200      1871.00038        336.5525          1.0403         14.1224          0.0034          8.9172         -0.0830        2.867170        1.040310
     1871.03284      1871.02122        333.1364          1.0384         14.1334          0.0034          7.5998         -0.0199        1.998903        1.038373
     1871.05367      1871.04205        334.2016          1.0361         14.1300          0.0034          7.4802         -0.0163        3.142669        1.036093
     1871.07450      1871.06288        341.2202          1.0343         14.1074          0.0033          7.7578          0.1417        2.184613        1.034306
     1871.09534      1871.08372        350.1738          1.0328         14.0793          0.0032          7.5725          0.2173        3.502787        1.032842
     1871.11617      1871.10455        365.9856          1.0319         14.0313          0.0031          5.4892          0.5104        3.835486        1.031949
     1871.13700      1871.12538        384.7122          1.0322         13.9772          0.0029          5.8238          0.6834        3.353417        1.032164
     1871.15784      1871.14622        402.2922          1.0308         13.9286          0.0028          5.7873          0.7118        4.058268        1.030817
     1871.17867      1871.16705        412.5205          1.0289         13.9014          0.0027          5.8153          0.8838        4.387303        1.028887
     1871.19950      1871.18788        417.0114          1.0264         13.8896          0.0027          5.6663          0.9752        3.692846        1.026411
     1871.22033      1871.20872        403.2555          1.0233         13.9260          0.0028          5.0731          0.9752        3.690228        1.023266
     1871.24117      1871.22955        376.9682          1.0176         13.9992          0.0029          2.6318          1.0515        3.672736        1.017644
