# reference_flux:        234.6423
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3041.11469      3041.10864        189.7350          5.9551         14.7446          0.0341       -112.4255        -22.8989      -13.429027        5.955117
     3041.11701      3041.11096        199.5732          5.2248         14.6897          0.0284        -73.1130        -22.8989      -21.867750        5.224792
     3041.11932      3041.11327        204.9077          5.2211         14.6611          0.0277        -66.9384        -22.8989      -11.353243        5.221089
     3041.12164      3041.11559        209.0884          5.1703         14.6392          0.0268        -60.9845        -22.8989      -16.979107        5.170289
     3041.12395      3041.11790        211.7473          5.1806         14.6255          0.0266        -48.1657        -22.8989      -22.016133        5.180637
     3041.12627      3041.12022        204.3012          5.1355         14.6643          0.0273        -37.4177        -22.8989      -23.806267        5.135513
     3041.12858      3041.12253        195.9917          5.9742         14.7094          0.0331        -37.5992        -22.8989      -26.565107        5.974247
     3041.13090      3041.12485        191.3076          5.9415         14.7357          0.0337        -46.0101        -22.8989      -23.278273        5.941451
     3041.13321      3041.12716        194.1193          5.8349         14.7198          0.0326        -25.0411        -22.0465      -27.187839        5.834937
     3041.13553      3041.12948        191.2624          5.8534         14.7359          0.0332        -23.3639        -22.0465      -22.898851        5.853419
     3041.13784      3041.13179        210.3851          5.6787         14.6325          0.0293         -9.6544        -22.0161      -18.469393        5.678660
     3041.14016      3041.13411        202.3206          5.5492         14.6749          0.0298         13.6198        -22.0161      -15.363951        5.549186
     3041.14247      3041.13642        211.4407          5.4813         14.6270          0.0281         28.9011        -21.8677      -14.820527        5.481335
     3041.14479      3041.13873        180.6149          6.0570         14.7981          0.0364         82.2350        -21.8677      -37.793877        6.057023
     3041.14710      3041.14105        198.3727          5.3155         14.6963          0.0291         75.3599        -18.8988      -27.514342        5.315499
     3041.14942      3041.14336        187.0391          5.7202         14.7602          0.0332        147.0170        -18.4694      -39.379336        5.720199
     3041.15173      3041.14568        194.0337          5.7425         14.7203          0.0321        153.6423        -18.4694      -33.361098        5.742511
     3041.15405      3041.14799        185.9076          5.5595         14.7668          0.0325        179.1225        -18.4694      -41.067362        5.559470
     3041.15636      3041.15031        206.6084          5.5722         14.6521          0.0293        181.5344        -18.4694      -30.747650        5.572244
     3041.15868      3041.15262        227.3397          5.3603         14.5483          0.0256        198.1798        -17.2681      -17.268098        5.360275
     3041.16099      3041.15494        213.4806          5.3268         14.6166          0.0271        266.4989        -17.2681      -29.755294        5.326764
     3041.16331      3041.15725        197.5130          5.2426         14.7010          0.0288        216.4932        -17.2681      -38.699730        5.242583
     3041.16562      3041.15957        220.2824          5.1483         14.5826          0.0254        258.3511        -17.2681      -25.627403        5.148265
     3041.16794      3041.16188        214.5240          4.9876         14.6113          0.0252        234.2876        -18.4694      -24.141364        4.987648
     3041.17025      3041.16420        229.2740          4.1853         14.5391          0.0198        165.5699        -18.4694      -11.543936        4.185259
     3041.17257      3041.16651        220.0601          4.9622         14.5836          0.0245        247.7449        -18.8988      -12.718800        4.962217
     3041.17488      3041.16883        211.2977          3.7241         14.6278          0.0191        134.7851        -19.9478       -7.151474        3.724057
     3041.17720      3041.17114        212.5087          4.1480         14.6216          0.0212        154.9019        -21.2315      -10.471409        4.147989
     3041.17951      3041.17346        218.1765          4.0088         14.5930          0.0199        116.2736        -21.8677        2.558059        4.008830
     3041.18183      3041.17577        220.5249          4.0994         14.5814          0.0202         67.7181        -21.8677       -5.009132        4.099409
     3041.18414      3041.17809        225.9960          4.1283         14.5547          0.0198          8.5906        -22.0161        5.367424        4.128313
     3041.18646      3041.18040        224.5032          3.9991         14.5619          0.0193         -7.0751        -22.0161       -1.396780        3.999148
     3041.18877      3041.18272        222.0341          4.0592         14.5740          0.0198        -18.1512        -22.0161      -14.157660        4.059249
     3041.19109      3041.18503        221.5530          4.0979         14.5763          0.0201        106.6390        -22.0161      -10.837102        4.097868
     3041.19340      3041.18735        206.0414          4.0369         14.6551          0.0213         50.6951        -21.8677      -22.046494        4.036869
     3041.19572      3041.18966        186.5294          3.7322         14.7631          0.0217          1.4000        -22.0161      -32.768151        3.732180
     3041.19803      3041.19198        202.3980          3.6612         14.6745          0.0196        -14.6325        -22.0161      -31.417034        3.661197
     3041.20035      3041.19429        196.8426          3.7529         14.7047          0.0207        -62.5148        -22.0161      -37.889169        3.752872
     3041.20266      3041.19661        189.0998          4.1323         14.7483          0.0237       -131.8569        -22.0161      -43.833254        4.132294
     3041.20498      3041.19892        198.0467          4.1607         14.6981          0.0228       -231.7539        -22.0161      -35.762952        4.160721
     3041.20729      3041.20123        191.6280          3.8104         14.7339          0.0216       -216.7426        -22.0161      -43.266073        3.810380
     3041.20961      3041.20355        190.6053          3.8086         14.7397          0.0217       -160.4553        -22.0161      -45.769615        3.808572
     3041.21192      3041.20586        195.9295          4.7335         14.7098          0.0262       -103.4259        -22.0161      -38.634624        4.733485
     3041.21424      3041.20818        168.6476          4.7612         14.8725          0.0307         43.8548        -22.0465      -65.904354        4.761232
     3041.21655      3041.21049        163.6350          4.8362         14.9053          0.0321        140.7999        -22.8989      -70.861754        4.836154
     3041.21886      3041.21281        166.7928          5.0152         14.8846          0.0326        279.7748        -22.0465      -67.701506        5.015170
     3041.22118      3041.21512        194.9291          5.1374         14.7153          0.0286        470.0402        -22.0161      -40.006197        5.137414
     3041.22350      3041.21744        217.0530          4.0176         14.5986          0.0201        210.3545        -22.0161      -14.654072        4.017601
     3041.22581      3041.21975        226.5555          4.0290         14.5521          0.0193        223.3268        -21.8677        4.036060        4.028961
     3041.22813      3041.22207        237.5415          4.0783         14.5007          0.0186        194.8995        -21.8677        1.890544        4.078268
     3041.23044      3041.22438        235.3062          4.2233         14.5109          0.0195        134.5480        -21.6444        6.042598        4.223294
     3041.23275      3041.22670        248.7712          4.0828         14.4505          0.0178        226.5069        -21.6444       13.220290        4.082783
     3041.23507      3041.22901        237.9437          4.1444         14.4988          0.0189        260.0021        -21.6444       27.421556        4.144359
     3041.23738      3041.23133        240.3614          3.7432         14.4878          0.0169        125.5646        -21.2315       12.484664        3.743211
     3041.23970      3041.23364        241.8194          3.6720         14.4813          0.0165        168.5350        -21.2315       10.107448        3.671957
     3041.24201      3041.23596        241.3375          4.3030         14.4834          0.0194        279.1015        -21.2315       22.052975        4.302962
     3041.24433      3041.23827        230.9547          4.2623         14.5312          0.0200        337.3328        -19.9478       17.113209        4.262345
     3041.24664      3041.24059        244.6437          4.3083         14.4687          0.0191        358.7441        -19.9478       20.452395        4.308275
     3041.24896      3041.24290        227.7346          4.2200         14.5464          0.0201        349.6583        -19.9478        1.859672        4.220009
     3041.25127      3041.24522        222.5575          4.3097         14.5714          0.0210        457.1187        -18.8988       -7.166285        4.309745
     3041.25359      3041.24753        222.5370          4.2793         14.5715          0.0209        401.4704        -18.4694        6.928604        4.279266
     3041.25590      3041.24984        230.7090          4.2812         14.5323          0.0201        431.4124        -17.2681        8.570598        4.281223
     3041.25822      3041.25216        218.2877          4.2928         14.5924          0.0214        453.9323        -17.0921       -6.340590        4.292847
     3041.26053      3041.25448        208.5210          4.1767         14.6421          0.0217        368.3619        -16.9007      -12.130105        4.176692
     3041.26285      3041.25679        208.9467          4.2307         14.6399          0.0220        105.1770        -16.4270      -10.399738        4.230684
     3041.26516      3041.25911        197.0876          4.1803         14.7034          0.0230         70.5226        -15.5307      -16.900730        4.180257
     3041.26748      3041.26142        193.4635          4.2215         14.7235          0.0237         38.7677        -15.5307      -18.898753        4.221511
     3041.26979      3041.26373        193.0708          4.2129         14.7257          0.0237        -36.8692        -15.5307      -13.328205        4.212907
     3041.27211      3041.26605        213.2756          4.2345         14.6176          0.0216       -108.7928        -14.6541       -7.086182        4.234530
     3041.27442      3041.26836        198.7494          4.2402         14.6942          0.0232       -200.0402        -14.3907      -19.947779        4.240153
     3041.27674      3041.27068        195.0149          3.7787         14.7148          0.0210       -185.1351        -14.1577      -21.231505        3.778682
     3041.27905      3041.27299        184.2749          3.7979         14.7763          0.0224       -309.6496        -13.7319      -14.390749        3.797917
     3041.28137      3041.27531        204.7275          3.8727         14.6621          0.0205       -536.4697        -13.7056      -17.092069        3.872717
     3041.28368      3041.27762        198.6282          3.8926         14.6949          0.0213       -610.0567        -13.3282      -23.237826        3.892634
     3041.28600      3041.27994        176.6268          3.9155         14.8224          0.0241       -714.6049        -12.7188      -13.705600        3.915461
     3041.28831      3041.28225        188.9721          3.9802         14.7490          0.0229       -890.7341        -12.1301       -8.250605        3.980186
     3041.29063      3041.28457        183.1896          3.9989         14.7827          0.0237       -936.2941        -11.6896      -25.367412        3.998851
     3041.29294      3041.28688        177.5754          4.0015         14.8165          0.0245      -1278.1783        -11.6714      -55.373759        4.001499
     3041.29526      3041.28920        189.0776          4.0731         14.7484          0.0234      -2398.1906        -11.5439      -45.642431        4.073057
     3041.29757      3041.29151        161.1035          3.5082         14.9222          0.0236      -1478.3698        -10.9394      -73.568044        3.508169
     3041.29989      3041.29383        167.1547          3.4928         14.8822          0.0227      -1875.9639        -10.8371      -67.519896        3.492847
     3041.30220      3041.29614        162.9098          3.4700         14.9101          0.0231      -1820.1462        -10.8371      -71.752908        3.470035
     3041.30452      3041.29846        159.7368          4.0068         14.9315          0.0272      -2324.2598        -10.8371      -74.908885        4.006770
     3041.30683      3041.30077        168.6182          3.4372         14.8727          0.0221      -1182.3207        -10.8371      -67.592357        3.437222
     3041.30915      3041.30309        190.1410          3.9332         14.7423          0.0225      -1628.3645        -10.8371      -44.502653        3.933195
     3041.31146      3041.30540        184.2100          3.8605         14.7767          0.0228      -1715.5483        -10.8371      -50.432903        3.860469
     3041.31378      3041.30772        193.4332          3.6316         14.7237          0.0204      -1280.0631        -10.8371      -41.209642        3.631643
     3041.31609      3041.31003        212.9997          3.7393         14.6191          0.0191      -1642.1071        -10.8198      -21.644363        3.739330
     3041.31841      3041.31234        202.3235          3.7249         14.6749          0.0200      -1885.0508        -10.3997      -32.185789        3.724857
