# reference_flux:        102.4352
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3041.11499      3041.10864         68.8150          5.5386         15.8458          0.0874        -44.5869         -3.5971      -32.184828        5.538610
     3041.11731      3041.11096         72.4237          5.5758         15.7903          0.0836        -81.6707         -3.5971      -35.963618        5.575807
     3041.11962      3041.11327         58.7902          5.5297         16.0167          0.1021        -87.0975         -3.5971      -33.064589        5.529738
     3041.12194      3041.11559         61.6230          5.5679         15.9656          0.0981        -82.0806         -3.5971      -55.393905        5.567864
     3041.12425      3041.11790         47.9246          5.5222         16.2386          0.1251        -59.3786         -3.5971      -58.083257        5.522240
     3041.12657      3041.12022         61.9793          5.5893         15.9594          0.0979        -45.8016         -3.5971      -44.292172        5.589336
     3041.12888      3041.12253         60.0054          5.4694         15.9945          0.0990        -31.2629         -3.5971      -58.422782        5.469389
     3041.13120      3041.12485         41.7449          5.3857         16.3885          0.1401         -3.5937         -3.5971      -42.405908        5.385688
     3041.13351      3041.12716         61.7093          5.3432         15.9641          0.0940         -8.2243         -4.1645      -39.649271        5.343201
     3041.13583      3041.12948         71.2300          5.2545         15.8083          0.0801         -9.3813         -4.1645      -25.354145        5.254502
     3041.13814      3041.13179         62.2814          5.2018         15.9541          0.0907         -8.7063         -4.3308      -26.189076        5.201783
     3041.14046      3041.13411         55.5629          5.0498         16.0780          0.0987         -6.0356         -4.3308      -29.376534        5.049807
     3041.14277      3041.13642         73.1858          4.9814         15.7789          0.0739         -5.1840         -5.1699      -16.989861        4.981398
     3041.14509      3041.13873         76.0684          4.8480         15.7370          0.0692         -7.7946         -5.1699       -8.437563        4.848020
     3041.14740      3041.14105         62.0172          4.7291         15.9587          0.0828        -14.7547         -5.1699      -14.490142        4.729131
     3041.14972      3041.14336         74.9809          4.5598         15.7526          0.0660        -13.6135         -5.1699      -11.254820        4.559768
     3041.15203      3041.14568         49.2288          8.2176         16.2095          0.1812        -33.6000         -5.1699      -26.136628        8.217621
     3041.15435      3041.14799         48.5268          8.0327         16.2250          0.1797          4.8316         -5.1699      -27.989484        8.032690
     3041.15666      3041.15031         59.6044          7.6605         16.0018          0.1395         59.6441         -5.4526        3.011736        7.660485
     3041.15898      3041.15262         82.9884          5.6885         15.6425          0.0744         67.1883         -5.5834      -14.823512        5.688472
     3041.16129      3041.15494        100.2844          5.4619         15.4369          0.0591         83.3234         -5.5834       -7.503818        5.461866
     3041.16361      3041.15725         76.4606          5.2627         15.7314          0.0747        116.0671         -5.5834      -10.940701        5.262720
     3041.16592      3041.15957         98.8341          5.2219         15.4527          0.0574        129.3647         -5.5834        5.784210        5.221904
     3041.16824      3041.16188         85.4117          5.0583         15.6112          0.0643        154.8524         -6.3287       -3.597133        5.058308
     3041.17055      3041.16420         85.4467          4.8209         15.6108          0.0613        236.7590         -6.3287      -21.288008        4.820876
     3041.17287      3041.16651         88.6631          4.7049         15.5706          0.0576        291.7327         -7.5038      -14.115939        4.704927
     3041.17518      3041.16883         91.0082          4.5290         15.5423          0.0540        393.4705         -7.5038       -7.825018        4.528998
     3041.17750      3041.17114        116.4229          4.4200         15.2749          0.0412        398.1440         -7.5038        6.288238        4.419961
     3041.17981      3041.17346        113.6073          4.3981         15.3015          0.0420        296.3140         -7.5038       -1.768026        4.398062
     3041.18212      3041.17577        108.1697          4.4317         15.3547          0.0445        311.6241         -7.2729       -5.169864        4.431694
     3041.18444      3041.17809        103.0212          4.3975         15.4077          0.0463        265.6628         -7.2729        2.025137        4.397513
     3041.18675      3041.18040        108.7447          4.4146         15.3490          0.0441        268.3145         -7.2729        7.930547        4.414644
     3041.18907      3041.18272        105.6913          4.5299         15.3799          0.0465        356.4315         -7.5038       10.014299        4.529932
     3041.19138      3041.18503        102.5978          4.4898         15.4122          0.0475        305.3287         -7.5038        5.294381        4.489787
     3041.19370      3041.18735        101.6284          4.4543         15.4225          0.0476        261.2259         -7.2729        4.364078        4.454283
     3041.19601      3041.18966        113.4276          4.5301         15.3032          0.0434        198.6848         -6.3382        9.700851        4.530093
     3041.19833      3041.19198        135.6938          4.4871         15.1086          0.0359        214.5849         -6.3382       23.622675        4.487090
     3041.20064      3041.19429        123.2058          4.5241         15.2134          0.0399         52.0641         -6.3382       18.104273        4.524111
     3041.20296      3041.19661        117.6262          4.4690         15.2637          0.0413         46.3015         -6.3287       10.478902        4.469023
     3041.20527      3041.19892        111.0949          4.3759         15.3258          0.0428         10.8565         -6.2019       12.023956        4.375920
     3041.20759      3041.20123        105.1532          4.4241         15.3854          0.0457        -94.0141         -6.2019       12.275345        4.424121
     3041.20990      3041.20355         96.1438          4.3435         15.4827          0.0490        -18.6324         -5.9255       -0.371956        4.343455
     3041.21222      3041.20586         77.4882          4.4030         15.7169          0.0617         25.6029         -5.9255        1.390968        4.403037
     3041.21453      3041.20818         93.0764          4.2562         15.5179          0.0496         50.4344         -5.5834        1.279437        4.256249
     3041.21685      3041.21049         77.2538          4.3351         15.7202          0.0609        266.7242         -5.5276        0.934804        4.335121
     3041.21916      3041.21281        108.1824          4.3789         15.3546          0.0439        400.0460         -5.4526       -4.330818        4.378945
     3041.22148      3041.21512        106.8088          4.3750         15.3685          0.0445        508.1849         -5.1699       13.774241        4.375003
     3041.22379      3041.21744        121.7968          4.3807         15.2259          0.0391        543.1154         -4.9012       41.449777        4.380653
     3041.22611      3041.21975        125.7404          4.4291         15.1913          0.0382        544.6307         -4.4670       24.541830        4.429132
     3041.22842      3041.22207        128.4975          4.4578         15.1678          0.0377        504.9922         -4.3849       25.127836        4.457809
     3041.23074      3041.22438        115.2194          4.3625         15.2862          0.0411        486.9896         -4.3308       14.873849        4.362461
     3041.23305      3041.22670        111.1159          4.3810         15.3256          0.0428        527.7091         -4.2391       12.245863        4.380973
     3041.23537      3041.22901        107.3512          4.3216         15.3630          0.0437        425.0138         -4.2391       11.446402        4.321577
     3041.23768      3041.23133        112.4908          4.3586         15.3122          0.0421        440.7758         -4.1645       18.664198        4.358633
     3041.24000      3041.23364         89.2918          4.0056         15.5630          0.0487        363.6381         -4.1645       -7.728321        4.005639
     3041.24231      3041.23596        117.5583          4.0095         15.2644          0.0370        328.6307         -3.9712        9.268053        4.009531
     3041.24463      3041.23827        111.0048          3.9708         15.3266          0.0388        321.5575         -3.5971       18.292048        3.970795
     3041.24694      3041.24059        128.5105          3.9076         15.1677          0.0330        284.6879         -3.5971       23.656073        3.907557
     3041.24926      3041.24290        118.6520          3.8709         15.2543          0.0354        220.4118         -3.5876       21.827713        3.870879
     3041.25157      3041.24522        114.3947          3.8309         15.2940          0.0364        138.8791         -3.5099        7.899033        3.830860
     3041.25389      3041.24753        117.2037          3.8044         15.2676          0.0352         58.1889         -3.5052       16.525412        3.804386
     3041.25620      3041.24984        100.6892          3.7630         15.4325          0.0406          8.6191         -3.5052       -4.164526        3.762988
     3041.25852      3041.25216         98.9532          3.7258         15.4514          0.0409        -28.3663         -3.0828       -7.923018        3.725782
     3041.26083      3041.25448        102.3311          3.6631         15.4150          0.0389        -56.5274         -3.0828       -5.452585        3.663104
     3041.26315      3041.25679        103.2034          3.6529         15.4058          0.0384        -59.8142         -3.0755       -3.971221        3.652900
     3041.26546      3041.25911         98.7959          3.6829         15.4532          0.0405        -65.5065         -2.5978       -6.328717        3.682915
     3041.26778      3041.26142        101.1201          3.6042         15.4279          0.0387       -101.0954         -2.5978       -1.835410        3.604235
     3041.27009      3041.26373         99.3315          3.6183         15.4473          0.0395        -95.3686         -2.2617       -4.384878        3.618265
     3041.27241      3041.26605         91.1011          3.6044         15.5412          0.0430        -84.4740         -1.8567      -11.636739        3.604354
     3041.27472      3041.26836         93.9764          3.5643         15.5075          0.0412        -71.0946         -1.8354       -1.799956        3.564304
     3041.27704      3041.27068         94.1991          3.6074         15.5049          0.0416        -61.6719         -1.8354        2.241484        3.607368
     3041.27935      3041.27299         86.9305          3.5650         15.5921          0.0445        -37.7694         -1.8354       -5.583357        3.565008
     3041.28166      3041.27531         92.6549          3.5691         15.5228          0.0418        -26.0105         -1.8354       -7.678720        3.569132
     3041.28398      3041.27762         92.5114          3.5791         15.5245          0.0420        -10.0632         -1.8567       -5.527644        3.579130
     3041.28629      3041.27994         95.3876          3.5911         15.4913          0.0409         -5.3200         -1.8567       -4.239109        3.591058
     3041.28861      3041.28225         92.6668          3.6085         15.5227          0.0423          0.5847         -1.8354        1.874160        3.608529
     3041.29092      3041.28457         92.3854          3.6503         15.5260          0.0429          4.4050         -1.8354       -9.809679        3.650252
     3041.29324      3041.28688         97.2167          3.6857         15.4706          0.0412         -4.0288         -1.8354       -4.466975        3.685682
     3041.29555      3041.28920         91.3555          3.6466         15.5382          0.0433        -17.2120         -1.8000       -9.217956        3.646618
     3041.29787      3041.29151         95.6281          3.6916         15.4885          0.0419        -15.4688         -1.7680       -7.272850        3.691600
     3041.30018      3041.29383         86.6058          3.6778         15.5961          0.0461        -28.7732         -1.7680       -5.925488        3.677840
     3041.30250      3041.29614         97.2976          3.6979         15.4697          0.0413        -56.0352         -1.7680       -8.780093        3.697906
     3041.30481      3041.29846         88.7015          3.7613         15.5702          0.0460        -84.7090         -1.7680       -3.509936        3.761318
     3041.30713      3041.30077         88.9529          3.7435         15.5671          0.0457       -107.9696         -1.8000       -7.608186        3.743481
     3041.30944      3041.30309         88.7172          3.7316         15.5700          0.0457        -93.5064         -1.7270       -6.338169        3.731631
     3041.31176      3041.30540         86.8534          3.6925         15.5930          0.0462        -72.6598         -1.8000      -14.223804        3.692477
     3041.31407      3041.30772         90.9056          3.8372         15.5435          0.0458        -56.4049         -1.8000      -10.597056        3.837228
     3041.31639      3041.31003         95.8524          3.7984         15.4860          0.0430        -38.1949         -1.8000       -6.201898        3.798351
     3041.31870      3041.31234         94.5909          3.7467         15.5004          0.0430        -38.3839         -1.8354       -1.726995        3.746695
     3041.32102      3041.31466        105.1543          3.7140         15.3854          0.0383        -46.2456         -1.8354       -1.856682        3.714030
     3041.32333      3041.31698         93.6939          3.9579         15.5107          0.0459        -47.4217         -1.8567      -12.585753        3.957857
