# reference_flux:        211.5000
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3041.11472      3041.10864        212.1609          4.5893         14.6233          0.0235         -2.0080          1.3836        1.383636        4.589345
     3041.11703      3041.11096        209.1687          4.5513         14.6388          0.0236         20.5961          1.4823      -10.669855        4.551326
     3041.11935      3041.11327        208.2110          4.5199         14.6437          0.0236          9.9732          1.4823       -0.054838        4.519858
     3041.12166      3041.11559        215.3743          4.4944         14.6070          0.0227          6.4404          1.4823       10.726003        4.494401
     3041.12398      3041.11790        211.4838          4.4665         14.6268          0.0229          2.4313          1.4823       -0.473682        4.466545
     3041.12629      3041.12022        208.6238          4.4430         14.6416          0.0231          9.6701          1.6299        3.404641        4.443038
     3041.12861      3041.12253        219.5964          4.4180         14.5859          0.0218         10.2070          1.6299       -0.883850        4.417977
     3041.13092      3041.12485        211.7118          4.3948         14.6256          0.0225          7.5461          1.6299       -1.079405        4.394799
     3041.13324      3041.12716        212.0325          4.3721         14.6240          0.0224          7.8666          1.6299       -2.686408        4.372102
     3041.13555      3041.12948        218.7964          4.3489         14.5899          0.0216          1.0360          1.6299        5.777696        4.348850
     3041.13787      3041.13179        206.1814          4.3200         14.6544          0.0227          4.1779          1.6299        1.711400        4.320049
     3041.14018      3041.13411        220.4482          4.2964         14.5817          0.0212        -10.3390          1.6299        6.508235        4.296411
     3041.14250      3041.13642        212.8894          4.2669         14.6196          0.0218         -9.3913          1.6299       -4.214645        4.266881
     3041.14481      3041.13873        200.3715          4.2349         14.6854          0.0229        -23.2658          1.6299       -0.218415        4.234948
     3041.14713      3041.14105        217.7907          4.2015         14.5949          0.0209        -12.9838          1.6299        1.115920        4.201540
     3041.14944      3041.14336        214.1030          4.1644         14.6134          0.0211         -9.9909          1.6299        2.259903        4.164429
     3041.15176      3041.14568        233.3901          4.1311         14.5198          0.0192         -0.9988          1.6697       12.268637        4.131071
     3041.15407      3041.14799        208.9781          4.0862         14.6397          0.0212         19.8274          1.6697        0.403859        4.086218
     3041.15639      3041.15031        200.0012          4.0368         14.6874          0.0219         10.5460          1.6697       -2.374230        4.036756
     3041.15870      3041.15262        211.5048          3.9968         14.6267          0.0205         12.8677          1.6697       -0.396329        3.996816
     3041.16102      3041.15494        201.8190          3.9488         14.6776          0.0212         23.2565          1.6697       -2.859953        3.948772
     3041.16333      3041.15725        205.0914          3.9038         14.6601          0.0207         10.6902          1.6697       -9.360840        3.903821
     3041.16565      3041.15957        213.0661          3.8616         14.6187          0.0197         10.0783          1.6299        4.901525        3.861559
     3041.16796      3041.16188        217.3589          3.8158         14.5971          0.0191          4.4033          1.6697        7.613839        3.815813
     3041.17028      3041.16420        209.9274          3.7729         14.6348          0.0195          1.6638          1.6697       -1.606684        3.772901
     3041.17259      3041.16651        214.8875          3.7355         14.6095          0.0189         -3.9448          1.6697        4.509523        3.735503
     3041.17491      3041.16883        212.6176          3.6867         14.6210          0.0188         -7.6530          1.6697        4.889039        3.686698
     3041.17722      3041.17114        207.9614          3.6495         14.6450          0.0191         -2.7604          1.6299        5.441381        3.649510
     3041.17954      3041.17346        228.4242          3.6182         14.5431          0.0172         -2.6311          1.6299        5.888712        3.618169
     3041.18185      3041.17577        207.1800          3.5736         14.6491          0.0187          2.5447          1.4823       -0.791806        3.573580
     3041.18417      3041.17809        220.0334          3.5442         14.5838          0.0175          2.3881          1.6299        1.669669        3.544173
     3041.18648      3041.18040        211.5084          3.5129         14.6267          0.0180         -0.7859          1.4823        1.629883        3.512922
     3041.18880      3041.18272        216.1554          3.4838         14.6031          0.0175         -8.8099          1.3836        3.272746        3.483831
     3041.19111      3041.18503        213.0494          3.4551         14.6188          0.0176        -19.7004          1.4823        2.501107        3.455134
     3041.19343      3041.18735        209.4559          3.4325         14.6373          0.0178        -20.3055          1.4823        3.883552        3.432455
     3041.19574      3041.18966        208.9863          3.4088         14.6397          0.0177        -25.2899          1.6299        2.206233        3.408802
     3041.19805      3041.19198        219.4426          3.3973         14.5867          0.0168        -24.7663          1.6299        1.876209        3.397256
     3041.20037      3041.19429        212.5313          3.3826         14.6214          0.0173        -17.9225          1.6697        0.962576        3.382597
     3041.20268      3041.19661        207.7541          3.3686         14.6461          0.0176        -14.7734          1.6299       -3.445789        3.368590
     3041.20500      3041.19892        209.7753          3.3627         14.6356          0.0174        -16.5521          1.6299        9.292146        3.362717
     3041.20731      3041.20123        215.5491          3.3535         14.6061          0.0169        -17.2855          1.6697       -1.747699        3.353516
     3041.20963      3041.20355        210.7466          3.3485         14.6306          0.0173        -19.7083          1.6697        1.710225        3.348480
     3041.21194      3041.20586        212.5654          3.3452         14.6213          0.0171        -14.4911          1.6697        0.249721        3.345197
     3041.21426      3041.20818        205.7250          3.3291         14.6568          0.0176        -15.0241          1.6697        1.482265        3.329110
     3041.21657      3041.21049        225.1681          3.3312         14.5587          0.0161        -12.7399          1.6697        5.650195        3.331157
     3041.21889      3041.21281        227.5940          3.3214         14.5471          0.0158        -14.3754          1.6697        7.507403        3.321375
     3041.22120      3041.21512        216.4542          3.3154         14.6016          0.0166         -4.8748          1.7102        0.510826        3.315394
     3041.22352      3041.21744        211.1943          3.3048         14.6283          0.0170         -0.6097          1.7114       -3.737383        3.304788
     3041.22583      3041.21975        222.1739          3.3000         14.5733          0.0161          6.0635          1.7114        1.748448        3.299962
     3041.22815      3041.22207        206.2700          3.2878         14.6539          0.0173          3.2805          1.7114       -1.549551        3.287823
     3041.23046      3041.22438        206.8427          3.2836         14.6509          0.0172         -0.3123          1.7484        1.864672        3.283574
     3041.23278      3041.22670        210.9882          3.2750         14.6294          0.0169        -10.3838          1.7114        0.501225        3.274961
     3041.23509      3041.22901        201.3474          3.2650         14.6801          0.0176         -8.6452          1.7114       -5.476943        3.264966
     3041.23741      3041.23133        220.1226          3.2635         14.5833          0.0161        -15.1553          1.7484       -1.477566        3.263455
     3041.23972      3041.23364        210.0763          3.2489         14.6341          0.0168        -15.7979          1.7484        2.717852        3.248920
     3041.24204      3041.23596        201.8603          3.2403         14.6774          0.0174         -9.6444          1.7484       -6.748833        3.240312
     3041.24435      3041.23827        203.4855          3.2308         14.6687          0.0172         -9.4047          1.7484        7.859481        3.230797
     3041.24667      3041.24059        208.2698          3.2224         14.6434          0.0168         -7.0344          1.7484        4.032395        3.222449
     3041.24898      3041.24290        208.1192          3.2193         14.6442          0.0168         -4.8305          1.7114        4.135371        3.219251
     3041.25130      3041.24522        221.2834          3.2134         14.5776          0.0158         -7.9902          1.7484        5.492806        3.213408
     3041.25361      3041.24753        207.8647          3.1983         14.6455          0.0167         -2.9979          1.7114        2.323569        3.198321
     3041.25593      3041.24984        215.4116          3.1946         14.6068          0.0161         -8.7291          1.7114       -1.837914        3.194598
     3041.25824      3041.25216        217.2557          3.1891         14.5976          0.0159         -8.7798          1.7114        2.299122        3.189116
     3041.26056      3041.25448        207.8625          3.1769         14.6456          0.0166         -8.2586          1.7484       -0.382232        3.176876
     3041.26287      3041.25679        215.1798          3.1736         14.6080          0.0160         -5.8816          1.7484        6.551754        3.173616
     3041.26519      3041.25911        202.4514          3.1582         14.6742          0.0169         -4.5399          1.8647       -0.882129        3.158225
     3041.26750      3041.26142        213.5751          3.1579         14.6161          0.0161         -0.1826          1.8647       -0.468292        3.157927
     3041.26982      3041.26373        214.4808          3.1545         14.6115          0.0160         -3.7442          1.8647        2.180904        3.154528
     3041.27213      3041.26605        215.6446          3.1487         14.6057          0.0159          4.7975          1.8762        2.078311        3.148674
     3041.27445      3041.26836        210.1723          3.1404         14.6336          0.0162          4.0629          1.8762        2.453854        3.140368
     3041.27676      3041.27068        209.5505          3.1336         14.6368          0.0162         -0.0375          1.8647        2.674469        3.133551
     3041.27908      3041.27299        223.1817          3.1306         14.5684          0.0152         -5.8666          1.8647       11.097024        3.130639
     3041.28139      3041.27531        225.3835          3.1243         14.5577          0.0151         -4.1810          1.8647        6.215504        3.124282
     3041.28370      3041.27762        210.9954          3.1149         14.6293          0.0160          1.6664          1.8647       -2.020306        3.114909
     3041.28602      3041.27994        221.1495          3.1147         14.5783          0.0153         -4.8564          1.8762        5.937779        3.114690
     3041.28833      3041.28225        207.2735          3.1057         14.6486          0.0163          0.6313          1.9556       -0.751345        3.105742
     3041.29065      3041.28457        207.3798          3.1010         14.6481          0.0162          0.0820          1.9556        1.972886        3.101040
     3041.29296      3041.28688        223.1555          3.1038         14.5685          0.0151         -1.4648          1.9556        2.738568        3.103820
     3041.29528      3041.28920        213.9418          3.0975         14.6143          0.0157         -1.8339          1.8762       -0.694458        3.097480
     3041.29759      3041.29151        219.4001          3.0955         14.5869          0.0153         -1.2136          1.8762        4.367476        3.095487
     3041.29991      3041.29383        216.8549          3.0918         14.5996          0.0155         -0.6199          1.8647        0.900380        3.091807
     3041.30222      3041.29614        210.7741          3.0879         14.6305          0.0159          1.5476          1.7484        3.232462        3.087894
     3041.30454      3041.29846        210.6314          3.0844         14.6312          0.0159         -0.0802          1.7484        0.751201        3.084441
     3041.30685      3041.30077        218.8048          3.0845         14.5899          0.0153          1.5558          1.7102        2.950575        3.084482
     3041.30917      3041.30309        196.2992          3.0734         14.7077          0.0170         -1.4088          1.7102       -7.025272        3.073383
     3041.31148      3041.30540        202.1967          3.0774         14.6756          0.0165          6.8300          1.7102       -0.908355        3.077432
     3041.31380      3041.30772        218.2028          3.0770         14.5928          0.0153         -1.4478          1.7102        7.829770        3.076984
     3041.31611      3041.31003        204.0584          3.0727         14.6656          0.0163          5.4860          1.6367        0.751550        3.072660
     3041.31843      3041.31234        224.1853          3.0769         14.5635          0.0149          0.3349          1.6367       10.463054        3.076929
     3041.32074      3041.31466        216.7763          3.0702         14.6000          0.0154         -6.2684          1.6367       -0.890304        3.070243
     3041.32306      3041.31698        216.4443          3.0704         14.6016          0.0154         -2.1266          1.6367        4.042141        3.070365
     3041.32537      3041.31929        214.3818          3.0645         14.6120          0.0155         -6.9015          1.4823       -3.800168        3.064493
     3041.32769      3041.32161        219.3233          3.0667         14.5873          0.0152          2.2868          1.6367        5.155155        3.066746
     3041.33000      3041.32392        209.6490          3.0588         14.6363          0.0158          1.6215          1.6367        5.309463        3.058842
     3041.33232      3041.32623        216.6705          3.0555         14.6005          0.0153         -2.4088          1.6367        1.409454        3.055488
     3041.33463      3041.32855        204.9398          3.0512         14.6609          0.0162          3.6050          1.7102       -0.202503        3.051153
     3041.33695      3041.33086        211.7198          3.0461         14.6256          0.0156          2.3680          1.6367        5.546787        3.046142
     3041.33926      3041.33318        212.7932          3.0437         14.6201          0.0155         -0.1742          1.6367        7.750951        3.043747
     3041.34158      3041.33549        211.1283          3.0379         14.6286          0.0156         -3.5205          1.6367        3.500016        3.037919
     3041.34389      3041.33781        213.0290          3.0361         14.6189          0.0155         -1.9929          1.6367        4.205940        3.036086
     3041.34621      3041.34012        218.3036          3.0314         14.5923          0.0151         -4.5421          1.6367        3.598759        3.031389
     3041.34852      3041.34244        208.4681          3.0229         14.6424          0.0157         -1.3139          1.7207       -4.056926        3.022879
     3041.35084      3041.34475        219.9470          3.0192         14.5842          0.0149         -8.9205          1.7207        1.955628        3.019154
     3041.35315      3041.34707        213.9809          3.0127         14.6141          0.0153         -4.3901          1.7207        3.666329        3.012699
     3041.35546      3041.34938        212.2407          3.0023         14.6229          0.0154         -3.7857          1.7207        0.109986        3.002321
     3041.35778      3041.35170        215.5861          3.0022         14.6059          0.0151         -5.0090          1.6367        0.792907        3.002165
     3041.36010      3041.35401        216.7525          2.9972         14.6001          0.0150         -2.3308          1.6367        8.855847        2.997160
     3041.36241      3041.35633        205.3317          2.9872         14.6589          0.0158          2.3556          1.7207       -3.980408        2.987245
     3041.36473      3041.35864        210.5265          2.9799         14.6317          0.0154         -6.2194          1.9556       -4.508845        2.979866
     3041.36704      3041.36096        210.8794          2.9758         14.6299          0.0153         -1.9897          1.9556       -3.530131        2.975784
     3041.36935      3041.36327        216.8804          2.9730         14.5994          0.0149         -3.4440          1.9556       -0.414614        2.973034
     3041.37167      3041.36559        208.3096          2.9647         14.6432          0.0155         -0.1539          1.9556        0.396802        2.964724
     3041.37398      3041.36790        216.2825          2.9611         14.6024          0.0149         -9.0063          1.7207        6.720826        2.961098
     3041.37630      3041.37022        209.1903          2.9553         14.6386          0.0153         -1.6773          1.6367        0.333839        2.955326
     3041.37861      3041.37253        222.9361          2.9547         14.5695          0.0144         -6.6357          1.6367        0.443216        2.954673
     3041.38093      3041.37484        213.2119          2.9480         14.6180          0.0150          3.2221          1.4095        1.636694        2.947961
     3041.38324      3041.37716        213.1198          2.9420         14.6184          0.0150          2.0022          1.4095        3.142768        2.941971
     3041.38556      3041.37948        210.1519          2.9373         14.6337          0.0152          6.4926          1.0013        3.259681        2.937292
     3041.38787      3041.38179        215.8442          2.9314         14.6046          0.0147         -5.3750          1.0013        3.741652        2.931429
     3041.39019      3041.38411        208.9338          2.9268         14.6400          0.0152         -0.0774          1.0013        1.977247        2.926830
     3041.39250      3041.38642        209.1340          2.9215         14.6389          0.0152         -1.1305          1.0013       -0.185245        2.921510
     3041.39482      3041.38873        213.7345          2.9180         14.6153          0.0148         -1.5564          1.0013        5.292123        2.917985
     3041.39713      3041.39105        204.1222          2.9118         14.6653          0.0155          2.7708          1.0013       -7.239242        2.911769
     3041.39945      3041.39336        204.6272          2.9088         14.6626          0.0154          0.8621          1.0013       -1.277638        2.908846
