# reference_flux:        591.6930
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2333.85755      2333.85435        598.8872          1.8770         13.4966          0.0034         10.4159          3.7534       -1.309695        1.877008
     2333.86450      2333.86129        600.4371          1.8590         13.4938          0.0034         13.9427          3.7534        4.866609        1.858960
     2333.87144      2333.86823        598.6266          1.8784         13.4971          0.0034          6.8221          3.7534        5.391872        1.878446
     2333.87839      2333.87518        605.1894          1.8783         13.4853          0.0034         10.6399          3.7534        9.001463        1.878313
     2333.88533      2333.88212        602.0524          1.8621         13.4909          0.0034          2.4578          3.7534        0.577482        1.862118
     2333.89228      2333.88907        599.6914          1.8618         13.4952          0.0034         12.3195          3.7534        0.933751        1.861814
     2333.89922      2333.89601        602.0668          1.8758         13.4909          0.0034          8.0890          3.5834        4.337339        1.875789
     2333.90616      2333.90296        601.3915          1.8598         13.4921          0.0034         12.1570          3.4705       -0.425567        1.859800
     2333.91311      2333.90990        598.9841          1.8616         13.4965          0.0034         13.1362          3.4705        4.274847        1.861635
     2333.92005      2333.91685        600.3826          1.8813         13.4939          0.0034          0.3089          2.7980        2.797981        1.881324
     2333.92700      2333.92379        596.3396          1.8574         13.5013          0.0034         13.8605          2.7980        0.624705        1.857428
     2333.93394      2333.93073        602.4560          1.8719         13.4902          0.0034          4.6327          2.7980        6.832677        1.871883
     2333.94089      2333.93768        598.7185          1.8605         13.4969          0.0034          6.6585          2.7477        4.550374        1.860548
     2333.94783      2333.94462        605.2246          1.8761         13.4852          0.0034          6.1457          2.7477        3.753449        1.876124
     2333.95477      2333.95157        594.9900          1.8901         13.5037          0.0034          7.2758          2.7477        2.660072        1.890094
     2333.96172      2333.95851        598.8150          1.8848         13.4968          0.0034         16.0983          2.7477        3.853595        1.884816
     2333.96866      2333.96546        603.8678          1.8786         13.4876          0.0034          7.1404          2.7477        3.470509        1.878650
     2333.97561      2333.97240        597.5048          1.8772         13.4991          0.0034          5.0891          2.7477        3.839132        1.877232
     2333.98255      2333.97935        601.5943          1.8549         13.4917          0.0033          8.8491          2.6877        3.963368        1.854892
     2333.98950      2333.98629        598.5782          1.8679         13.4972          0.0034         -1.4021          2.6877        0.032997        1.867861
     2333.99644      2333.99323        599.3878          1.8743         13.4957          0.0034         11.3117          2.6877        2.626628        1.874277
     2334.00338      2334.00018        602.8628          1.8780         13.4895          0.0034         -0.8725          2.6877        7.199285        1.877998
     2334.01033      2334.00712        598.9565          1.8821         13.4965          0.0034         12.7309          2.6601        3.583445        1.882079
     2334.01727      2334.01407        599.3126          1.8929         13.4959          0.0034         11.2581          2.6477        5.059603        1.892865
     2334.02422      2334.02101        595.6397          1.8837         13.5025          0.0034         14.6252          2.6601       -0.753449        1.883732
     2334.03116      2334.02796        607.9083          1.8986         13.4804          0.0034          2.4667          2.6601        7.821560        1.898557
     2334.03811      2334.03490        593.6414          1.8698         13.5062          0.0034         17.0282          2.6477        0.764268        1.869756
     2334.04505      2334.04185        596.4298          1.8805         13.5011          0.0034          6.6739          2.6266       -0.333988        1.880496
     2334.05199      2334.04879        604.1681          1.9030         13.4871          0.0034          1.7384          2.5348        1.740327        1.902956
