# reference_flux:       2749.2873
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2061.85297      2061.84751       1223.0840          1.3331         12.7214          0.0012         -5.9402         -5.2778       -6.465798        1.333088
     2061.85991      2061.85446       1248.4349          1.3396         12.6991          0.0012         -7.5406         -5.2778       -7.557164        1.339599
     2061.86685      2061.86140       1216.7685          1.3382         12.7270          0.0012         -5.4523         -5.2778       -5.527806        1.338199
     2061.87380      2061.86835       1251.1978          1.3254         12.6967          0.0012         -8.2243         -5.2951       -4.685655        1.325360
     2061.88074      2061.87529       1253.6850          1.3092         12.6945          0.0011         -8.7230         -5.2951       -2.435711        1.309201
     2061.88769      2061.88224       1253.9156          1.2997         12.6943          0.0011         -5.2108         -5.2778       -3.833178        1.299697
     2061.89463      2061.88918       1205.7297          1.3191         12.7369          0.0012         -6.8463         -5.2778       -3.034775        1.319102
     2061.90158      2061.89613       1221.8484          1.3298         12.7225          0.0012         -6.5976         -4.8319       -4.586947        1.329794
     2061.90852      2061.90307       1259.7764          1.3258         12.6893          0.0011         -7.4423         -4.8319       -5.337448        1.325778
     2061.91547      2061.91001       1250.9814          1.3320         12.6969          0.0012         -4.9243         -4.8319       -4.542878        1.332019
     2061.92241      2061.91696       1267.7487          1.3120         12.6824          0.0011         -5.5929         -4.8319       -4.775255        1.311977
     2061.92936      2061.92390       1289.1923          1.3014         12.6642          0.0011         -8.1571         -4.8319       -3.541564        1.301406
     2061.93630      2061.93085       1273.1630          1.3015         12.6778          0.0011         -5.1476         -4.8319       -6.552589        1.301509
     2061.94325      2061.93779       1272.3411          1.3012         12.6785          0.0011         -5.0752         -4.8319       -3.983225        1.301156
     2061.95019      2061.94474       1255.2806          1.3100         12.6931          0.0011         -3.9553         -4.8319       -5.732791        1.310042
     2061.95714      2061.95168       1275.6600          1.3319         12.6757          0.0011         -5.3439         -4.8319       -1.806460        1.331940
     2061.96408      2061.95863       1297.8496          1.3530         12.6569          0.0011         -6.9634         -4.8319       -5.295128        1.353035
     2061.97102      2061.96557       1255.1572          1.3359         12.6933          0.0012         -6.7439         -5.2778       -8.492662        1.335945
     2061.97797      2061.97251       1219.2816          1.3208         12.7247          0.0012         -7.1090         -5.2951      -10.679425        1.320797
     2061.98491      2061.97946       1234.0152          1.2951         12.7117          0.0011         -6.5463         -5.2951       -5.975198        1.295110
     2061.99186      2061.98640       1266.2608          1.3005         12.6837          0.0011         -5.7334         -5.3374       -5.277778        1.300535
     2061.99880      2061.99335       1273.6666          1.2904         12.6774          0.0011         -5.3046         -5.3374       -4.250753        1.290392
     2062.00575      2062.00029       1268.0602          1.3003         12.6822          0.0011         -3.0398         -5.2951       -5.792280        1.300307
     2062.01269      2062.00724       1273.3475          1.3000         12.6776          0.0011         -7.6341         -5.2951       -4.831938        1.299981
     2062.01964      2062.01418       1260.0826          1.2960         12.6890          0.0011         -6.2875         -5.2778       -5.929199        1.295955
     2062.02658      2062.02113       1258.7722          1.2932         12.6901          0.0011         -4.9369         -4.8319       -5.845319        1.293242
     2062.03352      2062.02807       1210.0701          1.3334         12.7330          0.0012         -8.1371         -4.7753       -7.207515        1.333365
     2062.04047      2062.03501       1256.7313          1.2955         12.6919          0.0011         -4.0216         -4.7753       -4.303696        1.295475
     2062.04741      2062.04196       1215.7858          1.3015         12.7279          0.0012         -4.2730         -4.7753       -4.529873        1.301492
     2062.05436      2062.04890       1206.5849          1.3075         12.7361          0.0012         -8.6209         -4.7753       -5.864602        1.307502
     2062.06130      2062.05585       1247.2704          1.3061         12.7001          0.0011         -8.6913         -4.7753       -4.451172        1.306072
     2062.06825      2062.06279       1226.4104          1.3004         12.7184          0.0012         -7.5717         -4.8319       -7.584540        1.300386
     2062.07519      2062.06974       1239.2598          1.3188         12.7071          0.0012         -5.3621         -4.9880       -0.406684        1.318790
     2062.08214      2062.07668       1245.9286          1.3313         12.7013          0.0012         -7.0676         -4.9880       -7.416884        1.331258
     2062.08908      2062.08363       1228.9918          1.3211         12.7161          0.0012         -6.7850         -5.1131       -4.059660        1.321061
     2062.09603      2062.09057       1237.9139          1.3109         12.7083          0.0011         -6.5010         -5.2778       -6.573777        1.310858
     2062.10297      2062.09751       1248.6924          1.3043         12.6989          0.0011         -8.1873         -5.2951       -4.512588        1.304285
     2062.10992      2062.10446       1284.4775          1.3171         12.6682          0.0011         -8.5206         -5.2951       -3.440538        1.317111
     2062.11686      2062.11140       1269.1646          1.3266         12.6812          0.0011         -4.9073         -5.2951       -4.286786        1.326590
     2062.12380      2062.11835       1316.3916          1.3233         12.6415          0.0011         -6.0847         -5.2951       -7.422017        1.323290
     2062.13075      2062.12529       1252.6670          1.3470         12.6954          0.0012         -5.2581         -5.2951       -6.242221        1.346975
     2062.13769      2062.13224       1248.2587          1.3285         12.6992          0.0012         -6.4797         -5.5458       -6.199684        1.328466
     2062.14464      2062.13918       1256.2688          1.3098         12.6923          0.0011         -4.0055         -5.2778       -4.672547        1.309836
     2062.15158      2062.14613       1247.3383          1.3140         12.7000          0.0011         -5.7575         -5.1131       -5.881309        1.314047
     2062.15853      2062.15307       1231.0761          1.3427         12.7143          0.0012         -7.9148         -5.1131       -3.048322        1.342666
     2062.16547      2062.16001       1248.3074          1.3246         12.6992          0.0012         -4.4565         -5.1131       -2.597031        1.324632
     2062.17242      2062.16696       1273.7561          1.3027         12.6773          0.0011         -6.9937         -5.1131       -6.500674        1.302726
     2062.17936      2062.17390       1266.9486          1.3196         12.6831          0.0011         -4.5046         -5.1131       -2.413334        1.319640
     2062.18631      2062.18085       1279.3012          1.2897         12.6726          0.0011         -7.8405         -5.1131       -3.264888        1.289736
     2062.19325      2062.18779       1256.4135          1.2954         12.6922          0.0011         -6.1330         -4.9880       -4.123985        1.295389
     2062.20020      2062.19474       1227.7014          1.3245         12.7173          0.0012         -6.0289         -4.9880       -4.987953        1.324490
     2062.20714      2062.20168       1217.9964          1.3288         12.7259          0.0012         -4.5845         -4.7559       -3.553873        1.328843
     2062.21408      2062.20863       1223.6072          1.3127         12.7209          0.0012         -5.6617         -4.9880       -3.673485        1.312720
     2062.22103      2062.21557       1218.7310          1.3196         12.7252          0.0012         -6.6187         -4.9880       -1.671332        1.319585
     2062.22797      2062.22251       1269.1897          1.3452         12.6812          0.0012         -4.2749         -4.9880       -5.545788        1.345156
     2062.23492      2062.22946       1244.7370          1.3391         12.7023          0.0012         -8.6415         -5.0315       -5.113093        1.339060
     2062.24186      2062.23640       1268.0453          1.3495         12.6822          0.0012         -6.8584         -4.9880       -5.640356        1.349541
     2062.24881      2062.24335       1260.3889          1.3303         12.6887          0.0011         -5.9187         -4.9880       -6.854151        1.330311
     2062.25575      2062.25029       1309.0825          1.3446         12.6476          0.0011         -4.3385         -4.9880       -7.255997        1.344577
     2062.26270      2062.25724       1276.5663          1.3331         12.6749          0.0011         -5.1099         -4.9880       -5.816741        1.333072
     2062.26964      2062.26418       1284.9377          1.3222         12.6678          0.0011         -5.3425         -4.9880       -7.388988        1.322182
     2062.27659      2062.27113       1256.2923          1.3439         12.6923          0.0012         -7.6879         -4.9880       -3.718230        1.343895
     2062.28353      2062.27807       1269.1097          1.3763         12.6813          0.0012         -5.2919         -4.9880       -8.693185        1.376318
     2062.29048      2062.28501       1272.6073          1.3441         12.6783          0.0011         -5.1764         -4.9880       -1.656577        1.344102
     2062.29742      2062.29196       1266.3378          1.3806         12.6836          0.0012         -6.8251         -4.7785       -7.588488        1.380586
     2062.30437      2062.29890       1306.1266          1.3618         12.6500          0.0011         -7.0597         -4.7559       -3.553912        1.361773
     2062.31131      2062.30585       1347.7185          1.3395         12.6160          0.0011         -6.6492         -4.7559       -4.755943        1.339486
     2062.31825      2062.31279       1394.3690          1.3393         12.5791          0.0010         -6.4010         -4.7559       -5.889089        1.339300
     2062.32520      2062.31974       1390.9884          1.3425         12.5817          0.0010         -5.9286         -4.6930       -5.163537        1.342506
     2062.33214      2062.32668       1323.3700          1.3234         12.6358          0.0011         -5.5638         -4.6930       -2.281202        1.323438
     2062.33909      2062.33363       1323.4604          1.3628         12.6357          0.0011         -6.8188         -4.6930       -6.836451        1.362777
     2062.34603      2062.34057       1392.6599          1.3387         12.5804          0.0010         -6.3905         -4.6930       -4.387122        1.338742
     2062.35298      2062.34751       1421.6684          1.3623         12.5580          0.0010         -3.3176         -4.6930       -2.010046        1.362344
     2062.35992      2062.35446       1353.6038          1.3609         12.6113          0.0011         -6.8906         -4.6930       -5.031451        1.360861
     2062.36687      2062.36140       1371.1294          1.3945         12.5973          0.0011         -6.7383         -4.7559       -0.984160        1.394499
     2062.37381      2062.36835       1359.6877          1.3576         12.6064          0.0011         -3.2385         -4.6930       -5.143971        1.357599
     2062.38075      2062.37529       1337.7543          1.3719         12.6241          0.0011         -6.6139         -4.6930       -4.037839        1.371904
     2062.38770      2062.38224       1356.5972          1.3912         12.6089          0.0011         -4.9842         -4.6930       -5.767749        1.391186
     2062.39464      2062.38918       1427.9818          1.3570         12.5532          0.0010         -5.2045         -4.7559       -6.200802        1.357019
     2062.40159      2062.39613       1430.3400          1.3549         12.5514          0.0010         -6.6263         -4.6930       -2.477253        1.354914
     2062.40853      2062.40307       1415.3090          1.3620         12.5629          0.0010         -4.5083         -4.6930       -4.046746        1.361963
     2062.41548      2062.41001       1454.2005          1.3734         12.5334          0.0010         -5.3419         -4.6930       -6.142584        1.373403
     2062.42242      2062.41696       1471.4137          1.3867         12.5207          0.0010         -7.1287         -4.5851       -3.314433        1.386685
     2062.42937      2062.42390       1493.6656          1.4120         12.5044          0.0010         -3.6069         -4.5396       -6.307567        1.411967
     2062.43631      2062.43085       1458.1521          1.4288         12.5305          0.0011         -4.3100         -4.3871       -4.693026        1.428790
     2062.44326      2062.43779       1477.8747          1.4524         12.5159          0.0011         -5.4595         -4.3871       -4.778461        1.452407
     2062.45020      2062.44474       1516.8143          1.4517         12.4877          0.0010         -5.6459         -4.5396       -4.165564        1.451674
     2062.45715      2062.45168       1553.2960          1.4372         12.4619          0.0010         -3.4893         -4.5396       -4.585084        1.437197
     2062.46409      2062.45863       1569.0140          1.4559         12.4509          0.0010         -4.0940         -4.5396       -4.539584        1.455912
     2062.47103      2062.46557       1588.1476          1.4510         12.4378          0.0010         -7.4924         -4.3871       -5.910354        1.451044
     2062.47798      2062.47251       1627.4404          1.4431         12.4112          0.0010         -5.2846         -4.3871       -2.770773        1.443120
     2062.48492      2062.47946       1630.6404          1.4336         12.4091          0.0010         -2.5141         -4.1656       -3.413047        1.433597
     2062.49187      2062.48640       1648.0887          1.4447         12.3975          0.0010         -3.7513         -4.0467       -3.158896        1.444731
     2062.49881      2062.49335       1640.4242          1.4840         12.4026          0.0010         -2.1019         -4.0378       -3.934934        1.483980
     2062.50576      2062.50029       1693.8777          1.4668         12.3678          0.0009         -5.5255         -4.0378       -4.809756        1.466806
     2062.51270      2062.50724       1629.1727          1.5111         12.4101          0.0010         -1.5227         -3.9659       -3.540044        1.511145
     2062.51965      2062.51418       1671.3787          1.4618         12.3823          0.0009         -6.9657         -3.9448       -2.382168        1.461787
     2062.52659      2062.52113       1726.1900          1.4905         12.3473          0.0009         -4.3560         -3.9659       -7.246234        1.490481
     2062.53354      2062.52807       1762.7780          1.5291         12.3245          0.0009         -4.0960         -3.9448       -3.534840        1.529082
     2062.54048      2062.53501       1776.6571          1.4898         12.3160          0.0009         -5.4746         -3.9448       -3.404068        1.489833
     2062.54743      2062.54196       1797.0127          1.5244         12.3036          0.0009         -2.3599         -3.9448       -2.760869        1.524377
     2062.55437      2062.54890       1789.6115          1.5047         12.3081          0.0009         -3.1469         -3.9349       -5.875960        1.504655
     2062.56131      2062.55585       1821.9398          1.5000         12.2887          0.0009         -1.8646         -3.5400       -3.965851        1.500000
     2062.56826      2062.56279       1811.9450          1.4980         12.2946          0.0009         -4.2356         -3.5348       -5.128835        1.498008
     2062.57520      2062.56974       1844.8480          1.5129         12.2751          0.0009         -5.5966         -3.5400       -5.409041        1.512861
     2062.58215      2062.57668       1872.5493          1.5160         12.2589          0.0009         -4.2612         -3.5348       -1.229461        1.516040
     2062.58909      2062.58363       1822.3502          1.5225         12.2884          0.0009         -2.3507         -3.5348       -3.374414        1.522519
     2062.59604      2062.59057       1827.7611          1.5063         12.2852          0.0009         -6.8614         -3.5348       -2.869744        1.506326
     2062.60298      2062.59751       1828.0807          1.5407         12.2850          0.0009         -5.9381         -3.5348       -5.108576        1.540749
     2062.60993      2062.60446       1762.9326          1.5073         12.3244          0.0009         -4.7364         -3.4741       -5.536615        1.507347
     2062.61687      2062.61140       1763.8711          1.4848         12.3238          0.0009         -5.9399         -3.4741       -6.732760        1.484810
     2062.62382      2062.61835       1779.2401          1.5051         12.3144          0.0009         -4.8079         -3.4741       -1.370798        1.505058
     2062.63076      2062.62529       1763.2598          1.5375         12.3242          0.0009         -6.6600         -3.4489       -1.632886        1.537486
     2062.63771      2062.63224       1832.0610          1.5104         12.2827          0.0009         -6.2928         -3.4489       -1.517085        1.510412
     2062.64465      2062.63918       1894.8965          1.4828         12.2460          0.0008         -3.2560         -3.4130       -3.474124        1.482767
     2062.65159      2062.64613       1817.9016          1.4895         12.2911          0.0009         -5.1327         -3.4130       -3.944831        1.489548
     2062.65854      2062.65307       1801.3206          1.5082         12.3010          0.0009         -3.7450         -3.4489       -2.102212        1.508166
     2062.66548      2062.66001       1808.8165          1.4867         12.2965          0.0009         -5.6439         -3.4741       -3.174578        1.486705
     2062.67243      2062.66696       1821.5418          1.4870         12.2889          0.0009         -5.6727         -3.4741       -1.086330        1.486996
     2062.67937      2062.67390       1817.8049          1.5029         12.2911          0.0009         -4.4508         -3.4741        0.987268        1.502894
     2062.68632      2062.68085       1763.5836          1.5137         12.3240          0.0009         -6.2656         -3.4657       -4.005726        1.513739
     2062.69326      2062.68779       1765.1857          1.5241         12.3230          0.0009         -4.5140         -3.4657       -3.029274        1.524136
     2062.70021      2062.69474       1760.8198          1.5257         12.3257          0.0009         -5.9822         -3.4657       -2.429819        1.525741
     2062.70715      2062.70168       1766.4429          1.4997         12.3223          0.0009         -8.1202         -3.4657       -5.418666        1.499684
     2062.71410      2062.70863       1763.2804          1.5011         12.3242          0.0009         -3.8384         -3.4741       -3.448887        1.501093
     2062.72104      2062.71557       1775.8659          1.5051         12.3165          0.0009         -3.2778         -3.9448       -3.067381        1.505110
     2062.72799      2062.72251       1771.4441          1.5407         12.3192          0.0009         -5.6380         -3.9448       -2.750657        1.540715
     2062.73493      2062.72946       1744.5132          1.5225         12.3358          0.0009         -7.0297         -3.9448       -5.879771        1.522514
     2062.74187      2062.73640       1711.9485          1.5204         12.3563          0.0010         -5.8201         -3.4741       -2.419939        1.520379
     2062.74882      2062.74335       1718.7221          1.4664         12.3520          0.0009         -2.8777         -3.4741       -3.975597        1.466401
     2062.75576      2062.75029       1711.9762          1.5065         12.3563          0.0010         -8.0506         -3.4741       -2.310776        1.506500
     2062.76271      2062.75724       1718.0871          1.4962         12.3524          0.0009         -5.8056         -3.7895       -5.357532        1.496243
     2062.76965      2062.76418       1762.4049          1.5311         12.3247          0.0009         -5.9551         -3.9448       -1.250320        1.531074
     2062.77660      2062.77113       1730.8379          1.5242         12.3444          0.0010         -7.9091         -3.7895       -5.409392        1.524245
     2062.78354      2062.77807       1743.2734          1.4954         12.3366          0.0009         -4.6542         -3.7218       -5.122452        1.495355
     2062.79049      2062.78501       1738.1451          1.5112         12.3398          0.0009         -3.1501         -3.7218       -2.321641        1.511227
     2062.79743      2062.79196       1748.9830          1.5009         12.3330          0.0009         -5.8087         -3.7895       -6.578088        1.500868
     2062.80437      2062.79890       1728.8120          1.5093         12.3456          0.0009         -6.6947         -3.9448       -0.112015        1.509290
     2062.81132      2062.80585       1734.3727          1.4785         12.3421          0.0009         -5.0647         -3.9448       -3.221725        1.478504
     2062.81826      2062.81279       1738.0406          1.4908         12.3399          0.0009         -5.4385         -3.9448       -8.505393        1.490773
     2062.82521      2062.81974       1677.3159          1.4916         12.3785          0.0010         -6.1991         -3.7895       -6.085667        1.491569
     2062.83215      2062.82668       1743.4262          1.4705         12.3365          0.0009         -6.1599         -3.7895       -5.358423        1.470489
     2062.83910      2062.83363       1720.0167          1.4735         12.3512          0.0009         -4.7705         -3.7895       -4.483269        1.473532
     2062.84604      2062.84057       1698.3948          1.4833         12.3649          0.0009         -8.9418         -3.7895       -3.465718        1.483273
     2062.85299      2062.84751       1682.5169          1.4639         12.3751          0.0009         -6.4148         -3.7895       -0.849859        1.463926
     2062.85993      2062.85446       1628.6273          1.5024         12.4104          0.0010         -7.3497         -3.7895       -5.173890        1.502428
     2062.86688      2062.86140       1650.7569          1.4798         12.3958          0.0010         -6.5091         -3.9756       -6.065274        1.479821
     2062.87382      2062.86835       1661.8495          1.4915         12.3885          0.0010         -6.4988         -4.0104       -4.518086        1.491497
     2062.88077      2062.87529       1644.8536          1.4854         12.3997          0.0010         -6.2128         -4.0104       -5.869685        1.485435
     2062.88771      2062.88224       1617.9061          1.4524         12.4176          0.0010         -8.1927         -4.1271       -4.796183        1.452363
     2062.89465      2062.88918       1556.5524          1.4741         12.4596          0.0010         -5.5058         -4.4833       -4.908137        1.474057
     2062.90160      2062.89613       1565.5961          1.4506         12.4533          0.0010         -2.6426         -4.4833        0.938368        1.450613
     2062.90854      2062.90307       1605.5768          1.4539         12.4259          0.0010         -6.2735         -4.4833       -4.998321        1.453899
     2062.91549      2062.91001       1666.1298          1.4325         12.3857          0.0009         -1.7429         -4.4833       -2.016098        1.432528
     2062.92243      2062.91696       1626.6218          1.4546         12.4118          0.0010         -3.1210         -4.5181       -3.789521        1.454636
     2062.92938      2062.92390       1589.5311          1.4560         12.4368          0.0010         -7.1084         -4.7962       -5.991727        1.456044
     2062.93632      2062.93085       1552.1285          1.4608         12.4627          0.0010         -8.3781         -4.7962       -3.721770        1.460794
     2062.94327      2062.93779       1532.3645          1.4837         12.4766          0.0011         -5.2788         -4.7962       -2.474635        1.483742
     2062.95021      2062.94474       1603.8200          1.5091         12.4271          0.0010         -4.9655         -4.5181       -4.801282        1.509053
     2062.95716      2062.95168       1533.4306          1.4900         12.4758          0.0011         -5.5810         -4.4833       -4.886956        1.489953
     2062.96410      2062.95863       1544.5866          1.4509         12.4680          0.0010         -5.0061         -4.5181       -5.005343        1.450925
     2062.97105      2062.96557       1536.1495          1.4396         12.4739          0.0010         -5.3908         -4.4833        0.709019        1.439609
     2062.97799      2062.97251       1505.8969          1.4349         12.4955          0.0010         -5.9464         -4.5181       -2.330530        1.434949
     2062.98493      2062.97946       1507.3918          1.4716         12.4944          0.0011         -4.5681         -4.5201       -2.492251        1.471638
     2062.99188      2062.98640       1521.6483          1.4355         12.4842          0.0010         -6.2499         -4.5181       -3.319463        1.435531
     2062.99882      2062.99335       1515.8424          1.4349         12.4884          0.0010         -6.0019         -4.5181        0.591422        1.434870
     2063.00577      2063.00029       1493.5576          1.4274         12.5044          0.0010         -5.6429         -4.4833       -3.159181        1.427384
     2063.01271      2063.00724       1500.5416          1.4301         12.4994          0.0010         -6.2383         -4.4234       -3.623062        1.430148
     2063.01966      2063.01418       1558.1419          1.4421         12.4585          0.0010         -7.6299         -4.5181       -5.425449        1.442137
     2063.02660      2063.02113       1537.9630          1.4454         12.4726          0.0010         -4.6051         -4.5181       -4.010400        1.445432
     2063.03355      2063.02807       1526.4275          1.4381         12.4808          0.0010         -4.8873         -4.4234       -7.347421        1.438126
     2063.04049      2063.03501       1498.9759          1.4393         12.5005          0.0010         -2.8242         -4.4234       -4.127149        1.439310
     2063.04744      2063.04196       1480.2222          1.4439         12.5142          0.0011         -6.6662         -4.1271       -6.622864        1.443856
     2063.05438      2063.04890       1452.3415          1.4275         12.5348          0.0011         -4.5200         -4.1271       -4.825081        1.427467
     2063.06133      2063.05585       1473.7450          1.4410         12.5189          0.0011         -4.1946         -4.0104       -3.368226        1.441038
     2063.06827      2063.06279       1545.1488          1.4511         12.4676          0.0010         -5.3193         -4.0104       -5.760035        1.451093
     2063.07521      2063.06974       1481.5874          1.4408         12.5132          0.0011         -6.8566         -4.0104       -1.892726        1.440838
     2063.08216      2063.07668       1497.9447          1.4478         12.5013          0.0010         -5.8707         -3.7991       -7.655036        1.447827
     2063.08910      2063.08363       1467.8725          1.4175         12.5233          0.0010         -3.7931         -3.7991       -5.885414        1.417508
     2063.09605      2063.09057       1458.6153          1.3886         12.5301          0.0010         -6.9370         -3.7991       -5.819862        1.388581
     2063.10299      2063.09751       1469.8293          1.4196         12.5218          0.0010         -4.0590         -3.7991       -3.799144        1.419608
     2063.10994      2063.10446       1496.5078          1.3938         12.5023          0.0010         -4.1940         -4.0104       -3.791625        1.393756
     2063.11688      2063.11140       1420.7323          1.4097         12.5587          0.0011         -7.0123         -4.1254       -2.298952        1.409688
     2063.12383      2063.11835       1431.0661          1.4095         12.5509          0.0011         -7.6064         -4.1254       -6.140342        1.409478
     2063.13077      2063.12529       1486.4545          1.4321         12.5096          0.0010         -6.0569         -4.0104       -1.778206        1.432070
     2063.13772      2063.13224       1467.5664          1.3783         12.5235          0.0010         -4.2554         -4.0104       -4.520083        1.378274
     2063.14466      2063.13918       1411.4681          1.3866         12.5658          0.0011         -5.0724         -4.0104       -6.594829        1.386608
     2063.15160      2063.14613       1486.1533          1.3937         12.5098          0.0010         -5.4804         -4.0104       -4.423428        1.393706
     2063.15855      2063.15307       1432.5217          1.3983         12.5497          0.0011         -7.3762         -4.0104       -4.545403        1.398316
     2063.16549      2063.16001       1428.3774          1.3846         12.5529          0.0011         -4.5694         -4.0104       -2.838101        1.384584
     2063.17244      2063.16696       1362.5814          1.3862         12.6041          0.0011         -4.3527         -4.0104       -2.536616        1.386196
     2063.17938      2063.17390       1348.4810          1.3491         12.6154          0.0011         -4.4244         -4.0104       -5.431904        1.349109
     2063.18633      2063.18085       1343.4328          1.3677         12.6195          0.0011         -4.8967         -4.0104       -1.388903        1.367683
