# reference_flux:        -22.3865
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1517.37055      1517.35469        -44.1851          4.1383         17.7051         99.9000        -42.7187         -1.8848      -14.583164        4.138329
     1517.39138      1517.37552        -18.5431          3.6978         17.8274         99.9000        -30.4262         -1.8848       -8.142750        3.697750
     1517.41221      1517.39636        -20.3510          3.3016         17.9504         99.9000          0.6237         -1.8848       -6.569839        3.301601
     1517.43305      1517.41719         -9.5925          3.0088         18.0512         99.9000        -15.4908         -1.8848       -5.259624        3.008767
     1517.45388      1517.43802        -16.9497          2.7902         18.1331         99.9000         -5.8975         -1.8848       -4.828664        2.790206
     1517.47471      1517.45886        -17.0618          2.6065         18.2071         99.9000         -3.1517         -1.8848       -1.347388        2.606464
     1517.49555      1517.47969        -10.7521          2.4493         18.2746         99.9000         -5.3137         -1.8848       -5.239435        2.449313
     1517.51638      1517.50052         -2.6316          2.3256         18.3309         99.9000         -2.5564         -1.8582       -1.679815        2.325573
     1517.53722      1517.52136        -10.6413          2.2026         18.3899         99.9000         -1.2722         -1.8582       -2.163340        2.202570
     1517.55805      1517.54219         -3.1013          2.0987         18.4423         99.9000         -0.6973         -1.8414       -1.334760        2.098697
     1517.57888      1517.56302         -6.1163          2.0036         18.4927         99.9000          2.8787         -1.6798       -3.118509        2.003555
     1517.59972      1517.58386          1.7191          1.9244         18.5365         99.9000          2.3540         -1.6798       -1.858184        1.924373
     1517.62055      1517.60469          0.5789          1.8621         18.5722         99.9000          2.2231         -1.6798       -0.948677        1.862066
     1517.64139      1517.62552         -1.1373          1.8284         18.5920         99.9000         10.7443         -1.6798       -0.336931        1.828392
     1517.66222      1517.64636         -5.4185          1.7597         18.6336         99.9000          6.6490         -1.3474       -1.884796        1.759662
     1517.68305      1517.66719         -0.6775          1.7036         18.6687         99.9000         10.1292         -1.3474       -3.008361        1.703646
     1517.70389      1517.68802         -2.0149          1.6433         18.7079         99.9000          7.9134         -1.3474       -2.162633        1.643336
     1517.72472      1517.70886          1.9887          1.5927         18.7419         99.9000          6.9603         -1.3348       -2.739585        1.592690
     1517.74555      1517.72969         -0.4795          1.5418         18.7771         99.9000         11.1846         -1.2245       -1.841431        1.541798
     1517.76639      1517.75052         -1.2766          1.4745         18.8256         99.9000         11.0505         -0.9487        0.168181        1.474505
     1517.78722      1517.77136          2.6188          1.4208         18.8659         99.9000          8.6377         -0.8536        2.389354        1.420757
     1517.80806      1517.79219          1.2275          1.3707         18.9048         99.9000          9.6561         -0.3369       -0.853550        1.370705
     1517.82889      1517.81302          4.6504          1.3270         18.7713          0.3098         11.5140         -0.1282        2.577834        1.326957
     1517.84972      1517.83386          3.6291          1.2860         18.9741         99.9000          9.9958         -0.0978       -1.224508        1.286038
     1517.87056      1517.85469          4.2836          1.2528         18.8605          0.3175         11.0170         -0.0978        1.551092        1.252845
     1517.89139      1517.87552         -0.0653          1.2231         19.0286         99.9000         10.8179         -0.0495       -0.097830        1.223059
     1517.91222      1517.89636          2.8015          1.1958         19.0531         99.9000          8.0278          0.1137       -0.128224        1.195752
