# reference_flux:         23.1149
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63487      2718.63194         21.2010          1.1051         17.1241          0.0566          1.4772          0.6522       -0.591927        1.105147
     2718.64181      2718.63889         22.0937          1.1278         17.0793          0.0554         -0.8419          0.8022        1.296989        1.127761
     2718.64876      2718.64583         20.9780          1.0560         17.1356          0.0547          0.8558          0.6522        0.802223        1.055961
     2718.65570      2718.65278         20.8625          1.0955         17.1416          0.0570          1.7625          0.6522        0.403460        1.095528
     2718.66265      2718.65972         24.3654          1.0688         16.9731          0.0476         -2.1314          0.8022        1.202860        1.068774
     2718.66959      2718.66667         19.2111          1.0596         17.2311          0.0599          1.5439          0.8022        0.652165        1.059572
     2718.67654      2718.67361         22.0184          1.1535         17.0830          0.0569         -1.3155          0.8022        0.823266        1.153529
     2718.68348      2718.68055         22.9273          1.0361         17.0391          0.0491          1.3841          0.8022        0.386447        1.036083
     2718.69042      2718.68750         21.8886          1.0450         17.0895          0.0518          2.0670          0.8022        0.364145        1.044995
     2718.69737      2718.69444         26.2522          1.0768         16.8921          0.0445         -0.1897          0.8022        2.673108        1.076751
     2718.70431      2718.70139         26.1015          1.0479         16.8983          0.0436          1.1409          0.8022        2.119291        1.047857
     2718.71126      2718.70833         23.1671          1.0570         17.0278          0.0495          0.7479          0.8233        1.179651        1.056985
     2718.71820      2718.71528         22.5621          1.0627         17.0566          0.0511         -0.5482          0.8233        0.316114        1.062746
     2718.72515      2718.72222         23.3074          1.0644         17.0213          0.0496          2.7818          0.8233        0.078871        1.064411
     2718.73209      2718.72917         25.4244          1.0416         16.9269          0.0445         -0.6761          0.8022        1.060446        1.041614
     2718.73903      2718.73611         22.4822          1.0159         17.0604          0.0491         -0.5744          0.8022       -1.753330        1.015945
     2718.74598      2718.74305         20.9062          1.0201         17.1393          0.0530         -0.2033          0.8233       -0.338068        1.020082
     2718.75292      2718.75000         23.5834          1.0820         17.0085          0.0498         -0.2246          0.8233       -0.889036        1.082005
     2718.75987      2718.75694         23.9804          1.0928         16.9904          0.0495          0.2835          0.8022        1.016877        1.092773
     2718.76681      2718.76389         27.4880          1.1653         16.8421          0.0460          0.5476          0.8233        1.982311        1.165265
     2718.77376      2718.77083         23.5992          1.0627         17.0078          0.0489          0.3416          0.8022        0.265778        1.062680
     2718.78070      2718.77778         25.7397          1.1516         16.9135          0.0486          1.2271          0.8022        1.540695        1.151576
     2718.78765      2718.78472         27.1818          1.0907         16.8543          0.0436         -1.5371          0.8233        1.315855        1.090656
     2718.79459      2718.79167         23.8952          1.1071         16.9942          0.0503          1.4130          0.8233        0.009676        1.107093
     2718.80153      2718.79861         27.1481          1.1300         16.8556          0.0452          0.5116          0.8233        1.652533        1.129953
     2718.80848      2718.80555         20.3544          1.1054         17.1684          0.0590          1.4131          0.8233       -1.655785        1.105426
     2718.81542      2718.81250         27.1297          1.1216         16.8564          0.0449          0.1218          0.8233        3.721033        1.121552
     2718.82237      2718.81944         25.2170          1.1409         16.9358          0.0491          1.8788          1.0169        1.510404        1.140909
     2718.82931      2718.82639         22.8681          1.1641         17.0419          0.0553         -0.4650          1.0604        1.777204        1.164120
     2718.83626      2718.83333         23.3736          1.2462         17.0182          0.0579          2.6442          1.0604        1.437767        1.246159
     2718.84320      2718.84028         24.1955          1.1554         16.9807          0.0518          0.8300          1.1797       -0.491986        1.155430
     2718.85014      2718.84722         24.0643          1.1934         16.9866          0.0538          2.5429          1.2478       -0.128627        1.193410
     2718.85709      2718.85417         27.3139          1.3062         16.8490          0.0519          4.0468          1.2956        2.374004        1.306172
     2718.86403      2718.86111         21.3854          1.2456         17.1147          0.0632          3.1498          1.3159        1.901820        1.245606
     2718.87098      2718.86805         23.1953          1.2119         17.0265          0.0567          2.2484          1.2956        3.033287        1.211859
     2718.87792      2718.87500         21.7224          1.2341         17.0977          0.0617          2.9645          1.2956       -1.436298        1.234050
     2718.88487      2718.88194         25.6209          1.3629         16.9185          0.0578         -1.1205          1.3159        2.118081        1.362860
     2718.89181      2718.88889         26.8464          1.2372         16.8678          0.0500          0.6635          1.4135        0.714380        1.237215
     2718.89876      2718.89583         22.9735          1.2776         17.0369          0.0604          1.6031          1.4378        1.632546        1.277551
     2718.90570      2718.90278         25.7107          1.2407         16.9147          0.0524          0.1311          1.4378        1.452047        1.240691
     2718.91264      2718.90972         20.7318          1.3081         17.1484          0.0685          3.1409          1.4378       -0.363211        1.308117
     2718.91959      2718.91667         24.4042          1.3584         16.9713          0.0604          0.2802          1.4378        0.480426        1.358385
     2718.92653      2718.92361         22.9484          1.4251         17.0381          0.0674          4.9128          1.4378        3.132783        1.425142
     2718.93348      2718.93055         22.8550          1.3772         17.0425          0.0654          4.7098          1.4520       -1.241912        1.377194
     2718.94042      2718.93750         20.3463          1.4034         17.1688          0.0749          4.7963          1.4378       -0.753798        1.403441
     2718.94737      2718.94444         25.8948          1.3628         16.9070          0.0571          4.0868          1.4378        1.665555        1.362847
     2718.95431      2718.95139         26.4801          1.3965         16.8827          0.0573          1.6433          1.4135        3.658747        1.396464
     2718.96125      2718.95833         18.1040          1.4210         17.2956          0.0852          3.8130          1.4378       -0.940388        1.420969
     2718.96820      2718.96528         22.7800          1.4060         17.0461          0.0670          2.1539          1.4520        0.728494        1.406001
     2718.97514      2718.97222         24.9913          1.4512         16.9455          0.0630          0.8437          1.4520        1.247815        1.451170
     2718.98209      2718.97917         23.1983          1.4582         17.0264          0.0682          4.1967          1.5104        4.887967        1.458185
     2718.98903      2718.98611         23.2265          1.4707         17.0250          0.0687          2.9944          1.4520        1.734380        1.470661
     2718.99598      2718.99305         22.9404          1.5486         17.0385          0.0733          4.7981          1.4520        1.295622        1.548626
     2719.00292      2719.00000         22.7712          1.4439         17.0465          0.0688          4.0416          1.4520        2.964071        1.443876
     2719.00987      2719.00694         25.4471          1.4604         16.9259          0.0623          1.9497          1.5694        4.104381        1.460365
     2719.01681      2719.01389         23.6183          1.4422         17.0069          0.0663          3.3909          1.5740        1.413461        1.442162
