# reference_flux:        137.4979
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65780      2390.65294        136.8083          1.1793         15.0997          0.0094         -2.1215         -0.2556       -0.255575        1.179272
     2390.66474      2390.65988        139.6452          1.1818         15.0774          0.0092         -2.8699         -0.2556        1.638635        1.181755
     2390.67169      2390.66682        139.0072          1.1707         15.0824          0.0091          0.2357         -0.2556        1.002031        1.170703
     2390.67863      2390.67377        140.4413          1.1785         15.0713          0.0091          0.9438         -0.3707        3.675851        1.178480
     2390.68557      2390.68071        136.3767          1.1828         15.1031          0.0094          0.5376         -0.3707       -0.545249        1.182753
     2390.69252      2390.68766        131.4282          1.1748         15.1433          0.0097          0.8996         -0.3707       -0.985885        1.174764
     2390.69946      2390.69460        135.7324          1.1827         15.1083          0.0095          0.9812         -0.3707       -0.879875        1.182718
     2390.70641      2390.70155        136.9961          1.1807         15.0982          0.0094         -2.8622         -0.2556        0.409707        1.180729
     2390.71335      2390.70849        136.4852          1.1823         15.1023          0.0094         -0.9064         -0.2556        0.425120        1.182254
     2390.72030      2390.71544        135.4881          1.1846         15.1102          0.0095         -0.3946         -0.2556        0.774958        1.184624
     2390.72724      2390.72238        131.8418          1.1822         15.1399          0.0097         -2.3882         -0.2556       -1.289076        1.182226
     2390.73419      2390.72932        136.0157          1.1919         15.1060          0.0095         -3.4283         -0.2556       -0.871743        1.191928
     2390.74113      2390.73627        131.9023          1.1944         15.1394          0.0098         -3.1606         -0.2556       -2.337865        1.194421
     2390.74807      2390.74321        137.2861          1.2041         15.0959          0.0095          1.0803         -0.2556        0.121209        1.204059
     2390.75502      2390.75016        132.8097          1.2061         15.1319          0.0099          0.9699         -0.1352       -0.135189        1.206062
     2390.76196      2390.75710        139.1935          1.2062         15.0810          0.0094         -1.5738         -0.1352       -1.031556        1.206222
     2390.76891      2390.76405        137.3226          1.2141         15.0956          0.0096         -0.4737         -0.2556        1.225484        1.214081
     2390.77585      2390.77099        135.8105          1.2249         15.1077          0.0098         -1.4717         -0.2556       -0.379605        1.224934
     2390.78280      2390.77794        133.5589          1.2240         15.1258          0.0099         -0.5028         -0.1352        0.301813        1.223963
     2390.78974      2390.78488        133.5147          1.2376         15.1262          0.0101          0.1486         -0.1266       -0.370665        1.237616
     2390.79668      2390.79182        134.1367          1.2409         15.1211          0.0100         -0.3580         -0.1266       -0.371501        1.240878
     2390.80363      2390.79877        136.7912          1.2466         15.0999          0.0099         -2.3277         -0.1266        0.270800        1.246555
     2390.81057      2390.80571        133.7005          1.2609         15.1247          0.0102         -1.1009         -0.1266        0.367529        1.260899
     2390.81752      2390.81266        134.3161          1.2603         15.1197          0.0102         -1.5959         -0.1266       -1.862851        1.260330
     2390.82446      2390.81960        131.9425          1.2554         15.1390          0.0103         -2.7157         -0.1024       -1.569534        1.255352
     2390.83141      2390.82655        135.2689          1.2691         15.1120          0.0102          0.6403          0.0341       -1.128055        1.269118
     2390.83835      2390.83349        134.4788          1.2727         15.1184          0.0103          0.0940         -0.1024       -1.208268        1.272694
     2390.84530      2390.84044        131.4864          1.2875         15.1428          0.0106         -0.7173         -0.1266       -3.559870        1.287546
     2390.85224      2390.84738        135.9144          1.2941         15.1068          0.0103          0.0303         -0.1266       -0.786918        1.294123
     2390.85918      2390.85432        137.6401          1.3010         15.0931          0.0103         -1.5841         -0.1024       -0.126555        1.300964
     2390.86613      2390.86127        137.8578          1.3043         15.0914          0.0103         -1.9119          0.0341        2.238009        1.304314
     2390.87307      2390.86821        137.4696          1.3091         15.0945          0.0103         -1.0070          0.1212        0.623178        1.309146
     2390.88002      2390.87516        140.2891          1.3154         15.0724          0.0102         -3.2625          0.0341       -0.102417        1.315375
     2390.88696      2390.88210        135.8891          1.2983         15.1070          0.0104         -2.2836          0.0341       -1.012113        1.298282
     2390.89391      2390.88905        138.8239          1.3271         15.0838          0.0104         -2.1546          0.0341        0.291568        1.327143
