# reference_flux:        -80.4352
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65748      2390.65294          1.2405          1.1782         19.0691         99.9000          2.9392          2.1059        2.179932        1.178229
     2390.66442      2390.65988          0.1440          1.1679         19.0786         99.9000          4.2891          2.1059        0.837204        1.167938
     2390.67136      2390.66682          0.7368          1.1710         19.0758         99.9000          5.4806          2.1059        3.907576        1.171022
     2390.67831      2390.67377         -2.9242          1.1618         19.0844         99.9000          5.0454          2.1799       -2.227200        1.161792
     2390.68525      2390.68071         -1.1159          1.1594         19.0866         99.9000          4.2935          2.1799        2.847884        1.159379
     2390.69220      2390.68766          1.6804          1.1498         19.0956         99.9000          1.7537          2.1799        3.633077        1.149809
     2390.69914      2390.69460          2.7011          1.1782         19.0691         99.9000          4.8312          2.2360        2.853622        1.178239
     2390.70609      2390.70155         -1.8247          1.1563         19.0895         99.9000          2.7471          2.2360       -0.566962        1.156301
     2390.71303      2390.70849          2.3281          1.1568         19.0890         99.9000          2.1600          2.2858        2.632101        1.156838
     2390.71997      2390.71544         -3.6370          1.1757         19.0714         99.9000          0.5312          2.2858       -0.942208        1.175722
     2390.72692      2390.72238         -2.2493          1.1801         19.0674         99.9000          1.4851          2.2858        2.466361        1.180116
     2390.73386      2390.72932         -0.7076          1.1650         19.0814         99.9000         -1.9673          2.2360        1.178163        1.164962
     2390.74081      2390.73627         -0.5000          1.1927         19.0559         99.9000         -0.3611          2.1967        3.720705        1.192706
     2390.74775      2390.74321          3.3100          1.2353         19.0177         99.9000         -2.7848          2.2360        2.592346        1.235345
     2390.75470      2390.75016         -5.7880          1.1768         19.0704         99.9000         -3.3338          2.2360       -0.494030        1.176811
     2390.76164      2390.75710         -1.0254          1.1853         19.0626         99.9000         -3.8032          2.2360        0.790122        1.185279
     2390.76858      2390.76405         -1.0518          1.1894         19.0589         99.9000         -5.4340          2.2360        0.667971        1.189426
     2390.77553      2390.77099         -0.3352          1.1831         19.0647         99.9000         -8.5751          2.2360        2.701707        1.183084
     2390.78247      2390.77794         -2.6732          1.2128         19.0377         99.9000         -8.7664          2.2360        1.304763        1.212832
     2390.78942      2390.78488          1.6379          1.2236         19.0281         99.9000        -12.6629          2.1967        0.292636        1.223581
     2390.79636      2390.79182         -1.8389          1.2172         19.0338         99.9000         -8.6229          2.1967        2.105949        1.217180
     2390.80331      2390.79877         -0.8717          1.2030         19.0466         99.9000         -3.0469          2.1967        1.002679        1.202956
     2390.81025      2390.80571          0.7351          1.2383         19.0152         99.9000        -14.6617          2.1967        5.152943        1.238251
     2390.81719      2390.81266          2.8505          1.2811         18.9782         99.9000        -23.6730          2.2360        2.236018        1.281136
     2390.82414      2390.81960          4.4737          1.2928         18.8133          0.3138        -22.2422          2.2360        3.017153        1.292846
