# reference_flux:        107.0701
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65729      2390.65294        106.2152          1.1816         15.3745          0.0121         -1.6598         -0.0914       -0.262967        1.181553
     2390.66423      2390.65988        109.6427          1.1834         15.3401          0.0117         -3.4988          0.0399       -1.297550        1.183359
     2390.67118      2390.66682        105.6569          1.1796         15.3803          0.0121         -1.7260          0.0399       -0.779125        1.179569
     2390.67812      2390.67377        110.1214          1.1831         15.3353          0.0117         -2.9559         -0.0914       -0.395772        1.183118
     2390.68507      2390.68071        105.5853          1.1801         15.3810          0.0121         -2.1408         -0.0914        0.936374        1.180102
     2390.69201      2390.68766        112.6304          1.1852         15.3109          0.0114          1.0301         -0.1545        1.531014        1.185189
     2390.69895      2390.69460        110.3016          1.1845         15.3335          0.0117         -2.8960         -0.1545       -0.398736        1.184525
     2390.70590      2390.70155        109.7089          1.1861         15.3394          0.0117         -4.3165         -0.1545       -1.445200        1.186140
     2390.71284      2390.70849        110.3103          1.1894         15.3335          0.0117         -1.2723         -0.0914       -0.091422        1.189411
     2390.71979      2390.71544        111.3512          1.1921         15.3233          0.0116         -3.9018         -0.1545        0.925241        1.192100
     2390.72673      2390.72238        111.1722          1.1900         15.3250          0.0116         -0.1606         -0.1545        1.088456        1.190025
     2390.73368      2390.72932        110.8308          1.1975         15.3283          0.0117         -1.2584         -0.1545        2.215670        1.197500
     2390.74062      2390.73627        106.6508          1.2014         15.3701          0.0122          2.8484         -0.2630        0.039851        1.201395
     2390.74757      2390.74321        108.7255          1.2062         15.3492          0.0120          3.9430         -0.2630        2.190317        1.206188
     2390.75451      2390.75016        103.9088          1.2158         15.3984          0.0127          2.3463         -0.2880       -1.350663        1.215783
     2390.76145      2390.75710        107.5240          1.2198         15.3612          0.0123          1.6783         -0.3013        0.657103        1.219756
     2390.76840      2390.76405        108.7958          1.2302         15.3485          0.0123          3.9673         -0.3958       -0.301280        1.230212
     2390.77534      2390.77099        107.0885          1.2354         15.3656          0.0125          3.8053         -0.3958       -0.402983        1.235441
     2390.78229      2390.77794        106.6413          1.2418         15.3702          0.0126          1.4874         -0.3958        0.107104        1.241844
     2390.78923      2390.78488        111.4035          1.2491         15.3228          0.0122          3.5038         -0.3958        1.704033        1.249112
     2390.79618      2390.79182        111.4215          1.2597         15.3226          0.0123          6.4185         -0.3987        2.703448        1.259666
     2390.80312      2390.79877        109.7137          1.2629         15.3393          0.0125          2.1814         -0.3987        0.575032        1.262909
     2390.81006      2390.80571        106.2605          1.2725         15.3741          0.0130          5.2383         -0.3987       -0.651233        1.272487
     2390.81701      2390.81266        104.3972          1.2812         15.3933          0.0133          7.5307         -0.3987       -0.705424        1.281191
     2390.82395      2390.81960        105.7522          1.2887         15.3793          0.0132          7.7070         -0.3987        0.547317        1.288681
     2390.83090      2390.82655        107.9110          1.2968         15.3573          0.0130          7.1949         -0.4030       -1.609571        1.296839
     2390.83784      2390.83349        107.7668          1.3075         15.3588          0.0132          8.1987         -0.4030       -0.623924        1.307527
     2390.84479      2390.84044        104.3344          1.3124         15.3939          0.0137          8.0962         -0.3987       -1.836156        1.312383
     2390.85173      2390.84738        106.8184          1.3161         15.3684          0.0134          9.2436         -0.4030       -0.154475        1.316081
     2390.85868      2390.85432        108.6070          1.3239         15.3504          0.0132          7.5054         -0.4245        1.348938        1.323852
     2390.86562      2390.86127        107.8593          1.3302         15.3579          0.0134          6.9825         -0.5256       -1.499515        1.330163
     2390.87256      2390.86821        104.8200          1.3393         15.3889          0.0139          9.4114         -0.5256       -0.052957        1.339257
     2390.87951      2390.87516        108.0479          1.3418         15.3560          0.0135          7.9680         -0.5256       -0.424477        1.341831
     2390.88645      2390.88210        106.7474          1.3506         15.3691          0.0137         10.5266         -0.5602       -2.030524        1.350645
     2390.89340      2390.88905        104.8400          1.3515         15.3887          0.0140          9.3637         -0.5602        0.138502        1.351517
     2390.90034      2390.89599        104.4761          1.3578         15.3925          0.0141          9.7550         -0.5602       -1.931234        1.357779
     2390.90729      2390.90294        112.4790          1.3608         15.3123          0.0131          6.7377         -0.6160       -0.288024        1.360817
     2390.91423      2390.90988        106.6724          1.3658         15.3699          0.0139         10.8956         -0.6239       -0.616014        1.365842
     2390.92117      2390.91682        102.1275          1.3703         15.4171          0.0146         10.8622         -0.6239       -2.770025        1.370322
     2390.92812      2390.92377        106.0105          1.3712         15.3766          0.0140         10.8990         -0.6239       -1.482326        1.371201
     2390.93506      2390.93071        104.0473          1.3782         15.3969          0.0144         10.2672         -0.6512       -1.701915        1.378194
     2390.94201      2390.93766        107.5826          1.3812         15.3606          0.0139         10.9683         -0.6512       -2.266296        1.381153
     2390.94895      2390.94460        106.1656          1.3877         15.3750          0.0142          9.6519         -0.6512       -0.525623        1.387714
     2390.95590      2390.95155        106.2507          1.3935         15.3742          0.0142         13.2413         -0.6512       -2.144163        1.393548
     2390.96284      2390.95849        110.2174          1.3956         15.3344          0.0137         10.4285         -0.6950       -0.302007        1.395597
     2390.96979      2390.96544        109.5400          1.4017         15.3411          0.0139         11.4972         -0.6950       -1.778454        1.401740
     2390.97673      2390.97238        106.8050          1.3994         15.3685          0.0142         15.1933         -0.6950       -1.141890        1.399351
     2390.98367      2390.97932        108.8540          1.4101         15.3479          0.0141         17.1430         -0.6950       -0.083114        1.410140
     2390.99062      2390.98627        103.2649          1.4181         15.4051          0.0149         16.3507         -0.6950       -2.403570        1.418133
     2390.99756      2390.99321        107.6681          1.4263         15.3598          0.0144         19.4547         -0.8488       -1.593430        1.426304
     2391.00451      2391.00016        111.3269          1.4267         15.3235          0.0139         17.6443         -0.7498        0.509764        1.426652
     2391.01145      2391.00710        104.8575          1.4362         15.3885          0.0149         18.9429         -0.8488       -0.848756        1.436242
     2391.01840      2391.01405        108.5510          1.4423         15.3509          0.0144         17.9600         -0.7498       -0.695021        1.442341
     2391.02534      2391.02099        106.4684          1.4525         15.3719          0.0148         13.4456         -0.8488       -1.308665        1.452450
     2391.03229      2391.02794        110.8288          1.4567         15.3284          0.0143         18.2034         -0.8488        0.602324        1.456657
     2391.03923      2391.03488        108.3335          1.4639         15.3531          0.0147         15.2777         -0.8488       -0.560233        1.463933
     2391.04617      2391.04182        107.0615          1.4734         15.3659          0.0149         20.0859         -0.8488       -1.415683        1.473447
     2391.05312      2391.04877        111.1123          1.4865         15.3256          0.0145         20.5201         -0.9689        1.577404        1.486514
     2391.06006      2391.05571        112.7348          1.4961         15.3099          0.0144         19.8168         -0.9689        0.980581        1.496115
     2391.06701      2391.06266        105.9705          1.5018         15.3770          0.0154         21.2086         -0.9689       -1.032958        1.501784
     2391.07395      2391.06960        107.1251          1.5137         15.3653          0.0153         26.1202         -0.9689       -1.480260        1.513663
     2391.08090      2391.07655        104.6758          1.5224         15.3904          0.0158         18.3052         -0.9822       -0.401172        1.522444
     2391.08784      2391.08349        104.2426          1.5223         15.3949          0.0159         23.7775         -0.9822       -1.231698        1.522314
     2391.09478      2391.09044        113.5941          1.5286         15.3016          0.0146          4.2417         -0.9822       -3.921000        1.528638
     2391.10173      2391.09738        107.3261          1.5308         15.3632          0.0155          3.8635         -0.9689       -0.203665        1.530811
     2391.10867      2391.10432        110.6357          1.5431         15.3303          0.0151          0.3100         -0.9689        0.919193        1.543104
     2391.11562      2391.11127        103.9413          1.5485         15.3980          0.0162          3.9301         -0.9689       -0.370117        1.548540
     2391.12256      2391.11821        108.1685          1.5584         15.3547          0.0156          3.4397         -0.9689       -1.133506        1.558373
     2391.12951      2391.12516        112.4107          1.5594         15.3130          0.0151          4.1597         -0.9689       -0.251875        1.559447
     2391.13645      2391.13210        106.5489          1.5655         15.3711          0.0160          2.9538         -0.9822        1.083335        1.565458
     2391.14340      2391.13905        109.0022          1.5648         15.3464          0.0156          1.0562         -0.9689       -0.365370        1.564795
     2391.15034      2391.14599        109.6313          1.5637         15.3402          0.0155          2.9126         -0.8658       -2.115404        1.563699
     2391.15728      2391.15294        109.2289          1.5699         15.3442          0.0156          2.2952         -0.9689       -0.982209        1.569915
     2391.16423      2391.15988        105.9777          1.5665         15.3770          0.0160          3.1175         -0.8658       -0.749824        1.566459
     2391.17117      2391.16682        106.6453          1.5653         15.3701          0.0159          2.9379         -0.8488       -2.185174        1.565329
     2391.17812      2391.17377        107.1852          1.5728         15.3647          0.0159          2.5855         -0.8488       -0.711658        1.572791
     2391.18506      2391.18071        106.7805          1.5620         15.3688          0.0159          4.8382         -0.8658       -2.992711        1.562039
     2391.19201      2391.18766        110.7288          1.5740         15.3293          0.0154          3.3044         -0.9689       -0.809763        1.573969
     2391.19895      2391.19460        107.2395          1.5640         15.3641          0.0158          5.4174         -0.9689       -2.319686        1.564011
     2391.20589      2391.20155        113.0176          1.5588         15.3071          0.0150          6.3667         -0.9822        1.309020        1.558764
     2391.21284      2391.20849        107.6919          1.5612         15.3595          0.0157          3.0865         -1.0330       -0.968894        1.561226
     2391.21978      2391.21544        105.7240          1.5564         15.3796          0.0160          3.9953         -0.9822       -2.934486        1.556375
     2391.22673      2391.22238        111.5121          1.5535         15.3217          0.0151          2.8293         -0.9822        0.133343        1.553459
     2391.23367      2391.22932        106.1219          1.5589         15.3755          0.0159          0.6636         -1.0330       -1.223302        1.558914
     2391.24062      2391.23627        106.1245          1.5532         15.3755          0.0159          2.7601         -1.0822       -2.147084        1.553235
     2391.24756      2391.24321        112.6131          1.5524         15.3110          0.0150          1.1814         -0.9822        0.354248        1.552427
     2391.25451      2391.25016        113.0652          1.5513         15.3067          0.0149          4.3731         -1.0822       -2.129273        1.551339
