# reference_flux:        339.9790
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65817      2390.65294        331.2010          1.9979         14.1398          0.0065         -0.3811         -1.1048        1.764762        1.997917
     2390.66511      2390.65988        334.9144          2.0454         14.1277          0.0066         -1.5924         -1.1048       -1.878726        2.045416
     2390.67206      2390.66682        324.2121          1.9709         14.1629          0.0066         -0.2403         -1.1048        0.957390        1.970941
     2390.67900      2390.67377        333.5846          2.0326         14.1320          0.0066          1.7453         -1.1048        0.450423        2.032551
     2390.68595      2390.68071        328.8303          2.0086         14.1476          0.0066          0.6703         -1.1713       -1.306771        2.008641
     2390.69289      2390.68766        334.3981          2.0310         14.1293          0.0066         -0.8447         -1.1713        0.488962        2.031016
     2390.69984      2390.69460        331.8050          1.9800         14.1378          0.0065          1.5927         -1.1713       -2.933896        1.979978
     2390.70678      2390.70155        330.4297          1.9567         14.1423          0.0064          1.0118         -1.1713       -2.496284        1.956714
     2390.71372      2390.70849        334.5827          2.0493         14.1287          0.0067          2.7013         -1.1713       -1.989600        2.049311
     2390.72067      2390.71544        332.6537          1.9871         14.1350          0.0065          0.9281         -1.1713       -1.104796        1.987076
     2390.72761      2390.72238        329.8420          2.0014         14.1442          0.0066          0.3001         -1.1713       -1.171346        2.001369
     2390.73456      2390.72932        331.7097          1.9781         14.1381          0.0065          0.2770         -1.1713       -0.810584        1.978084
     2390.74150      2390.73627        331.9321          2.0288         14.1374          0.0066          1.5472         -1.1713       -1.243121        2.028779
     2390.74845      2390.74321        331.0334          2.0165         14.1403          0.0066          1.5515         -1.1713       -0.812235        2.016463
     2390.75539      2390.75016        329.8581          2.0447         14.1442          0.0067         -0.8718         -1.1883       -1.390992        2.044674
     2390.76233      2390.75710        336.2562          2.0549         14.1233          0.0066         -0.4854         -1.2431       -0.396265        2.054943
     2390.76928      2390.76405        330.3699          2.0668         14.1425          0.0068          0.6128         -1.2431       -2.668026        2.066786
     2390.77622      2390.77099        330.2653          2.0415         14.1428          0.0067         -0.5043         -1.1883       -1.093949        2.041509
     2390.78317      2390.77794        330.7197          2.0611         14.1413          0.0068         -0.1404         -1.1713       -0.396865        2.061053
     2390.79011      2390.78488        326.0425          1.9907         14.1568          0.0066          1.4384         -1.1883       -2.522646        1.990741
     2390.79706      2390.79182        331.2967          1.9725         14.1395          0.0065          1.3946         -1.1713       -0.811489        1.972505
     2390.80400      2390.79877        336.9371          1.9885         14.1211          0.0064          0.6611         -1.1883       -0.499183        1.988524
     2390.81094      2390.80571        329.5834          2.0411         14.1451          0.0067          0.8060         -1.2431       -1.967030        2.041105
     2390.81789      2390.81266        331.8970          2.0035         14.1375          0.0066          0.4211         -1.2431       -0.115516        2.003465
     2390.82483      2390.81960        337.7777          1.9806         14.1184          0.0064         -1.9652         -1.3068       -0.939210        1.980570
     2390.83178      2390.82655        327.5547          1.9522         14.1518          0.0065         -0.2694         -1.3068       -2.537383        1.952160
     2390.83872      2390.83349        327.2182          2.0044         14.1529          0.0067          0.2750         -1.3068       -3.102445        2.004443
     2390.84567      2390.84044        328.4176          2.0504         14.1489          0.0068          3.3979         -1.3910       -3.280030        2.050422
     2390.85261      2390.84738        329.3736          2.0851         14.1458          0.0069          0.4646         -1.4435       -3.903163        2.085101
     2390.85956      2390.85432        330.5792          2.1300         14.1418          0.0070          2.0329         -1.7087       -1.008530        2.130024
     2390.86650      2390.86127        330.3277          2.0272         14.1426          0.0067          1.0120         -1.8110       -4.038037        2.027235
     2390.87344      2390.86821        333.6792          1.9935         14.1317          0.0065         -0.3100         -1.8110       -0.653703        1.993540
     2390.88039      2390.87516        333.2986          2.0468         14.1329          0.0067          1.4295         -1.8110       -1.188330        2.046840
     2390.88733      2390.88210        336.1116          2.0569         14.1238          0.0066          1.9048         -1.7087       -1.091709        2.056888
     2390.89428      2390.88905        324.6454          2.0621         14.1615          0.0069          4.2550         -1.7087       -3.707405        2.062086
     2390.90122      2390.89599        330.6190          2.0965         14.1417          0.0069          5.6932         -1.7087       -0.076071        2.096465
     2390.90817      2390.90294        334.4083          2.1222         14.1293          0.0069          4.2853         -1.7087       -3.004135        2.122227
     2390.91511      2390.90988        326.5016          2.0901         14.1553          0.0070          4.3365         -1.7087       -1.443490        2.090085
