# reference_flux:         72.7231
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65698      2390.65294         67.5942          1.1763         15.8652          0.0189          4.5406         -0.9309       -1.283784        1.176281
     2390.66393      2390.65988         64.2364          1.1746         15.9205          0.0199          0.7562         -0.7547       -2.293935        1.174561
     2390.67087      2390.66682         73.3234          1.1765         15.7769          0.0174          2.2193         -0.7547        2.063221        1.176543
     2390.67782      2390.67377         73.6110          1.1778         15.7726          0.0174          1.6933         -0.7547       -1.437331        1.177810
     2390.68476      2390.68071         66.5820          1.1754         15.8816          0.0192          3.2230         -0.7547       -1.208092        1.175353
     2390.69171      2390.68766         67.0423          1.1775         15.8741          0.0191          3.3566         -0.9309       -1.950509        1.177495
     2390.69865      2390.69460         71.1432          1.1777         15.8097          0.0180         -1.2203         -0.7547       -3.196774        1.177694
     2390.70559      2390.70155         68.4263          1.1773         15.8519          0.0187          0.3000         -0.9309        0.050658        1.177298
     2390.71254      2390.70849         68.2318          1.1817         15.8550          0.0188         -0.1898         -0.9309       -1.370716        1.181655
     2390.71948      2390.71544         71.6957          1.1845         15.8013          0.0179         -0.7432         -1.1833       -1.350738        1.184539
     2390.72643      2390.72238         67.7389          1.1850         15.8629          0.0190          1.8305         -1.2081       -0.754724        1.184981
     2390.73337      2390.72932         69.0608          1.1877         15.8419          0.0187         -2.7762         -1.2081        0.175796        1.187717
     2390.74032      2390.73627         69.2684          1.1910         15.8387          0.0187         -2.5822         -1.2081       -0.254347        1.190963
     2390.74726      2390.74321         69.5768          1.1944         15.8338          0.0186         -3.7060         -1.2081       -2.881150        1.194399
     2390.75421      2390.75016         66.8009          1.1970         15.8780          0.0195         -2.1984         -1.2838        0.302405        1.197025
     2390.76115      2390.75710         71.0234          1.2015         15.8115          0.0184         -4.9505         -1.2081       -0.016156        1.201503
     2390.76809      2390.76405         67.8989          1.2056         15.8603          0.0193         -3.4932         -1.2081       -2.569662        1.205599
     2390.77504      2390.77099         71.4424          1.2117         15.8051          0.0184         -4.7369         -1.2081       -0.338170        1.211685
     2390.78198      2390.77794         70.0629          1.2179         15.8263          0.0189         -0.8614         -1.1833       -1.183287        1.217892
     2390.78893      2390.78488         69.8132          1.2238         15.8302          0.0190         -5.3007         -0.9309       -0.088768        1.223804
     2390.79587      2390.79182         73.1209          1.2307         15.7799          0.0183         -9.8934         -0.7547       -0.451540        1.230655
     2390.80282      2390.79877         71.5722          1.2372         15.8031          0.0188        -10.1719         -0.7547        0.478711        1.237178
     2390.80976      2390.80571         73.4721          1.2434         15.7747          0.0184         -9.5254         -0.7547        1.569978        1.243361
     2390.81670      2390.81266         71.2146          1.2467         15.8086          0.0190         -9.6125         -0.7547       -0.930929        1.246674
     2390.82365      2390.81960         69.6059          1.2537         15.8334          0.0196         -8.1030         -0.7547       -0.072163        1.253710
     2390.83059      2390.82655         72.8413          1.2587         15.7841          0.0188        -11.0081         -0.7547        1.040271        1.258691
     2390.83754      2390.83349         71.4699          1.2633         15.8047          0.0192        -10.4796         -0.7547        0.823879        1.263261
     2390.84448      2390.84044         68.5103          1.2664         15.8506          0.0201        -12.5915         -0.9309       -0.199916        1.266406
     2390.85143      2390.84738         73.3467          1.2729         15.7765          0.0188        -11.3025         -0.9309       -1.345855        1.272866
     2390.85837      2390.85432         73.3478          1.2784         15.7765          0.0189        -13.4916         -0.9309       -0.408570        1.278444
     2390.86532      2390.86127         70.7349          1.2805         15.8159          0.0197        -20.9512         -0.9309       -3.196034        1.280495
     2390.87226      2390.86821         68.3427          1.2844         15.8533          0.0204        -18.1024         -0.9309       -4.635804        1.284351
     2390.87920      2390.87516         71.1241          1.2898         15.8100          0.0197        -17.0423         -0.9309       -4.186675        1.289795
     2390.88615      2390.88210         69.2824          1.2930         15.8384          0.0203        -20.6173         -0.9309       -1.535552        1.293000
     2390.89309      2390.88905         72.8361          1.2990         15.7841          0.0194        -19.0246         -0.9309       -3.316599        1.299044
     2390.90004      2390.89599         69.0222          1.3012         15.8425          0.0205        -18.9842         -1.0045       -4.549903        1.301226
     2390.90698      2390.90294         69.8689          1.3032         15.8293          0.0203        -18.7957         -1.1833       -0.590160        1.303193
     2390.91393      2390.90988         69.1894          1.3072         15.8399          0.0205        -19.5308         -1.1917       -4.251759        1.307236
     2390.92087      2390.91682         75.5733          1.3144         15.7441          0.0189        -17.0718         -1.1917        0.552223        1.314366
     2390.92782      2390.92377         68.4850          1.3132         15.8510          0.0208        -19.8554         -1.2839       -0.458365        1.313228
     2390.93476      2390.93071         70.2880          1.3178         15.8228          0.0204        -22.2851         -1.3459       -0.556385        1.317770
     2390.94170      2390.93766         75.3351          1.3208         15.7475          0.0190        -18.5706         -1.3459       -0.295122        1.320806
     2390.94865      2390.94460         73.4254          1.3237         15.7754          0.0196        -23.0988         -1.5356       -0.673350        1.323725
     2390.95559      2390.95155         71.9590          1.3256         15.7973          0.0200        -24.6220         -1.6312       -0.445842        1.325562
     2390.96254      2390.95849         69.0942          1.3287         15.8414          0.0209        -22.5451         -1.6312       -3.026519        1.328701
     2390.96948      2390.96544         69.6407          1.3318         15.8328          0.0208        -18.7261         -2.1466       -0.396789        1.331809
     2390.97643      2390.97238         73.1082          1.3369         15.7801          0.0199        -21.0680         -2.1466       -1.631165        1.336859
     2390.98337      2390.97932         72.0445          1.3396         15.7960          0.0202        -22.0214         -2.1582       -1.191658        1.339598
     2390.99032      2390.98627         68.6889          1.3436         15.8478          0.0212        -22.4714         -2.7592       -2.759174        1.343605
     2390.99726      2390.99321         67.7552          1.3487         15.8626          0.0216        -21.3605         -2.7592       -2.887517        1.348719
     2391.00420      2391.00016         69.5834          1.3537         15.8337          0.0211        -20.8237         -2.8875       -2.146561        1.353704
     2391.01115      2391.00710         67.5949          1.3577         15.8652          0.0218        -23.5536         -3.0265       -5.084054        1.357732
     2391.01809      2391.01405         71.0833          1.3664         15.8106          0.0209        -23.6890         -3.1779       -1.004451        1.366412
     2391.02504      2391.02099         71.4808          1.3715         15.8045          0.0208        -30.1385         -3.1779       -1.283860        1.371457
     2391.03198      2391.02794         66.9947          1.3767         15.8749          0.0223        -27.3924         -3.1910       -4.062037        1.376730
     2391.03893      2391.03488         76.3977          1.3842         15.7323          0.0197        -26.9150         -3.1779       -0.694386        1.384244
     2391.04587      2391.04182         72.1013          1.3909         15.7951          0.0209        -24.9168         -3.0749       -3.674273        1.390873
     2391.05281      2391.04877         68.3018          1.3956         15.8539          0.0222        -22.6037         -3.0749       -4.563162        1.395632
     2391.05976      2391.05571         73.5659          1.4044         15.7733          0.0207        -28.8290         -3.1779       -4.345457        1.404384
     2391.06670      2391.06266         69.0556          1.4078         15.8420          0.0221        -31.1177         -3.0749       -3.205181        1.407805
     2391.07365      2391.06960         62.8340          1.4132         15.9445          0.0244        -40.2158         -3.0265       -9.584523        1.413151
     2391.08059      2391.07655         71.7401          1.4198         15.8006          0.0215        -41.2878         -3.0749       -4.039544        1.419849
     2391.08754      2391.08349         71.3321          1.4262         15.8068          0.0217        -32.1947         -3.0749       -2.158214        1.426180
     2391.09448      2391.09044         71.9640          1.4327         15.7972          0.0216        -33.6645         -3.1779       -3.557351        1.432685
     2391.10143      2391.09738         66.5415          1.4359         15.8823          0.0234        -37.3654         -3.1779       -5.420605        1.435855
     2391.10837      2391.10432         65.4794          1.4402         15.8997          0.0239        -42.9150         -3.1910       -6.901146        1.440175
     2391.11531      2391.11127         69.3595          1.4448         15.8372          0.0226        -45.7190         -3.2052       -3.177918        1.444780
     2391.12226      2391.11821         71.2124          1.4484         15.8086          0.0221        -34.8620         -3.5169       -0.862646        1.448350
     2391.12920      2391.12516         69.8009          1.4511         15.8303          0.0226        -36.4599         -3.5574       -3.191044        1.451142
     2391.13615      2391.13210         71.6675          1.4542         15.8017          0.0220        -37.1848         -3.6276       -1.410404        1.454205
     2391.14309      2391.13905         68.6263          1.4556         15.8488          0.0230        -40.6766         -3.6743       -4.248570        1.455641
     2391.15004      2391.14599         69.5879          1.4575         15.8337          0.0227        -37.7527         -3.7356       -3.627570        1.457493
     2391.15698      2391.15294         70.7288          1.4565         15.8160          0.0224        -27.2829         -3.7994       -1.835266        1.456471
     2391.16393      2391.15988         64.8672          1.4571         15.9099          0.0244        -32.1973         -4.0395      -10.005201        1.457135
     2391.17087      2391.16682         67.8350          1.4577         15.8614          0.0233        -34.8070         -4.0620       -4.076820        1.457741
     2391.17781      2391.17377         73.7283          1.4605         15.7709          0.0215        -29.8396         -4.0768       -4.097178        1.460518
     2391.18476      2391.18071         75.1422          1.4598         15.7503          0.0211        -33.3197         -4.0620       -0.652662        1.459801
     2391.19170      2391.18766         69.5959          1.4567         15.8335          0.0227        -35.0838         -4.0768       -4.832019        1.456720
     2391.19865      2391.19460         72.3759          1.4565         15.7910          0.0218        -31.4830         -4.0972       -3.074879        1.456491
     2391.20559      2391.20155         71.1245          1.4557         15.8100          0.0222        -33.5434         -4.2486       -2.373181        1.455713
     2391.21254      2391.20849         71.1031          1.4552         15.8103          0.0222        -31.9702         -4.2486       -3.516859        1.455224
     2391.21948      2391.21544         67.8430          1.4525         15.8612          0.0232        -36.3780         -4.2532       -4.972395        1.452456
     2391.22642      2391.22238         70.1836          1.4530         15.8244          0.0225        -29.7723         -4.2486       -2.839784        1.453009
     2391.23337      2391.22932         71.6344          1.4513         15.8022          0.0220        -37.0763         -4.0972       -1.665841        1.451292
     2391.24031      2391.23627         62.6109          1.4474         15.9484          0.0251        -32.7586         -4.2486       -3.799402        1.447445
     2391.24726      2391.24321         67.4645          1.4491         15.8673          0.0233        -37.5684         -4.2486       -5.620374        1.449062
     2391.25420      2391.25016         67.0926          1.4446         15.8733          0.0234        -42.7141         -4.2532       -5.561738        1.444588
     2391.26115      2391.25710         73.9240          1.4457         15.7680          0.0212        -32.8772         -4.7017       -0.509570        1.445749
     2391.26809      2391.26405         66.0178          1.4439         15.8908          0.0237        -37.4430         -4.7064       -6.565937        1.443860
     2391.27504      2391.27099         68.5915          1.4429         15.8493          0.0228        -38.5734         -4.7017       -3.735599        1.442898
     2391.28198      2391.27794         66.7921          1.4421         15.8782          0.0234        -35.6667         -4.7017       -6.556037        1.442090
     2391.28892      2391.28488         66.4083          1.4411         15.8844          0.0236        -35.7643         -4.7017       -5.537670        1.441071
     2391.29587      2391.29182         69.6503          1.4417         15.8327          0.0225        -39.0854         -4.7064       -5.148340        1.441672
     2391.30281      2391.29877         69.5756          1.4445         15.8339          0.0225        -39.9585         -4.8320       -5.799541        1.444546
     2391.30976      2391.30571         67.3208          1.4473         15.8696          0.0233        -34.5424         -4.8998       -8.648673        1.447309
     2391.31670      2391.31266         67.6220          1.4467         15.8648          0.0232        -35.7968         -4.9504       -5.170242        1.446689
     2391.32365      2391.31960         67.2831          1.4502         15.8702          0.0234        -33.6660         -4.9724       -5.220609        1.450242
     2391.33059      2391.32655         64.4180          1.4519         15.9175          0.0245        -33.6403         -5.1483       -7.223377        1.451896
     2391.33754      2391.33349         73.3190          1.4588         15.7770          0.0216        -40.3436         -5.1483       -4.701715        1.458830
     2391.34448      2391.34044         68.9725          1.4605         15.8433          0.0230        -32.4867         -5.1702       -3.757143        1.460531
     2391.35142      2391.34738         65.6407          1.4621         15.8971          0.0242        -39.5920         -5.2206       -8.731954        1.462095
     2391.35837      2391.35432         73.7225          1.4659         15.7710          0.0216        -39.9303         -5.5377       -4.253222        1.465915
     2391.36531      2391.36127         65.5490          1.4680         15.8986          0.0243        -44.8669         -5.5617       -7.383761        1.468000
     2391.37226      2391.36821         75.9644          1.4748         15.7385          0.0211        -42.1597         -5.6204       -1.624153        1.474806
     2391.37920      2391.37516         68.9424          1.4782         15.8438          0.0233        -40.7374         -5.7995       -4.899781        1.478223
     2391.38615      2391.38210         68.7608          1.4818         15.8466          0.0234        -39.8619         -6.2028       -3.443484        1.481766
     2391.39309      2391.38905         69.1218          1.4878         15.8410          0.0234        -40.5771         -6.5560       -3.403447        1.487790
     2391.40003      2391.39599         68.5642          1.4924         15.8498          0.0236        -46.4499         -6.5659       -4.950399        1.492392
     2391.40698      2391.40294         66.9691          1.4987         15.8753          0.0243        -39.2685         -7.2234       -7.759270        1.498689
     2391.41392      2391.40988         66.1015          1.5019         15.8895          0.0247        -52.3957         -7.3838       -7.594730        1.501870
     2391.42087      2391.41682         67.5438          1.5106         15.8660          0.0243        -49.3265         -7.5947       -4.706411        1.510621
     2391.42781      2391.42377         65.9506          1.5166         15.8920          0.0250        -54.6404         -7.6024       -7.671764        1.516604
     2391.43476      2391.43071         70.3477          1.5217         15.8219          0.0235        -53.6738         -7.6024       -3.659045        1.521694
     2391.44170      2391.43766         61.2894          1.5240         15.9715          0.0270        -60.1120         -7.6718      -11.872695        1.523999
     2391.44865      2391.44460         73.9839          1.5319         15.7672          0.0225        -50.9948         -7.7573       -1.805574        1.531880
     2391.45559      2391.45155         64.0749          1.5346         15.9233          0.0260        -59.4312         -7.7593       -8.789608        1.534556
     2391.46253      2391.45849         63.2405          1.5402         15.9375          0.0264        -48.2861         -7.7708      -12.562340        1.540249
