# reference_flux:          9.1352
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3014.37009      3014.36328         49.5395         10.8631         16.2026          0.2381        -90.3711         -3.5113       23.705216       10.863143
     3014.37241      3014.36560         -6.2920         10.8169         16.6619         99.9000        -78.9623         -3.5113        2.000662       10.816894
     3014.37472      3014.36791         -0.7293         10.8707         16.6566         99.9000        -72.5590         -3.3783      -12.962307       10.870686
     3014.37704      3014.37023         12.6282         10.8783         16.6558         99.9000        -98.0061         -3.3783      -17.871263       10.878339
     3014.37935      3014.37254          4.3156         10.8561         16.6580         99.9000        -74.2752         -3.3783      -11.235681       10.856128
     3014.38167      3014.37486          6.6860         10.8599         16.6576         99.9000       -107.1966         -3.5113       -6.696107       10.859932
     3014.38398      3014.37717         31.7130         10.8838         16.6552         99.9000       -103.7068         -3.3783       11.977764       10.883798
     3014.38630      3014.37949         18.5389         10.9185         16.6518         99.9000       -107.4880         -3.3783        1.407229       10.918506
     3014.38861      3014.38180         41.8018         10.9435         16.3870          0.2842       -111.2210         -3.3783       21.649118       10.943533
     3014.39093      3014.38412         38.5822         10.9822         16.4740          0.3090        -81.3799         -3.3463        2.910712       10.982186
     3014.39324      3014.38643         53.8508         10.9618         16.1120          0.2210        -44.8418         -3.3463       -9.932247       10.961756
     3014.39556      3014.38875         41.6566         10.9665         16.3908          0.2858        -26.8382         -3.3463       -3.378306       10.966532
     3014.39787      3014.39106         40.4958         11.0149         16.4215          0.2953        -71.9138         -3.3463        4.572177       11.014898
     3014.40019      3014.39338         35.3997         11.0682         16.5675          0.3395       -119.8072         -3.3463       17.416455       11.068201
     3014.40250      3014.39569        -20.6146         11.0685         16.6370         99.9000       -182.4293         -2.9869      -24.303992       11.068462
     3014.40482      3014.39801         16.6193         11.0722         16.6366         99.9000       -226.7572         -2.9869       13.748939       11.072205
     3014.40713      3014.40032        -13.8891         11.0972         16.6342         99.9000       -221.3354         -2.9869      -16.951223       11.097194
     3014.40945      3014.40264        -23.8169         11.1065         16.6333         99.9000        -33.0214         -2.9869        2.571847       11.106462
     3014.41176      3014.40495        -42.9287         11.1341         16.6306         99.9000        -13.2595         -2.9869       -3.985030       11.134084
     3014.41408      3014.40726        -17.7499         11.4033         16.6046         99.9000        -76.7000         -2.9869        2.746724       11.403306
     3014.41639      3014.40958          0.5581         11.3901         16.6059         99.9000       -111.6279         -2.7423       15.305932       11.390134
     3014.41871      3014.41190        -29.9269         11.3899         16.6059         99.9000       -114.4534         -2.7423       -0.801504       11.389883
     3014.42102      3014.41421        -22.1899         11.3443         16.6102         99.9000       -100.1553         -2.7423       -2.986920       11.344339
     3014.42333      3014.41652        -36.7331         11.3123         16.6133         99.9000        -93.2215         -2.7423      -12.512873       11.312281
     3014.42565      3014.41884        -19.0601         11.2554         16.6188         99.9000        -67.6870         -2.7423       -7.010372       11.255369
     3014.42796      3014.42115        -47.1512         11.1875         16.6254         99.9000        -55.0100         -2.7423      -20.732520       11.187478
     3014.43028      3014.42347        -17.5045         11.1140         16.6325         99.9000        -69.8848         -2.7423       -2.742312       11.113987
     3014.43259      3014.42578         -1.1828         11.0679         16.6370         99.9000       -114.9199         -2.7423      -11.063246       11.067948
     3014.43491      3014.42810          7.2275         11.0045         16.6433         99.9000        -71.2306         -2.9869       -3.511322       11.004500
     3014.43722      3014.43041          4.2153         10.9206         16.6516         99.9000         17.8254         -2.9869       19.493446       10.920590
     3014.43954      3014.43273        -14.0950         10.8666         16.6570         99.9000         47.8644         -2.7423      -32.691018       10.866565
     3014.44185      3014.43504         14.8973         10.8156         16.6621         99.9000         14.6919         -2.5611        3.485314       10.815593
     3014.44417      3014.43736         20.7384         10.4915         16.6951         99.9000        -35.3149         -2.5611        3.362619       10.491532
     3014.44648      3014.43967         53.6099         10.4738         16.1169          0.2121        -44.7798         -2.7121       -6.166187       10.473780
     3014.44880      3014.44199         28.8449         10.3799         16.7067         99.9000        -43.9612         -2.7423       -3.346338       10.379872
     3014.45111      3014.44430         24.8590         10.2843         16.7168         99.9000        -44.1168         -2.7423       -5.305561       10.284273
     3014.45343      3014.44662         23.2990         10.2197         16.7236         99.9000         16.0279         -2.7423      -15.757547       10.219715
