# reference_flux:       9044.5848
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3014.36992      3014.36328       9024.1816         15.5595         10.5515          0.0019        204.3888         11.6994        6.476690       15.559528
     3014.37223      3014.36560       9083.2275         16.0081         10.5444          0.0019        313.6975         11.6994       42.432808       16.008114
     3014.37455      3014.36791       9087.1536         15.4866         10.5439          0.0019        256.2608         12.0292       43.628633       15.486637
     3014.37686      3014.37023       9107.8529         16.3046         10.5415          0.0019        189.5312         12.0292       57.413975       16.304590
     3014.37918      3014.37254       9081.5857         15.4953         10.5446          0.0019        194.9554         12.0292       29.594693       15.495314
     3014.38149      3014.37486       9162.0850         15.5701         10.5350          0.0018         43.8423         12.6424       60.839179       15.570051
     3014.38381      3014.37717       9111.5760         15.7298         10.5410          0.0019       -254.9399         12.6424       56.206424       15.729826
     3014.38612      3014.37949       9062.3154         15.5696         10.5469          0.0019       -266.6057         12.6424       16.868693       15.569564
     3014.38844      3014.38180       9029.4829         15.9968         10.5508          0.0019         88.7357         13.5703      -20.587347       15.996761
     3014.39075      3014.38412       9086.7383         15.5230         10.5440          0.0019        289.7394         13.5703       25.904789       15.522996
     3014.39307      3014.38643       9114.1795         15.6315         10.5407          0.0019        -87.5200         13.5703       66.917443       15.631549
     3014.39538      3014.38875       9175.2597         15.4425         10.5335          0.0018       -440.3502         13.5703       74.122280       15.442494
     3014.39770      3014.39106       9137.1232         15.3420         10.5380          0.0018       -605.8647         13.5703       56.259906       15.342033
     3014.40001      3014.39338       9049.4338         15.2521         10.5484          0.0018       -497.2739         13.9710      -26.303171       15.252068
     3014.40233      3014.39569       9029.8412         15.1615         10.5508          0.0018       -452.7121         13.9710       -7.227452       15.161450
     3014.40464      3014.39801       8966.8017         15.3666         10.5584          0.0019        -47.1607         13.9710      -25.872881       15.366573
     3014.40696      3014.40032       8976.1809         15.2816         10.5573          0.0018        127.5772         13.9710      -30.097822       15.281569
     3014.40927      3014.40264       8990.7078         14.9641         10.5555          0.0018        139.7384         13.9710      -33.296954       14.964083
     3014.41159      3014.40495       8965.6941         15.1882         10.5585          0.0018        168.4918         13.9710      -26.600727       15.188206
     3014.41390      3014.40726       8965.8913         15.0822         10.5585          0.0018        226.6445         13.5703      -36.804340       15.082248
     3014.41622      3014.40958       9010.5570         14.9690         10.5531          0.0018        298.7679         13.3923       12.642357       14.968975
     3014.41853      3014.41190       9017.2394         15.3339         10.5523          0.0018        211.6597         12.6424       -1.117237       15.333862
     3014.42085      3014.41421       9049.7418         15.1853         10.5484          0.0018        173.4010         12.6424       29.272181       15.185343
     3014.42316      3014.41652       9052.4260         15.0112         10.5481          0.0018         96.2115         12.6424       33.691484       15.011179
     3014.42547      3014.41884       9024.8601         14.9384         10.5514          0.0018         21.5113         12.6424       10.692515       14.938422
     3014.42779      3014.42115       9029.7945         14.7199         10.5508          0.0018        -81.3920         12.6424       17.566022       14.719923
     3014.43010      3014.42347       8996.8817         14.5753         10.5548          0.0018       -152.9001         12.6424       11.699385       14.575305
     3014.43242      3014.42578       9031.1472         14.7080         10.5506          0.0018       -285.9879         12.6424       19.667727       14.708036
     3014.43473      3014.42810       8953.3157         14.5070         10.5600          0.0018       -229.4479         12.6424       -5.083487       14.506962
     3014.43705      3014.43041       9003.1739         14.4987         10.5540          0.0017       -296.5880         12.6424       12.029172       14.498705
     3014.43936      3014.43273       8944.6246         14.1782         10.5611          0.0017         33.7053         12.6424      -52.083567       14.178190
     3014.44168      3014.43504       8980.7633         14.3378         10.5567          0.0017         95.2945         12.6424        9.062964       14.337821
     3014.44399      3014.43736       8939.2324         14.4145         10.5617          0.0018        164.0199         12.6424      -27.716294       14.414520
     3014.44631      3014.43967       9000.3067         14.3944         10.5544          0.0017        239.8514         13.3923       37.701211       14.394422
     3014.44862      3014.44199       9009.8464         14.1703         10.5532          0.0017        205.2600         13.5703       16.790681       14.170286
     3014.45094      3014.44430       9032.5999         14.3716         10.5505          0.0017        241.1321         13.9710       25.301100       14.371612
     3014.45325      3014.44662       8966.8986         14.7737         10.5584          0.0018        382.6782         15.6258      -55.651399       14.773662
     3014.45557      3014.44893       8973.4517         14.6753         10.5576          0.0018        565.3547         16.7907      -36.783639       14.675284
     3014.45788      3014.45125       9005.7337         14.5142         10.5537          0.0017        529.5739         16.7907       -6.460440       14.514232
     3014.46020      3014.45356       8976.5875         14.7931         10.5572          0.0018        610.8188         16.8687      -42.860314       14.793107
     3014.46251      3014.45588       9021.1843         14.8163         10.5518          0.0018        669.5138         16.8687        8.415360       14.816307
     3014.46483      3014.45819       8961.0097         14.7585         10.5591          0.0018        711.7847         16.8687        8.527158       14.758468
     3014.46714      3014.46051       9065.8115         14.6557         10.5465          0.0018        222.2430         16.8687       13.971037       14.655721
     3014.46946      3014.46282       9048.1228         14.8665         10.5486          0.0018        127.4133         16.8687       24.967109       14.866505
     3014.47177      3014.46513       9067.5112         14.7013         10.5463          0.0018         49.0646         16.8687       64.383439       14.701282
     3014.47409      3014.46745       9069.2939         14.4736         10.5461          0.0017       -120.6549         16.8687       32.591954       14.473602
     3014.47640      3014.46976       8999.8995         14.4968         10.5544          0.0017       -182.0053         16.8687        0.002652       14.496768
     3014.47872      3014.47208       9016.1653         14.6953         10.5524          0.0018        -69.7248         17.5660        5.671321       14.695280
     3014.48103      3014.47440       9034.4890         14.8803         10.5502          0.0018         35.9779         17.5660       23.316263       14.880263
     3014.48335      3014.47671       9005.5338         14.8579         10.5537          0.0018        100.6287         17.5660       -0.881323       14.857869
     3014.48566      3014.47902       9037.2629         15.0250         10.5499          0.0018         63.6331         17.5660       -8.543118       15.025022
     3014.48798      3014.48134       9078.9567         15.3046         10.5449          0.0018        137.3551         17.5660       13.570283       15.304620
     3014.49029      3014.48365       9050.1865         15.2677         10.5484          0.0018        246.1232         17.5660        5.108715       15.267665
     3014.49261      3014.48597       9122.7912         15.3569         10.5397          0.0018        105.6589         17.5660       46.759026       15.356853
     3014.49492      3014.48828       9147.3998         15.1937         10.5368          0.0018         80.6041         17.5660       64.694648       15.193675
     3014.49723      3014.49060       9100.7548         15.3651         10.5423          0.0018         87.1311         17.5660       33.514631       15.365064
     3014.49955      3014.49291       9154.3307         15.3480         10.5359          0.0018        -25.8736         16.8687       75.497583       15.347962
     3014.50186      3014.49523       9154.4561         14.8359         10.5359          0.0018         91.9296         16.7907       71.545784       14.835864
     3014.50418      3014.49754       9119.1499         14.4628         10.5401          0.0017         99.6465         16.7907       47.996964       14.462771
     3014.50649      3014.49986       9135.1488         14.9970         10.5382          0.0018        262.8175         15.6258       55.095708       14.997046
     3014.50881      3014.50217       9185.7523         15.4754         10.5322          0.0018        142.5720         13.9710      117.192546       15.475396
     3014.51112      3014.50449       9191.0853         15.9654         10.5316          0.0019          2.0363         13.5703      107.770836       15.965434
     3014.51344      3014.50680       9180.4241         15.6072         10.5328          0.0018         16.9115         13.3923      109.104989       15.607243
     3014.51575      3014.50912       9145.8448         13.7649         10.5369          0.0016        -17.2364         13.3923       46.083848       13.764861
     3014.51807      3014.51143       9077.5277         13.6272         10.5451          0.0016          7.6211         12.6424       34.822467       13.627164
     3014.52038      3014.51375       9103.2257         13.2853         10.5420          0.0016         31.6088         12.3869       69.938099       13.285295
     3014.52270      3014.51606       9118.8443         13.0225         10.5402          0.0016         41.9810         12.0292       65.455367       13.022501
     3014.52501      3014.51838       9026.4673         12.9397         10.5512          0.0016        108.6149         11.6994       13.392299       12.939715
     3014.52733      3014.52069       8980.5781         12.8021         10.5567          0.0015        128.7443         11.6994      -16.548857       12.802126
     3014.52964      3014.52301       9026.2687         12.6264         10.5512          0.0015        123.7583         11.6994        3.920743       12.626386
     3014.53196      3014.52532       8992.8119         12.5740         10.5553          0.0015        165.7492         11.6994      -22.963107       12.574008
     3014.53427      3014.52763       8953.6770         12.4417         10.5600          0.0015        184.8763         11.6994      -42.531717       12.441721
     3014.53659      3014.52995       8969.6291         12.3854         10.5581          0.0015        213.6716         11.6994      -33.169286       12.385376
     3014.53890      3014.53226       8987.9783         12.2801         10.5558          0.0015        275.4806         11.6994      -27.443049       12.280142
     3014.54122      3014.53458       8980.8157         12.3962         10.5567          0.0015        304.1431         11.6994      -31.703715       12.396197
     3014.54353      3014.53690       8987.7055         12.4531         10.5559          0.0015        355.5006         10.9792      -30.848068       12.453102
     3014.54585      3014.53921       8896.4966         12.3314         10.5670          0.0015        413.8694         10.9792      -69.787396       12.331355
     3014.54816      3014.54152       8965.3153         12.4164         10.5586          0.0015        455.5238         10.6925      -40.745832       12.416437
     3014.55048      3014.54384       8979.0339         12.2097         10.5569          0.0015        510.8861         10.6925      -20.203327       12.209712
     3014.55279      3014.54615       9003.0424         12.2041         10.5540          0.0015        564.4332         10.9792      -22.100229       12.204097
     3014.55511      3014.54847       8974.2077         12.2553         10.5575          0.0015        667.2261         10.8655      -10.223370       12.255302
     3014.55742      3014.55078       9012.5451         12.0306         10.5529          0.0014        675.4566          9.0630       15.625808       12.030595
     3014.55974      3014.55310       8976.4373         12.0913         10.5572          0.0015        769.6452          8.5272      -23.039640       12.091330
     3014.56205      3014.55541       9026.2484         12.1906         10.5512          0.0015        798.7295          8.5272       44.561086       12.190648
     3014.56437      3014.55773       9104.2133         12.3226         10.5419          0.0015        804.5248          8.4154       79.405838       12.322554
     3014.56668      3014.56004       9087.3211         12.3990         10.5439          0.0015        746.2187          8.4154       54.346971       12.398990
     3014.56900      3014.56236       9055.6716         12.2912         10.5477          0.0015        742.1168          7.4151       37.685451       12.291205
     3014.57131      3014.56467       9011.1210         12.4926         10.5531          0.0015        769.0913          7.4151       25.286386       12.492610
     3014.57362      3014.56699       9011.3681         12.5704         10.5530          0.0015        807.7740          7.4151       29.598682       12.570396
     3014.57594      3014.56930       9049.4798         12.3376         10.5484          0.0015        844.4324          6.8046       59.779072       12.337605
     3014.57825      3014.57162       9014.9968         12.4914         10.5526          0.0015        793.5123          5.6713       18.871645       12.491419
     3014.58057      3014.57393       9036.6148         12.4397         10.5500          0.0015        780.8922          6.8046        1.915012       12.439737
     3014.58288      3014.57625       9036.8107         12.4214         10.5500          0.0015        798.1696          6.8046       22.861337       12.421376
     3014.58520      3014.57856       9050.4876         12.4205         10.5483          0.0015        707.7220          6.8046      -22.918771       12.420458
     3014.58751      3014.58088       9040.8979         14.5479         10.5495          0.0017        929.9187          6.8046      -39.077480       14.547883
     3014.58983      3014.58319       9072.9542         14.5352         10.5456          0.0017        791.9262          5.6713      115.026151       14.535152
     3014.59214      3014.58551       9045.6734         14.6003         10.5489          0.0018        765.3967          5.1087       73.255034       14.600302
     3014.59446      3014.58782       9142.7937         14.4044         10.5373          0.0017        497.7180          3.9207       51.236923       14.404393
     3014.59677      3014.59013       9068.1259         12.2616         10.5462          0.0015        340.8057          3.2628       26.122419       12.261622
     3014.59909      3014.59245       9094.7541         12.2565         10.5430          0.0015        288.0211          3.2628       41.229008       12.256505
     3014.60140      3014.59476       9077.0449         12.2219         10.5451          0.0015        235.0454          2.7348       34.384619       12.221941
     3014.60372      3014.59708       9107.3814         12.2112         10.5415          0.0015        138.3347          3.2628       38.597936       12.211158
     3014.60603      3014.59940       9102.5618         12.3116         10.5421          0.0015         33.1709          3.2628       42.471689       12.311629
     3014.60835      3014.60171       9075.9077         12.1726         10.5453          0.0015        -86.3891          2.7348       49.023316       12.172552
     3014.61066      3014.60402       9105.8525         12.1108         10.5417          0.0014       -139.1700          3.2628       42.390598       12.110805
     3014.61298      3014.60634       9064.7665         12.0680         10.5466          0.0014       -215.2531          3.2628       17.646465       12.068032
     3014.61529      3014.60865       9077.0677         11.8072         10.5451          0.0014       -277.1506          2.7348       23.553763       11.807203
     3014.61761      3014.61097       9057.7201         11.6725         10.5475          0.0014       -345.2126          1.9150       12.386913       11.672461
     3014.61992      3014.61328       9019.0297         11.7079         10.5521          0.0014       -382.9152          1.5206       -6.072730       11.707916
