# reference_flux:        -79.2165
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3014.37000      3014.36328        128.1548         12.1595         15.1707          0.1030       -467.7660         -0.6655       86.166311       12.159536
     3014.37232      3014.36560         82.0730         12.0979         15.6545          0.1600       -527.3656         -0.6655       74.412450       12.097860
     3014.37463      3014.36791         54.0463         12.1577         16.1081          0.2442       -570.3186         -0.6655       59.641595       12.157709
     3014.37695      3014.37023         91.2291         12.1162         15.5397          0.1442       -529.1449         -0.6655       68.103095       12.116222
     3014.37926      3014.37254         88.7543         12.1275         15.5695          0.1484       -530.0235         -0.6655       77.907068       12.127546
     3014.38158      3014.37486         44.2119         12.1937         16.3262          0.2994       -553.5443         -0.6655       89.301335       12.193706
     3014.38389      3014.37717         96.3255         12.2062         15.4806          0.1376       -575.3277         -0.8779       92.173821       12.206199
     3014.38620      3014.37949         67.0769         12.1832         15.8736          0.1972       -527.5595         -0.8779       82.021453       12.183167
     3014.38852      3014.38180         41.1478         12.2352         16.4041          0.3228       -492.7489         -0.8779       60.048861       12.235217
     3014.39083      3014.38412         -5.9840         12.1573         16.5351         99.9000       -447.6452         -1.1760       52.782014       12.157340
     3014.39315      3014.38643         25.5652         12.2494         16.5269         99.9000       -416.7480         -1.1760       74.855037       12.249397
     3014.39546      3014.38875         -4.6879         12.3722         16.5161         99.9000       -538.9976         -3.2379       47.822337       12.372186
     3014.39778      3014.39106         19.8807         12.2547         16.5264         99.9000       -389.9890         -3.2379       57.930633       12.254664
     3014.40009      3014.39338          6.0154         12.3140         16.5212         99.9000       -354.4502         -3.2379       50.137445       12.313972
     3014.40241      3014.39569         25.1649         12.3169         16.5209         99.9000       -429.6900         -3.2379       59.361229       12.316926
     3014.40472      3014.39801         39.5015         12.2729         16.4485          0.3373       -434.2515         -3.2379       46.040309       12.272867
     3014.40704      3014.40032         41.1263         12.3004         16.4047          0.3247       -439.6775         -3.2379       59.060028       12.300371
     3014.40935      3014.40264          4.5526         12.3090         16.5216         99.9000       -478.5517         -3.7414       73.436109       12.309047
     3014.41167      3014.40495         22.0723         12.2760         16.5246         99.9000       -476.2186         -3.7414       52.567455       12.275998
     3014.41398      3014.40726         -4.9979         12.3126         16.5213         99.9000       -468.7184         -5.4528       22.077410       12.312552
     3014.41630      3014.40958        -25.8934         12.4525         16.5091         99.9000       -521.7737         -5.4528      -18.020847       12.452515
     3014.41861      3014.41190        -52.7668         12.4607         16.5083         99.9000       -510.4583         -5.4528      -19.013991       12.460667
     3014.42093      3014.41421        -48.3424         12.4700         16.5075         99.9000       -600.7685         -5.4528      -27.508448       12.469984
     3014.42324      3014.41652        -14.1528         12.4721         16.5073         99.9000       -536.2668         -5.4528      -12.466410       12.472092
     3014.42556      3014.41884         -1.7587         12.4363         16.5105         99.9000       -556.0142         -5.4528       -9.281922       12.436318
     3014.42787      3014.42115         -9.7407         12.4415         16.5100         99.9000       -620.2303         -5.4528       -1.175996       12.441467
     3014.43019      3014.42347          2.3811         12.4525         16.5091         99.9000       -754.8907         -5.4528       17.272016       12.452466
     3014.43250      3014.42578        -47.2167         12.4890         16.5059         99.9000       -728.8783         -5.4528       -5.452758       12.489005
     3014.43482      3014.42810       -109.2720         12.4710         16.5074         99.9000       -640.5737         -5.4528      -28.774301       12.471013
     3014.43713      3014.43041        -43.3011         12.4951         16.5053         99.9000       -563.9797         -7.8534      -45.633363       12.495138
     3014.43945      3014.43273        -42.7081         12.4903         16.5058         99.9000       -537.3329         -7.8534      -27.628842       12.490277
     3014.44176      3014.43504        -66.4794         12.4512         16.5092         99.9000       -548.0321         -7.8534      -51.373806       12.451223
     3014.44408      3014.43736        -47.7798         12.3823         16.5152         99.9000       -453.6737         -5.4528      -53.015213       12.382288
     3014.44639      3014.43967          0.2985         12.3413         16.5188         99.9000       -482.2430         -5.4528      -31.717055       12.341330
     3014.44871      3014.44199          7.4621         12.2794         16.5243         99.9000       -488.1632         -5.4528      -27.354149       12.279357
     3014.45102      3014.44430        -11.7204         12.1857         16.5326         99.9000       -502.6515         -7.8441        0.570963       12.185685
