# reference_flux:         -9.2188
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3014.36995      3014.36328        -10.9193          4.2901         17.6660         99.9000        -43.8529         -1.6901       -0.649986        4.290089
     3014.37226      3014.36560         -2.8183          4.2931         17.6653         99.9000        -41.3284         -1.6901       -5.194431        4.293109
     3014.37457      3014.36791        -12.1826          4.3308         17.6558         99.9000        -35.5599         -1.6901       -1.296696        4.330754
     3014.37689      3014.37023         -9.1404          4.8696         17.5285         99.9000        -62.3704         -1.6901        4.817477        4.869609
     3014.37920      3014.37254        -11.5458          4.4687         17.6217         99.9000        -26.6452         -1.6901        4.445075        4.468719
     3014.38152      3014.37486          5.1656          4.8737         17.5276         99.9000        -71.1177         -1.6901        4.051900        4.873668
     3014.38383      3014.37717         -1.8875          4.9498         17.5107         99.9000        -52.5071         -1.6901        1.797401        4.949805
     3014.38615      3014.37949         -0.3443          4.8480         17.5333         99.9000        -63.8491         -1.6901        2.349901        4.847970
     3014.38846      3014.38180         -1.5035          5.0743         17.4837         99.9000        -84.9554         -1.6901       -0.762290        5.074331
     3014.39078      3014.38412         -5.0523          4.9341         17.5142         99.9000        -87.1258         -1.6901        0.996210        4.934092
     3014.39309      3014.38643         -5.0302          4.9823         17.5036         99.9000       -114.8397         -1.3084       -1.308424        4.982323
     3014.39541      3014.38875          0.5449          5.0132         17.4969         99.9000       -133.0894         -1.3084        0.587917        5.013154
     3014.39772      3014.39106          1.6707          5.0189         17.4957         99.9000       -122.9869         -1.6901        0.411232        5.018904
     3014.40004      3014.39338         -0.7383          5.0169         17.4961         99.9000       -118.4636         -1.5477        4.147315        5.016948
     3014.40235      3014.39569          0.5319          5.0006         17.4996         99.9000       -101.6302         -1.6901        0.799475        5.000588
     3014.40467      3014.39801         -1.7580          5.0249         17.4944         99.9000       -107.8955         -1.6901       -4.667517        5.024897
     3014.40698      3014.40032         -4.9726          4.5608         17.5996         99.9000        -67.1578         -1.5477       -5.017763        4.560780
     3014.40930      3014.40264        -10.0329          4.4592         17.6241         99.9000        -28.9883         -1.3084       -9.426548        4.459207
     3014.41161      3014.40495          0.4163          4.4438         17.6278         99.9000        -15.6112         -1.3084       -2.675599        4.443786
     3014.41393      3014.40726         -3.8563          4.4027         17.6379         99.9000         -6.6761         -1.3084       -2.063975        4.402653
     3014.41624      3014.40958        -18.2187          4.3522         17.6504         99.9000         15.4950         -1.5477      -16.609143        4.352158
     3014.41856      3014.41190          0.1625          4.5116         17.6114         99.9000         25.7786         -1.5477       -1.849035        4.511586
     3014.42087      3014.41421         -1.3841          4.3431         17.6527         99.9000         38.9971         -1.5477       -4.023255        4.343088
     3014.42319      3014.41652         -3.7099          4.2469         17.6770         99.9000         50.7752         -1.5477       -4.891369        4.246928
     3014.42550      3014.41884         -1.5912          4.1707         17.6967         99.9000         47.0984         -1.6901       -2.137061        4.170733
     3014.42782      3014.42115         -4.5033          4.0898         17.7179         99.9000         50.1623         -1.6901       -0.509491        4.089849
     3014.43013      3014.42347        -10.2898          4.0601         17.7258         99.9000         52.4502         -1.8425       -0.617251        4.060138
     3014.43245      3014.42578          5.5877          4.0772         17.7213         99.9000         41.3514         -1.8490        2.519312        4.077191
     3014.43476      3014.42810          5.2788          4.0290         17.7342         99.9000         51.1630         -1.8490        1.359417        4.029015
     3014.43707      3014.43041         -6.0414          3.9374         17.7592         99.9000         37.9484         -1.8490       -1.980650        3.937421
     3014.43939      3014.43273         -1.7220          3.7523         17.8115         99.9000         17.1767         -1.8490       -0.695823        3.752287
     3014.44170      3014.43504          0.6458          3.7461         17.8132         99.9000         47.0919         -1.8490        0.158503        3.746106
     3014.44402      3014.43736         -5.9549          4.2197         17.6840         99.9000         48.8671         -1.8425       -5.527257        4.219688
     3014.44633      3014.43967          3.1159          4.1730         17.6961         99.9000         18.5987         -1.6901        7.761818        4.172993
     3014.44865      3014.44199         -3.7971          4.1435         17.7038         99.9000        -19.3155         -1.6303        0.407754        4.143480
     3014.45096      3014.44430         -2.2714          3.7880         17.8012         99.9000        -54.8965         -1.6303        1.352125        3.787984
     3014.45328      3014.44662         -1.9602          4.1651         17.6981         99.9000        -83.8622         -1.6303       -1.949150        4.165094
     3014.45559      3014.44893        -13.6355          3.8749         17.7766         99.9000        -78.7988         -1.5477       -5.400983        3.874878
     3014.45791      3014.45125        -10.7915          4.1866         17.6925         99.9000        -92.7155         -1.5477       -3.403208        4.186583
     3014.46022      3014.45356        -17.2477          4.2622         17.6731         99.9000        -90.1524         -1.3084       -5.749855        4.262225
     3014.46254      3014.45588        -13.6809          4.4553         17.6250         99.9000       -120.1269         -1.3084       -0.789149        4.455285
     3014.46485      3014.45819         -7.4362          4.3907         17.6409         99.9000       -121.6105         -1.3084       -5.921234        4.390744
     3014.46717      3014.46051         -1.4441          4.4191         17.6339         99.9000       -122.9427         -1.5477        3.767388        4.419148
     3014.46948      3014.46282         -7.5062          4.5459         17.6031         99.9000       -109.3709         -1.5477       -3.092412        4.545890
     3014.47180      3014.46513        -10.2719          4.0680         17.7237         99.9000        -69.2054         -1.5477       -5.234472        4.068002
     3014.47411      3014.46745         -7.4484          4.1280         17.7078         99.9000        -57.2907         -1.5477       -7.125789        4.128020
     3014.47643      3014.46976         -3.9009          4.6097         17.5880         99.9000        -70.8687         -1.5477       -2.245785        4.609686
     3014.47874      3014.47208         -1.8976          4.8059         17.5427         99.9000        -72.9929         -1.5477       -1.690143        4.805948
     3014.48106      3014.47440        -11.3395          4.8962         17.5226         99.9000        -70.7252         -1.5477       -1.842509        4.896193
     3014.48337      3014.47671          2.0784          4.9159         17.5182         99.9000        -42.0562         -1.5477       -0.954762        4.915904
     3014.48569      3014.47902         -7.9626          5.0756         17.4835         99.9000        -51.4332         -1.5477       -3.800618        5.075609
     3014.48800      3014.48134         -4.3824          5.1702         17.4634         99.9000        -50.3222         -1.6303       -2.389062        5.170189
     3014.49032      3014.48365         -7.7835          5.2789         17.4408         99.9000        -40.6396         -1.6901       -0.783729        5.278927
     3014.49263      3014.48597        -20.0317          5.1016         17.4779         99.9000        -21.2377         -1.6303       -6.090005        5.101588
     3014.49495      3014.48828         -4.2236          5.2741         17.4418         99.9000        -27.3078         -1.6901       -2.816075        5.274121
     3014.49726      3014.49060        -16.9652          5.2036         17.4564         99.9000        -26.3492         -1.6901        2.857295        5.203620
     3014.49957      3014.49291         -9.4098          5.1663         17.4643         99.9000        -45.9959         -1.6303       -3.377958        5.166284
     3014.50189      3014.49523        -15.5067          5.2128         17.4545         99.9000        -65.2533         -1.6303       -7.692182        5.212765
     3014.50420      3014.49754         -2.3630          5.1236         17.4733         99.9000        -33.2633         -1.6901       -2.685068        5.123622
     3014.50652      3014.49986         -0.2271          5.1645         17.4646         99.9000        -45.4478         -1.6914       -2.209811        5.164536
     3014.50883      3014.50217          1.5800          5.2283         17.4513         99.9000         -4.7483         -1.7661        0.581913        5.228314
     3014.51115      3014.50449         -5.7757          5.3049         17.4355         99.9000        -25.6710         -1.7661       -2.332195        5.304920
     3014.51346      3014.50680         -6.9978          5.9613         17.3088         99.9000         26.5877         -1.7661       -9.409643        5.961299
     3014.51578      3014.50912         -6.8622          5.8038         17.3379         99.9000         28.9699         -1.7661       -0.760866        5.803837
     3014.51809      3014.51143         -9.1922          5.6920         17.3590         99.9000         39.2644         -1.8425      -12.426078        5.692042
     3014.52041      3014.51375         -5.6130          5.2062         17.4559         99.9000          0.2451         -1.8425       -3.138685        5.206177
     3014.52272      3014.51606         -5.7668          5.5579         17.3849         99.9000         26.6106         -1.8490       -1.547665        5.557904
     3014.52504      3014.51838         -1.1339          5.2133         17.4544         99.9000         11.7887         -1.8490       -5.655467        5.213254
     3014.52735      3014.52069        -15.1355          5.3917         17.4179         99.9000         36.3263         -1.8490      -12.344365        5.391691
     3014.52967      3014.52301         -4.8646          5.2806         17.4405         99.9000         19.8662         -1.8490       -1.071071        5.280639
     3014.53198      3014.52532         -2.3227          5.0373         17.4917         99.9000         18.2135         -1.8425        4.491896        5.037289
     3014.53430      3014.52763         -3.9944          5.1356         17.4707         99.9000         11.5598         -1.8394       -2.421913        5.135629
     3014.53661      3014.52995          8.8284          5.1336         17.4711         99.9000          9.5464         -1.7661        0.999135        5.133574
     3014.53893      3014.53226          2.7276          5.3647         17.4233         99.9000         33.9376         -1.6914       -5.528997        5.364737
     3014.54124      3014.53458         -3.5225          6.7733         17.1702         99.9000         37.9884         -1.6914       -0.684190        6.773268
     3014.54356      3014.53690        -19.9723          6.8525         17.1576         99.9000         41.8663         -1.6901       -8.259970        6.852516
     3014.54587      3014.53921         -0.1260          5.3023         17.4360         99.9000         34.8800         -1.6303        1.792006        5.302331
     3014.54819      3014.54152        -13.0601          6.7119         17.1801         99.9000         33.8158         -1.6303       -4.912605        6.711924
     3014.55050      3014.54384        -26.5463          5.2557         17.4456         99.9000         26.5888         -1.6303      -14.774399        5.255720
     3014.55282      3014.54615         -9.5321          6.7074         17.1808         99.9000         27.7307         -1.6303       -2.981835        6.707408
     3014.55513      3014.54847         -9.5928          5.2213         17.4528         99.9000         31.9768         -1.6901       -9.199941        5.221265
     3014.55745      3014.55078          2.6846          5.2726         17.4421         99.9000         12.3157         -1.6914        3.499305        5.272559
     3014.55976      3014.55310          2.8547          5.1406         17.4697         99.9000         13.1331         -1.7661        0.283013        5.140612
     3014.56207      3014.55541        -20.7718          5.0572         17.4874         99.9000          5.3655         -1.7661       -7.366566        5.057222
     3014.56439      3014.55773        -16.3713          4.9797         17.5042         99.9000        -16.2292         -1.7661       -4.695418        4.979699
