# reference_flux:         15.4407
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3014.36992      3014.36328         20.4872         13.4482         16.4255         99.9000       -292.3475         -3.5836        3.398466       13.448222
     3014.37223      3014.36560        -16.5526         13.8772         16.3914         99.9000       -261.7989         -3.5836      -24.636351       13.877191
     3014.37455      3014.36791          7.0346         13.3181         16.4361         99.9000       -209.8953         -3.5836      -14.249473       13.318068
     3014.37686      3014.37023          4.4752         14.2401         16.3634         99.9000       -125.3840         -3.5836       -8.231933       14.240120
     3014.37918      3014.37254          0.4880         13.3316         16.4350         99.9000         30.4986         -3.5836      -11.511138       13.331649
     3014.38149      3014.37486         -1.0113         13.4478         16.4256         99.9000        180.2007         -4.1161      -24.660669       13.447836
     3014.38381      3014.37717        -10.2152         13.5415         16.4180         99.9000        210.1557         -4.1161      -11.510607       13.541462
     3014.38612      3014.37949         21.4101         13.3200         16.4359         99.9000       -111.0666         -4.9093        7.200384       13.320026
     3014.38844      3014.38180         13.0079         13.6968         16.4056         99.9000       -388.4086         -4.9093      -14.122450       13.696828
     3014.39075      3014.38412        -31.3530         13.0813         16.4556         99.9000       -144.9652         -4.9093      -52.884211       13.081298
     3014.39307      3014.38643        -16.9076         13.2329         16.4431         99.9000        257.2739         -4.9093      -26.098797       13.232926
     3014.39538      3014.38875         -0.2315         13.0684         16.4566         99.9000        187.6900         -4.9093      -16.233831       13.068424
     3014.39770      3014.39106         14.3347         13.0061         16.4618         99.9000       -101.0364         -5.1630       -3.583598       13.006140
     3014.40001      3014.39338        -29.9418         12.9113         16.4698         99.9000       -311.1661         -5.1630      -11.134940       12.911258
     3014.40233      3014.39569         -5.5378         12.8184         16.4776         99.9000       -270.6666         -5.1711      -21.570078       12.818434
     3014.40464      3014.39801         -8.4994         13.0240         16.4603         99.9000       -419.3517         -5.1711      -35.528559       13.023982
     3014.40696      3014.40032         -7.7753         12.9353         16.4678         99.9000       -427.0274         -5.1711      -32.582402       12.935324
     3014.40927      3014.40264         13.7866         12.6445         16.4924         99.9000       -386.8526         -5.1711      -21.504162       12.644514
     3014.41159      3014.40495          6.2484         12.8807         16.4724         99.9000       -399.6454         -7.9556      -21.370972       12.880678
     3014.41390      3014.40726         24.3329         12.7968         16.4794         99.9000       -376.3332         -8.2319        4.628245       12.796809
