# reference_flux:         97.0378
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3014.37012      3014.36328        109.1271          5.7988         15.3452          0.0577        100.9647          5.6158        5.278715        5.798790
     3014.37244      3014.36560        117.3157          5.8071         15.2666          0.0537         72.5639          5.6158       17.953997        5.807094
     3014.37475      3014.36791        114.3932          5.7431         15.2940          0.0545         85.3860          5.6158       17.920990        5.743127
     3014.37707      3014.37023         96.9428          5.7718         15.4737          0.0646         90.6776          5.6158        0.671891        5.771802
     3014.37938      3014.37254         99.0982          5.6879         15.4498          0.0623         55.6772          5.6158        4.569862        5.687906
     3014.38170      3014.37486         95.3771          5.9156         15.4914          0.0673         96.2388          5.6158       -4.010000        5.915576
     3014.38401      3014.37717         98.0307          5.9989         15.4616          0.0664         89.4804          5.8119       -4.570960        5.998917
     3014.38632      3014.37949         92.9730          5.8157         15.5191          0.0679         65.7549          5.8119       -2.961000        5.815738
     3014.38864      3014.38180        122.2049          5.8628         15.2223          0.0521         58.4589          5.6158        4.892157        5.862756
     3014.39095      3014.38412        117.7950          5.9246         15.2622          0.0546         57.9518          5.6158       15.507968        5.924562
     3014.39327      3014.38643        117.7172          5.8968         15.2629          0.0544         43.0964          5.2787       11.670901        5.896766
     3014.39558      3014.38875        101.7001          6.0037         15.4217          0.0641         38.9011          5.2787        6.776278        6.003707
     3014.39790      3014.39106         92.8691          6.0349         15.5203          0.0706         40.1138          4.8922       -3.661366        6.034879
     3014.40021      3014.39338        105.6021          5.9637         15.3808          0.0613         22.7428          4.8922        5.929682        5.963710
     3014.40253      3014.39569        107.2129          5.9395         15.3644          0.0601         21.9467          4.8922        5.615798        5.939491
     3014.40484      3014.39801         94.2957          5.9437         15.5038          0.0684         33.0481          4.8922       -2.334333        5.943679
     3014.40716      3014.40032        114.3382          5.8858         15.2945          0.0559         28.2558          4.8922        2.211861        5.885763
     3014.40947      3014.40264        116.7771          5.8064         15.2716          0.0540         31.5342          4.5699        8.403395        5.806415
