# reference_flux:        590.1253
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3041.11237      3041.10865        587.4565          4.2173         13.5176          0.0078         14.5920         -2.2122       -6.608548        4.217296
     3041.11469      3041.11096        596.3724          4.2335         13.5012          0.0077          7.7997         -2.2122        0.756746        4.233492
     3041.11700      3041.11328        575.8708          4.2485         13.5392          0.0080         14.6375         -2.2122       -6.010912        4.248536
     3041.11932      3041.11559        591.0034          4.2757         13.5110          0.0079          9.3535         -2.1030        1.396067        4.275736
     3041.12163      3041.11791        588.1446          4.2435         13.5163          0.0078         11.2447         -2.1030       -0.082136        4.243487
     3041.12395      3041.12022        587.7794          4.2495         13.5170          0.0078          3.5613         -2.1030        1.758544        4.249477
     3041.12626      3041.12254        588.4563          4.2588         13.5157          0.0079          4.3872         -2.1030       -4.143528        4.258766
     3041.12858      3041.12485        595.1634          4.1930         13.5034          0.0076         11.9502         -2.1030       -5.401121        4.192975
     3041.13089      3041.12717        594.0238          4.1918         13.5055          0.0077          9.2211         -2.0323       -7.583753        4.191838
     3041.13321      3041.12948        588.5471          4.2346         13.5155          0.0078          4.4443         -2.0323       -4.771522        4.234564
     3041.13552      3041.13180        591.3265          4.1855         13.5104          0.0077          8.6457         -2.0323       -3.311997        4.185451
     3041.13784      3041.13411        601.6635          4.2233         13.4916          0.0076          9.2034         -2.0323       -6.878972        4.223272
     3041.14015      3041.13643        590.2678          4.1917         13.5124          0.0077          9.6516         -2.0323       -1.875148        4.191670
     3041.14247      3041.13874        578.0731          4.2366         13.5350          0.0080          3.8697         -2.0323      -13.862210        4.236593
     3041.14478      3041.14106        588.5102          4.1971         13.5156          0.0077         10.4387         -2.0069       -4.136877        4.197076
     3041.14710      3041.14337        582.7123          4.2170         13.5264          0.0079         11.8663         -2.0323      -12.237329        4.216991
     3041.14941      3041.14568        599.4658          4.1987         13.4956          0.0076          4.1831         -2.0323       -0.804871        4.198689
     3041.15172      3041.14800        577.5854          4.3133         13.5360          0.0081         10.8517         -2.1030       -2.340443        4.313304
     3041.15404      3041.15031        583.3153          4.3068         13.5252          0.0080         12.5984         -2.1030       -2.212177        4.306780
     3041.15635      3041.15263        597.2437          4.2890         13.4996          0.0078          1.9937         -2.1030        0.962734        4.289016
     3041.15867      3041.15494        594.8204          4.2130         13.5040          0.0077          6.8464         -2.1030       -2.102999        4.213027
     3041.16098      3041.15726        598.3294          4.2591         13.4976          0.0077          4.2113         -2.1030        7.998798        4.259112
