# reference_flux:         89.0173
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25276      2825.25227         94.6091          1.8900         15.5002          0.0217         -3.7573          0.1170        1.157049        1.890047
     2825.25508      2825.25459         91.1333          1.8659         15.5408          0.0222         -1.8226          0.1170       -1.851223        1.865889
     2825.25739      2825.25690         96.9955          1.9054         15.4731          0.0213         -1.7393          0.1170        3.038236        1.905438
     2825.25971      2825.25922         87.8509          1.8712         15.5806          0.0231          0.8084          0.1170       -0.786591        1.871173
     2825.26202      2825.26153         89.3378          1.8868         15.5624          0.0229          1.7720          0.1170        1.599181        1.886831
     2825.26434      2825.26384         90.9706          1.8508         15.5427          0.0221          2.6163          0.1589        3.043694        1.850779
     2825.26665      2825.26616         92.5598          1.8929         15.5239          0.0222          1.3562          0.1589        1.194045        1.892859
     2825.26897      2825.26847         82.5541          1.9032         15.6482          0.0250         -0.7408          0.1589       -0.945720        1.903217
     2825.27128      2825.27079         87.5862          1.9087         15.5839          0.0237         -1.2998          0.1170       -2.347936        1.908682
     2825.27360      2825.27310         85.0202          1.8980         15.6162          0.0242         -0.3666          0.1589       -1.992211        1.898022
     2825.27591      2825.27542         91.1198          1.8315         15.5410          0.0218          5.6381          0.1589        1.087471        1.831507
     2825.27822      2825.27773         88.5037          1.8853         15.5726          0.0231          1.3499          0.1589       -0.234994        1.885306
     2825.28054      2825.28005         98.7156          1.9174         15.4540          0.0211         -3.3236          0.1589       -2.021315        1.917392
     2825.28285      2825.28236         94.0101          1.8800         15.5071          0.0217          0.0621          0.1589       -0.631612        1.880030
     2825.28517      2825.28468         91.7491          1.8648         15.5335          0.0221          1.4250          0.1589        0.958677        1.864799
     2825.28748      2825.28699         81.6009          1.8843         15.6608          0.0251          0.7480          0.1725       -3.392138        1.884276
     2825.28980      2825.28931         89.3175          1.8871         15.5627          0.0229         -0.7208          0.1725       -0.630638        1.887113
     2825.29211      2825.29162         85.6962          1.9207         15.6076          0.0243          3.8638          0.1725       -2.013269        1.920696
     2825.29443      2825.29394         86.0591          1.8754         15.6030          0.0237         -5.8360          0.1725       -3.106432        1.875408
     2825.29674      2825.29625         91.0890          1.8939         15.5413          0.0226          1.2566          0.1725        0.116984        1.893914
     2825.29906      2825.29857         93.2061          1.8904         15.5164          0.0220          1.2878          0.1725        0.928489        1.890424
     2825.30137      2825.30088         88.0549          1.9347         15.5781          0.0239          4.6978          0.1725        0.824237        1.934687
     2825.30369      2825.30320         84.8921          1.8576         15.6178          0.0238         -2.2615          0.2148       -1.741274        1.857551
     2825.30600      2825.30551         89.8889          1.9038         15.5557          0.0230          0.8724          0.2148        1.775886        1.903834
     2825.30832      2825.30783         87.1380          1.8868         15.5895          0.0235          3.4465          0.3019       -2.878593        1.886788
     2825.31063      2825.31014         91.9506          1.8963         15.5311          0.0224          2.1658          0.4836        2.273769        1.896303
     2825.31295      2825.31246         88.0394          1.8952         15.5783          0.0234          3.4863          0.4836       -0.740354        1.895210
     2825.31526      2825.31477         89.9974          1.8945         15.5544          0.0229         -0.3918          0.5583       -0.297498        1.894464
     2825.31758      2825.31709         85.6895          1.8816         15.6077          0.0238         -3.7047          0.5583       -0.104388        1.881599
     2825.31989      2825.31940         90.8625          1.8935         15.5440          0.0226          3.3881          0.5583        0.158901        1.893528
     2825.32221      2825.32172         87.0341          1.9161         15.5908          0.0239         -1.5375          0.6070       -1.400229        1.916106
     2825.32452      2825.32403         90.9701          1.9094         15.5428          0.0228          2.5176          0.6070        3.837350        1.909423
     2825.32684      2825.32634         86.0513          1.9038         15.6031          0.0240          3.0007          0.6070       -3.563269        1.903814
     2825.32915      2825.32866         88.5643          1.8594         15.5719          0.0228          1.0677          0.6070        1.557306        1.859369
     2825.33147      2825.33097         91.3883          1.8554         15.5378          0.0220          0.0047          0.5583        1.171252        1.855391
     2825.33378      2825.33329         89.0426          1.8423         15.5660          0.0225          3.5706          0.6070        0.172475        1.842301
     2825.33610      2825.33560         88.8783          1.8775         15.5680          0.0229         -2.0681          0.6106       -0.697224        1.877503
     2825.33841      2825.33792         94.0849          1.9073         15.5062          0.0220         -1.0753          0.6114        0.558261        1.907289
     2825.34072      2825.34023         86.8449          1.8671         15.5931          0.0233          3.5138          0.6123       -0.341821        1.867063
     2825.34304      2825.34255         82.5981          1.8830         15.6476          0.0248          0.7238          0.8242       -1.851828        1.882971
     2825.34535      2825.34486         86.2111          1.8701         15.6011          0.0236          0.0814          0.6123       -0.787888        1.870121
     2825.34767      2825.34718         90.7242          1.9142         15.5457          0.0229          1.1707          0.8242        1.434128        1.914158
     2825.34998      2825.34949         93.4793          1.8875         15.5132          0.0219         -2.2377          0.8242        1.400052        1.887503
     2825.35230      2825.35181         98.4433          1.8757         15.4570          0.0207         -1.6580          0.8446        6.096429        1.875699
     2825.35461      2825.35412         93.8384          1.8833         15.5090          0.0218          0.7071          0.8242        0.989403        1.883328
     2825.35693      2825.35644         85.1286          1.8335         15.6148          0.0234         -0.2367          0.8242       -4.283742        1.833482
     2825.35924      2825.35875         89.6944          1.9103         15.5581          0.0231          0.1981          0.8242        2.158374        1.910289
     2825.36156      2825.36107         94.4179          1.8947         15.5024          0.0218          1.6217          0.8242        0.301910        1.894657
     2825.36387      2825.36338         93.9041          1.8781         15.5083          0.0217         -1.4210          0.8242        1.839811        1.878116
     2825.36619      2825.36570         85.2125          1.8852         15.6137          0.0240         -0.6290          0.8242       -3.597117        1.885179
     2825.36850      2825.36801         91.1676          1.8719         15.5404          0.0223          2.7608          0.8242        1.583479        1.871949
     2825.37082      2825.37033         85.5686          1.8914         15.6092          0.0240         -1.3714          0.8446       -0.062989        1.891378
     2825.37313      2825.37264         90.7503          1.8653         15.5454          0.0223          5.1692          0.8242        3.096958        1.865340
     2825.37545      2825.37496         91.5805          1.8578         15.5355          0.0220          2.6085          0.8446        2.038621        1.857807
     2825.37776      2825.37727         98.8696          1.8785         15.4523          0.0206          2.8057          0.8446        5.810503        1.878497
     2825.38008      2825.37959         87.1244          1.8945         15.5897          0.0236          1.2704          0.8242       -1.220032        1.894509
     2825.38239      2825.38190         96.2841          1.8727         15.4811          0.0211          0.4273          0.8242        4.573443        1.872664
     2825.38471      2825.38422         86.2580          1.8953         15.6005          0.0239          5.1823          0.8242        0.214770        1.895259
     2825.38702      2825.38653         90.7133          1.8860         15.5458          0.0226         -1.0292          0.8242        0.844586        1.885994
     2825.38934      2825.38884         93.0237          1.8874         15.5185          0.0220         -0.6382          0.8242        2.122882        1.887393
     2825.39165      2825.39116         90.2381          1.8767         15.5515          0.0226          0.8995          0.6123        0.607045        1.876677
     2825.39397      2825.39347         90.2883          1.8910         15.5509          0.0227         -1.5615          0.6114       -3.070826        1.890984
     2825.39628      2825.39579         88.5242          1.8866         15.5723          0.0231          3.1868          0.6123        1.954936        1.886641
     2825.39860      2825.39810         92.4441          1.8699         15.5253          0.0220          2.7297          0.8242        2.387676        1.869891
     2825.40091      2825.40042         95.4948          1.8638         15.4901          0.0212          1.9551          0.8242        2.757648        1.863807
     2825.40322      2825.40273         90.5693          1.8462         15.5475          0.0221          0.2349          0.8242        0.610590        1.846184
     2825.40554      2825.40505         91.9076          1.8847         15.5316          0.0223         -0.6788          0.8446        2.910886        1.884701
     2825.40785      2825.40736         88.1561          1.8409         15.5769          0.0227          0.3958          0.8446        2.962119        1.840919
     2825.41017      2825.40968         90.9109          1.8539         15.5435          0.0221          1.3339          0.9285        6.224751        1.853903
     2825.41248      2825.41199         97.1667          1.8519         15.4712          0.0207         -1.0307          0.8446        5.587427        1.851860
     2825.41480      2825.41431         91.7372          1.8886         15.5336          0.0224          3.2792          0.9285        3.008424        1.888623
     2825.41711      2825.41662         96.7143          1.8689         15.4763          0.0210         -0.8388          0.9285       -2.149375        1.868908
     2825.41943      2825.41894         87.0578          1.8358         15.5905          0.0229          1.2810          0.9285       -0.519575        1.835761
     2825.42174      2825.42125         87.5857          1.8522         15.5839          0.0230         -0.8433          0.9894        0.483607        1.852165
     2825.42406      2825.42357         90.9798          1.8561         15.5426          0.0222          1.0324          0.9894        6.399895        1.856149
     2825.42637      2825.42588         88.9906          1.8257         15.5666          0.0223         -0.2685          0.9894        0.611404        1.825674
     2825.42869      2825.42820         95.3264          1.8642         15.4920          0.0212          0.1144          0.9894        1.872396        1.864150
     2825.43100      2825.43051         90.1303          1.8591         15.5528          0.0224         -0.1750          0.9894        4.007073        1.859056
     2825.43332      2825.43283         99.4067          1.8543         15.4465          0.0203         -0.3574          0.9240        4.446307        1.854254
     2825.43563      2825.43514         90.2305          1.8825         15.5516          0.0227          1.1569          0.9240        0.024228        1.882497
     2825.43795      2825.43746         85.6832          1.8965         15.6078          0.0240          5.7348          0.8807        0.612258        1.896520
     2825.44026      2825.43977         89.3803          1.9054         15.5619          0.0231          0.6859          0.8807       -0.987150        1.905356
     2825.44258      2825.44209         91.8965          1.9081         15.5318          0.0225          1.2210          0.9240        2.043556        1.908092
     2825.44489      2825.44440         94.0570          1.8424         15.5065          0.0213          0.3295          0.9240        2.169365        1.842388
     2825.44721      2825.44672         92.9936          1.8582         15.5189          0.0217          1.9449          0.9894        3.114882        1.858186
     2825.44952      2825.44903         90.9964          1.8556         15.5424          0.0221          1.3613          1.0408       -0.806003        1.855583
     2825.45184      2825.45134         90.1389          1.8596         15.5527          0.0224          0.5439          0.9894        3.462393        1.859621
     2825.45415      2825.45366         83.2387          1.8652         15.6392          0.0243          1.1715          0.9894       -2.381970        1.865169
     2825.45647      2825.45597         90.2131          1.8744         15.5518          0.0226          0.9066          0.9240        2.285145        1.874352
     2825.45878      2825.45829         98.7531          1.8654         15.4536          0.0205         -4.5277          0.8807        6.227549        1.865444
     2825.46110      2825.46060         92.6174          1.8602         15.5233          0.0218          1.0202          0.9240        4.682386        1.860173
     2825.46341      2825.46292         89.2906          1.8303         15.5630          0.0223          3.3022          0.9240        1.373370        1.830295
     2825.46572      2825.46523         94.0425          1.8578         15.5067          0.0214         -2.5863          0.9240        1.985511        1.857832
     2825.46804      2825.46755         88.4842          1.8934         15.5728          0.0232          4.4968          0.9894       -1.249879        1.893410
     2825.47035      2825.46986         90.4725          1.8511         15.5487          0.0222          2.0763          0.9894        2.371321        1.851088
     2825.47267      2825.47218         91.9484          1.8463         15.5311          0.0218         -1.8198          1.0408        0.100421        1.846279
     2825.47498      2825.47449         96.3530          1.8746         15.4803          0.0211         -1.7447          1.0408        4.392567        1.874602
     2825.47730      2825.47681         84.7913          1.8824         15.6191          0.0241          2.7014          1.0408       -2.131679        1.882388
     2825.47961      2825.47912         89.5103          1.8444         15.5603          0.0224          1.6880          1.0408       -1.579917        1.844436
     2825.48193      2825.48144         82.8495          1.8189         15.6443          0.0238          4.0182          1.0731       -0.936462        1.818947
     2825.48424      2825.48375         82.0267          1.8920         15.6551          0.0250          2.2301          1.0731       -2.674288        1.891987
     2825.48656      2825.48607         87.1033          1.8161         15.5899          0.0226          1.7121          1.0731        1.704133        1.816076
     2825.48887      2825.48838         92.4813          1.8469         15.5249          0.0217          0.4765          1.1087        1.351842        1.846885
     2825.49119      2825.49070         92.4417          1.8737         15.5253          0.0220          4.2199          1.0731        6.523111        1.873687
     2825.49350      2825.49301         87.6233          1.8675         15.5835          0.0231          0.0037          1.0731        1.040846        1.867547
     2825.49582      2825.49533         90.3382          1.8227         15.5503          0.0219          1.6055          1.0408       -2.028803        1.822662
     2825.49813      2825.49764         90.2641          1.8536         15.5512          0.0223          5.5067          1.0408        2.362407        1.853593
     2825.50045      2825.49996         89.7414          1.8529         15.5575          0.0224          4.3651          1.0408        1.073116        1.852854
     2825.50276      2825.50227         85.2174          1.8719         15.6137          0.0238          3.0574          1.0408       -2.081613        1.871881
     2825.50508      2825.50459         92.9931          1.8518         15.5189          0.0216          1.0042          0.9240       -0.056002        1.851765
     2825.50739      2825.50690         90.1975          1.8520         15.5520          0.0223          1.5769          0.9240        2.772330        1.851969
     2825.50971      2825.50922         89.6467          1.8205         15.5587          0.0220         -2.2476          0.8807       -0.614869        1.820478
     2825.51202      2825.51153         91.6691          1.8365         15.5344          0.0218          4.4626          0.8807        3.069783        1.836467
     2825.51433      2825.51384         84.1605          1.8511         15.6272          0.0239          5.8287          0.9240       -1.312753        1.851071
     2825.51665      2825.51616         85.7322          1.8739         15.6071          0.0237          2.5753          0.9240        0.551747        1.873879
     2825.51896      2825.51847        102.4733          1.8351         15.4135          0.0194          6.1345          1.0408        7.025825        1.835124
     2825.52128      2825.52079         95.3459          1.8587         15.4917          0.0212         -0.5031          1.0731        3.036134        1.858742
     2825.52359      2825.52310         85.2513          1.8811         15.6132          0.0240          0.8960          1.0408       -2.503809        1.881146
     2825.52591      2825.52542         97.1386          1.8675         15.4715          0.0209          0.5142          0.9240        6.342402        1.867456
     2825.52822      2825.52773         87.1637          1.8606         15.5892          0.0232          2.4491          0.8807        1.736128        1.860607
     2825.53054      2825.53005         88.4506          1.8767         15.5732          0.0230          2.7221          0.8807       -1.496145        1.876723
     2825.53285      2825.53236         92.1106          1.9133         15.5292          0.0226         -0.2224          0.8807        1.703397        1.913323
     2825.53517      2825.53468         88.2814          1.9009         15.5753          0.0234          1.4124          0.8807       -0.540594        1.900949
     2825.53748      2825.53699         92.2587          1.8889         15.5275          0.0222          2.3408          0.8552        2.551421        1.888927
     2825.53980      2825.53931         88.6265          1.8758         15.5711          0.0230          2.2943          0.7456        0.923991        1.875785
     2825.54211      2825.54162         81.0731          1.8550         15.6678          0.0248         -2.6051          0.7456        0.117509        1.854996
     2825.54443      2825.54394         93.6944          1.8552         15.5107          0.0215         -2.1674          0.7456        1.509062        1.855161
     2825.54674      2825.54625         87.1063          1.8646         15.5899          0.0232          1.4636          0.7456        0.217614        1.864593
     2825.54906      2825.54857         88.1942          1.8826         15.5764          0.0232         -1.3854          0.8552       -1.589985        1.882589
     2825.55137      2825.55088         86.4991          1.8652         15.5975          0.0234          4.5719          0.7456        0.880708        1.865204
     2825.55369      2825.55320         86.1540          1.8761         15.6018          0.0236         -2.1117          0.7456       -1.306861        1.876081
     2825.55600      2825.55551         85.2396          1.8394         15.6134          0.0234          2.1869          0.7456        0.023626        1.839394
     2825.55832      2825.55783         88.3210          1.8615         15.5748          0.0229         -0.1464          0.7456       -3.291134        1.861452
     2825.56063      2825.56014         94.2143          1.8551         15.5047          0.0214         -0.6689          0.6850        0.745625        1.855115
     2825.56295      2825.56246         88.5019          1.8273         15.5726          0.0224          0.4311          0.6850       -0.804552        1.827282
     2825.56526      2825.56477         92.8481          1.8489         15.5206          0.0216          3.4790          0.7456        2.951010        1.848936
