# reference_flux:        170.4963
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25295      2825.25227        170.4634          2.0931         14.8609          0.0133          0.2423         -0.9066        0.603654        2.093078
     2825.25526      2825.25459        167.8520          2.0333         14.8777          0.0132          1.3358         -0.9066       -1.783341        2.033312
     2825.25758      2825.25690        164.7426          2.0610         14.8980          0.0136          3.6715         -0.9066       -0.802824        2.061013
     2825.25989      2825.25922        164.7152          2.0554         14.8982          0.0135          5.2238         -0.9066       -2.108256        2.055403
     2825.26221      2825.26153        175.9748          2.1058         14.8264          0.0130          3.1614         -0.8646       -1.667235        2.105848
     2825.26452      2825.26384        168.1914          2.0635         14.8755          0.0133          4.6527         -0.8646       -0.820847        2.063469
     2825.26683      2825.26616        173.1003          2.1297         14.8443          0.0134          1.2910         -0.8646        0.167927        2.129747
     2825.26915      2825.26847        172.3708          2.1216         14.8488          0.0134          3.7495         -0.8646        2.978622        2.121585
     2825.27146      2825.27079        162.3543          2.0744         14.9138          0.0139          2.6498         -0.8646       -0.493521        2.074362
     2825.27378      2825.27310        168.2000          2.0707         14.8754          0.0134          3.3326         -0.8208       -1.569207        2.070660
     2825.27609      2825.27542        167.3583          2.1021         14.8809          0.0136         -0.8787         -0.8208        0.767961        2.102063
     2825.27841      2825.27773        168.8285          2.1005         14.8714          0.0135          0.6665         -0.8208       -1.565659        2.100489
     2825.28072      2825.28005        167.2445          2.0823         14.8816          0.0135          0.2151         -0.8028       -0.075693        2.082342
     2825.28304      2825.28236        162.1364          2.0862         14.9153          0.0140          3.1834         -0.8208       -3.632780        2.086177
     2825.28535      2825.28468        167.8025          2.0613         14.8780          0.0133          3.6070         -0.8208       -0.864551        2.061314
     2825.28767      2825.28699        177.4906          2.1050         14.8171          0.0129          1.6530         -0.8208        3.612374        2.104971
     2825.28998      2825.28931        170.0073          2.0941         14.8638          0.0134         -1.9129         -0.8208        4.319980        2.094126
     2825.29230      2825.29162        165.3581          2.1047         14.8939          0.0138          2.1749         -0.8028       -1.632869        2.104670
     2825.29461      2825.29394        171.2503          2.1053         14.8559          0.0133          2.8352         -0.8208       -0.618186        2.105306
     2825.29693      2825.29625        170.8207          2.0786         14.8586          0.0132          1.7071         -0.8208       -0.906626        2.078645
     2825.29924      2825.29857        166.4076          2.0809         14.8871          0.0136         -2.4349         -0.8028       -4.977501        2.080900
     2825.30156      2825.30088        172.8370          2.0782         14.8459          0.0131          3.8197         -0.8028        1.938095        2.078208
     2825.30387      2825.30320        170.8671          2.0670         14.8584          0.0131         -3.0012         -0.8028        1.949896        2.067031
     2825.30619      2825.30551        174.7927          2.1250         14.8337          0.0132          0.4324         -0.7436        0.619733        2.124973
     2825.30850      2825.30783        167.6204          2.1138         14.8792          0.0137          4.5862         -0.8028       -4.167600        2.113833
