# reference_flux:         98.2394
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25234      2825.25227        100.5317          1.8990         15.4342          0.0205         -0.6020          0.3593        4.776845        1.899024
     2825.25466      2825.25459         94.6744          1.9365         15.4994          0.0222         -0.8903          0.6821       -2.263998        1.936480
     2825.25697      2825.25690        101.5746          1.9097         15.4230          0.0204          0.0200          0.6821        1.660402        1.909680
     2825.25929      2825.25922         95.3053          1.9124         15.4922          0.0218          1.0098          0.3593       -0.264766        1.912406
     2825.26160      2825.26153         93.5375          1.8909         15.5125          0.0219          0.2289          0.3593        1.727520        1.890894
     2825.26392      2825.26384         99.0688          1.9056         15.4502          0.0209          3.0066          0.3593        4.155363        1.905628
     2825.26623      2825.26616         98.9002          1.8928         15.4520          0.0208         -0.3229          0.3593        2.178883        1.892758
     2825.26855      2825.26847        103.8428          1.8631         15.3991          0.0195         -0.6634          0.3593        5.944076        1.863126
     2825.27086      2825.27079         98.7711          1.9143         15.4534          0.0210         -2.6251          0.6821        0.786540        1.914265
     2825.27318      2825.27310         90.2341          1.8798         15.5516          0.0226          1.0914          0.3593        0.240249        1.879799
     2825.27549      2825.27542         95.7944          1.8799         15.4866          0.0213          1.8833          0.3593       -0.462013        1.879869
     2825.27781      2825.27773        100.3227          1.8947         15.4365          0.0205         -0.6780          0.6776       -0.648338        1.894717
     2825.28012      2825.28005        101.8457          1.9112         15.4201          0.0204          0.4335          0.6776        2.542186        1.911237
     2825.28244      2825.28236         98.4103          1.9361         15.4574          0.0214         -2.3843          0.3593        1.971741        1.936099
     2825.28475      2825.28468         97.5655          1.9119         15.4668          0.0213         -0.5078          0.3593        3.145810        1.911886
     2825.28707      2825.28699        105.8707          1.9101         15.3781          0.0196          0.7936          0.6220        2.527456        1.910145
     2825.28938      2825.28931         93.4517          1.8985         15.5135          0.0221         -0.2385          0.6220       -3.848448        1.898453
     2825.29170      2825.29162         92.8291          1.8937         15.5208          0.0221          1.2917          0.6220       -4.678003        1.893656
     2825.29401      2825.29394        101.5135          1.9012         15.4237          0.0203          1.0436          0.6220        1.423801        1.901205
     2825.29633      2825.29625         93.9632          1.8862         15.5076          0.0218          3.0736          0.6220       -1.922706        1.886226
     2825.29864      2825.29857        105.5399          1.8980         15.3815          0.0195         -5.3402          0.6776        6.901585        1.897991
     2825.30096      2825.30088         98.5191          1.9265         15.4562          0.0212         -0.1414          0.6776       -1.081975        1.926511
     2825.30327      2825.30320         99.7526          1.8932         15.4427          0.0206          4.7125          0.6776        3.870381        1.893177
     2825.30559      2825.30551         98.6523          1.8749         15.4547          0.0206         -0.5477          0.6220        0.102355        1.874900
     2825.30790      2825.30783        101.7132          1.8748         15.4216          0.0200          1.2818          0.6776        1.658183        1.874811
     2825.31022      2825.31014         92.8539          1.8721         15.5205          0.0219          1.4260          0.6821       -3.325963        1.872140
     2825.31253      2825.31246         91.6005          1.8693         15.5353          0.0222          0.0500          0.6776       -1.246899        1.869343
     2825.31484      2825.31477         96.1852          1.8921         15.4822          0.0214          0.9141          0.6821       -1.513720        1.892143
     2825.31716      2825.31709         97.3559          1.9099         15.4691          0.0213          2.9299          0.6821        0.682056        1.909888
     2825.31947      2825.31940         94.4077          1.9296         15.5025          0.0222         -0.7633          0.6821       -3.916666        1.929552
     2825.32179      2825.32172         97.3292          1.8984         15.4694          0.0212         -1.0401          0.6776       -0.165788        1.898403
     2825.32410      2825.32403        102.5257          1.8951         15.4129          0.0201         -0.2463          0.6776        1.338414        1.895112
     2825.32642      2825.32634        100.4118          1.8941         15.4355          0.0205         -0.4706          0.6220        1.858527        1.894129
     2825.32873      2825.32866        103.0106          1.9016         15.4078          0.0200         -3.4042          0.6220        2.689961        1.901626
     2825.33105      2825.33097         97.9265          1.8648         15.4627          0.0207         -2.2634          0.3593        0.359270        1.864795
     2825.33336      2825.33329        102.3927          1.8845         15.4143          0.0200          1.5788          0.3593        0.139123        1.884531
     2825.33568      2825.33560        100.6426          1.8786         15.4330          0.0203         -2.0154          0.3561        0.783057        1.878609
     2825.33799      2825.33792         88.7863          1.8705         15.5691          0.0229          5.3820          0.3593       -0.329826        1.870491
     2825.34031      2825.34023        100.5157          1.9014         15.4344          0.0205          2.4530          0.6220       -1.392399        1.901426
     2825.34262      2825.34255         94.3437          1.8517         15.5032          0.0213          1.3757          0.3593       -1.745251        1.851685
     2825.34494      2825.34486        103.8967          1.8761         15.3985          0.0196         -0.0810          0.3561        3.261878        1.876069
     2825.34725      2825.34718        105.3925          1.8957         15.3830          0.0195         -0.9928          0.3223        6.598208        1.895672
