# reference_flux:        108.9062
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25307      2825.25227        105.3302          2.0232         15.3836          0.0209          1.1064          0.5895       -2.389606        2.023205
     2825.25538      2825.25459        106.4251          1.9642         15.3724          0.0200          0.8011          0.5895       -5.505210        1.964210
     2825.25770      2825.25690        110.5256          2.0109         15.3313          0.0198          4.5978          0.5279        0.973071        2.010873
     2825.26001      2825.25922        118.4344          1.9797         15.2563          0.0181         -1.3982          0.5279        5.582468        1.979667
     2825.26233      2825.26153        105.4981          2.0275         15.3819          0.0209         -1.5908          0.5279       -1.924658        2.027547
     2825.26464      2825.26384        109.5707          1.9659         15.3408          0.0195         -2.2548          0.5279       -2.799883        1.965881
     2825.26695      2825.26616        110.8300          1.9758         15.3284          0.0194         -2.7517          0.5279       -0.179758        1.975797
     2825.26927      2825.26847        113.8927          1.9960         15.2988          0.0190         -0.1337          0.5279        0.863199        1.995952
     2825.27158      2825.27079        115.1638          2.0057         15.2867          0.0189         -4.7553          0.5279        1.532400        2.005665
     2825.27390      2825.27310        112.7599          2.0048         15.3096          0.0193          3.6289          0.3498        3.808501        2.004795
     2825.27621      2825.27542        105.0556          2.0011         15.3865          0.0207          0.5589          0.2868       -0.695914        2.001090
     2825.27853      2825.27773        107.7585          2.0016         15.3589          0.0202         -3.0224          0.2868        0.589472        2.001590
     2825.28084      2825.28005        105.7164          1.9848         15.3796          0.0204          3.2225          0.2868        0.863871        1.984839
     2825.28316      2825.28236        114.2903          1.9741         15.2950          0.0188          1.2597          0.2868        0.893631        1.974133
     2825.28547      2825.28468        102.8603          2.0011         15.4094          0.0211          0.7370          0.2729       -5.836772        2.001099
     2825.28779      2825.28699        111.8675          1.9841         15.3182          0.0193          2.6163          0.2729        0.170566        1.984128
     2825.29010      2825.28931        110.2939          1.9564         15.3336          0.0193         -0.0319          0.2729       -0.657123        1.956447
     2825.29242      2825.29162        110.3304          1.9321         15.3333          0.0190          3.3422          0.2729        1.644993        1.932115
     2825.29473      2825.29394        109.9082          1.9926         15.3374          0.0197          1.6960          0.2146       -0.085345        1.992616
     2825.29705      2825.29625        111.4561          1.9788         15.3222          0.0193          1.8720          0.2729        2.197952        1.978772
     2825.29936      2825.29857        109.5423          1.9850         15.3410          0.0197         -0.8242          0.2729       -0.296750        1.984969
     2825.30168      2825.30088        103.8180          1.9592         15.3993          0.0205          0.6735          0.2729       -4.050742        1.959206
     2825.30399      2825.30320        112.5682          2.0034         15.3115          0.0193          1.4212          0.2729        0.527928        2.003379
     2825.30631      2825.30551        103.8252          1.9959         15.3992          0.0209          2.6840          0.2729       -2.508721        1.995948
     2825.30862      2825.30783        106.0867          2.0645         15.3758          0.0211         -2.3169          0.2868        0.741973        2.064538
     2825.31094      2825.31014        110.6906          2.0747         15.3297          0.0204          1.8323          0.2868        0.272878        2.074746
     2825.31325      2825.31246        110.9434          1.9777         15.3272          0.0194          0.0875          0.2868        0.793007        1.977734
     2825.31557      2825.31477        107.8245          1.8866         15.3582          0.0190         -1.1333          0.3498       -1.617723        1.886620
     2825.31788      2825.31709        122.0241          1.9925         15.2239          0.0177          0.4376          0.3498        7.037668        1.992514
     2825.32020      2825.31940        114.0732          1.9655         15.2970          0.0187         -1.8798          0.3498        1.296984        1.965476
     2825.32251      2825.32172        110.1211          1.9630         15.3353          0.0194         -1.1266          0.2868       -0.395674        1.963047
     2825.32483      2825.32403        113.7613          1.9935         15.3000          0.0190         -2.2056          0.2868        1.992300        1.993492
     2825.32714      2825.32634        105.3802          2.0175         15.3831          0.0208          2.3158          0.2868       -0.392116        2.017456
     2825.32945      2825.32866        109.9229          1.9918         15.3373          0.0197          3.3116          0.2868        1.230249        1.991836
     2825.33177      2825.33097        110.8713          2.0102         15.3280          0.0197          1.8069          0.2868        0.642155        2.010156
     2825.33408      2825.33329        109.2151          1.9940         15.3443          0.0198          2.5096          0.2729       -0.437886        1.993972
