# reference_flux:       -150.5638
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65940      2390.65292         -4.6010          1.1790         19.0684         99.9000         -0.6565         -3.0546       -0.969600        1.178986
     2390.66634      2390.65986         -9.1210          1.1765         19.0707         99.9000          2.1471         -3.0546       -3.025508        1.176469
     2390.67329      2390.66681         -5.4477          1.1796         19.0678         99.9000          1.6150         -3.0546       -3.594894        1.179644
     2390.68023      2390.67375         -7.9527          1.1793         19.0681         99.9000          1.5865         -3.0546       -1.538861        1.179329
     2390.68718      2390.68070         -1.0752          1.1829         19.0648         99.9000          2.4206         -3.0546       -1.984522        1.182910
     2390.69412      2390.68764         -4.0083          1.1819         19.0658         99.9000         -0.7663         -3.0546       -2.542890        1.181868
     2390.70106      2390.69459         -4.6635          1.1842         19.0636         99.9000         -0.5084         -3.5406       -4.249098        1.184235
     2390.70801      2390.70153         -4.6715          1.1844         19.0634         99.9000         -0.6036         -3.5406       -1.889600        1.184404
     2390.71495      2390.70847         -2.2300          1.1886         19.0596         99.9000         -0.3175         -3.5406       -1.414846        1.188572
     2390.72190      2390.71542         -3.8906          1.1911         19.0573         99.9000          0.9844         -3.5406       -1.015270        1.191079
     2390.72884      2390.72236         -9.0666          1.1927         19.0558         99.9000          3.2243         -3.5949       -4.495332        1.192730
     2390.73579      2390.72931         -2.1311          1.1985         19.0506         99.9000          0.7115         -3.5949       -2.012448        1.198537
     2390.74273      2390.73625         -8.4387          1.1998         19.0494         99.9000          3.0603         -3.5949       -6.797779        1.199835
     2390.74968      2390.74320         -0.5557          1.2052         19.0446         99.9000          1.2574         -3.6563       -2.223754        1.205196
     2390.75662      2390.75014         -5.2805          1.2076         19.0424         99.9000          0.6325         -3.6563       -2.917698        1.207588
     2390.76356      2390.75709         -8.9519          1.2136         19.0370         99.9000          1.9904         -3.7533       -3.777211        1.213611
     2390.77051      2390.76403         -5.0711          1.2207         19.0307         99.9000          0.8762         -3.7691       -5.377992        1.220683
     2390.77745      2390.77097         -7.6005          1.2253         19.0266         99.9000          0.6831         -3.7691       -5.730726        1.225325
     2390.78440      2390.77792         -5.7146          1.2303         19.0222         99.9000         -0.9105         -3.7691       -3.054592        1.230322
     2390.79134      2390.78486         -5.7503          1.2388         19.0147         99.9000          2.6022         -3.7772       -3.769132        1.238784
     2390.79829      2390.79181         -4.9204          1.2455         19.0088         99.9000          0.1331         -3.8287       -5.578446        1.245529
     2390.80523      2390.79875         -4.1719          1.2520         19.0032         99.9000         -0.1152         -4.1205       -6.043276        1.251989
     2390.81218      2390.80570         -2.9943          1.2569         18.9989         99.9000         -2.6416         -4.1205       -3.753268        1.256937
     2390.81912      2390.81264         -5.0918          1.2620         18.9945         99.9000         -0.4415         -4.2121       -2.839590        1.262048
     2390.82606      2390.81959         -6.1368          1.2711         18.9868         99.9000         -0.5877         -4.2121       -3.656279        1.271080
     2390.83301      2390.82653         -8.5884          1.2771         18.9816         99.9000         -2.8560         -4.2121       -3.540555        1.277130
     2390.83995      2390.83347         -8.2641          1.2840         18.9758         99.9000         -2.7580         -4.2156       -6.086225        1.284007
     2390.84690      2390.84042         -8.0345          1.2912         18.9697         99.9000          1.2223         -4.2156       -6.234785        1.291240
     2390.85384      2390.84736         -6.6687          1.2979         18.9641         99.9000          0.1100         -4.2156       -5.003658        1.297886
     2390.86079      2390.85431         -6.8028          1.3033         18.9596         99.9000         -1.5882         -4.2491       -7.213440        1.303319
     2390.86773      2390.86125         -7.7790          1.3074         18.9562         99.9000         -3.9515         -4.2491       -6.309037        1.307353
     2390.87468      2390.86820         -3.4731          1.3147         18.9501         99.9000         -0.3144         -4.4040       -5.793676        1.314727
     2390.88162      2390.87514         -6.6586          1.3172         18.9481         99.9000         -1.9957         -4.4953       -5.910921        1.317158
     2390.88856      2390.88209         -8.2128          1.3200         18.9458         99.9000         -2.2300         -4.4953       -5.843881        1.319978
     2390.89551      2390.88903         -6.3237          1.3241         18.9424         99.9000          0.1469         -4.4953       -4.212063        1.324109
     2390.90245      2390.89597         -4.3572          1.3278         18.9394         99.9000         -0.5017         -4.4292       -3.828707        1.327773
     2390.90940      2390.90292         -4.7612          1.3277         18.9394         99.9000         -1.4614         -4.4292       -4.404033        1.327725
     2390.91634      2390.90986         -9.9369          1.3267         18.9403         99.9000         -2.3141         -4.4292       -4.601948        1.326666
     2390.92329      2390.91681         -8.3610          1.3302         18.9374         99.9000         -2.4704         -4.4292       -6.715994        1.330175
     2390.93023      2390.92375         -7.2994          1.3296         18.9379         99.9000         -2.1538         -4.4292       -6.218499        1.329587
     2390.93718      2390.93070         -3.9064          1.3350         18.9335         99.9000         -1.0131         -4.4292       -1.974904        1.334980
     2390.94412      2390.93764         -5.9320          1.3354         18.9332         99.9000         -4.0704         -4.4040       -5.406294        1.335354
     2390.95106      2390.94459         -3.3571          1.3363         18.9324         99.9000         -4.3699         -4.2156       -5.108341        1.336306
     2390.95801      2390.95153         -6.4156          1.3358         18.9329         99.9000         -1.9728         -4.4040       -4.120488        1.335755
     2390.96495      2390.95847         -4.9116          1.3387         18.9305         99.9000         -2.4844         -4.4040       -4.215637        1.338678
     2390.97190      2390.96542         -1.2493          1.3413         18.9283         99.9000         -3.9858         -4.4040       -1.617602        1.341348
     2390.97884      2390.97236         -7.6957          1.3425         18.9274         99.9000         -3.1366         -4.4040       -5.799060        1.342467
     2390.98579      2390.97931         -5.2180          1.3457         18.9248         99.9000         -2.0257         -4.4292       -4.182928        1.345734
     2390.99273      2390.98625         -6.6034          1.3482         18.9228         99.9000         -2.1259         -4.4292       -2.920072        1.348226
     2390.99968      2390.99320         -7.2927          1.3513         18.9203         99.9000         -3.6642         -4.4292       -6.169700        1.351281
     2391.00662      2391.00014         -4.4435          1.3532         18.9188         99.9000         -2.3535         -4.5674       -3.318999        1.353242
     2391.01356      2391.00709         -1.9792          1.3578         18.9151         99.9000         -3.9292         -4.5674       -4.175884        1.357808
     2391.02051      2391.01403         -7.2629          1.3602         18.9132         99.9000         -3.9481         -4.5674       -5.604383        1.360243
     2391.02745      2391.02097         -8.3843          1.3646         18.9097         99.9000         -1.6201         -4.5674       -2.666501        1.364625
     2391.03440      2391.02792         -9.3974          1.3685         18.9066         99.9000         -0.6023         -4.5674       -5.584946        1.368518
     2391.04134      2391.03486         -8.9036          1.3743         18.9020         99.9000         -1.5580         -4.5674       -6.614613        1.374297
     2391.04829      2391.04181         -8.3769          1.3789         18.8984         99.9000         -2.5035         -4.5674       -4.082165        1.378883
     2391.05523      2391.04875         -9.7548          1.3830         18.8951         99.9000         -3.7402         -4.5674       -4.429195        1.383003
     2391.06218      2391.05570         -4.4797          1.3910         18.8889         99.9000         -2.4305         -4.5674       -2.850155        1.391011
     2391.06912      2391.06264         -1.6276          1.3936         18.8869         99.9000         -7.8141         -4.5674       -2.182092        1.393573
     2391.07606      2391.06959         -3.9309          1.3989         18.8827         99.9000         -3.9928         -4.6019       -4.567430        1.398891
     2391.08301      2391.07653         -4.6252          1.4031         18.8795         99.9000         -1.3916         -4.9611       -3.364013        1.403061
     2391.08995      2391.08347         -0.4415          1.4071         18.8764         99.9000         -5.7268         -5.0179       -2.930110        1.407110
     2391.09690      2391.09042         -1.3392          1.4114         18.8730         99.9000         -3.8889         -4.9611       -0.875135        1.411435
     2391.10384      2391.09736         -3.8359          1.4146         18.8706         99.9000         -2.9604         -4.5674       -3.865453        1.414619
     2391.11079      2391.10431         -7.1908          1.4167         18.8690         99.9000         -0.3411         -4.5674       -4.111710        1.416742
     2391.11773      2391.11125         -2.9447          1.4205         18.8661         99.9000         -0.2968         -4.5674       -5.017862        1.420518
     2391.12468      2391.11820         -3.1357          1.4252         18.8625         99.9000          1.1676         -4.4292       -2.856494        1.425171
     2391.13162      2391.12514         -6.5982          1.4254         18.8623         99.9000          0.0634         -4.5674       -5.654268        1.425409
     2391.13856      2391.13209         -7.9294          1.4286         18.8599         99.9000         -0.0888         -4.5674       -6.394136        1.428565
     2391.14551      2391.13903         -3.2725          1.4333         18.8564         99.9000         -1.1854         -4.9611       -7.021206        1.433285
     2391.15245      2391.14597         -3.4004          1.4371         18.8535         99.9000         -0.6859         -4.5674       -4.385779        1.437124
     2391.15940      2391.15292         -0.8869          1.4360         18.8543         99.9000         -6.7129         -4.5674       -1.583543        1.436013
     2391.16634      2391.15986         -4.8594          1.4382         18.8526         99.9000         -6.7910         -4.5674       -5.254237        1.438201
     2391.17329      2391.16681         -5.9334          1.4397         18.8515         99.9000          0.8197         -4.5674       -5.582006        1.439730
     2391.18023      2391.17375         -3.7382          1.4346         18.8554         99.9000         -1.1834         -4.5674       -5.730711        1.434578
     2391.18718      2391.18070         -0.8294          1.4397         18.8515         99.9000         -5.8823         -4.5674       -5.328211        1.439675
     2391.19412      2391.18764         -6.4233          1.4357         18.8545         99.9000         -5.5319         -4.5125       -7.862677        1.435737
     2391.20106      2391.19459         -6.3095          1.4354         18.8547         99.9000         -4.1309         -4.5125       -4.961114        1.435427
