# reference_flux:        203.4897
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2744.00007      2743.99304        200.5370          1.4795         14.6845          0.0080         -0.1936         -1.5276       -2.328684        1.479470
     2744.00702      2743.99998        198.0054          1.5768         14.6983          0.0086          1.5975         -1.5276       -2.268444        1.576801
     2744.01396      2744.00693        203.6679          1.6121         14.6677          0.0086          2.6825         -1.5276        0.432964        1.612091
     2744.02090      2744.01387        203.4985          1.4669         14.6686          0.0078          0.1389         -1.3740       -0.960915        1.466898
     2744.02785      2744.02081        198.2555          1.4902         14.6969          0.0082          0.7542         -1.2907       -1.981700        1.490203
     2744.03479      2744.02776        201.5516          1.4675         14.6790          0.0079          1.8096         -1.2907        0.013721        1.467464
     2744.04174      2744.03470        201.1542          1.4981         14.6812          0.0081         -0.4805         -1.2907       -0.480676        1.498126
     2744.04868      2744.04165        199.4982          1.4747         14.6902          0.0080         -0.8216         -1.2907       -3.408783        1.474655
     2744.05563      2744.04859        203.1895          1.4805         14.6702          0.0079         -0.5042         -1.2907       -0.520047        1.480508
     2744.06257      2744.05554        196.7545          1.4719         14.7052          0.0081          0.3439         -1.2907       -2.487475        1.471931
     2744.06952      2744.06248        203.2952          1.4681         14.6697          0.0078         -1.5139         -1.1958       -1.036723        1.468067
     2744.07646      2744.06943        200.1780          1.4772         14.6865          0.0080          0.4203         -1.1918       -2.476858        1.477180
     2744.08341      2744.07637        195.9903          1.4273         14.7094          0.0079         -0.0999         -1.1226       -2.745478        1.427337
     2744.09035      2744.08331        199.7727          1.4617         14.6887          0.0079          0.1082         -1.1226       -5.688996        1.461694
     2744.09729      2744.09026        200.5580          1.3980         14.6844          0.0076         -2.3167         -1.1918       -3.199469        1.398041
     2744.10424      2744.09720        202.1129          1.4504         14.6760          0.0078         -1.4135         -1.1918       -0.812770        1.450350
     2744.11118      2744.10415        192.4256          1.4317         14.7293          0.0081          2.1031         -1.1918       -0.988966        1.431728
     2744.11813      2744.11109        200.4361          1.4546         14.6851          0.0079         -0.9823         -1.1226       -1.290731        1.454574
     2744.12507      2744.11804        201.7433          1.4746         14.6780          0.0079         -0.6696         -1.1226       -0.887652        1.474590
     2744.13202      2744.12498        202.8077          1.4300         14.6723          0.0077         -0.4584         -1.1918        2.378222        1.429956
     2744.13896      2744.13193        197.3008          1.3967         14.7022          0.0077         -1.4078         -1.1226       -1.527556        1.396726
     2744.14591      2744.13887        195.9128          1.3577         14.7098          0.0075         -0.8975         -1.1226       -2.621553        1.357720
     2744.15285      2744.14581        206.3030          1.3288         14.6537          0.0070         -2.2881         -1.1918        2.637733        1.328805
     2744.15979      2744.15276        195.1515          1.4388         14.7141          0.0080          0.2120         -1.1226       -4.867835        1.438781
     2744.16674      2744.15970        199.2457          1.4167         14.6915          0.0077         -1.9452         -1.0367       -1.671416        1.416676
     2744.17368      2744.16665        198.8638          1.3808         14.6936          0.0075         -0.1616         -1.0367       -1.373985        1.380839
     2744.18063      2744.17359        200.2350          1.3599         14.6861          0.0074         -0.4287         -0.9890        2.474249        1.359868
     2744.18757      2744.18054        198.5269          1.4178         14.6955          0.0078          0.4668         -1.0367       -1.195793        1.417823
     2744.19452      2744.18748        203.3269          1.4486         14.6695          0.0077          0.0768         -1.1226        0.591478        1.448570
     2744.20146      2744.19443        202.0528          1.4683         14.6763          0.0079         -1.2842         -1.1226       -1.191797        1.468297
     2744.20841      2744.20137        193.6719          1.4829         14.7223          0.0083          0.1908         -1.1226       -0.271220        1.482917
     2744.21535      2744.20831        196.8273          1.4018         14.7048          0.0077         -0.6380         -1.1226       -1.122580        1.401789
     2744.22230      2744.21526        199.4300          1.4446         14.6905          0.0079          0.0005         -1.1226        0.883713        1.444565
     2744.22924      2744.22220        200.2659          1.4346         14.6860          0.0078         -2.0767         -1.1760       -0.102983        1.434629
     2744.23618      2744.22915        199.5767          1.4239         14.6897          0.0077          0.8057         -1.1226       -0.864190        1.423893
     2744.24313      2744.23609        195.7724          1.4113         14.7106          0.0078          0.0040         -1.1760       -0.258363        1.411309
     2744.25007      2744.24304        201.9971          1.4370         14.6766          0.0077         -1.9294         -1.1760       -2.254983        1.436985
     2744.25702      2744.24998        201.2093          1.4366         14.6809          0.0078         -2.0564         -1.1760       -1.348219        1.436630
     2744.26396      2744.25693        201.3205          1.5045         14.6803          0.0081          1.4359         -1.1760       -2.051722        1.504499
     2744.27091      2744.26387        202.6176          1.4366         14.6733          0.0077          1.6917         -1.1760        0.839926        1.436627
     2744.27785      2744.27081        202.1230          1.4706         14.6760          0.0079          0.5939         -1.1918        1.569557        1.470609
     2744.28480      2744.27776        197.7489          1.5057         14.6997          0.0083          0.5374         -1.1918       -0.435291        1.505716
     2744.29174      2744.28470        197.3927          1.4843         14.7017          0.0082          0.5670         -1.1760       -3.161184        1.484345
     2744.29869      2744.29165        199.6218          1.4992         14.6895          0.0082         -2.5097         -1.1760       -0.804259        1.499208
     2744.30563      2744.29859        204.7450          1.4816         14.6620          0.0079          1.0944         -1.1760        1.844110        1.481641
     2744.31257      2744.30554        196.7132          1.4522         14.7054          0.0080          0.5564         -1.1760       -2.658384        1.452232
     2744.31952      2744.31248        204.7702          1.4678         14.6618          0.0078         -0.8407         -1.1226        3.537701        1.467774
     2744.32646      2744.31943        198.1952          1.4521         14.6973          0.0080          0.9232         -1.1226        0.997095        1.452120
     2744.33341      2744.32637        197.0624          1.4984         14.7035          0.0083          3.1092         -1.0797       -1.408123        1.498411
     2744.34035      2744.33331        201.1846          1.5341         14.6810          0.0083          0.4058         -1.0797        0.557854        1.534095
     2744.34730      2744.34026        199.2950          1.5703         14.6913          0.0086          1.3644         -1.0797       -1.700075        1.570293
     2744.35424      2744.34720        202.6376          1.5577         14.6732          0.0083          4.0740         -1.1226       -1.175999        1.557732
     2744.36119      2744.35415        196.5632          1.5941         14.7062          0.0088          2.3052         -1.1226       -3.122467        1.594094
     2744.36813      2744.36109        200.0849          1.5941         14.6870          0.0087          1.2893         -1.1760        1.000633        1.594129
     2744.37507      2744.36804        202.9690          1.6540         14.6714          0.0088          0.6152         -1.1226        0.830396        1.654034
     2744.38202      2744.37498        199.8501          1.5864         14.6882          0.0086          3.9909         -1.1226       -2.199761        1.586380
     2744.38896      2744.38193        197.1843          1.6023         14.7028          0.0088          0.2358         -1.1760       -3.727084        1.602275
     2744.39591      2744.38887        195.0694          1.6359         14.7145          0.0091          2.9303         -1.3482        0.743533        1.635852
     2744.40285      2744.39581        198.7736          1.6635         14.6941          0.0091          0.2903         -1.3482       -3.145647        1.663501
     2744.40980      2744.40276        195.4300          1.7181         14.7125          0.0095          1.3326         -1.4081       -4.169047        1.718106
     2744.41674      2744.40970        195.9897          1.6889         14.7094          0.0094         -1.7669         -1.4081       -4.265420        1.688853
     2744.42369      2744.41665        193.8451          1.7362         14.7214          0.0097         -0.9834         -1.4081       -2.488156        1.736180
     2744.43063      2744.42359        194.6615          1.6907         14.7168          0.0094          0.2498         -1.5912       -2.493427        1.690664
     2744.43758      2744.43054        195.4832          1.7023         14.7122          0.0095         -1.2024         -1.4081       -4.143228        1.702291
     2744.44452      2744.43748        196.8038          1.7536         14.7049          0.0097         -2.3266         -1.5912        1.155530        1.753601
     2744.45146      2744.44443        197.2736          1.6811         14.7023          0.0093         -0.9161         -1.5917       -1.079727        1.681071
     2744.45841      2744.45137        199.8860          1.8051         14.6880          0.0098         -6.2921         -1.6327       -0.847641        1.805144
     2744.46535      2744.45831        198.2868          1.7508         14.6968          0.0096         -2.8442         -1.6327       -0.511501        1.750849
     2744.47230      2744.46526        197.0907          1.7188         14.7033          0.0095         -5.4557         -1.6369       -3.616217        1.718756
     2744.47924      2744.47220        200.9630          1.7096         14.6822          0.0092         -3.4911         -1.6502       -0.581205        1.709565
     2744.48619      2744.47915        197.1937          1.7500         14.7028          0.0096         -6.7571         -1.6369        2.049730        1.749989
     2744.49313      2744.48609        198.8188          1.6697         14.6939          0.0091         -7.5658         -1.6502       -0.486573        1.669723
     2744.50008      2744.49304        195.7086          1.7357         14.7110          0.0096         -7.6042         -1.6857       -1.591720        1.735739
     2744.50702      2744.49998        199.1335          1.7417         14.6921          0.0095         -6.5634         -1.6857       -1.705501        1.741694
     2744.51397      2744.50693        197.5208          1.7913         14.7010          0.0098         -6.3613         -1.6857       -1.636922        1.791345
     2744.52091      2744.51387        195.0227          1.7604         14.7148          0.0098         -9.0753         -1.6502       -1.735382        1.760424
     2744.52785      2744.52081        200.5120          1.8822         14.6846          0.0102         -9.8373         -1.6502       -1.591189        1.882163
     2744.53480      2744.52776        192.4288          1.8652         14.7293          0.0105         -8.3763         -1.6369       -0.735915        1.865197
     2744.54174      2744.53470        197.8164          1.8868         14.6993          0.0104         -8.0244         -1.6502        0.584712        1.886800
     2744.54869      2744.54165        195.7505          1.8160         14.7107          0.0101         -8.9373         -1.6502       -1.650225        1.815988
     2744.55563      2744.54859        194.0588          1.7969         14.7202          0.0101         -7.6864         -1.6502       -2.936698        1.796854
     2744.56258      2744.55554        198.7017          1.7689         14.6945          0.0097        -10.1465         -1.6502        0.578243        1.768872
     2744.56952      2744.56248        204.2275          1.7855         14.6647          0.0095        -10.8005         -1.6502       -1.896388        1.785531
     2744.57647      2744.56943        201.9076          1.8156         14.6771          0.0098         -9.8405         -1.6502        0.083850        1.815612
     2744.58341      2744.57637        197.3504          1.8002         14.7019          0.0099        -11.4840         -1.6502       -1.632675        1.800191
     2744.59036      2744.58331        194.7790          1.8307         14.7161          0.0102        -11.8604         -1.6502       -1.685735        1.830731
     2744.59730      2744.59026        201.9531          1.8840         14.6769          0.0101        -10.6975         -1.6502       -0.964613        1.884004
     2744.60424      2744.59720        195.1445          1.7462         14.7141          0.0097         -8.5687         -1.6369       -4.097445        1.746154
     2744.61119      2744.60415        197.6262          1.8273         14.7004          0.0100        -10.9930         -1.6369       -5.228798        1.827280
     2744.61813      2744.61109        196.2595          1.8907         14.7079          0.0105        -11.9653         -1.6502       -3.294890        1.890667
     2744.62508      2744.61804        198.3695          1.8559         14.6963          0.0102        -11.8200         -1.6857       -2.628768        1.855924
     2744.63202      2744.62498        195.5844          1.8286         14.7117          0.0102        -11.2708         -1.7055       -7.048720        1.828642
     2744.63897      2744.63193        198.5049          1.7417         14.6956          0.0095         -9.4712         -1.7055       -5.815626        1.741718
     2744.64591      2744.63887        201.2867          1.7339         14.6805          0.0094        -10.6220         -1.7055       -0.029874        1.733933
     2744.65286      2744.64581        197.3427          1.8229         14.7019          0.0100        -11.9503         -1.7354       -2.547699        1.822899
     2744.65980      2744.65276        202.7513          1.7536         14.6726          0.0094        -10.2676         -1.7375       -1.737489        1.753583
     2744.66674      2744.65970        196.1390          1.8348         14.7086          0.0102        -14.9483         -1.7375       -1.503938        1.834845
     2744.67369      2744.66665        199.1836          1.7592         14.6919          0.0096        -10.1641         -1.8414        0.470264        1.759203
     2744.68063      2744.67359        199.8282          1.8121         14.6884          0.0098        -11.9002         -1.8867        0.590313        1.812066
     2744.68758      2744.68054        200.7049          1.7734         14.6836          0.0096        -11.8593         -1.8867       -0.654559        1.773432
     2744.69452      2744.68748        200.2803          1.8363         14.6859          0.0100        -10.2705         -1.8964       -0.515702        1.836329
     2744.70147      2744.69443        201.7773          1.7285         14.6778          0.0093        -12.5928         -1.8980       -2.576223        1.728513
     2744.70841      2744.70137        199.4617          1.7183         14.6904          0.0094        -11.2980         -1.8980       -0.538324        1.718262
     2744.71536      2744.70831        198.9432          1.7291         14.6932          0.0094        -11.0553         -1.8980       -1.841360        1.729073
     2744.72230      2744.71526        191.1678          1.7415         14.7365          0.0099         -8.6310         -1.9226       -4.086804        1.741536
     2744.72925      2744.72220        196.9249          1.7701         14.7042          0.0098         -8.3377         -1.9226       -0.916808        1.770150
     2744.73619      2744.72915        195.8845          1.7001         14.7100          0.0094         -8.0625         -2.1069       -1.886679        1.700111
     2744.74313      2744.73609        197.6850          1.7012         14.7001          0.0093         -8.8799         -2.1069       -4.308103        1.701182
     2744.75008      2744.74304        197.5506          1.6787         14.7008          0.0092        -10.7395         -2.1082       -1.898002        1.678721
     2744.75702      2744.74998        196.7087          1.6595         14.7054          0.0092        -11.4611         -2.3991       -2.106907        1.659479
     2744.76397      2744.75693        199.6082          1.6404         14.6896          0.0089        -12.6627         -2.3991       -0.852745        1.640369
     2744.77091      2744.76387        196.2025          1.6982         14.7082          0.0094        -13.8032         -2.4443       -2.580846        1.698182
     2744.77786      2744.77081        199.3818          1.8027         14.6908          0.0098        -14.0050         -2.4443       -2.853089        1.802674
     2744.78480      2744.77776        198.8731          1.7865         14.6936          0.0098        -11.8151         -2.3991       -2.800686        1.786475
     2744.79175      2744.78470        193.4783          1.7952         14.7234          0.0101        -15.2235         -2.3799       -1.922642        1.795182
     2744.79869      2744.79165        200.5734          1.7429         14.6843          0.0094        -11.0607         -2.1702       -1.178044        1.742907
     2744.80563      2744.79859        197.8324          1.7018         14.6993          0.0093        -10.0136         -2.1702       -2.705182        1.701809
     2744.81258      2744.80554        199.7052          1.6678         14.6890          0.0091        -10.3890         -2.1082       -3.021849        1.667840
     2744.81952      2744.81248        198.9577          1.6932         14.6931          0.0092         -9.5348         -2.1702       -2.108229        1.693178
     2744.82647      2744.81943        193.1209          1.7107         14.7254          0.0096         -9.9930         -2.1702       -1.530457        1.710723
     2744.83341      2744.82637        197.0293          1.6632         14.7037          0.0092         -7.4266         -2.1702       -2.928076        1.663225
     2744.84036      2744.83331        195.8098          1.7280         14.7104          0.0096        -10.8119         -2.1702       -2.399068        1.728039
     2744.84730      2744.84026        196.1112          1.7564         14.7087          0.0097         -9.3229         -2.3799       -1.826790        1.756392
     2744.85425      2744.84720        198.3269          1.8362         14.6965          0.0101        -11.1149         -2.3991       -4.844886        1.836239
     2744.86119      2744.85415        197.5398          1.7617         14.7009          0.0097        -10.5700         -2.4443       -4.113215        1.761671
     2744.86813      2744.86109        198.3398          1.7607         14.6965          0.0096         -6.3527         -2.4443       -1.880230        1.760686
     2744.87508      2744.86804        205.9171          1.8594         14.6558          0.0098        -11.1354         -2.4443        0.965015        1.859395
     2744.88202      2744.87498        200.3067          1.8487         14.6858          0.0100        -10.5628         -2.5129       -3.485676        1.848739
     2744.88897      2744.88193        196.7569          1.7650         14.7052          0.0097         -8.3445         -2.5808       -2.444285        1.764992
