# reference_flux:         12.0462
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2743.99950      2743.99304          9.0815          1.1923         18.0446          0.1425          1.3573          0.0803        2.834167        1.192267
     2744.00645      2743.99998          9.8639          1.1453         17.9549          0.1261          1.0121          0.0803        0.080324        1.145254
     2744.01339      2744.00693          5.9885          1.1580         18.4967          0.2099          3.7661          0.2120       -0.394507        1.157987
     2744.02034      2744.01387         10.0806          1.1695         17.9313          0.1260          2.6265          0.2120        0.211977        1.169526
     2744.02728      2744.02081          6.9240          1.1648         18.3391          0.1826          3.3710          0.2120        1.183888        1.164774
     2744.03422      2744.02776         10.8950          1.1780         17.8469          0.1174          0.1542          0.0803       -0.252321        1.177973
     2744.04117      2744.03470         13.1772          1.2061         17.6404          0.0994          2.8375          0.0803       -0.300442        1.206133
     2744.04811      2744.04165          7.9860          1.2001         18.1842          0.1632         -0.5525         -0.0727       -1.842480        1.200111
     2744.05506      2744.04859         10.6245          1.2039         17.8742          0.1230         -0.4047         -0.0727       -0.072741        1.203920
     2744.06200      2744.05554         12.6774          1.1951         17.6824          0.1024         -0.2528         -0.0727        0.916701        1.195093
     2744.06895      2744.06248          9.3518          1.1829         18.0128          0.1373         -0.4633         -0.0727       -0.837244        1.182872
     2744.07589      2744.06943         14.8957          1.1918         17.5074          0.0869         -2.2446         -0.0727        3.136552        1.191774
     2744.08284      2744.07637          8.9561          1.1755         18.0597          0.1425          0.2315         -0.0727       -1.347349        1.175477
     2744.08978      2744.08331         10.2759          1.1823         17.9104          0.1249         -1.0121         -0.0727        0.782475        1.182320
     2744.09672      2744.09026          6.7810          1.1758         18.3618          0.1883         -0.9846         -0.0727        0.368328        1.175778
     2744.10367      2744.09720         11.9133          1.1831         17.7499          0.1078         -1.3154         -0.0727        3.010335        1.183117
     2744.11061      2744.10415         10.2955          1.1642         17.9084          0.1228          0.6784         -0.0727        0.284813        1.164234
     2744.11756      2744.11109         12.3710          1.1779         17.7090          0.1034         -0.2527         -0.0727        1.795274        1.177936
     2744.12450      2744.11804         16.5287          1.1755         17.3944          0.0772         -1.3854         -0.0727        0.717627        1.175517
     2744.13145      2744.12498         11.8385          1.1685         17.7568          0.1072         -1.2373         -0.0727        0.914686        1.168509
     2744.13839      2744.13193         10.4482          1.1717         17.8924          0.1218         -0.3049         -0.2523       -1.118107        1.171664
     2744.14534      2744.13887         12.1757          1.1590         17.7263          0.1034         -0.0552         -0.3004       -1.299251        1.159013
     2744.15228      2744.14581          7.7067          1.1559         18.2228          0.1628          1.4438         -0.2523       -1.191375        1.155876
     2744.15923      2744.15276          9.5502          1.1616         17.9900          0.1321          1.0222         -0.3004       -0.876544        1.161579
     2744.16617      2744.15970         11.2212          1.1659         17.8149          0.1128          0.8539         -0.3004       -1.683941        1.165921
     2744.17311      2744.16665         10.7502          1.1567         17.8615          0.1168         -0.2435         -0.3626        0.936275        1.156652
     2744.18006      2744.17359          9.2890          1.1612         18.0201          0.1357          1.3918         -0.3626       -0.818655        1.161225
     2744.18700      2744.18054          7.5626          1.1641         18.2433          0.1671          1.2806         -0.3626       -2.729064        1.164103
     2744.19395      2744.18748         11.1887          1.1834         17.8181          0.1148         -1.6135         -0.7270       -1.884470        1.183367
     2744.20089      2744.19443          8.9106          1.1668         18.0652          0.1422          0.3846         -0.7270       -1.173483        1.166820
     2744.20784      2744.20137         10.3000          1.1676         17.9079          0.1231         -1.2847         -0.7270       -2.277368        1.167563
     2744.21478      2744.20831         12.1531          1.1651         17.7283          0.1041         -1.9889         -0.8010        1.531872        1.165092
     2744.22173      2744.21526          5.7401          1.1781         18.5427          0.2228         -0.7164         -0.7270       -1.252817        1.178129
     2744.22867      2744.22220         11.5327          1.1706         17.7852          0.1102         -2.4542         -0.8010        1.089408        1.170580
     2744.23562      2744.22915         13.4805          1.1809         17.6157          0.0951          0.0881         -0.8010        3.883077        1.180858
     2744.24256      2744.23609         13.4926          1.1805         17.6148          0.0950          0.1945         -0.7270        2.080513        1.180546
     2744.24950      2744.24304          8.4596          1.1793         18.1216          0.1514          3.5968         -0.7270       -1.689223        1.179313
     2744.25645      2744.24998          8.5211          1.1623         18.1138          0.1481         -0.5527         -0.7270       -0.917580        1.162280
     2744.26339      2744.25693         10.7870          1.1915         17.8577          0.1199          0.1346         -0.7270        0.483120        1.191532
     2744.27034      2744.26387          9.1879          1.1664         18.0320          0.1378          0.4916         -0.8010        0.356624        1.166389
     2744.27728      2744.27081         11.0275          1.1820         17.8338          0.1164         -2.0411         -0.8123       -0.801041        1.181957
     2744.28423      2744.27776          8.9952          1.1806         18.0550          0.1425         -0.3960         -0.8187       -1.571904        1.180601
     2744.29117      2744.28470         11.3084          1.1890         17.8065          0.1142         -0.0047         -0.8765       -1.732777        1.189016
     2744.29812      2744.29165         11.8251          1.1825         17.7580          0.1086         -0.8117         -0.9176       -0.812342        1.182513
     2744.30506      2744.29859         11.9628          1.1854         17.7454          0.1076         -0.1444         -0.9176       -0.362649        1.185439
     2744.31200      2744.30554         11.1958          1.1952         17.8174          0.1159          1.6099         -0.8765        0.444594        1.195165
     2744.31895      2744.31248          5.7813          1.1926         18.5349          0.2240         -0.7642         -0.8765       -3.231014        1.192627
     2744.32589      2744.31943         11.5634          1.2158         17.7823          0.1142          2.5941         -0.8187       -0.112611        1.215795
     2744.33284      2744.32637          7.7115          1.2043         18.2222          0.1696          1.7863         -0.8187       -0.726981        1.204348
     2744.33978      2744.33331         10.4521          1.2219         17.8920          0.1269         -0.1582         -0.8123        0.559132        1.221940
     2744.34673      2744.34026          4.1610          1.2173         18.8920          0.3176          1.5963         -0.8123       -5.168982        1.217265
     2744.35367      2744.34720          7.0368          1.2288         18.3216          0.1896         -0.1814         -0.8010       -2.069481        1.228793
     2744.36062      2744.35415          9.4287          1.2530         18.0039          0.1443         -0.0392         -0.7270       -0.132168        1.253032
     2744.36756      2744.36109          7.7218          1.2594         18.2207          0.1771         -0.9922         -0.3626        1.416945        1.259437
