# reference_flux:         37.2773
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1683.36249      1683.35463         37.1695          0.6734         16.5145          0.0197         -0.7863         -0.2836        0.140146        0.673434
     1683.38332      1683.37546         35.4158          0.6739         16.5670          0.0207         -0.5360         -0.2836       -0.482359        0.673918
     1683.40415      1683.39630         36.6863          0.6753         16.5287          0.0200         -0.2037         -0.2836       -0.382764        0.675256
     1683.42499      1683.41713         33.2984          0.6801         16.6339          0.0222          1.7623         -0.2836       -1.154173        0.680061
     1683.44582      1683.43796         35.6330          0.6757         16.5604          0.0206          0.8230         -0.2752        0.100959        0.675749
     1683.46665      1683.45880         36.5878          0.6845         16.5317          0.0203          0.2297         -0.2836       -0.028996        0.684456
     1683.48748      1683.47963         34.4161          0.6782         16.5981          0.0214          0.3425         -0.2836       -0.621055        0.678188
     1683.50832      1683.50046         35.0973          0.6871         16.5768          0.0213          0.1450         -0.2836       -0.777532        0.687135
     1683.52915      1683.52130         35.3735          0.6822         16.5683          0.0209          0.5018         -0.3208       -0.585187        0.682227
     1683.54998      1683.54213         34.1857          0.6712         16.6054          0.0213          0.9617         -0.3208       -0.431851        0.671209
     1683.57081      1683.56296         35.2155          0.6787         16.5732          0.0209          0.0947         -0.3208       -0.283599        0.678672
     1683.59165      1683.58380         35.5975          0.6659         16.5615          0.0203          0.4642         -0.3208       -0.320751        0.665863
     1683.61248      1683.60463         34.1945          0.6786         16.6051          0.0215          0.8198         -0.3828       -0.129362        0.678555
     1683.63331      1683.62546         34.0281          0.6869         16.6104          0.0219          0.1983         -0.3828        0.526110        0.686878
     1683.65415      1683.64630         36.7708          0.6890         16.5262          0.0203          0.6434         -0.4319        0.168463        0.688978
     1683.67498      1683.66713         36.1117          0.6843         16.5459          0.0206         -0.4648         -0.4319        0.482205        0.684291
     1683.69581      1683.68796         35.7386          0.6885         16.5572          0.0209          0.8405         -0.3828        0.174523        0.688508
     1683.71664      1683.70880         35.0846          0.6598         16.5772          0.0204          0.7737         -0.3828        1.064044        0.659769
     1683.73748      1683.72963         36.7591          0.6849         16.5266          0.0202          0.3382         -0.3828        1.111798        0.684894
     1683.75831      1683.75046         35.4920          0.6895         16.5647          0.0211          0.3183         -0.3828       -0.275210        0.689504
     1683.77914      1683.77130         35.3685          0.6821         16.5685          0.0209          1.1613         -0.3828       -1.203548        0.682054
     1683.79998      1683.79213         36.3446          0.6631         16.5389          0.0198          0.4035         -0.3208       -1.933826        0.663101
     1683.82081      1683.81296         35.0409          0.6821         16.5786          0.0211         -0.0318         -0.3114       -0.586773        0.682057
     1683.84164      1683.83380         36.8472          0.6884         16.5240          0.0203          0.4206         -0.2836        0.441126        0.688408
     1683.86247      1683.85463         34.7666          0.6652         16.5871          0.0208         -0.1643         -0.2836       -0.642631        0.665166
     1683.88331      1683.87546         37.3341          0.6754         16.5097          0.0196         -0.8656         -0.3114        0.681145        0.675364
     1683.90414      1683.89630         35.0401          0.6681         16.5786          0.0207          0.3761         -0.3114       -1.229570        0.668118
     1683.92497      1683.91713         35.0785          0.6722         16.5774          0.0208         -0.0324         -0.3114        0.423509        0.672181
     1683.94581      1683.93796         34.2680          0.6736         16.6028          0.0213          0.5048         -0.3114       -1.296870        0.673582
     1683.96664      1683.95880         35.9354          0.6771         16.5512          0.0205          1.1365         -0.3114        0.551758        0.677059
     1683.98747      1683.97963         36.1457          0.6758         16.5449          0.0203         -0.3705         -0.3114       -1.478984        0.675774
     1684.00830      1684.00046         35.7535          0.6841         16.5567          0.0208         -0.3971         -0.2836       -0.526960        0.684136
     1684.02914      1684.02130         35.9253          0.6814         16.5515          0.0206          0.7033         -0.2836       -0.213284        0.681428
     1684.04997      1684.04213         33.4645          0.6803         16.6285          0.0221         -0.2470         -0.2836       -0.623811        0.680341
     1684.07080      1684.06296         34.8640          0.6789         16.5841          0.0211         -0.0255         -0.2836       -0.311423        0.678940
     1684.09163      1684.08380         34.5920          0.6764         16.5926          0.0212          0.2636         -0.2752       -1.577739        0.676426
     1684.11247      1684.10463         36.3907          0.6918         16.5375          0.0206          0.3802         -0.2219       -0.459373        0.691830
     1684.13330      1684.12546         37.1037          0.6780         16.5165          0.0198         -0.2246         -0.2219       -0.615006        0.677995
     1684.15413      1684.14630         35.3813          0.6857         16.5681          0.0210         -0.0858         -0.2219       -0.511646        0.685739
     1684.17497      1684.16713         38.1473          0.6986         16.4863          0.0199         -0.8241         -0.2752        0.503479        0.698585
     1684.19580      1684.18796         34.0612          0.6880         16.6094          0.0219          0.5280         -0.2752       -0.403910        0.688002
     1684.21663      1684.20880         36.8973          0.6990         16.5225          0.0206          1.2507         -0.2752        0.728677        0.699039
     1684.23746      1684.22963         34.4774          0.6995         16.5962          0.0220          0.9415         -0.3114       -0.158855        0.699538
     1684.25830      1684.25046         36.5880          0.7048         16.5317          0.0209          0.5632         -0.3114       -0.131525        0.704776
     1684.27913      1684.27130         35.8266          0.7016         16.5545          0.0213          0.9131         -0.3114        0.193416        0.701603
     1684.29996      1684.29213         33.4724          0.7203         16.6283          0.0234          0.6957         -0.2219        0.198980        0.720305
     1684.32080      1684.31296         32.8350          0.7214         16.6492          0.0239          1.4689         -0.2133       -0.221933        0.721420
     1684.34163      1684.33380         35.0465          0.7193         16.5784          0.0223         -0.0310         -0.1755        0.217586        0.719254
     1684.36246      1684.35463         32.0321          0.7332         16.6760          0.0249          2.4392         -0.1755       -0.529668        0.733178
     1684.38329      1684.37546         33.8234          0.7350         16.6170          0.0236          0.1927         -0.1755       -0.514285        0.734954
     1684.40413      1684.39630         34.4394          0.7292         16.5974          0.0230          0.5566         -0.1755       -0.913532        0.729215
     1684.42496      1684.41713         32.8201          0.7346         16.6497          0.0243          0.5983         -0.1755       -0.713658        0.734623
     1684.44579      1684.43796         36.1799          0.7419         16.5438          0.0223          1.2618         -0.2133        0.511779        0.741926
     1684.46663      1684.45880         35.1558          0.7405         16.5750          0.0229          0.3896         -0.1755        0.543153        0.740460
     1684.48746      1684.47963         35.3269          0.7569         16.5697          0.0233          0.1567         -0.2133        0.004862        0.756898
     1684.50829      1684.50046         32.6604          0.7552         16.6549          0.0251         -0.0211         -0.2133       -1.428685        0.755160
     1684.52912      1684.52130         32.3911          0.7645         16.6639          0.0256          0.1001         -0.1755       -0.691124        0.764485
     1684.54996      1684.54213         32.4040          0.7803         16.6635          0.0261          0.4907         -0.1755       -1.625286        0.780264
     1684.57079      1684.56296         33.8414          0.7849         16.6164          0.0252         -0.2814         -0.1589        0.527676        0.784896
     1684.59162      1684.58380         35.8723          0.7650         16.5531          0.0232          0.1002         -0.1315        0.113364        0.765010
     1684.61246      1684.60463         33.0004          0.7685         16.6437          0.0253          1.9469         -0.0353        1.018885        0.768455
     1684.63329      1684.62546         34.5868          0.7902         16.5927          0.0248         -1.0209          0.0049        1.258581        0.790185
     1684.65412      1684.64630         34.1877          0.7890         16.6053          0.0251         -2.2740          0.0049       -0.791732        0.789035
     1684.67495      1684.66713         32.6503          0.7920         16.6553          0.0263         -0.5542          0.0916        0.099599        0.792029
     1684.69579      1684.68796         33.7571          0.7944         16.6191          0.0255         -2.2306          0.0049        0.603668        0.794382
     1684.71662      1684.70880         34.8020          0.8011         16.5860          0.0250         -0.7254          0.0916       -0.443795        0.801096
     1684.73745      1684.72963         35.5466          0.8008         16.5630          0.0245         -1.5796          0.0916        0.340661        0.800850
     1684.75829      1684.75046         35.0494          0.8036         16.5783          0.0249          0.0072          0.0916        0.900125        0.803647
     1684.77912      1684.77130         32.7588          0.8073         16.6517          0.0268          2.2599          0.0916        0.884860        0.807346
     1684.79995      1684.79213         32.6859          0.8254         16.6541          0.0274         -2.2034          0.0049       -0.175472        0.825435
     1684.82078      1684.81296         34.8066          0.8043         16.5858          0.0251         -1.8705         -0.0353        1.156265        0.804324
     1684.84162      1684.83380         34.6999          0.7867         16.5892          0.0246          1.4572         -0.0353        0.681822        0.786734
     1684.86245      1684.85463         34.4197          0.7997         16.5980          0.0252         -0.0701         -0.0810       -0.876477        0.799741
     1684.88328      1684.87546         34.2907          0.8069         16.6021          0.0255         -1.0555         -0.0353        0.977771        0.806885
     1684.90411      1684.89630         36.0141          0.7965         16.5488          0.0240         -2.7692          0.0049       -1.704273        0.796550
     1684.92495      1684.91713         34.3659          0.7936         16.5997          0.0251         -0.3565          0.0454       -0.236153        0.793593
     1684.94578      1684.93796         33.3885          0.7914         16.6310          0.0257         -1.4662          0.0916       -0.035340        0.791449
     1684.96661      1684.95880         31.4419          0.7886         16.6962          0.0272         -0.7869          0.0454       -0.631732        0.788631
     1684.98745      1684.97963         33.3420          0.7800         16.6325          0.0254         -0.3245          0.0454       -1.225544        0.779966
     1685.00828      1685.00046         33.1828          0.7804         16.6377          0.0255         -2.0492          0.0916        0.091644        0.780364
     1685.02911      1685.02130         31.9349          0.7774         16.6793          0.0264         -0.1596          0.0916       -0.620068        0.777412
     1685.04994      1685.04213         36.2140          0.7691         16.5428          0.0231          0.1337          0.0996        0.495155        0.769083
     1685.07078      1685.06296         31.9971          0.7596         16.6772          0.0258          0.8712          0.1134        1.320874        0.759646
     1685.09161      1685.08380         32.8420          0.7809         16.6489          0.0258          0.0603          0.0996        1.196379        0.780874
     1685.11244      1685.10463         34.3243          0.7854         16.6010          0.0248         -0.5941          0.0916        1.089380        0.785408
     1685.13328      1685.12546         32.6448          0.7865         16.6555          0.0262          0.3317          0.0916       -0.846444        0.786514
     1685.15411      1685.14630         34.5527          0.7879         16.5938          0.0248          0.2526          0.0454        0.143452        0.787871
     1685.17494      1685.16713         34.5108          0.7950         16.5951          0.0250         -0.4208          0.0916       -0.296893        0.795007
     1685.19577      1685.18796         33.7158          0.7880         16.6204          0.0254         -0.7865          0.0454        0.217245        0.788015
     1685.21661      1685.20880         35.3563          0.7901         16.5688          0.0243          0.0302          0.0378        1.107442        0.790063
     1685.23744      1685.22963         33.5681          0.7801         16.6252          0.0252         -0.2482          0.0378       -0.205467        0.780139
     1685.25827      1685.25046         33.9656          0.7820         16.6124          0.0250         -1.2261          0.0310       -0.081015        0.781972
     1685.27911      1685.27130         34.0618          0.7800         16.6093          0.0249         -0.1182         -0.0353       -0.706476        0.779974
     1685.29994      1685.29213         32.6106          0.7812         16.6566          0.0260         -0.3094         -0.0810       -0.879394        0.781218
     1685.32077      1685.31296         32.0495          0.8025         16.6754          0.0272          0.3419         -0.0810       -0.377439        0.802518
     1685.34160      1685.33380         31.7227          0.7995         16.6866          0.0274          0.1891         -0.2055       -0.489785        0.799528
     1685.36244      1685.35463         33.0194          0.7966         16.6431          0.0262         -0.2537         -0.2055        0.458054        0.796607
     1685.38327      1685.37546         33.7886          0.7981         16.6181          0.0256         -1.0745         -0.1483        0.855994        0.798113
     1685.40410      1685.39630         33.4965          0.8109         16.6275          0.0263         -0.5298         -0.2055        0.045409        0.810929
     1685.42494      1685.41713         33.5750          0.8197         16.6250          0.0265         -1.2935         -0.2055        0.149176        0.819652
     1685.44577      1685.43796         34.9647          0.8438         16.5809          0.0262         -1.8349         -0.2055       -0.738840        0.843767
     1685.46660      1685.45880         35.1182          0.8463         16.5762          0.0262         -2.6653         -0.2055        0.452278        0.846336
     1685.48743      1685.47963         29.9285          0.8429         16.7498          0.0306         -1.9759         -0.2055        0.381219        0.842858
     1685.50827      1685.50046         33.0250          0.8773         16.6429          0.0288         -2.8991         -0.1483       -1.537214        0.877316
