# reference_flux:         59.0158
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2743.99746      2743.99305         62.8587          1.1746         15.9441          0.0203         -1.3487         -0.0747        1.884074        1.174562
     2744.00440      2744.00000         61.1240          1.1772         15.9745          0.0209         -2.2894         -0.0505       -3.926287        1.177203
     2744.01135      2744.00694         63.9210          1.1939         15.9259          0.0203         -0.9328         -0.0505        2.057166        1.193875
     2744.01829      2744.01389         63.5385          1.1894         15.9324          0.0203         -2.9691          0.0984       -0.410168        1.189390
     2744.02523      2744.02083         62.0314          1.1770         15.9585          0.0206         -3.8578          0.6879       -1.965016        1.177040
     2744.03218      2744.02778         63.7275          1.1792         15.9292          0.0201          0.8598          0.0984        1.593047        1.179173
     2744.03912      2744.03472         62.8517          1.1814         15.9442          0.0204         -2.1751          0.0984        1.910254        1.181427
     2744.04607      2744.04167         62.6014          1.1884         15.9485          0.0206         -1.2728          0.0984       -2.575995        1.188437
     2744.05301      2744.04861         61.5700          1.1869         15.9666          0.0209         -1.4915          0.0984        0.687917        1.186864
     2744.05996      2744.05555         65.0163          1.1843         15.9074          0.0198         -1.7235          0.0984        1.567902        1.184289
     2744.06690      2744.06250         57.8355          1.1838         16.0345          0.0222         -0.9310          0.4134       -2.756242        1.183810
     2744.07385      2744.06944         58.6666          1.1797         16.0190          0.0218         -1.7848          0.4134       -0.380264        1.179737
     2744.08079      2744.07639         59.2778          1.1814         16.0078          0.0216         -2.2649          0.6035       -0.050512        1.181365
     2744.08774      2744.08333         60.3587          1.1822         15.9882          0.0213         -0.7554          0.6879       -0.333123        1.182209
     2744.09468      2744.09028         60.4002          1.1847         15.9874          0.0213         -0.6915          0.6879       -0.620404        1.184684
     2744.10162      2744.09722         59.9849          1.1792         15.9949          0.0213         -0.6038          0.6879        0.940545        1.179207
     2744.10857      2744.10417         60.3669          1.1818         15.9880          0.0213         -1.9061          0.6879        1.464168        1.181818
     2744.11551      2744.11111         62.8743          1.1844         15.9438          0.0205         -3.2892          0.7433        4.444843        1.184396
     2744.12246      2744.11805         62.7488          1.1856         15.9460          0.0205         -1.1338          0.7433        3.079916        1.185620
     2744.12940      2744.12500         65.2238          1.1819         15.9040          0.0197         -1.2094          0.7433        3.293319        1.181929
     2744.13635      2744.13194         57.2232          1.1746         16.0461          0.0223         -1.5663          0.7901       -1.856295        1.174592
     2744.14329      2744.13889         58.5888          1.1787         16.0205          0.0218         -0.1160          0.7901       -0.074716        1.178653
     2744.15024      2744.14583         57.8304          1.1826         16.0346          0.0222         -1.7612          0.7433       -1.976342        1.182636
     2744.15718      2744.15278         59.3522          1.1812         16.0064          0.0216         -1.0929          0.7901       -1.789255        1.181154
     2744.16413      2744.15972         58.9468          1.1932         16.0138          0.0220         -1.5605          0.7901        1.646628        1.193192
     2744.17107      2744.16667         62.8799          1.1982         15.9437          0.0207         -3.1629          0.7433        0.911884        1.198229
     2744.17801      2744.17361         60.3510          1.1863         15.9883          0.0213         -0.6115          0.7433        0.098443        1.186337
