# reference_flux:         49.4601
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2743.99707      2743.99305         45.5029          1.0877         16.2949          0.0260         -0.5329          0.4580       -0.401247        1.087740
     2744.00402      2744.00000         44.5945          1.0901         16.3168          0.0265         -2.7695          0.4580        2.609291        1.090127
     2744.01096      2744.00694         42.6455          1.1001         16.3653          0.0280         -0.6307          0.4580        0.907001        1.100073
     2744.01790      2744.01389         44.9962          1.0963         16.3071          0.0265         -1.0948          0.5377        1.007742        1.096285
     2744.02485      2744.02083         45.5155          1.0961         16.2946          0.0261         -2.4274          0.5377       -1.089781        1.096058
     2744.03179      2744.02778         46.9774          1.0937         16.2603          0.0253         -0.0146          0.5377        0.424204        1.093735
     2744.03874      2744.03472         47.6974          1.0951         16.2438          0.0249         -1.8116          0.5377       -1.751092        1.095143
     2744.04568      2744.04167         46.0896          1.0926         16.2810          0.0257          0.8661          0.4580        1.636727        1.092625
     2744.05263      2744.04861         43.1182          1.0943         16.3533          0.0276         -0.7296          0.4580        2.028563        1.094312
     2744.05957      2744.05555         41.7392          1.0907         16.3886          0.0284          0.0852          0.5377       -0.369696        1.090671
     2744.06652      2744.06250         48.2769          1.0969         16.2307          0.0247          0.1795          0.6105       -0.870336        1.096925
     2744.07346      2744.06944         45.9041          1.0954         16.2854          0.0259          0.6866          0.7738        0.773763        1.095411
     2744.08041      2744.07639         47.2545          1.0957         16.2539          0.0252         -1.9625          0.7738       -1.909218        1.095733
     2744.08735      2744.08333         45.3306          1.0940         16.2990          0.0262         -2.0057          0.9020        0.458001        1.093955
     2744.09429      2744.09028         47.3573          1.0972         16.2515          0.0252         -2.3628          0.9070       -0.029206        1.097226
     2744.10124      2744.09722         47.8526          1.0961         16.2402          0.0249         -3.1133          0.9070       -0.511486        1.096137
     2744.10818      2744.10417         46.4817          1.0959         16.2718          0.0256         -2.3553          0.9020        1.365990        1.095904
     2744.11513      2744.11111         42.2348          1.0943         16.3758          0.0281         -0.9212          0.9020        1.086142        1.094311
     2744.12207      2744.11805         43.6021          1.0937         16.3412          0.0272          1.2669          0.9020        2.149852        1.093685
     2744.12902      2744.12500         43.1635          1.0893         16.3522          0.0274         -2.0030          0.9020        0.072954        1.089316
     2744.13596      2744.13194         44.9629          1.0912         16.3079          0.0263         -0.5272          0.9020        0.537681        1.091169
     2744.14291      2744.13889         43.6638          1.0871         16.3397          0.0270         -0.7149          0.7738        0.092852        1.087081
     2744.14985      2744.14583         44.0775          1.0915         16.3295          0.0269         -1.4710          0.7738        1.109597        1.091482
     2744.15679      2744.15278         47.8410          1.0885         16.2405          0.0247         -2.4039          0.7738        1.592326        1.088538
     2744.16374      2744.15972         47.0661          1.0895         16.2582          0.0251         -3.9833          0.9020        1.348474        1.089531
     2744.17068      2744.16667         46.3106          1.0919         16.2758          0.0256         -2.2264          0.9020        0.901984        1.091909
     2744.17763      2744.17361         46.5771          1.0917         16.2696          0.0254         -2.1214          0.9020        1.603414        1.091702
     2744.18457      2744.18055         43.8636          1.0945         16.3347          0.0271         -0.0383          0.7738        0.610471        1.094523
     2744.19152      2744.18750         47.0445          1.0946         16.2587          0.0253         -0.5618          0.7738        0.278835        1.094618
     2744.19846      2744.19444         45.2573          1.0912         16.3008          0.0262          0.5520          0.9020        1.582802        1.091207
     2744.20541      2744.20139         43.7985          1.0883         16.3364          0.0270         -0.2547          0.9020       -0.089943        1.088259
     2744.21235      2744.20833         47.4850          1.0932         16.2486          0.0250         -1.7204          0.9722        1.031726        1.093233
     2744.21930      2744.21528         44.6411          1.0948         16.3157          0.0266         -2.0448          0.9722        1.215507        1.094774
     2744.22624      2744.22222         46.3388          1.0943         16.2751          0.0256         -1.3091          0.9722        0.972190        1.094342
     2744.23318      2744.22917         47.3000          1.0941         16.2528          0.0251         -1.4995          1.0317        2.555238        1.094078
     2744.24013      2744.23611         49.3114          1.0910         16.2076          0.0240         -2.0794          1.0861        2.152327        1.090973
     2744.24707      2744.24305         43.9557          1.0942         16.3325          0.0270         -1.3983          1.1096        3.727948        1.094217
     2744.25402      2744.25000         46.7175          1.0943         16.2663          0.0254         -1.5243          1.1345        1.382862        1.094285
     2744.26096      2744.25694         45.7564          1.0960         16.2889          0.0260          0.9045          1.1646       -0.356596        1.095967
     2744.26791      2744.26389         41.9373          1.0945         16.3835          0.0283         -0.5561          1.1646       -1.940615        1.094548
     2744.27485      2744.27083         48.4652          1.0976         16.2264          0.0246          1.8363          1.2155        2.113191        1.097644
     2744.28180      2744.27778         46.6339          1.0963         16.2682          0.0255         -0.5519          1.2155       -0.857684        1.096264
     2744.28874      2744.28472         44.4098          1.0954         16.3213          0.0268         -1.3908          1.2625       -1.320913        1.095408
     2744.29569      2744.29167         46.1610          1.0964         16.2793          0.0258         -1.6476          1.2625       -0.218107        1.096388
     2744.30263      2744.29861         47.5838          1.0991         16.2464          0.0251         -2.4605          1.2625        0.758033        1.099113
     2744.30957      2744.30555         45.8083          1.1029         16.2876          0.0261         -1.1664          1.2855        1.610158        1.102950
     2744.31652      2744.31250         48.1670          1.1044         16.2331          0.0249         -2.0420          1.3485        1.262508        1.104421
     2744.32346      2744.31944         47.8686          1.1105         16.2399          0.0252         -2.2516          1.3485        2.274567        1.110524
     2744.33041      2744.32639         43.4061          1.1129         16.3461          0.0278         -1.2612          1.3485       -0.573101        1.112913
     2744.33735      2744.33333         49.4538          1.1209         16.2045          0.0246         -1.2286          1.2855        2.718831        1.120872
     2744.34430      2744.34028         47.0108          1.1280         16.2595          0.0261         -2.7378          1.3829        0.239076        1.127977
     2744.35124      2744.34722         48.0519          1.1354         16.2357          0.0257         -2.9775          1.3829        1.474536        1.135432
     2744.35819      2744.35417         48.8950          1.1435         16.2168          0.0254         -3.3592          1.4745        1.700041        1.143501
     2744.36513      2744.36111         44.3969          1.1545         16.3216          0.0282         -4.9021          1.5675       -0.811364        1.154485
     2744.37207      2744.36805         47.6050          1.1650         16.2459          0.0266         -3.8661          1.5675        1.285510        1.164958
     2744.37902      2744.37500         44.8277          1.1677         16.3111          0.0283         -4.5571          1.6102        2.090584        1.167672
     2744.38596      2744.38194         46.9539          1.1784         16.2608          0.0272         -4.0205          1.7000        2.417040        1.178368
     2744.39291      2744.38889         43.4230          1.1794         16.3457          0.0295         -3.8768          1.7000        1.134494        1.179384
     2744.39985      2744.39583         42.8801          1.1901         16.3594          0.0301         -5.2152          1.7000        4.602934        1.190082
     2744.40680      2744.40278         44.9891          1.1972         16.3072          0.0289         -2.9599          1.7000        1.567482        1.197212
     2744.41374      2744.40972         43.3516          1.1995         16.3475          0.0300         -3.6268          1.6266        1.164639        1.199510
     2744.42069      2744.41667         45.3152          1.2038         16.2994          0.0288         -2.7937          1.6102        3.567799        1.203819
     2744.42763      2744.42361         46.5598          1.2072         16.2700          0.0282         -4.6913          1.6266        0.115620        1.207190
     2744.43457      2744.43055         44.6368          1.2076         16.3158          0.0294         -7.6279          1.7000        2.105532        1.207648
     2744.44152      2744.43750         46.5153          1.2138         16.2710          0.0283         -4.8748          1.7000        3.020665        1.213795
     2744.44846      2744.44444         43.7951          1.2168         16.3364          0.0302         -3.2040          1.7000        2.513129        1.216844
     2744.45541      2744.45139         49.4290          1.2232         16.2050          0.0269         -4.5649          1.8366        2.951771        1.223153
     2744.46235      2744.45833         44.2375          1.2285         16.3255          0.0302         -2.8430          1.8828        0.825446        1.228483
     2744.46930      2744.46528         48.0171          1.2342         16.2365          0.0279         -4.3015          2.0906        3.444316        1.234158
     2744.47624      2744.47222         47.5917          1.2433         16.2462          0.0284         -3.9821          2.1055        4.876399        1.243315
     2744.48319      2744.47917         45.1536          1.2537         16.3033          0.0301         -5.1863          2.1055        1.214458        1.253723
     2744.49013      2744.48611         45.2863          1.2645         16.3001          0.0303         -2.3467          2.2060        2.206013        1.264514
     2744.49708      2744.49305         43.3785          1.2725         16.3468          0.0318         -1.3894          2.2060        0.443958        1.272464
     2744.50402      2744.50000         47.4492          1.2813         16.2494          0.0293         -4.3122          2.4170        3.574570        1.281326
     2744.51096      2744.50694         50.9123          1.2906         16.1729          0.0275         -3.3658          2.2060        2.890820        1.290575
     2744.51791      2744.51389         42.8680          1.2963         16.3597          0.0328         -1.1230          2.2060        1.836627        1.296315
     2744.52485      2744.52083         47.5947          1.3060         16.2461          0.0298         -2.5117          2.4170        3.140235        1.305991
