# reference_flux:        259.2518
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2769.89980      2769.89581        262.8993          1.1569         14.3905          0.0048          0.0088         -0.6315       -1.747775        1.156904
     2769.90674      2769.90276        261.9972          1.1487         14.3943          0.0048         -0.3738         -0.6315       -1.470284        1.148676
     2769.91369      2769.90970        258.6124          1.1431         14.4084          0.0048         -1.4861         -0.6315       -0.424766        1.143129
     2769.92063      2769.91665        259.1827          1.1536         14.4060          0.0048         -0.8768         -0.6315       -0.528472        1.153588
     2769.92757      2769.92359        260.9070          1.1375         14.3988          0.0047         -0.8869         -0.6315       -0.263735        1.137493
     2769.93452      2769.93054        260.1121          1.1504         14.4021          0.0048         -0.5023         -0.6315        1.515498        1.150358
     2769.94146      2769.93748        258.0411          1.1457         14.4108          0.0048         -1.4454         -0.6315       -2.377906        1.145701
     2769.94841      2769.94443        263.2987          1.1581         14.3889          0.0048          0.2219         -0.6315        1.723690        1.158108
     2769.95535      2769.95137        259.4684          1.1465         14.4048          0.0048         -0.0710         -0.6315       -0.461153        1.146532
     2769.96230      2769.95831        260.8734          1.1458         14.3989          0.0048         -1.3847         -0.6315       -2.184450        1.145797
     2769.96924      2769.96526        260.2978          1.1438         14.4013          0.0048         -0.4146         -0.5285       -1.593569        1.143801
     2769.97618      2769.97220        260.6369          1.1390         14.3999          0.0047          0.4267         -0.5285       -1.447481        1.138976
     2769.98313      2769.97915        262.7209          1.1282         14.3913          0.0047         -1.5069         -0.5285        0.233067        1.128168
     2769.99007      2769.98609        257.7319          1.1341         14.4121          0.0048         -0.2928         -0.5285       -1.453929        1.134069
     2769.99702      2769.99304        262.4969          1.1417         14.3922          0.0047         -1.1001         -0.5285       -0.631524        1.141730
     2770.00396      2769.99998        259.8983          1.1439         14.4030          0.0048          1.0577         -0.5285       -2.474804        1.143886
     2770.01091      2770.00693        266.5481          1.1507         14.3756          0.0047         -0.8559         -0.5285        1.914554        1.150662
     2770.01785      2770.01387        259.2424          1.1570         14.4057          0.0048         -3.1785         -0.6315       -2.555258        1.156985
     2770.02480      2770.02081        259.4268          1.1421         14.4050          0.0048         -0.9412         -0.6315       -2.742625        1.142124
     2770.03174      2770.02776        259.8555          1.1420         14.4032          0.0048         -2.0668         -0.6315        1.504876        1.141993
     2770.03868      2770.03470        264.0871          1.1445         14.3856          0.0047         -0.1163         -0.6315        1.182861        1.144521
     2770.04563      2770.04165        262.7898          1.1510         14.3910          0.0048         -0.4783         -0.6315       -0.448466        1.151025
     2770.05257      2770.04859        263.3764          1.1440         14.3886          0.0047         -1.9155         -1.2985       -2.760503        1.144027
     2770.05952      2770.05554        264.0810          1.1393         14.3857          0.0047         -0.7788         -1.2985        0.382457        1.139287
     2770.06646      2770.06248        258.0210          1.1499         14.4109          0.0048         -0.4834         -0.8068       -1.691078        1.149866
     2770.07341      2770.06943        260.5937          1.1557         14.4001          0.0048         -0.4885         -0.8068       -1.378206        1.155739
     2770.08035      2770.07637        261.2916          1.1470         14.3972          0.0048         -0.4463         -0.8068        1.688417        1.147002
     2770.08730      2770.08331        263.0329          1.1508         14.3900          0.0048         -0.5685         -1.2985        2.772569        1.150812
     2770.09424      2770.09026        266.5036          1.1556         14.3757          0.0047         -1.5089         -1.2985        1.219400        1.155585
     2770.10118      2770.09720        264.0715          1.1444         14.3857          0.0047          0.4776         -1.2985       -0.013836        1.144403
     2770.10813      2770.10415        259.5320          1.1481         14.4045          0.0048         -0.1953         -1.2985       -1.967960        1.148093
     2770.11507      2770.11109        260.6260          1.1425         14.4000          0.0048         -1.2733         -0.8068       -2.183199        1.142465
     2770.12202      2770.11804        261.5985          1.1416         14.3959          0.0047         -2.2808         -1.2206        0.298732        1.141584
     2770.12896      2770.12498        260.1361          1.1409         14.4020          0.0048          1.0356         -1.2206        1.609673        1.140865
     2770.13591      2770.13193        257.8313          1.1426         14.4117          0.0048         -0.6077         -0.8286       -5.283619        1.142645
     2770.14285      2770.13887        263.6754          1.1476         14.3873          0.0047          0.1784         -0.8068        1.770294        1.147598
     2770.14979      2770.14581        257.9804          1.1412         14.4110          0.0048         -2.7582         -0.8068       -3.789578        1.141237
     2770.15674      2770.15276        262.9004          1.1397         14.3905          0.0047         -1.3567         -0.8286        0.683292        1.139740
     2770.16368      2770.15970        260.0874          1.1366         14.4022          0.0047          0.3118         -0.8068       -1.298485        1.136598
     2770.17063      2770.16665        260.5633          1.1413         14.4002          0.0048         -0.8467         -0.8068       -1.427335        1.141350
     2770.17757      2770.17359        261.9679          1.1463         14.3944          0.0048         -1.0834         -0.8068       -1.681689        1.146259
     2770.18452      2770.18054        256.3586          1.1331         14.4179          0.0048         -0.1406         -0.8068       -2.375045        1.133124
     2770.19146      2770.18748        263.5454          1.1441         14.3879          0.0047         -1.4501         -0.6044        1.227635        1.144085
     2770.19841      2770.19443        260.1630          1.1378         14.4019          0.0047         -1.1717         -0.6044       -0.604447        1.137780
     2770.20535      2770.20137        262.5395          1.1497         14.3920          0.0048          0.0963         -0.8068        0.963674        1.149653
     2770.21229      2770.20831        261.6508          1.1414         14.3957          0.0047         -0.3256         -0.8068       -2.393662        1.141364
     2770.21924      2770.21526        260.5277          1.1442         14.4004          0.0048         -2.8572         -0.8068       -2.574058        1.144213
     2770.22618      2770.22220        261.0267          1.1529         14.3983          0.0048         -0.8766         -0.8068       -0.806777        1.152870
     2770.23313      2770.22915        258.7694          1.1493         14.4077          0.0048         -1.0538         -0.8286       -3.247324        1.149342
     2770.24007      2770.23609        257.4705          1.1474         14.4132          0.0048         -1.4643         -0.8068       -3.325730        1.147366
     2770.24702      2770.24304        258.7712          1.1393         14.4077          0.0048         -1.1084         -0.6044       -2.809729        1.139344
