# reference_flux:      -3186.6699
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2228.75828      2228.75023        -16.7453          5.0715         17.4844         99.9000         41.9392         -5.7761      -16.091915        5.071456
     2228.76522      2228.75718         -9.6547          4.9568         17.5092         99.9000         26.4319         -5.6734      -19.451569        4.956784
     2228.77217      2228.76412        -18.4006          4.7936         17.5455         99.9000         13.7934         -5.6734      -18.051973        4.793605
     2228.77911      2228.77106         -2.8136          4.6407         17.5807         99.9000         15.9046         -5.6734       -5.072149        4.640690
     2228.78606      2228.77801         -0.2608          4.4900         17.6166         99.9000         19.2924         -5.7761       -7.645024        4.490027
     2228.79300      2228.78495          1.0014          4.3598         17.6485         99.9000         25.3034         -5.6734      -16.246221        4.359762
     2228.79994      2228.79190         -4.0337          4.2246         17.6827         99.9000         13.6578         -5.6734       -1.099992        4.224623
     2228.80689      2228.79884        -15.9185          4.1000         17.7152         99.9000         20.9298         -5.6734      -14.031347        4.100011
     2228.81383      2228.80579         -7.7272          3.9559         17.7541         99.9000         16.6469         -5.6734      -14.663266        3.955904
     2228.82078      2228.81273         -6.5665          3.8327         17.7884         99.9000          9.1595         -5.7761       -5.673371        3.832729
     2228.82772      2228.81968          5.1329          3.7216         17.8204         99.9000          3.9654         -5.6734       -4.715546        3.721588
     2228.83467      2228.82662         -9.7121          3.6267         17.8484         99.9000          3.6328         -5.6734       -5.336687        3.626653
     2228.84161      2228.83356          6.1524          3.5308         17.8775         99.9000          2.9430         -5.6734       -3.428532        3.530753
     2228.84856      2228.84051         -8.8757          3.4375         17.9066         99.9000         14.0293         -5.6734       -1.006704        3.437510
     2228.85550      2228.84745         -4.6641          3.3447         17.9363         99.9000          8.5212         -5.6734       -5.776120        3.344735
     2228.86245      2228.85440          0.8008          3.2597         17.9643         99.9000          2.8999         -5.6734       -1.805070        3.259707
     2228.86939      2228.86134          0.0956          3.1711         17.9942         99.9000         -0.0930         -5.6541       -2.446579        3.171104
     2228.87634      2228.86829         -5.8399          3.0922         18.0215         99.9000          1.2746         -5.4373       -3.608664        3.092204
     2228.88328      2228.87523         -6.6819          3.0257         18.0451         99.9000          3.4210         -5.5417       -6.302108        3.025736
