# reference_flux:         25.9414
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1929.11972      1929.10451         26.6877          1.6517         16.8742          0.0672          2.2733         -1.1187       -0.763293        1.651735
     1929.14055      1929.12535         28.3905          1.5795         16.8071          0.0604          1.6530         -1.1058       -0.347421        1.579500
     1929.16139      1929.14618         20.8411          1.5650         17.1427          0.0815         -2.2106         -1.1058       -3.099709        1.564985
     1929.18222      1929.16701         24.0220          1.5238         16.9885          0.0689          3.8030         -1.1058       -1.463210        1.523808
     1929.20306      1929.18785         23.0105          1.4951         17.0352          0.0705          5.5101         -1.1058        0.440870        1.495136
     1929.22389      1929.20868         25.2489          1.4441         16.9344          0.0621          3.5882         -1.1058       -1.118724        1.444093
     1929.24472      1929.22951         21.4928          1.4242         17.1093          0.0719          2.0510         -1.1058       -0.931314        1.424206
     1929.26556      1929.25035         25.8602          1.4318         16.9084          0.0601          1.1978         -1.1058       -0.363642        1.431806
     1929.28639      1929.27118         25.3541          1.3818         16.9299          0.0592         -8.1469         -1.1058        1.680566        1.381838
     1929.30722      1929.29201         24.4138          1.3452         16.9709          0.0598          0.4602         -1.1187       -2.291714        1.345154
     1929.32806      1929.31285         26.1809          1.3507         16.8950          0.0560         -1.3357         -1.1058       -3.038087        1.350698
     1929.34889      1929.33368         25.2275          1.2771         16.9353          0.0550         -1.7206         -1.0825       -0.613294        1.277069
     1929.36973      1929.35451         24.9972          1.2452         16.9453          0.0541         -1.9260         -1.0825       -2.738070        1.245171
     1929.39056      1929.37535         21.8238          1.2466         17.0927          0.0620         -4.3156         -1.0825       -1.572463        1.246563
     1929.41139      1929.39618         23.9913          1.2129         16.9899          0.0549         -5.4232         -1.0825       -1.467011        1.212913
     1929.43223      1929.41701         24.3821          1.1852         16.9723          0.0528         -6.7150         -1.0825       -1.105850        1.185190
     1929.45306      1929.43785         27.5804          1.1655         16.8385          0.0459         -7.5581         -1.0825       -1.406544        1.165528
     1929.47390      1929.45868         27.3899          1.1475         16.8460          0.0455         -7.9742         -1.1058        0.249317        1.147468
     1929.49473      1929.47951         23.9556          1.1424         16.9915          0.0518         -5.0126         -1.1058       -1.176137        1.142439
     1929.51556      1929.50035         24.2975          1.1694         16.9761          0.0523         -4.3297         -1.0825       -0.032570        1.169438
     1929.53640      1929.52118         25.1668          1.1617         16.9379          0.0501         -9.1010         -1.0825       -0.960358        1.161672
     1929.55723      1929.54201         25.3995          1.1662         16.9279          0.0498        -10.3262         -1.0825       -1.347241        1.166168
     1929.57806      1929.56285         26.2083          1.1494         16.8939          0.0476         -5.5129         -0.9604       -0.622747        1.149438
     1929.59890      1929.58368         24.1284          1.1423         16.9837          0.0514         -5.2230         -0.9604       -1.753265        1.142289
     1929.61973      1929.60451         24.7966          1.0978         16.9540          0.0481         -7.4638         -0.9604        0.249772        1.097792
     1929.64057      1929.62535         22.7139          1.1336         17.0493          0.0542         -7.1633         -0.9604        0.059850        1.133644
     1929.66140      1929.64618         20.0140          1.0869         17.1867          0.0590         -5.0519         -0.9604       -1.352578        1.086938
     1929.68223      1929.66701         24.3169          1.1173         16.9752          0.0499         -8.0340         -0.9543        0.116055        1.117302
     1929.70307      1929.68785         23.8108          1.1152         16.9981          0.0509         -6.5476         -0.9313       -1.082501        1.115240
     1929.72390      1929.70868         23.7443          1.1179         17.0011          0.0511         -1.3020         -0.9313       -1.887104        1.117860
     1929.74474      1929.72951         28.0994          1.1096         16.8183          0.0429         -8.3041         -0.8754       -0.596283        1.109644
     1929.76557      1929.75035         19.1143          1.0636         17.2366          0.0604         -5.8324         -0.8584       -2.002672        1.063585
     1929.78640      1929.77118         22.0312          1.0578         17.0824          0.0521         -4.8874         -0.8584       -2.186988        1.057751
     1929.80724      1929.79201         23.5866          1.0453         17.0083          0.0481         -5.4508         -0.8584       -0.838225        1.045320
     1929.82807      1929.81285         22.6122          1.0438         17.0541          0.0501         -7.9711         -0.8382       -0.008860        1.043787
     1929.84891      1929.83368         23.6562          1.0312         17.0051          0.0473         -4.8380         -0.8068       -1.211296        1.031233
     1929.86974      1929.85451         26.9331          1.0253         16.8643          0.0413         -8.8361         -0.8068        1.635312        1.025307
     1929.89057      1929.87535         24.0840          1.0250         16.9857          0.0462         -5.0487         -0.6554       -1.788382        1.025001
     1929.91141      1929.89618         25.4234          1.0172         16.9269          0.0434         -5.6393         -0.6554       -1.600906        1.017181
     1929.93224      1929.91701         25.1253          1.0166         16.9397          0.0439         -6.3437         -0.6522       -0.875416        1.016607
     1929.95307      1929.93785         22.9731          1.0251         17.0370          0.0484        -10.6017         -0.6227       -1.685867        1.025076
     1929.97391      1929.95868         25.1580          1.0142         16.9383          0.0438         -6.7336         -0.6227        0.902488        1.014165
     1929.99474      1929.97951         23.4266          1.0112         17.0157          0.0469         -5.2911         -0.6227       -0.806826        1.011159
     1930.01558      1930.00035         25.2676          1.0113         16.9336          0.0435         -5.6530         -0.6227       -0.232281        1.011277
     1930.03641      1930.02118         25.1919          1.0047         16.9368          0.0433         -6.4353         -0.6227       -1.805728        1.004742
     1930.05724      1930.04201         26.7945          0.9969         16.8699          0.0404         -7.2157         -0.6227       -0.655432        0.996856
     1930.07808      1930.06285         27.4691          0.9912         16.8429          0.0392         -7.4785         -0.5963       -0.584340        0.991183
     1930.09891      1930.08368         26.2313          0.9809         16.8929          0.0406         -9.0802         -0.5873       -0.072513        0.980872
     1930.11975      1930.10451         26.1467          0.9706         16.8965          0.0403         -9.2079         -0.5843       -0.954275        0.970578
     1930.14058      1930.12535         26.3734          0.9614         16.8871          0.0396         -7.7705         -0.5843        0.327395        0.961356
