# reference_flux:         26.1895
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.48034      2637.47227         34.5388          3.8263         16.5942          0.1203          6.7387         -2.0169        0.894142        3.826306
     2637.48728      2637.47921         37.6959          3.8750         16.4993          0.1116         24.4619         -2.0169        3.218963        3.874961
     2637.49423      2637.48616         33.5693          3.9286         16.6251          0.1271          2.2052         -2.0169       -2.165551        3.928628
     2637.50117      2637.49310         25.6261          3.9762         16.9183          0.1685         26.6553         -1.9795       -2.016887        3.976166
     2637.50812      2637.50005         36.7179          4.0251         16.5278          0.1190         -2.3797         -1.9795       -4.687677        4.025080
     2637.51506      2637.50699         29.2518          4.0741         16.7746          0.1512         10.6996         -1.9795       -4.765720        4.074131
     2637.52201      2637.51394         31.9721          4.1256         16.6781          0.1401         12.6514         -1.9795       -1.979456        4.125621
     2637.52895      2637.52088         23.3579          4.1778         17.0189          0.1942         -0.8435         -2.0169        1.397501        4.177836
     2637.53590      2637.52783         33.0318          4.2341         16.6427          0.1392          8.0046         -2.0169        0.130786        4.234132
     2637.54284      2637.53477         44.4677          4.2886         16.3199          0.1047         16.0475         -2.1656       -5.704900        4.288609
     2637.54979      2637.54171         10.0097          4.5138         17.6108         99.9000         -1.0120         -2.0169       -4.707018        4.513764
     2637.55673      2637.54866         24.1427          4.3938         16.9830          0.1976          1.3469         -2.0169       -1.108817        4.393768
     2637.56368      2637.55560         33.5815          4.4559         16.6248          0.1441        -16.7193         -2.0169       -0.012491        4.455895
     2637.57062      2637.56255         29.5423          4.5133         16.7639          0.1659          4.2146         -2.1656      -10.967685        4.513301
     2637.57756      2637.56949         39.8768          4.5712         16.4382          0.1245         -3.4250         -2.0169       -3.613991        4.571218
     2637.58451      2637.57644         24.6156          4.6263         16.9620          0.2041        -54.5733         -2.0169       -1.955599        4.626309
     2637.59145      2637.58338         36.1992          4.6829         16.5433          0.1405         22.2680         -2.1656        3.681182        4.682920
     2637.59840      2637.59033         32.5330          4.7406         16.6592          0.1582          2.7583         -2.1656        4.355153        4.740571
     2637.60534      2637.59727         42.3178          4.7894         16.3737          0.1229         -6.3936         -2.2533       -0.536750        4.789390
     2637.61229      2637.60421         46.2879          4.8457         16.2763          0.1137        -37.9649         -2.2533       -6.660536        4.845668
     2637.61923      2637.61116         14.1617          4.8910         17.5237         99.9000          9.2096         -2.2533       -6.736552        4.891048
     2637.62618      2637.61810         24.5115          4.9439         16.9666          0.2190         -2.3397         -2.2533       -5.299978        4.943869
