# reference_flux:         36.7247
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.47976      2637.47227         39.8839          2.1460         16.4380          0.0584          6.1586         -0.4687       -0.468708        2.145974
     2637.48670      2637.47921         37.4031          2.0892         16.5077          0.0606          6.2972         -0.4687       -1.799378        2.089189
     2637.49365      2637.48616         42.0193          2.1541         16.3814          0.0557          4.5042         -0.4687       -1.192088        2.154057
     2637.50059      2637.49310         36.7551          2.1046         16.5267          0.0622          5.9621         -0.3909        0.359205        2.104628
     2637.50754      2637.50005         36.1324          2.1151         16.5453          0.0636          5.1725         -0.4687        0.016004        2.115098
     2637.51448      2637.50699         42.0338          2.1185         16.3810          0.0547          4.7338         -0.4687       -0.390890        2.118516
     2637.52143      2637.51394         34.0807          2.1036         16.6087          0.0670          5.5847         -0.4473       -2.069881        2.103642
     2637.52837      2637.52088         33.7577          2.1905         16.6191          0.0705          3.9363         -0.4473        1.439415        2.190514
     2637.53532      2637.52783         37.3213          2.1622         16.5101          0.0629          3.8333         -0.4473       -0.554097        2.162155
     2637.54226      2637.53477         38.2751          2.1971         16.4827          0.0623          2.5077         -0.3909        2.228328        2.197122
     2637.54921      2637.54171         38.1312          3.3374         16.4868          0.0950         11.0542         -0.3909       -1.189390        3.337432
     2637.55615      2637.54866         40.7373          2.1580         16.4150          0.0575          0.0418         -0.4473       -0.008151        2.157967
     2637.56310      2637.55560         34.3695          2.1680         16.5996          0.0685          1.1540         -0.4473        0.581584        2.168035
     2637.57004      2637.56255         35.3580          2.1787         16.5688          0.0669          1.3194         -0.4473        0.956638        2.178688
     2637.57698      2637.56949         39.2959          2.1898         16.4541          0.0605         -1.0802         -0.3909       -0.333416        2.189832
     2637.58393      2637.57644         42.3125          2.2160         16.3738          0.0569         -2.3183         -0.3909       -2.198763        2.215992
     2637.59087      2637.58338         40.0093          2.2026         16.4346          0.0598         -2.0277         -0.3909       -0.953249        2.202648
     2637.59782      2637.59033         36.7561          2.2366         16.5267          0.0661         -1.8767         -0.3909        1.244819        2.236578
     2637.60476      2637.59727         38.7560          2.2387         16.4692          0.0627         -2.4559         -0.3334       -0.511810        2.238732
     2637.61171      2637.60421         40.7869          2.2794         16.4137          0.0607         -3.7803         -0.1132        0.047739        2.279422
     2637.61865      2637.61116         40.7090          2.2476         16.4158          0.0599         -3.4541         -0.1132        0.378827        2.247594
     2637.62560      2637.61810         41.0195          2.3395         16.4075          0.0619         -4.5350         -0.1132       -1.130781        2.339480
     2637.63254      2637.62505         38.8294          2.2691         16.4671          0.0634         -3.0559         -0.0515       -1.031849        2.269142
     2637.63949      2637.63199         38.2708          2.2675         16.4828          0.0643         -3.4069         -0.0462       -1.178545        2.267547
