# reference_flux:         21.0191
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1385.97491      1385.95891         17.3014          0.8893         17.3448          0.0558          0.4813         -0.0207        0.389683        0.889344
     1385.99574      1385.97975         19.5583          0.8868         17.2117          0.0492          1.2506         -0.0207        1.320010        0.886815
     1386.01658      1386.00058         20.1190          0.8971         17.1810          0.0484          0.2135         -0.0927       -0.482823        0.897141
     1386.03741      1386.02141         19.2077          0.8927         17.2313          0.0505          0.9537         -0.0927       -0.020708        0.892703
     1386.05825      1386.04225         20.6122          0.8880         17.1547          0.0468         -0.0373         -0.0927       -1.867568        0.887969
     1386.07908      1386.06308         20.1375          0.8894         17.1800          0.0480          1.3397         -0.0927       -0.362549        0.889396
     1386.09991      1386.08391         14.0542          0.8853         17.5705          0.0684          1.6245         -0.0927       -1.994591        0.885293
     1386.12075      1386.10475         19.7197          0.8881         17.2027          0.0489         -0.4570         -0.0927       -0.985660        0.888056
     1386.14158      1386.12558         21.1181          0.9124         17.1284          0.0469          0.4087         -0.0927       -0.092676        0.912447
     1386.16241      1386.14641         22.3158          0.8910         17.0685          0.0433          1.4668         -0.0927        1.923480        0.890991
     1386.18325      1386.16725         19.5960          0.8882         17.2096          0.0492          0.9338         -0.0927        0.233639        0.888216
     1386.20408      1386.18808         20.0010          0.9232         17.1874          0.0501          1.3329         -0.3154       -0.969606        0.923199
     1386.22491      1386.20891         19.6332          0.8969         17.2075          0.0496         -0.1034         -0.3356        0.188992        0.896887
     1386.24575      1386.22975         19.1023          0.8915         17.2373          0.0507          0.8707         -0.3356        1.504101        0.891472
     1386.26658      1386.25058         17.7359          0.9052         17.3179          0.0554         -0.1347         -0.3405       -1.163117        0.905173
     1386.28741      1386.27141         20.0673          0.8943         17.1838          0.0484          0.5807         -0.3565        0.621443        0.894283
     1386.30825      1386.29225         17.7347          0.8813         17.3179          0.0540         -0.2178         -0.3625       -0.340527        0.881271
     1386.32908      1386.31308         20.2981          0.8737         17.1714          0.0467          0.6325         -0.3625       -0.356474        0.873653
     1386.34992      1386.33391         19.2620          0.8951         17.2282          0.0505          1.4071         -0.3565        0.916497        0.895135
     1386.37075      1386.35475         17.1434          0.8870         17.3548          0.0562          0.1211         -0.3565       -2.741627        0.886993
     1386.39158      1386.37558         21.4416          0.8922         17.1119          0.0452         -0.3261         -0.3405        0.127780        0.892242
     1386.41242      1386.39641         22.4253          0.8844         17.0632          0.0428          0.5108         -0.3491        0.274062        0.884442
     1386.43325      1386.41725         20.1294          0.8872         17.1804          0.0479          1.6417         -0.3405        1.218200        0.887223
     1386.45408      1386.43808         21.8352          0.9107         17.0921          0.0453          0.3521         -0.3405        2.057128        0.910686
     1386.47492      1386.45891         17.9842          0.8743         17.3028          0.0528          0.9824         -0.3405       -0.335572        0.874308
     1386.49575      1386.47975         18.8612          0.8717         17.2511          0.0502          0.4322         -0.3491       -0.570519        0.871695
     1386.51658      1386.50058         23.4605          0.8705         17.0142          0.0403         -1.4448         -0.3491        0.716588        0.870535
     1386.53742      1386.52141         20.5621          0.8766         17.1573          0.0463         -1.7400         -0.3491       -0.315353        0.876612
     1386.55825      1386.54225         19.3402          0.8753         17.2238          0.0491         -0.7056         -0.3491        0.436390        0.875339
     1386.57908      1386.56308         21.8164          0.8819         17.0930          0.0439          1.9425         -0.3405        0.919878        0.881937
     1386.59992      1386.58391         19.8908          0.8767         17.1934          0.0479          0.5442         -0.3356       -0.438274        0.876700
     1386.62075      1386.60475         16.4443          0.8798         17.4000          0.0581          0.1133         -0.3356       -0.803938        0.879765
     1386.64158      1386.62558         18.6175          0.8842         17.2652          0.0516          0.6993         -0.3356       -0.469146        0.884158
     1386.66242      1386.64641         18.0195          0.8756         17.3006          0.0528          0.2883         -0.3356       -1.577479        0.875550
     1386.68325      1386.66725         18.3006          0.8772         17.2838          0.0520         -2.1922         -0.3356       -1.426515        0.877238
