# reference_flux:        -13.0748
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1385.97507      1385.95891         -1.3011          0.8946         19.3681         99.9000          1.9790         -0.4403       -2.301495        0.894612
     1385.99590      1385.97975         -0.5369          0.8964         19.3659         99.9000          0.9358         -0.4403       -0.117073        0.896400
     1386.01673      1386.00058          0.1682          0.8947         19.3680         99.9000          0.1999         -0.4403        0.128103        0.894689
     1386.03757      1386.02141         -1.3626          0.8957         19.3668         99.9000          2.1555         -0.4403       -0.875873        0.895716
     1386.05840      1386.04225         -2.2072          0.8959         19.3666         99.9000          0.9012         -0.4403       -1.153036        0.895850
     1386.07923      1386.06308          2.3867          0.8947         19.3680         99.9000          1.3045         -0.4403        0.120885        0.894681
     1386.10007      1386.08391         -2.6626          0.8950         19.3677         99.9000          0.8437         -0.4949       -1.891996        0.894951
     1386.12090      1386.10475         -0.7677          0.8941         19.3687         99.9000          0.8638         -0.4403       -0.864812        0.894139
     1386.14173      1386.12558         -2.4764          0.8947         19.3680         99.9000          2.1116         -0.4403       -1.155324        0.894724
     1386.16257      1386.14641          0.2152          0.8945         19.3682         99.9000          1.9900         -0.4949       -0.440344        0.894504
     1386.18340      1386.16725         -0.4639          0.8951         19.3675         99.9000         -0.6734         -0.6084       -0.812491        0.895115
     1386.20423      1386.18808         -3.2506          0.8935         19.3694         99.9000          2.0361         -0.8125       -0.339206        0.893537
     1386.22507      1386.20891          0.9615          0.8956         19.3669         99.9000          1.1607         -0.8125       -0.004471        0.895611
     1386.24590      1386.22975          1.2354          0.8957         19.3667         99.9000          1.5445         -0.8125       -0.108976        0.895744
     1386.26673      1386.25058         -3.9670          0.8933         19.3697         99.9000          0.9329         -0.8125       -0.250688        0.893262
     1386.28757      1386.27141          2.1431          0.8947         19.3680         99.9000          1.2282         -0.8125        1.108891        0.894716
     1386.30840      1386.29225         -2.2779          0.8941         19.3688         99.9000          0.9923         -0.6084       -1.743574        0.894076
     1386.32924      1386.31308         -1.6289          0.8931         19.3699         99.9000          0.2881         -0.5592       -2.309429        0.893116
     1386.35007      1386.33391          0.3062          0.8948         19.3678         99.9000          0.3090         -0.5379        0.847778        0.894832
     1386.37090      1386.35475         -0.2531          0.8943         19.3685         99.9000          1.9137         -0.5379       -0.494864        0.894323
     1386.39174      1386.37558          2.6718          0.8952         19.3673         99.9000          1.1915         -0.4949        1.326510        0.895250
     1386.41257      1386.39641         -2.9091          0.8942         19.3687         99.9000          1.5043         -0.4949        0.172514        0.894154
     1386.43340      1386.41725          2.9974          0.8942         19.2482          0.3239         -0.4775         -0.4949       -0.191514        0.894156
     1386.45424      1386.43808         -1.3321          0.8939         19.3690         99.9000          1.7327         -0.5379       -0.608442        0.893886
     1386.47507      1386.45891          0.9560          0.8942         19.3686         99.9000          0.7574         -0.4949       -0.958154        0.894225
     1386.49590      1386.47975         -2.7394          0.8940         19.3689         99.9000          1.6112         -0.4403       -2.139116        0.893963
     1386.51674      1386.50058          0.9336          0.8950         19.3676         99.9000          0.5836         -0.4403        0.453931        0.895012
     1386.53757      1386.52141          2.2424          0.8947         19.3680         99.9000          0.2338         -0.4403        0.762406        0.894672
     1386.55840      1386.54225         -0.9318          0.8945         19.3683         99.9000          1.3466         -0.4257       -1.447653        0.894489
     1386.57924      1386.56308         -2.1765          0.8944         19.3684         99.9000          0.7867         -0.4257       -1.162871        0.894385
     1386.60007      1386.58391         -2.5546          0.8936         19.3693         99.9000          1.4724         -0.4257       -0.425750        0.893625
     1386.62090      1386.60475          0.1070          0.8946         19.3681         99.9000          1.5590         -0.3392       -1.127328        0.894614
