# reference_flux:        220.1512
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89054      2115.88222        218.6015          1.3003         14.5909          0.0065          0.1884          0.2729       -1.030297        1.300325
     2115.89749      2115.88917        225.2207          1.3112         14.5585          0.0063          0.5863          0.2946        1.666850        1.311230
     2115.90443      2115.89611        217.0944          1.3105         14.5984          0.0066         -0.9021          0.2946       -1.333186        1.310460
     2115.91138      2115.90306        217.3571          1.2950         14.5971          0.0065         -2.5836          0.2946       -0.447549        1.295011
     2115.91832      2115.91000        217.9831          1.2994         14.5939          0.0065          2.4980          0.2946       -1.830982        1.299416
     2115.92526      2115.91695        221.1660          1.2932         14.5782          0.0063          1.0861          0.2946        1.444463        1.293247
     2115.93221      2115.92389        220.9750          1.3064         14.5791          0.0064          1.8659          0.2946       -1.291848        1.306377
     2115.93915      2115.93084        220.5096          1.2913         14.5814          0.0064         -0.2315          0.2946        0.697279        1.291266
     2115.94610      2115.93778        221.7613          1.2747         14.5753          0.0062         -0.7578          0.2946        3.039583        1.274668
     2115.95304      2115.94472        222.0439          1.2862         14.5739          0.0063         -0.7077          0.2946        0.187386        1.286235
     2115.95999      2115.95167        221.2866          1.2898         14.5776          0.0063          0.4812          0.2946        0.522065        1.289831
     2115.96693      2115.95861        220.9515          1.2816         14.5793          0.0063          0.0025          0.3522        1.827147        1.281599
     2115.97388      2115.96556        218.0918          1.2887         14.5934          0.0064         -0.3462          0.3522        0.085213        1.288727
     2115.98082      2115.97250        217.4147          1.2855         14.5968          0.0064         -0.0192          0.3522        0.294639        1.285497
     2115.98777      2115.97945        223.6844          1.2929         14.5659          0.0063          1.1126          0.3522        1.190314        1.292858
     2115.99471      2115.98639        219.3618          1.2982         14.5871          0.0064          0.4174          0.3522        0.261061        1.298159
     2116.00165      2115.99334        219.1201          1.2868         14.5883          0.0064          0.7657          0.2946        0.682153        1.286762
     2116.00860      2116.00028        217.5850          1.3022         14.5959          0.0065          1.3466          0.2932       -0.995295        1.302249
     2116.01554      2116.00722        222.6938          1.2917         14.5707          0.0063         -0.5446          0.2946        0.593744        1.291743
     2116.02249      2116.01417        220.3251          1.2977         14.5823          0.0064          0.2963          0.2946        1.883584        1.297711
     2116.02943      2116.02111        216.6918          1.2962         14.6004          0.0065          1.3939          0.2946       -0.539135        1.296211
     2116.03638      2116.02806        216.4436          1.2907         14.6016          0.0065         -2.0440          0.3522        0.272934        1.290688
     2116.04332      2116.03500        220.3560          1.2968         14.5822          0.0064         -2.8428          0.5221        1.132605        1.296786
     2116.05027      2116.04195        219.9066          1.2824         14.5844          0.0063          1.8153          0.3522       -0.311714        1.282387
     2116.05721      2116.04889        218.8788          1.3116         14.5895          0.0065         -1.9526          0.5221        1.104264        1.311638
     2116.06415      2116.05584        225.6264          1.3016         14.5565          0.0063         -0.7408          0.5937        2.308824        1.301582
     2116.07110      2116.06278        219.8378          1.3082         14.5847          0.0065          0.7037          0.5937        1.623957        1.308225
     2116.07804      2116.06972        215.3343          1.2911         14.6072          0.0065          3.5984          0.5937       -0.142299        1.291103
     2116.08499      2116.07667        222.1100          1.2905         14.5736          0.0063         -2.0232          0.6045        0.633153        1.290548
     2116.09193      2116.08361        218.1445          1.2903         14.5931          0.0064         -1.5941          0.6045        1.630531        1.290278
     2116.09888      2116.09056        217.4974          1.2852         14.5964          0.0064          0.0178          0.5937       -0.069331        1.285188
     2116.10582      2116.09750        220.6651          1.2859         14.5807          0.0063         -1.5751          0.5937        0.757607        1.285944
     2116.11277      2116.10445        222.4471          1.2903         14.5719          0.0063         -1.7755          0.5221        0.293202        1.290287
     2116.11971      2116.11139        221.2963          1.2974         14.5776          0.0064         -1.5267          0.5195        0.352184        1.297441
     2116.12666      2116.11834        221.3401          1.2874         14.5773          0.0063         -0.3169          0.5221        0.604484        1.287447
     2116.13360      2116.12528        217.4507          1.2821         14.5966          0.0064          0.0624          0.5195       -0.543246        1.282061
     2116.14054      2116.13222        220.6739          1.2870         14.5806          0.0063          0.3469          0.5195        0.658793        1.286964
     2116.14749      2116.13917        219.4718          1.2975         14.5866          0.0064          0.2160          0.5937        0.816511        1.297462
     2116.15443      2116.14611        219.3539          1.3055         14.5871          0.0065          2.6929          0.6045       -0.219463        1.305511
     2116.16138      2116.15306        217.5643          1.3142         14.5960          0.0066         -0.6859          0.6045       -0.392102        1.314238
     2116.16832      2116.16000        216.1224          1.3218         14.6033          0.0066          1.3684          0.6065       -0.810686        1.321761
     2116.17527      2116.16695        221.8987          1.3154         14.5746          0.0064          1.6594          0.6045        1.299419        1.315426
     2116.18221      2116.17389        220.4824          1.2929         14.5816          0.0064         -1.4241          0.6045        1.498813        1.292923
     2116.18916      2116.18084        215.3262          1.2993         14.6073          0.0066         -0.0104          0.6045       -1.985942        1.299307
     2116.19610      2116.18778        221.8162          1.2948         14.5750          0.0063         -1.5568          0.5434        0.762786        1.294821
     2116.20305      2116.19472        222.6001          1.3225         14.5712          0.0065         -1.0674          0.5434        1.425495        1.322498
     2116.20999      2116.20167        221.0916          1.2974         14.5786          0.0064          0.8109          0.5434       -0.716401        1.297374
     2116.21693      2116.20861        219.6358          1.3165         14.5857          0.0065         -0.7150          0.5195        1.402388        1.316487
     2116.22388      2116.21556        224.1285          1.3090         14.5638          0.0063         -1.1956          0.5434        1.725668        1.309013
     2116.23082      2116.22250        220.8373          1.2998         14.5798          0.0064          0.0447          0.5195        2.844861        1.299788
     2116.23777      2116.22945        219.5148          1.2982         14.5863          0.0064         -0.8692          0.5195        0.417262        1.298227
     2116.24471      2116.23639        221.7362          1.3173         14.5754          0.0065         -2.3936          0.4173        1.254690        1.317288
     2116.25166      2116.24334        213.9068          1.3098         14.6144          0.0066         -0.3020          0.4173       -2.276368        1.309787
     2116.25860      2116.25028        217.4890          1.2979         14.5964          0.0065          0.7251          0.4173        0.297787        1.297875
     2116.26555      2116.25722        219.7085          1.2999         14.5854          0.0064         -0.8494          0.4173        0.519497        1.299906
     2116.27249      2116.26417        220.2156          1.3190         14.5829          0.0065         -0.8390          0.4173       -1.201967        1.319043
     2116.27943      2116.27111        224.6211          1.2967         14.5614          0.0063          0.1096          0.3522        0.162940        1.296698
     2116.28638      2116.27806        221.5015          1.3291         14.5766          0.0065         -0.2375          0.3522        1.500438        1.329118
     2116.29332      2116.28500        220.7505          1.3061         14.5802          0.0064         -0.4918          0.2978       -0.210126        1.306098
     2116.30027      2116.29195        219.5654          1.3313         14.5861          0.0066         -0.4271          0.2978        2.543371        1.331295
     2116.30721      2116.29889        219.5010          1.3110         14.5864          0.0065         -1.0636          0.2978        0.606453        1.311043
     2116.31416      2116.30584        220.3836          1.3286         14.5821          0.0065          0.1594          0.1629        1.222956        1.328588
     2116.32110      2116.31278        220.2358          1.3237         14.5828          0.0065         -1.6863          0.1392        1.875486        1.323749
     2116.32805      2116.31972        222.3555          1.3196         14.5724          0.0064         -0.2240          0.1392        1.923598        1.319571
     2116.33499      2116.32667        216.4511          1.3281         14.6016          0.0067         -0.8485          0.1392       -0.559517        1.328056
     2116.34194      2116.33361        219.3739          1.3187         14.5870          0.0065          0.5293          0.1494       -0.718737        1.318745
     2116.34888      2116.34056        218.6348          1.3332         14.5907          0.0066          0.1232          0.1494       -0.143640        1.333167
     2116.35582      2116.34750        218.2701          1.3129         14.5925          0.0065         -0.8794          0.1392        0.543375        1.312912
     2116.36277      2116.35445        218.7847          1.3358         14.5900          0.0066         -0.8052          0.1392       -0.375122        1.335807
     2116.36971      2116.36139        220.8241          1.3253         14.5799          0.0065          0.2595         -0.0062       -0.885356        1.325319
     2116.37666      2116.36834        222.5487          1.3326         14.5714          0.0065         -1.1074         -0.1436        0.139231        1.332586
     2116.38360      2116.37528        225.4271          1.3361         14.5575          0.0064         -0.1330         -0.1436        1.968936        1.336105
     2116.39055      2116.38222        215.9403          1.3330         14.6042          0.0067          2.3252         -0.1436       -1.948969        1.332964
     2116.39749      2116.38917        224.0092          1.3305         14.5643          0.0064         -1.0877         -0.2098        1.569105        1.330520
     2116.40444      2116.39611        218.3536          1.3249         14.5921          0.0066          1.1675         -0.2101       -0.308854        1.324912
     2116.41138      2116.40306        214.6217          1.3166         14.6108          0.0067          0.6501         -0.2101       -2.209629        1.316636
     2116.41832      2116.41000        219.7870          1.3340         14.5850          0.0066         -1.6000         -0.2381        1.376604        1.334018
     2116.42527      2116.41695        219.1039          1.3361         14.5884          0.0066          0.6473         -0.2381        0.770190        1.336080
     2116.43221      2116.42389        218.3454          1.3274         14.5921          0.0066         -2.4270         -0.2381       -0.512732        1.327400
     2116.43916      2116.43084        221.1533          1.3346         14.5783          0.0066          1.6066         -0.2381       -0.006158        1.334563
     2116.44610      2116.43778        216.7783          1.3265         14.6000          0.0066          0.8566         -0.2101       -0.336363        1.326453
     2116.45305      2116.44472        217.5823          1.3248         14.5959          0.0066          0.4270         -0.2381       -0.375775        1.324825
     2116.45999      2116.45167        223.1978          1.3306         14.5683          0.0065          0.1229         -0.2640        0.591638        1.330552
     2116.46693      2116.45861        215.8244          1.3257         14.6047          0.0067          3.7122         -0.2640       -1.345755        1.325718
     2116.47388      2116.46556        218.9406          1.3206         14.5892          0.0065         -0.0226         -0.3089       -0.264031        1.320577
     2116.48082      2116.47250        217.9721          1.3284         14.5940          0.0066         -1.7342         -0.3089       -0.702222        1.328392
     2116.48777      2116.47945        219.7835          1.3303         14.5850          0.0066         -1.9118         -0.3089       -0.238104        1.330314
     2116.49471      2116.48639        216.6201          1.3348         14.6008          0.0067          0.6641         -0.3089       -1.373339        1.334789
     2116.50166      2116.49334        220.3845          1.3237         14.5820          0.0065          1.3221         -0.3089        0.149427        1.323689
     2116.50860      2116.50028        220.4877          1.3279         14.5815          0.0065         -2.0900         -0.3089        0.966406        1.327862
     2116.51555      2116.50722        217.6189          1.3344         14.5958          0.0067         -1.2299         -0.3089       -0.316688        1.334422
     2116.52249      2116.51417        218.3034          1.3294         14.5923          0.0066          1.2172         -0.3127       -0.209820        1.329384
     2116.52944      2116.52111        220.9500          1.3369         14.5793          0.0066          0.8362         -0.3127       -0.607707        1.336935
     2116.53638      2116.52806        220.8750          1.3371         14.5796          0.0066          1.1788         -0.3127       -0.905126        1.337123
     2116.54332      2116.53500        219.0202          1.3237         14.5888          0.0066         -2.2497         -0.3089       -1.231895        1.323652
     2116.55027      2116.54195        219.9920          1.3305         14.5840          0.0066          0.8456         -0.3089        1.530707        1.330521
     2116.55721      2116.54889        219.4659          1.3264         14.5866          0.0066         -0.2297         -0.3089       -0.344744        1.326425
