# reference_flux:         21.2021
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2419.98810      2419.98625         18.9266          1.1893         17.2473          0.0682        -29.4656         -4.0823       -3.109403        1.189270
     2419.99504      2419.99319         17.1273          1.1909         17.3558          0.0755        -24.4552         -3.6197       -4.629277        1.190887
     2420.00198      2420.00013         18.2809          1.1955         17.2850          0.0710        -24.5143         -3.6197       -2.383387        1.195513
     2420.00893      2420.00708         22.2700          1.2006         17.0707          0.0585        -20.9683         -3.6197       -2.632144        1.200624
     2420.01587      2420.01402         20.3237          1.2060         17.1700          0.0644        -29.7122         -3.6197       -4.947520        1.205991
     2420.02282      2420.02097         18.0651          1.2105         17.2979          0.0728        -22.5599         -4.0823       -3.190446        1.210510
     2420.02976      2420.02791         19.8626          1.2160         17.1949          0.0665        -30.7389         -3.6197       -1.203407        1.216044
     2420.03671      2420.03486         16.1596          1.2197         17.4189          0.0820        -21.5752         -3.6197       -5.659807        1.219710
     2420.04365      2420.04180         12.8985          1.2250         17.6637          0.1031        -20.5121         -3.5580       -7.064053        1.224979
     2420.05059      2420.04875         19.6508          1.2332         17.2065          0.0681        -26.8068         -3.5580       -1.335513        1.233183
     2420.05754      2420.05569         24.4791          1.2382         16.9680          0.0549        -31.0978         -3.5580        1.781269        1.238245
     2420.06448      2420.06263         17.0627          1.2422         17.3599          0.0790        -21.3124         -3.3483       -3.558012        1.242177
     2420.07143      2420.06958         14.8394          1.2477         17.5115          0.0913        -21.9029         -3.1904       -5.606319        1.247653
     2420.07837      2420.07652         18.8469          1.2526         17.2519          0.0722        -23.2436         -3.1904       -3.619739        1.252616
     2420.08532      2420.08347         14.1191          1.2574         17.5655          0.0967        -26.0631         -3.3483       -5.895051        1.257356
     2420.09226      2420.09041         18.4239          1.2630         17.2765          0.0744        -26.9383         -3.3483       -2.976422        1.263040
     2420.09920      2420.09736         16.6557          1.2676         17.3861          0.0826        -27.1808         -3.3483       -4.082267        1.267579
     2420.10615      2420.10430         16.3435          1.2709         17.4066          0.0844        -25.2958         -3.3483       -5.215540        1.270939
     2420.11309      2420.11125         16.4832          1.2740         17.3974          0.0839        -24.0470         -3.3483       -4.822651        1.273987
     2420.12004      2420.11819         17.8084          1.2749         17.3134          0.0777        -23.4970         -3.5580       -3.112453        1.274855
     2420.12698      2420.12513         16.0494          1.2748         17.4264          0.0862        -27.8923         -3.5580       -4.799620        1.274823
     2420.13393      2420.13208         19.1776          1.2769         17.2330          0.0723        -30.5477         -3.5580       -2.064642        1.276933
     2420.14087      2420.13902         15.0205          1.2761         17.4983          0.0922        -24.3562         -3.5580       -6.451700        1.276146
     2420.14781      2420.14597         14.4966          1.2761         17.5368          0.0956        -24.5523         -3.3483       -7.326427        1.276132
     2420.15476      2420.15291         20.9034          1.2774         17.1395          0.0663        -26.7805         -3.5580       -1.055934        1.277390
     2420.16170      2420.15986         22.7757          1.2769         17.0463          0.0609        -24.3640         -3.6197        0.124377        1.276930
     2420.16865      2420.16680         16.1759          1.2740         17.4178          0.0855        -23.0159         -3.5580       -5.139416        1.273953
     2420.17559      2420.17375         16.1376          1.2725         17.4204          0.0856        -21.8737         -3.5580       -4.894504        1.272504
     2420.18254      2420.18069         17.8691          1.2720         17.3097          0.0773        -25.9890         -3.5580       -4.212925        1.271974
     2420.18948      2420.18763         20.2836          1.2707         17.1721          0.0680        -24.2455         -3.3483       -1.768839        1.270661
     2420.19643      2420.19458         17.6321          1.2674         17.3242          0.0780        -24.1109         -3.5580       -3.348311        1.267410
     2420.20337      2420.20152         18.6435          1.2666         17.2637          0.0738        -22.1701         -3.5580       -1.939277        1.266633
     2420.21031      2420.20847         20.5434          1.2642         17.1583          0.0668        -27.1819         -3.3483       -1.397096        1.264180
     2420.21726      2420.21541         21.7740          1.2632         17.0952          0.0630        -24.3216         -3.1125        0.073534        1.263194
     2420.22420      2420.22236         23.5913          1.2628         17.0081          0.0581        -20.4850         -3.1125        2.602019        1.262798
     2420.23115      2420.22930         16.9794          1.2584         17.3652          0.0805        -21.3133         -3.3483       -2.933651        1.258411
     2420.23809      2420.23625         16.3976          1.2557         17.4030          0.0831        -20.8690         -3.1125       -4.681177        1.255722
     2420.24504      2420.24319         15.7088          1.2538         17.4496          0.0867        -19.3685         -3.1125       -4.575138        1.253773
     2420.25198      2420.25013         23.5495          1.2546         17.0100          0.0578        -24.7153         -3.1125        1.659039        1.254630
     2420.25892      2420.25708         13.2917          1.2516         17.6311          0.1022        -18.9687         -3.0774       -6.048955        1.251563
     2420.26587      2420.26402         15.8274          1.2503         17.4415          0.0858        -21.9972         -3.1125       -5.217397        1.250253
     2420.27281      2420.27097         17.3956          1.2512         17.3389          0.0781        -21.9494         -3.0774       -2.419097        1.251246
     2420.27976      2420.27791         16.1658          1.2488         17.4185          0.0839        -21.8171         -2.9337       -5.115523        1.248778
     2420.28670      2420.28486         13.5908          1.2485         17.6069          0.0997        -22.8249         -2.7509       -6.406477        1.248477
     2420.29365      2420.29180         18.8006          1.2501         17.2546          0.0722        -21.7346         -2.7509       -1.908306        1.250082
     2420.30059      2420.29875         19.4846          1.2516         17.2158          0.0697        -23.0853         -2.7509       -1.192701        1.251594
     2420.30753      2420.30569         19.3014          1.2538         17.2260          0.0705        -18.6807         -2.9337       -2.267906        1.253840
     2420.31448      2420.31263         16.3202          1.2538         17.4082          0.0834        -22.8740         -2.9337       -4.881789        1.253847
     2420.32142      2420.31958         17.2600          1.2573         17.3474          0.0791        -20.2764         -2.9337       -4.820542        1.257279
     2420.32837      2420.32652         21.2801          1.2587         17.1201          0.0642        -22.3160         -3.0774       -0.175786        1.258733
     2420.33531      2420.33347         20.0445          1.2607         17.1850          0.0683        -24.4671         -3.0774       -1.275263        1.260735
     2420.34226      2420.34041         18.0251          1.2626         17.3003          0.0760        -18.4970         -2.9337       -0.968366        1.262550
     2420.34920      2420.34736         20.6944          1.2663         17.1504          0.0664        -21.4503         -2.9337       -0.846206        1.266298
     2420.35614      2420.35430         17.7873          1.2679         17.3147          0.0774        -21.5944         -2.9337       -4.567755        1.267882
     2420.36309      2420.36125         21.8084          1.2713         17.0934          0.0633        -22.3277         -3.0774        0.306797        1.271258
     2420.37003      2420.36819         18.0258          1.2723         17.3003          0.0766        -22.2448         -2.9337       -3.077380        1.272347
     2420.37698      2420.37513         16.1033          1.2753         17.4227          0.0860        -23.6600         -2.9337       -2.149834        1.275258
     2420.38392      2420.38208         19.6907          1.2803         17.2043          0.0706        -24.3808         -2.9337       -2.515603        1.280277
     2420.39087      2420.38902         17.4827          1.2852         17.3335          0.0798        -21.9326         -3.0774       -4.181493        1.285176
     2420.39781      2420.39597         18.7257          1.2897         17.2589          0.0748        -24.6238         -3.0774       -2.517564        1.289662
     2420.40475      2420.40291         14.8964          1.2935         17.5073          0.0943        -21.7649         -3.0774       -4.371763        1.293469
     2420.41170      2420.40986         15.7602          1.2976         17.4461          0.0894        -24.1462         -2.8879       -4.440779        1.297557
     2420.41864      2420.41680         23.2378          1.3035         17.0245          0.0609        -25.5807         -2.8749        2.869112        1.303511
     2420.42559      2420.42375         17.4921          1.3094         17.3329          0.0813        -26.5681         -2.8749       -3.142706        1.309402
     2420.43253      2420.43069         17.8672          1.3196         17.3099          0.0802        -26.0008         -2.7509       -2.670302        1.319623
     2420.43948      2420.43763         18.9620          1.3198         17.2453          0.0756        -28.4415         -2.7509       -2.750904        1.319836
     2420.44642      2420.44458         22.9201          1.3185         17.0395          0.0625        -26.2025         -2.8749        1.658581        1.318459
     2420.45337      2420.45152         19.1932          1.3143         17.2321          0.0743        -27.1421         -2.7509       -3.623814        1.314295
     2420.46031      2420.45847         19.1385          1.3143         17.2352          0.0746        -27.4639         -2.7509       -3.133221        1.314337
     2420.46725      2420.46541         17.8118          1.3155         17.3132          0.0802        -23.7586         -2.8749       -3.956587        1.315537
     2420.47420      2420.47236         15.6120          1.3140         17.4564          0.0914        -26.9374         -2.8749       -3.884819        1.313999
     2420.48114      2420.47930         15.5814          1.3169         17.4585          0.0918        -27.3510         -2.8749       -4.958075        1.316927
     2420.48809      2420.48625         16.1484          1.3176         17.4197          0.0886        -25.3309         -2.7509       -5.034355        1.317632
     2420.49503      2420.49319         19.8243          1.3206         17.1970          0.0723        -24.3664         -2.7026       -0.667382        1.320616
     2420.50198      2420.50013         21.4717          1.3215         17.1103          0.0668        -30.1724         -2.7026        1.757168        1.321520
     2420.50892      2420.50708         13.1375          1.3221         17.6437          0.1093        -24.3933         -2.7509       -3.215975        1.322144
     2420.51586      2420.51402         17.1663          1.3243         17.3533          0.0838        -27.2785         -2.8749       -5.671819        1.324293
     2420.52281      2420.52097         17.0213          1.3247         17.3625          0.0845        -25.9187         -2.8749       -4.533491        1.324651
     2420.52975      2420.52791         17.6023          1.3241         17.3261          0.0817        -27.5833         -2.7509       -1.802343        1.324064
     2420.53670      2420.53486         17.1492          1.3223         17.3544          0.0837        -26.8819         -2.8749       -2.887923        1.322281
     2420.54364      2420.54180         20.9654          1.3245         17.1362          0.0686        -27.1049         -2.7509       -1.486465        1.324534
     2420.55059      2420.54875         16.2227          1.3222         17.4147          0.0885        -22.8505         -2.8749       -4.028159        1.322242
     2420.55753      2420.55569         18.4729          1.3208         17.2737          0.0776        -27.1218         -2.8749       -2.874938        1.320831
     2420.56447      2420.56263         21.8336          1.3207         17.0922          0.0657        -24.2487         -2.8749        0.361521        1.320660
     2420.57142      2420.56958         22.7444          1.3210         17.0478          0.0631        -26.7077         -2.8749        1.469332        1.321042
     2420.57836      2420.57652         24.3730          1.3202         16.9727          0.0588        -26.6213         -2.7509        0.109038        1.320196
     2420.58531      2420.58347         19.6019          1.3201         17.2093          0.0731        -26.4828         -2.7509       -0.324879        1.320107
     2420.59225      2420.59041         19.6208          1.3197         17.2082          0.0730        -26.6173         -2.8041       -1.538304        1.319678
     2420.59920      2420.59736         18.4299          1.3201         17.2762          0.0778        -27.5429         -2.7509       -3.370993        1.320077
     2420.60614      2420.60430         16.1463          1.3201         17.4198          0.0888        -25.8038         -2.7509       -5.716925        1.320095
     2420.61308      2420.61124         18.2319          1.3207         17.2879          0.0786        -24.6499         -2.7026       -1.026695        1.320657
     2420.62003      2420.61819         18.7235          1.3206         17.2590          0.0766        -22.3509         -2.8041       -3.727973        1.320577
     2420.62697      2420.62513         14.2000          1.3186         17.5593          0.1008        -25.8303         -2.7026       -3.253376        1.318557
     2420.63392      2420.63208         20.8784          1.3202         17.1408          0.0687        -28.4878         -2.7026       -0.384728        1.320164
     2420.64086      2420.63902         18.0285          1.3188         17.3001          0.0794        -24.1162         -2.7026       -2.702626        1.318753
