# reference_flux:         14.6699
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2419.98894      2419.98625          8.4237          0.9220         18.1262          0.1188         -3.0189         -1.6699       -2.934199        0.921976
     2419.99589      2419.99319         14.5826          0.9729         17.5304          0.0724         -1.8199         -1.6699       -1.194027        0.972850
     2420.00283      2420.00013         13.4209          0.9658         17.6205          0.0781         -1.3347         -1.5352       -1.669873        0.965775
     2420.00977      2420.00708         14.2870          0.9563         17.5526          0.0727         -3.1183         -1.6699        0.223976        0.956328
     2420.01672      2420.01402         14.6125          0.9890         17.5282          0.0735         -3.1407         -1.6699       -1.800327        0.989001
     2420.02366      2420.02097         14.2397          1.0052         17.5563          0.0766         -2.5042         -1.6699       -0.800548        1.005169
     2420.03061      2420.02791         12.2843          1.0301         17.7166          0.0910         -2.3148         -1.5352       -1.535249        1.030061
     2420.03755      2420.03486         13.4744          0.9718         17.6162          0.0783          0.2647         -1.5352       -2.294567        0.971773
     2420.04450      2420.04180         11.0830          1.0142         17.8284          0.0994         -1.8077         -1.5352       -1.417706        1.014230
     2420.05144      2420.04875         11.2140          1.0260         17.8156          0.0993         -0.2670         -1.5352       -3.847593        1.026013
     2420.05838      2420.05569         14.9045          1.0031         17.5067          0.0731         -3.2603         -1.5352       -1.862393        1.003075
     2420.06533      2420.06263         12.8920          0.9597         17.6642          0.0808         -1.6957         -1.5352       -1.785607        0.959723
     2420.07227      2420.06958         15.3353          0.9662         17.4758          0.0684         -1.0964         -1.6699       -0.586531        0.966217
     2420.07922      2420.07652         13.1795          0.9791         17.6403          0.0807         -1.6467         -1.6699       -0.811930        0.979076
     2420.08616      2420.08347         14.9640          1.0143         17.5024          0.0736         -0.6711         -1.5352       -1.913901        1.014314
     2420.09311      2420.09041         17.7447          1.0037         17.3173          0.0614         -3.8252         -1.5352       -0.266123        1.003745
     2420.10005      2420.09736         15.8238          0.9786         17.4417          0.0671         -1.0798         -1.5352       -0.747391        0.978553
     2420.10699      2420.10430         12.5960          0.9720         17.6894          0.0838         -4.1748         -1.4784       -2.463724        0.971952
     2420.11394      2420.11125         10.6268          1.0196         17.8740          0.1042         -4.2616         -1.4177       -4.664425        1.019593
     2420.12088      2420.11819         12.3590          0.9788         17.7100          0.0860         -5.0768         -1.4524       -2.205532        0.978827
     2420.12783      2420.12513         17.6905          1.0212         17.3207          0.0627         -2.4948         -1.4177        1.302222        1.021220
     2420.13477      2420.13208         11.0202          1.0336         17.8345          0.1018         -1.7791         -1.4177        0.122696        1.033586
     2420.14171      2420.13902         10.5711          0.9803         17.8797          0.1007         -0.8751         -1.3801       -2.080511        0.980261
     2420.14866      2420.14597         16.8473          0.9828         17.3737          0.0633         -2.7365         -1.3801        2.645038        0.982796
     2420.15560      2420.15291         17.6201          0.9778         17.3250          0.0603         -2.7011         -1.3801        1.162711        0.977796
     2420.16255      2420.15986         16.1037          1.0256         17.4227          0.0692         -1.5859         -1.2020       -0.006392        1.025649
     2420.16949      2420.16680         11.1195          0.9905         17.8248          0.0967         -2.4313         -1.2020       -2.758129        0.990541
     2420.17644      2420.17375         13.2396          0.9819         17.6353          0.0805         -0.8665         -1.2020       -1.201978        0.981891
     2420.18338      2420.18069         13.8109          1.0370         17.5894          0.0815         -2.7534         -1.3801       -2.843642        1.037029
     2420.19033      2420.18763         16.6159          0.9977         17.3887          0.0652         -3.9935         -1.3801       -0.636402        0.997683
     2420.19727      2420.19458         13.0422          0.9948         17.6516          0.0828         -4.4150         -1.4177       -2.130881        0.994816
     2420.20421      2420.20152         15.4603          0.9887         17.4670          0.0694         -2.1878         -1.4177        1.144938        0.988698
     2420.21116      2420.20847         13.9922          0.9997         17.5753          0.0776         -4.8271         -1.4177       -0.365832        0.999704
     2420.21810      2420.21541         13.9822          0.9856         17.5761          0.0765         -4.5204         -1.4524       -1.915999        0.985554
     2420.22505      2420.22236         14.2423          0.9824         17.5560          0.0749         -4.5288         -1.4524       -1.478411        0.982432
     2420.23199      2420.22930         12.2092          0.9505         17.7233          0.0845         -2.7625         -1.4524       -2.198411        0.950472
     2420.23894      2420.23625          9.2411          0.9794         18.0257          0.1151         -1.8361         -1.3801       -3.020637        0.979420
     2420.24588      2420.24319         15.5016          0.9632         17.4641          0.0675         -4.8517         -1.3801       -0.180413        0.963211
     2420.25282      2420.25013         14.4475          0.9703         17.5405          0.0729         -1.9628         -1.3801       -0.097142        0.970330
     2420.25977      2420.25708         17.0182          0.9972         17.3627          0.0636         -2.6119         -1.3699        0.340160        0.997229
     2420.26671      2420.26402         15.1149          0.9776         17.4915          0.0702         -2.5757         -1.3801       -0.858690        0.977635
     2420.27366      2420.27097         16.1456          0.9798         17.4199          0.0659         -5.8265         -1.3801        0.713260        0.979779
     2420.28060      2420.27791         12.9022          0.9589         17.6633          0.0807         -6.1390         -1.3801       -1.452421        0.958944
     2420.28755      2420.28486         13.7037          0.9632         17.5979          0.0763         -4.2442         -1.3699       -1.179051        0.963250
     2420.29449      2420.29180         12.8450          0.9429         17.6682          0.0797         -3.4928         -1.2020       -1.380107        0.942914
     2420.30143      2420.29875         15.3257          0.9467         17.4765          0.0671         -2.3753         -1.2020        1.145916        0.946699
     2420.30838      2420.30569         14.6393          0.9601         17.5262          0.0712         -3.7938         -1.3699       -0.376491        0.960138
     2420.31532      2420.31263         10.6508          0.9409         17.8715          0.0959         -3.2561         -1.2020       -1.572241        0.940891
     2420.32227      2420.31958         12.5885          0.9434         17.6901          0.0814         -2.1618         -1.2020       -0.765619        0.943399
     2420.32921      2420.32652         16.3457          0.9678         17.4065          0.0643         -3.5417         -1.2738        0.711826        0.967779
     2420.33615      2420.33347         15.4791          0.9135         17.4656          0.0641         -3.7080         -1.2738       -2.164227        0.913483
     2420.34310      2420.34041         13.4571          0.9536         17.6176          0.0769         -4.7612         -1.2020       -2.294160        0.953602
