# reference_flux:        -45.2009
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2419.98866      2419.98625          3.5077          1.2609         18.9955         99.9000         -0.7922          1.3770        1.458753        1.260910
     2419.99560      2419.99319         -0.3460          1.2528         19.0025         99.9000          0.4095          1.3770       -1.150516        1.252848
     2420.00255      2420.00013          2.7405          1.2640         18.9928         99.9000          1.9495          1.3770        2.278346        1.264036
     2420.00949      2420.00708          0.0666          1.2669         18.9904         99.9000         -0.0831          1.3770        1.377006        1.266880
     2420.01644      2420.01402         -1.8538          1.2733         18.9849         99.9000         -1.0575          1.2647        0.498402        1.273292
     2420.02338      2420.02097          0.4379          1.2746         18.9838         99.9000         -3.9851          1.2647        0.970576        1.274560
     2420.03032      2420.02791         -0.8576          1.2816         18.9779         99.9000          1.3139          1.2647       -0.442687        1.281558
     2420.03727      2420.03486          6.5564          1.2881         18.3983          0.2133         -1.8605          1.2647        2.568390        1.288136
     2420.04421      2420.04180          0.4037          1.2845         18.9754         99.9000          0.5961          1.2647       -0.993354        1.284451
     2420.05116      2420.04875          0.0923          1.2939         18.9674         99.9000          1.2497          1.2647        0.784027        1.293933
     2420.05810      2420.05569          3.5213          1.2989         18.9632         99.9000         -1.3644          1.0582        1.394885        1.298930
     2420.06505      2420.06263          3.1494          1.3047         18.9585         99.9000         -0.2970          1.0582        1.264694        1.304663
     2420.07199      2420.06958          0.7672          1.3009         18.9616         99.9000          1.6453          1.0332        2.782892        1.300909
     2420.07893      2420.07652          2.8897          1.3191         18.9465         99.9000          1.7148          0.9990        2.977414        1.319124
     2420.08588      2420.08347          5.1846          1.3332         18.6532          0.2792         -0.3277          0.9990        2.694722        1.333223
     2420.09282      2420.09041          1.3480          1.3305         18.9372         99.9000          2.3038          1.0332        1.058203        1.330472
     2420.09977      2420.09736         -1.1163          1.3288         18.9385         99.9000         -0.6686          1.0582       -0.202136        1.328811
     2420.10671      2420.10430          3.2427          1.3354         18.9332         99.9000          1.1300          1.0332        2.353653        1.335361
     2420.11366      2420.11125         -2.3912          1.3430         18.9270         99.9000          1.1426          1.0582        0.350973        1.343012
     2420.12060      2420.11819          0.5316          1.3366         18.9322         99.9000          1.0010          1.0582        3.575507        1.336566
     2420.12755      2420.12513          1.3969          1.3456         18.9249         99.9000          2.6761          1.2647        4.955863        1.345575
     2420.13449      2420.13208          2.3874          1.3472         18.9236         99.9000          1.7468          1.0582        2.174675        1.347230
     2420.14143      2420.13902         -0.1019          1.3507         18.9208         99.9000          4.5486          1.0332        0.999001        1.350670
     2420.14838      2420.14597          1.1536          1.3387         18.9305         99.9000          0.7173          1.0582        1.949348        1.338737
     2420.15532      2420.15291          4.0628          1.3430         18.9179          0.3589          0.2422          1.0582        3.327890        1.343045
     2420.16227      2420.15986          4.5609          1.3437         18.7924          0.3199         -0.4115          1.0582        1.033200        1.343724
