# reference_flux:         61.7779
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2361.77787      2361.77101         59.9686          1.4376         15.9952          0.0260         -0.1132          1.3951       -1.012074        1.437636
     2361.78481      2361.77795         60.3537          1.4392         15.9882          0.0259          0.5166          1.3951       -3.905690        1.439174
     2361.79176      2361.78489         55.8778          1.5863         16.0719          0.0308          3.8818          1.3951        2.600876        1.586308
     2361.79870      2361.79184         64.1188          1.4573         15.9225          0.0247         -1.0888          1.3951        0.457403        1.457283
     2361.80565      2361.79878         66.8835          1.4540         15.8767          0.0236         -2.8094          1.3951        2.058374        1.453953
     2361.81259      2361.80573         64.6346          1.5046         15.9138          0.0253         -2.0483          1.3692        1.395059        1.504609
     2361.81954      2361.81267         62.9626          1.4407         15.9423          0.0248          0.2340          1.3951        2.173086        1.440686
     2361.82648      2361.81962         63.4798          1.4483         15.9334          0.0248         -2.8229          1.3951        2.510221        1.448306
     2361.83343      2361.82656         66.8840          1.4397         15.8767          0.0234         -2.1839          1.3951        1.464812        1.439740
     2361.84037      2361.83351         64.5070          1.5005         15.9160          0.0253         -5.8231          1.3951        1.806346        1.500485
     2361.84732      2361.84045         64.6585          1.4391         15.9134          0.0242         -0.7790          1.3951       -1.893788        1.439061
     2361.85426      2361.84739         62.9333          1.4351         15.9428          0.0248          0.0314          1.3951        4.335806        1.435130
     2361.86120      2361.85434         67.1449          1.4265         15.8725          0.0231         -3.9848          1.3951        3.639592        1.426532
     2361.86815      2361.86128         59.0355          1.4235         16.0122          0.0262         -1.4880          1.3951        1.783387        1.423522
     2361.87509      2361.86823         64.1005          1.4252         15.9228          0.0241         -2.4431          1.3951        0.991827        1.425207
     2361.88204      2361.87517         62.7047          1.4208         15.9467          0.0246         -2.2316          1.3951        1.683191        1.420753
     2361.88898      2361.88212         60.8869          1.4202         15.9787          0.0253          1.3519          1.3951       -0.622770        1.420183
     2361.89593      2361.88906         59.9748          1.4738         15.9951          0.0267         -8.0156          1.3951       -1.265236        1.473790
     2361.90287      2361.89601         60.3402          1.3977         15.9885          0.0251         -2.2283          1.3951        0.505161        1.397678
     2361.90982      2361.90295         63.2307          1.4133         15.9377          0.0243         -2.9397          1.3951        1.994367        1.413312
     2361.91676      2361.90989         60.7097          1.4387         15.9819          0.0257        -10.7543          1.3692        0.936846        1.438741
     2361.92371      2361.91684         62.8963          1.3934         15.9434          0.0241         -2.0280          1.3692        3.142057        1.393437
     2361.93065      2361.92378         50.8551          1.4049         16.1742          0.0300          3.0854          1.3692       -0.533003        1.404897
     2361.93760      2361.93073         61.1873          1.3693         15.9733          0.0243         -3.3524          1.3692       -2.159984        1.369287
     2361.94454      2361.93767         60.3966          1.4463         15.9875          0.0260         -0.7424          1.3951       -1.532640        1.446348
     2361.95149      2361.94462         61.3923          1.4419         15.9697          0.0255         -4.3534          1.3951        0.156575        1.441883
     2361.95843      2361.95156         62.8689          1.4267         15.9439          0.0246         -3.4623          1.3951       -1.021569        1.426748
     2361.96538      2361.95851         62.8738          1.4352         15.9438          0.0248         -1.6878          1.3692       -0.155430        1.435212
     2361.97232      2361.96545         63.4048          1.4330         15.9347          0.0245         -0.5530          1.3692        1.369237        1.432964
     2361.97926      2361.97239         67.1315          1.5191         15.8727          0.0246         -0.8501          0.9918        3.062308        1.519069
     2361.98621      2361.97934         58.5209          1.4143         16.0217          0.0262         -0.0688          0.9918       -2.624533        1.414285
     2361.99315      2361.98628         62.7937          1.3777         15.9452          0.0238         -3.6767          0.9634        0.963431        1.377702
     2362.00010      2361.99323         60.9738          1.4059         15.9771          0.0250         -1.6866          0.9634        3.824989        1.405879
     2362.00704      2362.00017         60.6191          1.4447         15.9835          0.0259          0.1543          0.9634        3.149227        1.444654
     2362.01399      2362.00712         62.3723          1.3884         15.9525          0.0242          0.1596          0.9368        0.859054        1.388385
     2362.02093      2362.01406         65.2970          1.3768         15.9028          0.0229          1.2808          0.9634        2.610995        1.376847
     2362.02788      2362.02101         59.4429          1.4447         16.0048          0.0264         -4.6512          0.9368        2.716073        1.444723
     2362.03482      2362.02795         61.9585          1.3665         15.9597          0.0239         -2.0062          0.9344        3.745315        1.366463
     2362.04177      2362.03489         63.0499          1.3866         15.9408          0.0239         -0.7167          0.8591       -2.878020        1.386639
     2362.04871      2362.04184         62.4679          1.3613         15.9509          0.0237          0.7107          0.8591        2.481260        1.361317
     2362.05566      2362.04878         62.6439          1.3368         15.9478          0.0232         -3.1928          0.8430        2.118068        1.336757
     2362.06260      2362.05573         61.6359          1.3401         15.9654          0.0236         -3.2822          0.8430        4.125187        1.340090
     2362.06954      2362.06267         61.7338          1.3594         15.9637          0.0239         -1.4978          0.8591        3.531801        1.359429
     2362.07649      2362.06962         58.1541          1.4310         16.0285          0.0267         -0.0417          0.9344       -1.036982        1.430972
     2362.08343      2362.07656         63.7786          1.3394         15.9283          0.0228         -0.1630          0.8591        0.322045        1.339359
     2362.09038      2362.08351         61.7498          1.3814         15.9634          0.0243         -3.5047          0.8591        3.554745        1.381350
     2362.09732      2362.09045         58.4450          1.3261         16.0231          0.0246         -0.5656          0.8430       -0.417321        1.326114
     2362.10427      2362.09739         56.2725          1.3325         16.0643          0.0257          0.3722          0.8591        1.539711        1.332509
     2362.11121      2362.10434         59.3853          1.3340         16.0058          0.0244         -1.5444          0.9344        0.934357        1.334039
     2362.11816      2362.11128         62.5490          1.4193         15.9494          0.0246         -6.3321          0.9344       -0.912659        1.419320
     2362.12510      2362.11823         58.4729          1.3553         16.0226          0.0252         -2.2266          0.9344       -1.737022        1.355335
     2362.13205      2362.12517         62.5610          1.3212         15.9492          0.0229         -0.6850          0.9634        0.842962        1.321231
     2362.13899      2362.13212         59.6324          1.3648         16.0013          0.0248          1.1511          1.2273       -3.805951        1.364825
     2362.14594      2362.13906         59.7812          1.3346         15.9986          0.0242         -2.1785          0.9634        2.433202        1.334575
     2362.15288      2362.14601         61.7692          1.4192         15.9631          0.0249         -2.7511          0.9344       -2.983501        1.419243
     2362.15983      2362.15295         60.8413          1.4317         15.9795          0.0255         -4.3456          0.9344        2.753341        1.431670
     2362.16677      2362.15989         61.8739          1.3574         15.9612          0.0238          3.3164          0.9344        4.101631        1.357390
     2362.17371      2362.16684         59.1214          1.3781         16.0106          0.0253         -4.3533          0.8591       -2.145391        1.378070
     2362.18066      2362.17378         61.9726          1.3911         15.9595          0.0244         -2.3270          0.8430        1.504068        1.391137
     2362.18760      2362.18073         60.3322          1.3888         15.9886          0.0250         -1.6082          0.6788       -2.209054        1.388811
     2362.19455      2362.18767         57.4396          1.3749         16.0420          0.0260         -1.5694          0.6788       -1.509231        1.374937
     2362.20149      2362.19462         56.8327          1.4445         16.0535          0.0276          0.0802          0.6788       -1.336507        1.444541
     2362.20844      2362.20156         63.1391          1.3636         15.9393          0.0234         -0.3624          0.4981        1.227322        1.363602
     2362.21538      2362.20851         55.4117          1.3933         16.0810          0.0273          2.5612          0.4981       -0.989520        1.393318
     2362.22233      2362.21545         59.8486          1.3844         15.9974          0.0251         -4.3740          0.3662       -2.014555        1.384388
     2362.22927      2362.22239         63.9252          1.3953         15.9258          0.0237         -1.3145          0.3220        2.928479        1.395278
     2362.23622      2362.22934         58.9667          1.3853         16.0135          0.0255          2.7688          0.3220        1.971860        1.385269
     2362.24316      2362.23628         56.7676          1.3574         16.0547          0.0260         -2.2795          0.3220       -2.131945        1.357388
     2362.25011      2362.24323         66.5096          1.4531         15.8828          0.0237         -3.7349          0.3402        3.587194        1.453137
     2362.25705      2362.25017         67.7024          1.4079         15.8635          0.0226         -1.3463          0.3402       -0.260453        1.407909
     2362.26400      2362.25712         65.5840          1.4001         15.8980          0.0232         -2.3930          0.3402        2.760274        1.400082
     2362.27094      2362.26406         62.1230          1.4009         15.9569          0.0245         -6.3998          0.3402        1.373400        1.400893
     2362.27789      2362.27101         57.5005          1.4092         16.0408          0.0266          1.8629          0.2654        0.265371        1.409222
     2362.28483      2362.27795         61.0455          1.4031         15.9759          0.0250         -1.7012          0.2654       -0.188346        1.403104
     2362.29177      2362.28489         61.4668          1.4629         15.9684          0.0258         -0.9011          0.2654        6.115756        1.462927
     2362.29872      2362.29184         65.4196          1.4595         15.9007          0.0242         -1.2124          0.2654        5.909435        1.459547
     2362.30566      2362.29878         60.3770          1.4047         15.9878          0.0253         -1.1940          0.2576        0.498107        1.404650
     2362.31261      2362.30573         60.1696          1.4109         15.9916          0.0255         -3.5364          0.2576       -1.727418        1.410895
     2362.31955      2362.31267         60.1952          1.4245         15.9911          0.0257          1.8368         -0.0692       -0.377910        1.424534
     2362.32650      2362.31962         66.0467          1.3894         15.8904          0.0228         -0.9285         -0.0692        1.788413        1.389442
     2362.33344      2362.32656         58.9694          1.4054         16.0134          0.0259         -0.6336         -0.0692       -3.933023        1.405360
     2362.34039      2362.33351         61.1865          1.3797         15.9734          0.0245          1.2557         -0.1722        0.678752        1.379685
     2362.34733      2362.34045         60.8913          1.4243         15.9786          0.0254          0.1352         -0.1722       -0.172169        1.424270
     2362.35428      2362.34739         66.0947          1.3992         15.8896          0.0230         -1.5890         -0.1722        2.659352        1.399192
     2362.36122      2362.35434         63.7878          1.4920         15.9282          0.0254         -2.9866         -0.1722        3.308922        1.492001
     2362.36817      2362.36128         59.2820          1.4914         16.0077          0.0273          1.7468         -0.0692        0.366244        1.491444
     2362.37511      2362.36823         63.5202          1.4426         15.9327          0.0247         -2.2764         -0.0692       -2.317290        1.442599
     2362.38205      2362.37517         56.0353          1.4359         16.0688          0.0278          1.8793         -0.1722       -0.531770        1.435927
     2362.38900      2362.38212         59.6412          1.4751         16.0011          0.0269          0.1381         -0.1722       -1.265063        1.475134
     2362.39594      2362.38906         58.2286          1.5078         16.0272          0.0281          0.5666         -0.1722        1.567657        1.507791
     2362.40289      2362.39601         62.8341          1.5218         15.9445          0.0263          1.4741         -0.1883        1.360165        1.521789
     2362.40983      2362.40295         60.2235          1.5100         15.9906          0.0272          0.7059         -0.2605        0.340193        1.510001
     2362.41678      2362.40989         60.2892          1.4605         15.9894          0.0263         -0.8404         -0.2605       -0.881402        1.460524
     2362.42372      2362.41684         56.6626          1.5119         16.0568          0.0290          3.3482         -0.2605        1.479186        1.511860
     2362.43067      2362.42378         55.8169          1.4551         16.0731          0.0283         -1.3726         -0.1883       -2.270477        1.455100
     2362.43761      2362.43073         59.7409          1.4448         15.9993          0.0263          1.4928         -0.3779       -0.985491        1.444846
     2362.44456      2362.43767         63.4089          1.4645         15.9346          0.0251         -0.2364         -0.4113        1.902514        1.464468
     2362.45150      2362.44462         60.2972          1.4615         15.9893          0.0263          0.8119         -0.4676       -1.937035        1.461477
     2362.45845      2362.45156         55.3449          1.4366         16.0823          0.0282          2.6297         -0.4676       -1.177435        1.436577
     2362.46539      2362.45851         63.0824          1.4362         15.9402          0.0247         -0.3387         -0.4676        0.257636        1.436232
     2362.47234      2362.46545         57.0088          1.4320         16.0501          0.0273         -0.1847         -0.4786       -3.518222        1.432020
     2362.47928      2362.47239         57.4273          1.4590         16.0422          0.0276          1.6824         -0.4786       -0.069152        1.459045
     2362.48623      2362.47934         60.0378          1.4382         15.9939          0.0260         -1.8641         -0.4786       -0.411288        1.438221
     2362.49317      2362.48628         62.8471          1.4421         15.9443          0.0249         -2.7369         -0.4786        2.237031        1.442144
     2362.50011      2362.49323         63.0240          1.5127         15.9412          0.0261         -1.9388         -0.4953       -0.495330        1.512656
     2362.50706      2362.50017         58.5797          1.4444         16.0206          0.0268          1.8995         -0.4786       -2.018897        1.444396
     2362.51400      2362.50712         64.4370          1.4637         15.9172          0.0247         -0.9303         -0.4786        1.081625        1.463728
     2362.52095      2362.51406         61.5173          1.4190         15.9675          0.0250         -1.0112         -0.4953       -1.033681        1.418952
