# reference_flux:         18.1495
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2088.24507      2088.23639         20.7075          1.3479         17.1497          0.0707          0.5621          0.6891        2.959430        1.347876
     2088.25201      2088.24333         21.5040          1.3564         17.1087          0.0685         -2.2581          0.6891        1.471044        1.356351
     2088.25896      2088.25027         16.2632          1.3539         17.4120          0.0904         -1.7308          0.6336       -0.651459        1.353928
     2088.26590      2088.25722         17.5661          1.3627         17.3283          0.0842         -1.8975          0.6336        0.021232        1.362706
     2088.27284      2088.26416         18.6048          1.3529         17.2659          0.0790         -1.2169          0.6336        0.438003        1.352862
     2088.27979      2088.27111         21.5730          1.3769         17.1052          0.0693         -2.5363          0.6336        1.689024        1.376852
     2088.28673      2088.27805         17.4296          1.3502         17.3368          0.0841         -0.5101          0.5955        0.078703        1.350248
     2088.29368      2088.28500         15.8925          1.3572         17.4370          0.0927          1.0251          0.5955        2.206345        1.357158
     2088.30062      2088.29194         19.9406          1.3556         17.1907          0.0738          0.4417          0.5955        2.452721        1.355602
     2088.30757      2088.29889         18.4767          1.3519         17.2734          0.0794         -0.1246          0.5955        0.633632        1.351894
     2088.31451      2088.30583         15.4687          1.3569         17.4664          0.0952         -1.1855          0.6336       -0.550882        1.356884
     2088.32146      2088.31277         17.1837          1.3514         17.3522          0.0854          0.8167          0.5955        0.595468        1.351433
     2088.32840      2088.31972         19.9737          1.3660         17.1889          0.0743         -1.8298          0.5955        2.589157        1.366032
     2088.33535      2088.32666         20.5534          1.3623         17.1578          0.0720         -0.5408          0.5955        1.655733        1.362348
     2088.34229      2088.33361         16.8849          1.3596         17.3713          0.0874         -0.0832          0.6287        0.524622        1.359554
     2088.34924      2088.34055         18.3298          1.3467         17.2821          0.0798         -1.2641          0.5955        0.741253        1.346718
     2088.35618      2088.34750         16.2673          1.3367         17.4117          0.0892          0.0107          0.5895       -1.418238        1.336679
     2088.36313      2088.35444         20.3959          1.3467         17.1661          0.0717         -0.5699          0.5246        0.802908        1.346656
     2088.37007      2088.36139         16.9785          1.3517         17.3653          0.0864          1.8318          0.5246        0.689108        1.351679
     2088.37702      2088.36833         15.6622          1.3366         17.4529          0.0927          0.8618          0.5246       -0.919799        1.336561
     2088.38396      2088.37527         21.0265          1.3387         17.1331          0.0691         -0.7340          0.5313        0.284269        1.338732
     2088.39090      2088.38222         20.2900          1.3397         17.1718          0.0717         -1.0408          0.5895        1.809439        1.339676
     2088.39785      2088.38916         22.7637          1.3349         17.0469          0.0637         -1.0002          0.5955        1.769745        1.334912
     2088.40479      2088.39611         18.8869          1.3411         17.2496          0.0771         -0.3656          0.5895        1.348128        1.341056
     2088.41174      2088.40305         14.8441          1.3507         17.5111          0.0988         -0.6569          0.5895       -2.704789        1.350711
     2088.41868      2088.41000         20.1693          1.3610         17.1783          0.0733         -1.9597          0.5895        0.194094        1.361033
     2088.42563      2088.41694         17.7549          1.3369         17.3167          0.0818         -1.1904          0.5895       -0.447985        1.336925
     2088.43257      2088.42389         17.2435          1.3324         17.3484          0.0839         -0.9444          0.5895       -2.570703        1.332396
     2088.43952      2088.43083         17.6176          1.3372         17.3251          0.0824          0.4454          0.5895       -0.752024        1.337185
     2088.44646      2088.43777         16.8506          1.3628         17.3735          0.0878         -1.9783          0.5955       -1.118433        1.362754
     2088.45341      2088.44472         18.8638          1.3806         17.2509          0.0795         -2.9294          0.5895        1.931652        1.380630
     2088.46035      2088.45166         18.8082          1.3409         17.2541          0.0774          1.1290          0.5955        0.589475        1.340873
     2088.46730      2088.45861         18.8896          1.2850         17.2494          0.0739          0.5950          0.5895        2.295222        1.284975
     2088.47424      2088.46555         16.3130          1.3371         17.4087          0.0890          0.3862          0.5313        1.946856        1.337125
     2088.48119      2088.47250         19.1992          1.3528         17.2318          0.0765          0.1288          0.5313       -0.804993        1.352754
     2088.48813      2088.47944         18.0115          1.3588         17.3011          0.0819         -1.0994          0.5313        2.076788        1.358783
