# reference_flux:        571.8770
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2088.24466      2088.23639        569.3086          1.4698         13.5516          0.0028         -4.1945         -1.7738       -1.617968        1.469830
     2088.25161      2088.24333        569.1241          1.4691         13.5520          0.0028         -0.8620         -1.6180       -0.910054        1.469077
     2088.25855      2088.25027        561.8262          1.5270         13.5660          0.0030         -0.6306         -1.6180       -1.773791        1.526996
     2088.26550      2088.25722        567.7565          1.5009         13.5546          0.0029          0.2383         -1.6180       -2.186468        1.500865
     2088.27244      2088.26416        566.7683          1.5120         13.5565          0.0029          2.6038         -1.6180       -1.091287        1.511961
     2088.27939      2088.27111        559.4003          1.5535         13.5707          0.0030         -1.1658         -1.6180       -6.391193        1.553543
     2088.28633      2088.27805        562.6743          1.5219         13.5644          0.0029         -1.0591         -1.6180       -1.817454        1.521883
     2088.29328      2088.28500        565.6841          1.5153         13.5586          0.0029          0.8548         -1.6180       -1.168177        1.515274
     2088.30022      2088.29194        571.6010          1.4630         13.5473          0.0028          0.2814         -1.6180        0.386787        1.463039
     2088.30717      2088.29889        565.5736          1.4394         13.5588          0.0028          1.8873         -1.3832       -2.583556        1.439411
     2088.31411      2088.30583        565.7915          1.5292         13.5584          0.0029         -0.5121         -1.3832       -1.123059        1.529176
     2088.32105      2088.31277        561.7079          1.5292         13.5662          0.0030          3.3901         -1.3832       -1.383188        1.529242
     2088.32800      2088.31972        565.0275          1.5345         13.5598          0.0029          1.6743         -1.3832        0.791032        1.534453
     2088.33494      2088.32666        562.0298          1.5321         13.5656          0.0030         -0.5224         -1.3832       -5.403438        1.532112
     2088.34189      2088.33361        565.9339          1.5245         13.5581          0.0029          0.1348         -1.3832       -2.830669        1.524524
     2088.34883      2088.34055        555.9557          1.5055         13.5774          0.0029          1.7260         -1.3832       -3.949266        1.505496
     2088.35578      2088.34750        564.4283          1.4489         13.5610          0.0028          0.8999         -1.6180       -3.497721        1.448941
     2088.36272      2088.35444        569.3821          1.4463         13.5515          0.0028          2.3238         -1.6180        0.382190        1.446254
     2088.36967      2088.36139        566.5774          1.4299         13.5569          0.0027          1.5656         -1.3832       -3.802501        1.429902
     2088.37661      2088.36833        568.3470          1.4497         13.5535          0.0028         -1.7830         -1.3832       -0.575502        1.449659
     2088.38356      2088.37527        561.5429          1.4925         13.5665          0.0029          0.0598         -1.6180       -3.531924        1.492541
     2088.39050      2088.38222        570.3141          1.4419         13.5497          0.0027         -0.6767         -1.3832        0.737728        1.441881
     2088.39745      2088.38916        565.6458          1.4140         13.5586          0.0027         -2.1361         -1.3832       -1.379149        1.413972
     2088.40439      2088.39611        566.5785          1.4428         13.5568          0.0028         -2.8479         -1.6180       -1.794203        1.442801
     2088.41134      2088.40305        572.7986          1.4815         13.5450          0.0028         -3.2414         -1.3832        0.126908        1.481498
