# reference_flux:         17.3983
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2088.24492      2088.23639         17.8795          1.2115         17.3091          0.0736          1.1083          0.7784        2.469042        1.211491
     2088.25187      2088.24333         15.4747          1.2329         17.4659          0.0865         -0.3374          0.7784       -1.146782        1.232906
     2088.25881      2088.25027         20.0442          1.3241         17.1850          0.0717         -0.3160          0.7784        1.239059        1.324131
     2088.26576      2088.25722         19.1403          1.3004         17.2351          0.0738          0.2315          0.7784        0.373937        1.300372
     2088.27270      2088.26416         17.1142          1.2856         17.3566          0.0816          0.8735          0.7113        1.135975        1.285571
     2088.27964      2088.27111         15.8690          1.2530         17.4386          0.0857         -0.4948          0.7113        1.125005        1.253048
     2088.28659      2088.27805         16.8794          1.1372         17.3716          0.0731          0.5888          0.7113        1.623233        1.137161
     2088.29353      2088.28500         16.8145          1.2170         17.3758          0.0786          1.3911          0.7784        1.213991        1.217009
     2088.30048      2088.29194         21.3573          1.2259         17.1161          0.0623         -0.4831          0.7784       -0.405525        1.225935
     2088.30742      2088.29889         17.2344          1.2207         17.3490          0.0769          0.6600          0.7784       -0.177063        1.220721
     2088.31437      2088.30583         15.0454          1.2645         17.4965          0.0913          1.3438          0.7784        0.864034        1.264487
     2088.32131      2088.31277         15.6172          1.2346         17.4560          0.0858          1.4866          0.7113        0.778444        1.234605
     2088.32826      2088.31972         19.0760          1.2366         17.2388          0.0704          1.0136          0.5885        1.214920        1.236626
     2088.33520      2088.32666         17.5978          1.2349         17.3264          0.0762          0.8043          0.5741        1.941437        1.234895
     2088.34215      2088.33361         16.6950          1.2480         17.3835          0.0812          1.0927          0.5517        0.588494        1.247999
     2088.34909      2088.34055         13.3958          1.2424         17.6226          0.1007         -0.7236          0.5741        0.121616        1.242368
     2088.35604      2088.34750         16.6738          1.2242         17.3849          0.0797          0.6458          0.5741       -1.354894        1.224153
     2088.36298      2088.35444         13.8969          1.2480         17.5827          0.0975          0.6926          0.5517       -1.283541        1.248034
     2088.36993      2088.36139         18.7424          1.2622         17.2579          0.0731         -0.5140          0.5517        0.711273        1.262240
     2088.37687      2088.36833         19.6410          1.2725         17.2071          0.0703         -0.4487          0.4627        2.273318        1.272475
     2088.38381      2088.37527         18.7198          0.9897         17.2592          0.0574          1.2030          0.4627        1.821324        0.989677
     2088.39076      2088.38222         17.6741          1.0327         17.3217          0.0634          2.0593          0.5517        1.401764        1.032657
     2088.39770      2088.38916         16.5490          1.2598         17.3931          0.0827         -1.0609          0.5517       -0.315551        1.259821
     2088.40465      2088.39611         15.9528          1.3129         17.4329          0.0894          1.1957          0.5741       -0.499205        1.312900
     2088.41159      2088.40305         16.4649          1.0069         17.3986          0.0664          1.0753          0.5741       -1.050321        1.006926
     2088.41854      2088.41000         16.6598          1.2749         17.3858          0.0831         -1.5765          0.5741       -0.216588        1.274885
     2088.42548      2088.41694         17.4726          1.0019         17.3341          0.0623          1.2901          0.5885       -0.120282        1.001918
     2088.43243      2088.42389         16.9545          1.0065         17.3668          0.0645         -0.2261          0.5741        0.462692        1.006499
     2088.43937      2088.43083         18.0437          1.2555         17.2992          0.0755         -0.9499          0.5885       -0.765858        1.255452
     2088.44632      2088.43777         19.0521          1.2455         17.2401          0.0710         -0.4325          0.5741        1.788602        1.245541
     2088.45326      2088.44472         18.9147          1.3199         17.2480          0.0758         -0.6815          0.5741        1.511556        1.319949
     2088.46021      2088.45166         15.0782          1.2981         17.4941          0.0935          0.0055          0.5741        0.551746        1.298069
     2088.46715      2088.45861         17.8350          1.3022         17.3118          0.0793          0.8786          0.5741        0.574105        1.302231
     2088.47410      2088.46555         16.0073          1.3051         17.4292          0.0885         -0.8854          0.5885       -0.876839        1.305066
     2088.48104      2088.47250         16.5166          1.2582         17.3952          0.0827         -1.6035          0.7113        0.308564        1.258221
     2088.48799      2088.47944         17.4507          1.3507         17.3355          0.0840         -0.2502          0.5885       -2.151637        1.350694
     2088.49493      2088.48639         13.6334          1.2605         17.6035          0.1004          0.4173          0.5885       -0.317004        1.260545
     2088.50188      2088.49333         15.9517          1.3103         17.4330          0.0892         -0.9051          0.5885       -0.367418        1.310298
     2088.50882      2088.50027         20.1439          1.2885         17.1796          0.0694          0.7539          0.5741        1.736642        1.288461
     2088.51576      2088.50722         13.9655          1.3041         17.5774          0.1014          1.0619          0.5741       -1.038458        1.304088
     2088.52271      2088.51416         17.1428          1.3288         17.3548          0.0842         -2.1418          0.5741       -0.810137        1.328805
     2088.52965      2088.52111         16.3636          1.0502         17.4053          0.0697          0.5136          0.5741        1.080918        1.050250
     2088.53660      2088.52805         15.6027          1.3383         17.4570          0.0931          0.4313          0.5741       -0.249407        1.338324
     2088.54354      2088.53500         19.7782          1.3518         17.1995          0.0742         -0.3067          0.5517        1.240234        1.351810
     2088.55049      2088.54194         18.1505          1.3132         17.2928          0.0786          0.2912          0.5517        1.134264        1.313197
     2088.55743      2088.54889         16.2260          1.3346         17.4145          0.0893          0.1614          0.4627        2.075472        1.334586
     2088.56438      2088.55583         20.9968          1.3348         17.1346          0.0690          2.2338          0.3411        2.364130        1.334833
     2088.57132      2088.56277         16.6403          1.3495         17.3871          0.0881          1.6492          0.4627        1.715036        1.349485
     2088.57827      2088.56972         15.4171          1.3380         17.4700          0.0942          0.1499          0.5517        0.723558        1.337980
     2088.58521      2088.57666         16.8208          1.3497         17.3754          0.0871         -0.2206          0.5741        2.205055        1.349727
     2088.59216      2088.58361         16.7367          1.3486         17.3808          0.0875          1.0020          0.5741       -0.204378        1.348567
     2088.59910      2088.59055         19.3142          1.3491         17.2253          0.0758         -0.1374          0.5741        1.457774        1.349102
     2088.60605      2088.59750         16.8288          1.0821         17.3749          0.0698          0.2732          0.7236       -0.321009        1.082132
     2088.61299      2088.60444         19.4184          1.2765         17.2195          0.0714          0.7445          0.7236        1.470448        1.276484
     2088.61993      2088.61139         21.2785          1.2714         17.1201          0.0649         -1.8803          0.5741        1.978283        1.271385
     2088.62688      2088.61833         21.1916          1.3420         17.1246          0.0688          1.2661          0.5741        2.279650        1.341959
     2088.63382      2088.62527         15.6185          1.3080         17.4559          0.0909          1.6927          0.5741        0.955703        1.308037
     2088.64077      2088.63222         18.7114          1.3067         17.2597          0.0758          0.2148          0.5208        1.598966        1.306676
     2088.64771      2088.63916         15.2398          1.3103         17.4825          0.0933          2.0925          0.7236       -1.263980        1.310257
     2088.65466      2088.64611         21.3971          1.3496         17.1141          0.0685          0.0832          0.8716        2.830597        1.349587
     2088.66160      2088.65305         17.0944          1.3520         17.3579          0.0859         -2.1397          0.8716        1.152558        1.351966
     2088.66855      2088.66000         18.0321          1.3563         17.2999          0.0817         -0.0822          0.8716       -0.439227        1.356258
     2088.67549      2088.66694         19.0853          1.1174         17.2383          0.0636          0.9304          0.8716        1.374487        1.117363
     2088.68244      2088.67389         15.0714          1.3817         17.4946          0.0995          0.9669          0.7994       -1.278717        1.381747
     2088.68938      2088.68083         13.6575          1.3298         17.6016          0.1057          0.1625          0.7994       -0.127486        1.329820
     2088.69633      2088.68777         16.5658          1.3336         17.3920          0.0874          1.6005          0.7994       -0.789448        1.333553
     2088.70327      2088.69472         16.2704          1.3388         17.4115          0.0893          0.9318          0.7994       -0.128195        1.338765
     2088.71022      2088.70166         22.7029          1.3176         17.0498          0.0630          0.1433          0.8716        1.644751        1.317645
     2088.71716      2088.70861         13.5180          1.3180         17.6127          0.1059          0.3086          0.8716        0.341107        1.317957
     2088.72411      2088.71555         16.4978          1.3186         17.3964          0.0868          0.7796          0.8296       -0.368406        1.318618
     2088.73105      2088.72250         21.3708          1.3290         17.1154          0.0675          0.4197          0.8296        2.659251        1.329008
     2088.73799      2088.72944         20.8876          1.3158         17.1403          0.0684          0.5243          0.7994        2.650340        1.315844
     2088.74494      2088.73639         21.7400          1.3411         17.0968          0.0670         -0.1312          0.7236        2.043538        1.341104
     2088.75188      2088.74333         19.2870          1.3229         17.2268          0.0745          0.2531          0.6435        0.520769        1.322882
     2088.75883      2088.75027         15.0284          1.3556         17.4977          0.0979          0.6717          0.6435       -2.028894        1.355632
     2088.76577      2088.75722         17.0320          1.3282         17.3618          0.0847         -0.9372          0.6435        2.955155        1.328182
     2088.77272      2088.76416         15.3782          1.3071         17.4727          0.0923          0.1784          0.5986       -0.632575        1.307059
     2088.77966      2088.77111         16.7503          1.3698         17.3799          0.0888          2.0682          0.6435       -2.212269        1.369810
     2088.78661      2088.77805         15.2318          1.3363         17.4831          0.0953         -0.4811          0.5986        0.871627        1.336299
     2088.79355      2088.78500         17.2396          1.3493         17.3487          0.0850          0.2837          0.5208        0.262896        1.349309
     2088.80050      2088.79194         16.5836          1.3333         17.3908          0.0873         -0.7326          0.5208       -1.109367        1.333333
     2088.80744      2088.79889         19.3593          1.3697         17.2228          0.0768         -0.9137          0.3411        2.535934        1.369674
     2088.81439      2088.80583         17.8521          1.3182         17.3108          0.0802          0.0361          0.3411        2.416517        1.318249
     2088.82133      2088.81277         17.3717          1.3228         17.3404          0.0827         -0.8299          0.3411        0.643524        1.322805
     2088.82828      2088.81972         17.6082          1.3303         17.3257          0.0820         -0.1535          0.3411       -0.834573        1.330266
     2088.83522      2088.82666         16.7049          1.3603         17.3829          0.0884         -1.0484          0.2629        0.598570        1.360307
     2088.84217      2088.83361         18.3804          1.3540         17.2791          0.0800          2.7508          0.3411        0.799357        1.353980
     2088.84911      2088.84055         18.5485          1.3648         17.2692          0.0799         -0.1787          0.3411       -0.695051        1.364831
     2088.85605      2088.84750         16.5363          1.4015         17.3939          0.0920          0.0902          0.5208       -1.224150        1.401469
     2088.86300      2088.85444         17.8761          1.3822         17.3093          0.0840          0.9912          0.5208        1.263521        1.382219
     2088.86994      2088.86139         17.8176          1.3956         17.3129          0.0850          1.3740          0.5208        2.366580        1.395632
     2088.87689      2088.86833         23.1329          1.3869         17.0294          0.0651          0.6276          0.5986        3.637666        1.386895
     2088.88383      2088.87527         19.5001          1.3859         17.2149          0.0772          0.1311          0.5986        0.829592        1.385861
     2088.89078      2088.88222         20.4406          1.3278         17.1638          0.0705         -0.6839          0.6435        1.297991        1.327807
     2088.89772      2088.88916         15.9421          1.3849         17.4336          0.0943         -0.0312          0.6435       -1.298145        1.384893
     2088.90467      2088.89611         17.0076          1.3876         17.3634          0.0886          1.0345          0.5986       -1.669639        1.387593
     2088.91161      2088.90305         18.3920          1.3616         17.2784          0.0804          0.6973          0.5208       -1.296536        1.361650
     2088.91856      2088.91000         18.4560          1.3463         17.2747          0.0792          1.6690          0.5208        3.055969        1.346315
     2088.92550      2088.91694         16.9601          1.3594         17.3664          0.0870          0.9569          0.5986        0.153751        1.359437
     2088.93245      2088.92389         16.8948          1.3874         17.3706          0.0892          1.3249          0.5986       -0.794451        1.387420
     2088.93939      2088.93083         20.4728          1.3651         17.1621          0.0724          0.8414          0.4583        1.091039        1.365088
     2088.94633      2088.93777         14.5716          1.3858         17.5312          0.1033          0.8911          0.4666       -0.145544        1.385781
     2088.95328      2088.94472         14.6707          1.3367         17.5239          0.0989          0.0093          0.4666       -1.998880        1.336711
