# reference_flux:          0.1989
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2088.24479      2088.23639         -3.7929          1.3442         18.9260         99.9000          0.1765         -0.0494       -1.418801        1.344225
     2088.25173      2088.24333         -0.6106          1.3565         18.9161         99.9000          1.4061          0.0605       -0.182686        1.356504
     2088.25867      2088.25027          0.5403          1.3451         18.9253         99.9000         -1.7381          0.0605        0.870426        1.345077
     2088.26562      2088.25722         -2.5288          1.3676         18.9073         99.9000          0.7936          0.0605        0.080971        1.367623
     2088.27256      2088.26416          4.6554          1.3586         18.7701          0.3168         -1.4206         -0.0494        2.087116        1.358581
     2088.27951      2088.27111          3.1132          1.2744         18.9840         99.9000          0.3684          0.0605        2.258944        1.274357
     2088.28645      2088.27805         -2.4950          1.2932         18.9681         99.9000         -1.3202         -0.0494       -1.103992        1.293162
     2088.29340      2088.28500          4.4130          1.2782         18.8282          0.3145         -0.1039          0.0605        2.930329        1.278191
     2088.30034      2088.29194         -0.9279          1.2954         18.9662         99.9000         -1.8269          0.0605        0.202673        1.295408
     2088.30729      2088.29889         -0.7731          1.2911         18.9698         99.9000          0.2557          0.0605        0.874581        1.291126
     2088.31423      2088.30583         -0.5660          1.3005         18.9619         99.9000          1.7251          0.0605       -0.733631        1.300507
     2088.32118      2088.31277         -1.6561          1.2832         18.9765         99.9000          0.8483          0.0605        0.500119        1.283179
     2088.32812      2088.31972         -2.1740          1.2843         18.9755         99.9000         -0.1394          0.0605       -2.071035        1.284350
     2088.33507      2088.32666         -1.4804          1.2949         18.9666         99.9000          0.7848          0.0605       -0.197998        1.294945
     2088.34201      2088.33361         -2.6329          1.2899         18.9708         99.9000         -0.8722          0.0810       -0.850642        1.289884
     2088.34896      2088.34055          1.8934          1.2884         18.9720         99.9000          2.2421          0.0810        0.632115        1.288446
     2088.35590      2088.34750         -2.4908          1.2970         18.9648         99.9000          0.2999          0.0810       -1.939399        1.297041
     2088.36285      2088.35444         -3.8929          1.2932         18.9680         99.9000         -0.2771          0.0605       -4.038606        1.293201
     2088.36979      2088.36139          1.8224          1.2915         18.9694         99.9000         -1.5536          0.0605        0.773987        1.291538
     2088.37673      2088.36833         -0.4084          1.2945         18.9670         99.9000          0.0701         -0.0494       -0.049383        1.294482
     2088.38368      2088.37527          0.7161          1.2716         18.9864         99.9000          0.2188         -0.0615        1.292101        1.271553
     2088.39062      2088.38222         -0.2124          1.2761         18.9825         99.9000          3.2654         -0.0615        0.060453        1.276109
     2088.39757      2088.38916         -2.8622          1.2960         18.9657         99.9000         -0.2516         -0.0615       -0.334056        1.295988
     2088.40451      2088.39611         -0.4035          1.2835         18.9762         99.9000         -0.4181         -0.0494       -0.217631        1.283467
