# reference_flux:        119.1661
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2088.24511      2088.23639        119.0776          1.3981         15.2504          0.0127          0.9403          0.6784        1.512117        1.398082
     2088.25205      2088.24333        117.2406          1.4107         15.2673          0.0131          0.8171          0.6784       -1.799551        1.410738
     2088.25900      2088.25027        118.1482          1.4100         15.2589          0.0130         -0.2349          0.6784        0.824574        1.410021
     2088.26594      2088.25722        118.6153          1.4209         15.2546          0.0130          0.6898          0.5489       -1.091874        1.420928
     2088.27289      2088.26416        118.9936          1.4072         15.2512          0.0128          0.4636          0.5489        0.678416        1.407209
     2088.27983      2088.27111        118.5335          1.4377         15.2554          0.0132         -0.2605          0.5489       -0.669675        1.437734
     2088.28677      2088.27805        121.8211          1.4044         15.2257          0.0125          0.1846          0.5489        1.425312        1.404381
     2088.29372      2088.28500        120.2557          1.4120         15.2397          0.0127          0.2502          0.6456        0.015220        1.411963
     2088.30066      2088.29194        124.3042          1.4107         15.2038          0.0123          2.0691          0.5489        0.986723        1.410684
     2088.30761      2088.29889        120.9642          1.4058         15.2334          0.0126          1.0567          0.6456       -1.984034        1.405809
     2088.31455      2088.30583        117.7714          1.4118         15.2624          0.0130          0.5618          0.6456       -2.019951        1.411812
     2088.32150      2088.31277        124.7565          1.4061         15.1998          0.0122         -0.2804          0.6456        3.999253        1.406143
     2088.32844      2088.31972        116.8421          1.4231         15.2710          0.0132         -0.9333          0.6456        1.129308        1.423118
     2088.33539      2088.32666        119.9349          1.4177         15.2426          0.0128          2.2050          0.6456        1.156367        1.417739
     2088.34233      2088.33361        116.4416          1.4157         15.2747          0.0132          1.2016          0.6784       -0.791454        1.415656
     2088.34928      2088.34055        117.2900          1.3976         15.2668          0.0129          0.1909          0.6784       -1.066297        1.397576
     2088.35622      2088.34750        120.4384          1.3857         15.2381          0.0125          0.5594          0.6456        0.871939        1.385677
     2088.36317      2088.35444        120.7166          1.3974         15.2356          0.0126          2.8488          0.6456        0.185628        1.397401
     2088.37011      2088.36139        116.6612          1.4023         15.2727          0.0131         -0.5580          0.5489        1.160330        1.402317
     2088.37706      2088.36833        119.5637          1.3851         15.2460          0.0126          0.9490          0.6456        0.548910        1.385055
     2088.38400      2088.37527        118.6774          1.3861         15.2541          0.0127          2.1852          0.5489        1.641716        1.386097
     2088.39094      2088.38222        118.8196          1.3888         15.2528          0.0127          0.8510          0.6456        1.278824        1.388781
     2088.39789      2088.38916        122.1488          1.3816         15.2228          0.0123         -0.4203          0.6456        1.300951        1.381612
     2088.40483      2088.39611        117.3635          1.3905         15.2662          0.0129         -0.1216          0.6784       -1.917268        1.390523
     2088.41178      2088.40305        124.4021          1.4068         15.2029          0.0123          1.8535          0.6784       -1.344963        1.406822
     2088.41872      2088.41000        117.4547          1.4167         15.2653          0.0131          0.7109          0.6784       -1.319028        1.416669
     2088.42567      2088.41694        117.3476          1.3843         15.2663          0.0128         -0.0224          0.7772       -0.671019        1.384274
     2088.43261      2088.42389        120.3631          1.3799         15.2388          0.0124          0.6542          0.6784       -0.230813        1.379941
     2088.43956      2088.43083        123.0693          1.3864         15.2146          0.0122         -1.0692          0.7772        1.503335        1.386395
     2088.44650      2088.43777        120.1871          1.4207         15.2404          0.0128          1.2943          0.8124        0.645600        1.420680
     2088.45345      2088.44472        120.7186          1.4439         15.2356          0.0130         -0.3645          0.8304        2.156195        1.443884
     2088.46039      2088.45166        119.0834          1.3904         15.2504          0.0127          1.9107          0.8304       -2.097824        1.390374
     2088.46734      2088.45861        120.4759          1.3245         15.2377          0.0119          0.9591          0.8485        1.916348        1.324537
     2088.47428      2088.46555        118.9962          1.3855         15.2512          0.0126          0.8812          0.8485       -0.064050        1.385502
     2088.48123      2088.47250        122.1828          1.4040         15.2225          0.0125          0.6699          0.8719        1.690425        1.404017
     2088.48817      2088.47944        121.0426          1.4141         15.2327          0.0127          0.0250          0.8719        0.830400        1.414062
     2088.49511      2088.48639        119.8841          1.3208         15.2431          0.0120          0.6409          0.8485        1.560562        1.320763
