# reference_flux:         12.3453
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2088.24484      2088.23639         16.3728          1.3161         17.4047          0.0873          0.6280          0.4611        1.716948        1.316086
     2088.25178      2088.24333         15.3347          1.3698         17.4758          0.0970          0.1446          0.5173        0.517341        1.369816
     2088.25872      2088.25027         19.9539          1.3706         17.1899          0.0746         -1.2951          0.5173        1.360446        1.370557
     2088.26567      2088.25722         11.9237          1.3505         17.7490          0.1230          0.6899          0.5173       -1.914319        1.350546
     2088.27261      2088.26416         13.5194          1.3658         17.6126          0.1097          0.6190          0.5173        0.461147        1.365804
     2088.27956      2088.27111         12.7748          1.3954         17.6741          0.1186         -1.0863          0.5173        2.880079        1.395384
     2088.28650      2088.27805         13.3260          1.3247         17.6282          0.1079          0.7785          0.5173        3.077434        1.324704
     2088.29345      2088.28500          9.9280          1.3471         17.9478          0.1473         -0.9138          1.0192       -2.493785        1.347076
     2088.30039      2088.29194         14.4620          1.3370         17.5394          0.1004          1.5959          0.5173        2.111346        1.337020
     2088.30734      2088.29889         12.2367          1.3633         17.7208          0.1210          1.7794          0.5173       -2.177475        1.363253
     2088.31428      2088.30583          8.7507          1.3558         18.0849          0.1682         -0.8646          0.5173       -2.193719        1.355785
     2088.32123      2088.31277         14.2756          1.3633         17.5535          0.1037         -2.3068          0.5173        1.019238        1.363337
     2088.32817      2088.31972         12.8551          1.3179         17.6673          0.1113          2.5292          0.5173        3.150675        1.317931
     2088.33512      2088.32666         10.0331          1.3092         17.9364          0.1417          1.3574          0.5173       -2.138489        1.309183
     2088.34206      2088.33361         13.8175          1.3747         17.5889          0.1080         -1.9912          0.5173       -2.380090        1.374730
     2088.34901      2088.34055         11.2265          1.4097         17.8144          0.1363          0.8128          0.5173        1.576031        1.409697
     2088.35595      2088.34750         17.7254          1.3423         17.3185          0.0822          0.1011          0.5173        4.316591        1.342324
     2088.36290      2088.35444         10.8519          1.3537         17.8512          0.1354          0.4019          0.5173       -1.509119        1.353701
     2088.36984      2088.36139         13.9192          1.3145         17.5810          0.1025         -1.6713          0.4611        0.091222        1.314507
     2088.37679      2088.36833         12.7997          1.3279         17.6720          0.1126          1.4047          0.4611        1.857575        1.327858
     2088.38373      2088.37527         12.0707          1.3603         17.7357          0.1224          0.8522          0.4611        0.228952        1.360277
     2088.39068      2088.38222         16.5129          1.3223         17.3954          0.0869         -2.1599          0.4611        3.172116        1.322279
     2088.39762      2088.38916         12.9865          1.3642         17.6563          0.1141         -0.4854          0.4388        0.025928        1.364245
     2088.40457      2088.39611          9.6959          1.3565         17.9735          0.1519          1.5080          0.4388       -1.554927        1.356532
     2088.41151      2088.40305         15.5279          1.3704         17.4622          0.0958          0.8074          0.4363        1.127717        1.370435
     2088.41845      2088.41000         12.6077          1.3460         17.6884          0.1159         -1.6202          0.3624        1.034478        1.346037
     2088.42540      2088.41694         13.6679          1.3693         17.6007          0.1088         -1.0769          0.3624       -0.738094        1.369274
     2088.43234      2088.42389         17.4274          1.3300         17.3369          0.0829         -1.5467          0.2403        4.956666        1.330029
     2088.43929      2088.43083         15.5802          1.3631         17.4586          0.0950         -0.3404          0.2403        1.992588        1.363094
     2088.44623      2088.43777         15.0766          1.3471         17.4942          0.0970         -0.9093          0.2290       -0.365000        1.347142
     2088.45318      2088.44472         15.3058          1.3639         17.4779          0.0967         -0.0398          0.2217        3.588042        1.363889
     2088.46012      2088.45166         13.1046          1.3661         17.6464          0.1132          0.4937          0.2217        0.438801        1.366060
     2088.46707      2088.45861         13.7054          1.3097         17.5978          0.1038          0.3022          0.2290       -1.468818        1.309669
