# reference_flux:         10.8770
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2579.80759      2579.79867        -29.3172          9.7560         16.7740         99.9000       -913.0284         -7.4963       -8.891267        9.755984
     2579.81454      2579.80561        -34.1224          9.7805         16.7713         99.9000       -745.6502         -6.6989        1.893069        9.780465
     2579.82148      2579.81256        -33.9741          9.7246         16.7775         99.9000       -980.4256         -6.6989       -3.420091        9.724649
     2579.82843      2579.81950        -28.2879          9.7295         16.7770         99.9000      -1001.4550         -7.4963      -12.061455        9.729530
     2579.83537      2579.82644        -25.7908          9.5213         16.8005         99.9000       -970.7086         -7.4963      -18.223424        9.521346
     2579.84232      2579.83339          0.9351          9.5171         16.8009         99.9000       -961.8078         -7.4963      -12.422642        9.517055
     2579.84926      2579.84033        -30.8565          9.3191         16.8238         99.9000       -953.9255         -7.4963      -21.630931        9.319109
     2579.85621      2579.84728        -10.2517          9.1922         16.8386         99.9000       -935.9153         -7.4963       -5.206770        9.192195
     2579.86315      2579.85422          5.5603          8.9632         16.8660         99.9000       -902.5978         -8.1384       -1.327488        8.963216
     2579.87009      2579.86117        -28.3933          8.8654         16.8780         99.9000       -912.4684         -8.1384       -4.737958        8.865405
     2579.87704      2579.86811        -33.0746          8.7137         16.8967         99.9000       -836.0431         -8.1384      -12.972700        8.713714
     2579.88398      2579.87506         -6.6664          8.6317         16.9070         99.9000       -849.0453         -8.1384       -8.138391        8.631734
     2579.89093      2579.88200         -8.5531          8.4811         16.9261         99.9000       -822.5589         -8.1384        6.710823        8.481085
     2579.89787      2579.88894        -31.0189          7.9777         16.9925         99.9000       -737.3748         -7.4963      -10.631583        7.977680
     2579.90482      2579.89589        -23.8518          7.8936         17.0040         99.9000       -694.5008         -7.4963       -6.535410        7.893644
     2579.91176      2579.90283        -16.6988          6.9283         17.1456         99.9000       -550.6738         -7.4963       -7.496313        6.928319
     2579.91871      2579.90978        -14.4032          6.7055         17.1811         99.9000       -497.8402         -7.4963       -2.797201        6.705457
     2579.92565      2579.91672        -20.8649          6.9026         17.1497         99.9000       -563.1928         -7.4963      -21.609293        6.902594
     2579.93260      2579.92367         -5.8522          6.5197         17.2116         99.9000       -466.8362         -7.4963       -6.698906        6.519655
     2579.93954      2579.93061        -13.6662          6.5810         17.2015         99.9000       -486.0629         -6.6989       -1.526087        6.581032
     2579.94648      2579.93756          2.2920          6.3914         17.2332         99.9000       -464.6726         -6.5354       -2.662062        6.391442
     2579.95343      2579.94450         -6.4182          6.2587         17.2560         99.9000       -424.3742         -6.4530       -2.750349        6.258710
