# reference_flux:        147.1078
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2579.80771      2579.79867        127.9768          4.5439         15.1722          0.0386        119.8593          6.2773        8.480454        4.543926
     2579.81465      2579.80561        124.0624          4.4962         15.2059          0.0393        127.6332          6.2773        5.725782        4.496176
     2579.82160      2579.81256        116.0403          4.4481         15.2785          0.0416        139.6568          6.2773        7.910240        4.448090
     2579.82854      2579.81950        135.0695          4.4048         15.1136          0.0354        125.9787          6.2773        6.221380        4.404805
     2579.83549      2579.82644        136.7136          4.3543         15.1005          0.0346        125.9672          6.2773        6.277309        4.354257
     2579.84243      2579.83339        132.2394          4.3073         15.1366          0.0354        121.1761          6.2773        7.276893        4.307275
     2579.84938      2579.84033        135.6860          4.2600         15.1087          0.0341        122.0207          6.2214       12.442093        4.260007
     2579.85632      2579.84728        127.3903          4.1970         15.1772          0.0358        134.5233          6.2214        3.363025        4.196991
     2579.86326      2579.85422        141.6555          4.1652         15.0619          0.0319        140.5235          5.8678        7.539484        4.165244
     2579.87021      2579.86117        146.8355          4.1245         15.0229          0.0305        132.9294          5.8678       11.780044        4.124465
     2579.87715      2579.86811        136.7540          4.0781         15.1001          0.0324        156.5228          6.2214       15.290283        4.078119
     2579.88410      2579.87506        132.2116          4.0372         15.1368          0.0332        158.8790          6.2214       -5.785950        4.037156
     2579.89104      2579.88200        126.4383          4.0092         15.1853          0.0344        147.9764          6.2214      -13.200777        4.009162
     2579.89799      2579.88894        134.6693          3.9736         15.1168          0.0320        138.6178          6.2214        5.328352        3.973614
     2579.90493      2579.89589        137.6466          3.9459         15.0931          0.0311        133.5369          5.8678        5.867808        3.945904
     2579.91188      2579.90283        123.5798          3.9093         15.2101          0.0343        135.7401          5.8678        1.798614        3.909252
     2579.91882      2579.90978        145.5580          3.8818         15.0324          0.0290        143.7269          5.7258        9.112790        3.881754
     2579.92577      2579.91672        144.8924          3.8573         15.0374          0.0289        136.6504          5.7258        6.913255        3.857272
     2579.93271      2579.92367        144.4291          3.8319         15.0409          0.0288        137.6358          5.7258        9.208577        3.831921
     2579.93965      2579.93061        141.3168          3.8163         15.0645          0.0293        134.1237          5.5982       10.440594        3.816287
     2579.94660      2579.93756        148.3983          3.8011         15.0114          0.0278        138.2364          5.5982        7.269646        3.801106
     2579.95354      2579.94450        134.7203          3.7781         15.1164          0.0304        149.2570          5.5461       -6.150839        3.778133
     2579.96049      2579.95144        142.6711          3.7578         15.0542          0.0286        129.7581          5.5363        1.065627        3.757831
     2579.96743      2579.95839        142.0142          3.7279         15.0592          0.0285        139.7429          5.5363        5.536258        3.727935
     2579.97438      2579.96533        148.2510          3.7117         15.0125          0.0272        140.3343          5.4586        0.303987        3.711666
     2579.98132      2579.97228        142.7299          3.6858         15.0537          0.0280        128.5650          5.4586       -0.857326        3.685761
     2579.98827      2579.97922        139.5545          3.6539         15.0781          0.0284        145.3435          5.4586        5.288579        3.653858
     2579.99521      2579.98617        138.8137          3.6474         15.0839          0.0285        145.5691          5.4586        2.875638        3.647359
     2580.00216      2579.99311        136.6580          3.6268         15.1009          0.0288        135.3162          5.4421       10.432481        3.626763
     2580.00910      2580.00006        147.4801          3.6170         15.0182          0.0266        145.0786          5.3389       -0.929425        3.616989
     2580.01605      2580.00700        144.2405          3.5977         15.0423          0.0271        132.8239          5.3389        5.598209        3.597719
     2580.02299      2580.01394        148.4473          3.5747         15.0111          0.0261        131.5569          5.3389        4.421408        3.574718
     2580.02993      2580.02089        142.2235          3.5496         15.0576          0.0271        137.9192          5.4421        1.062893        3.549556
     2580.03688      2580.02783        152.0662          3.5360         14.9849          0.0252        138.8012          5.3389        7.084811        3.535964
     2580.04382      2580.03478        142.7334          3.5174         15.0537          0.0268        133.6230          5.3284        0.711387        3.517411
     2580.05077      2580.04172        140.6630          3.4909         15.0696          0.0269        132.3036          5.2886        4.723539        3.490943
     2580.05771      2580.04867        145.1317          3.4732         15.0356          0.0260        136.0996          5.3284        1.700380        3.473224
     2580.06466      2580.05561        155.0490          3.4518         14.9638          0.0242        132.6992          5.3284        3.052179        3.451788
     2580.07160      2580.06255        144.7134          3.4237         15.0387          0.0257        128.7219          5.2886        5.895351        3.423714
     2580.07855      2580.06950        150.4984          3.3981         14.9962          0.0245        121.7687          5.2886        5.458628        3.398051
     2580.08549      2580.07644        140.2582          3.3772         15.0727          0.0261        115.2939          5.2886        1.489460        3.377156
     2580.09244      2580.08339        150.3899          3.3604         14.9970          0.0243        122.0646          4.7235        5.546118        3.360444
     2580.09938      2580.09033        146.5288          3.3317         15.0252          0.0247        122.0925          4.7235        5.338908        3.331693
     2580.10632      2580.09728        153.0119          3.3106         14.9782          0.0235        112.8533          4.7034        8.274752        3.310583
     2580.11327      2580.10422        151.5071          3.2872         14.9889          0.0236        117.9083          4.7034        5.442129        3.287204
     2580.12021      2580.11117        144.3605          3.3307         15.0414          0.0251        101.6674          4.7034        4.703404        3.330713
     2580.12716      2580.11811        150.2069          3.3042         14.9983          0.0239        110.7748          4.7235        8.365867        3.304203
     2580.13410      2580.12505        135.7063          3.2136         15.1085          0.0257        112.4041          4.7235       -3.663643        3.213561
     2580.14105      2580.13200        149.4154          3.2531         15.0040          0.0236        104.5854          4.7083        6.170049        3.253116
     2580.14799      2580.13894        156.6429          3.2291         14.9527          0.0224        118.2121          4.7235        8.411991        3.229065
     2580.15494      2580.14589        150.2219          3.2030         14.9982          0.0231        101.4653          5.2886        5.957343        3.202977
     2580.16188      2580.15283        147.3749          3.1814         15.0189          0.0234        101.6224          4.7235        3.358182        3.181352
     2580.16883      2580.15978        150.9629          3.1613         14.9928          0.0227         88.4820          4.7235       -0.785461        3.161293
     2580.17577      2580.16672        150.9545          3.1397         14.9929          0.0226        109.1220          4.7083        6.254079        3.139728
     2580.18272      2580.17367        151.4018          3.1254         14.9897          0.0224        109.8435          4.7235        5.483416        3.125424
     2580.18966      2580.18061        150.2256          3.1137         14.9981          0.0225         80.7310          4.7235        5.610181        3.113716
     2580.19660      2580.18755        148.5568          3.0997         15.0103          0.0227         78.6722          4.7235        1.755735        3.099721
     2580.20355      2580.19450        153.0364          3.0934         14.9780          0.0219        100.8259          4.7235        2.538805        3.093448
     2580.21049      2580.20144        150.3693          3.0840         14.9971          0.0223         86.4444          4.7083        2.324093        3.083988
     2580.21744      2580.20839        145.9488          3.0790         15.0295          0.0229        101.1204          4.7083        6.006714        3.078952
     2580.22438      2580.21533        142.0507          3.0749         15.0589          0.0235        106.9915          4.7083       -0.059977        3.074885
     2580.23133      2580.22228        146.2570          3.0700         15.0272          0.0228         99.4295          4.9199        1.338171        3.069952
     2580.23827      2580.22922        150.4235          3.0651         14.9967          0.0221         93.5909          4.9199        7.727061        3.065075
     2580.24522      2580.23617        152.5987          3.0697         14.9811          0.0218         84.9830          4.7083       -2.056930        3.069689
     2580.25216      2580.24311        150.4277          3.0569         14.9967          0.0221        109.4037          4.7034       -2.809412        3.056931
     2580.25910      2580.25005        148.4671          3.0668         15.0109          0.0224         95.5638          4.7034        7.292746        3.066785
     2580.26605      2580.25700        146.1294          3.0465         15.0282          0.0226         99.0523          4.5444        1.788216        3.046517
     2580.27299      2580.26394        145.9080          3.0365         15.0298          0.0226         97.0984          4.5444        6.430324        3.036482
     2580.27994      2580.27089        159.1953          3.0320         14.9352          0.0207         83.7411          4.5444        8.358545        3.032027
     2580.28688      2580.27783        160.9584          3.0211         14.9232          0.0204         92.0460          4.5444        7.184751        3.021122
     2580.29383      2580.28478        152.4438          3.0066         14.9822          0.0214         90.0315          3.7219       -1.524788        3.006591
     2580.30077      2580.29172        158.2372          2.9963         14.9417          0.0206         78.5016          3.7219        4.708299        2.996273
     2580.30772      2580.29867        155.8451          2.9872         14.9583          0.0208         79.4568          3.7219       10.678047        2.987217
     2580.31466      2580.30561        157.7382          2.9700         14.9452          0.0204         66.7375          3.7219        7.182314        2.969963
     2580.32161      2580.31255        149.4800          2.9540         15.0035          0.0215         76.4546          3.5542       -0.371730        2.953978
     2580.32855      2580.31950        149.9413          2.9314         15.0002          0.0212         80.6248          3.4199        1.148665        2.931429
     2580.33549      2580.32644        151.9086          2.9141         14.9860          0.0208         75.7688          3.4199        3.554218        2.914122
     2580.34244      2580.33339        153.1069          2.9055         14.9775          0.0206         77.9232          3.5542        7.628207        2.905482
     2580.34938      2580.34033        154.9035          2.8826         14.9648          0.0202         68.9962          3.5542        5.194157        2.882617
