# reference_flux:        112.1620
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1491.63977      1491.62555        116.9208          0.9846         15.2703          0.0091          2.1692         -0.2712        0.124808        0.984598
     1491.66060      1491.64638        117.5511          0.9625         15.2644          0.0089          1.0103          0.0048        0.818279        0.962463
     1491.68144      1491.66722        117.2676          0.9437         15.2671          0.0087          1.8748          0.0048        0.643979        0.943682
     1491.70227      1491.68805        113.2034          0.9250         15.3054          0.0089          2.6335         -0.0038        0.132795        0.924996
     1491.72310      1491.70888        113.2419          0.9091         15.3050          0.0087         -0.2003         -0.2712       -1.429918        0.909110
     1491.74394      1491.72972        113.9581          0.8934         15.2981          0.0085          0.1043         -0.4773       -1.690020        0.893383
     1491.76477      1491.75055        112.2146          0.8777         15.3149          0.0085          2.3398         -0.4773       -0.608467        0.877703
     1491.78560      1491.77138        109.6738          0.8646         15.3397          0.0086          2.4854         -0.4773       -2.644048        0.864551
     1491.80644      1491.79222        110.9929          0.8509         15.3268          0.0083          1.0969         -0.4773       -0.791918        0.850885
     1491.82727      1491.81305        110.1587          0.8366         15.3350          0.0082          2.6714         -0.4773       -1.951093        0.836614
     1491.84810      1491.83388        110.7038          0.8233         15.3296          0.0081          0.5948         -0.2712       -0.477307        0.823290
     1491.86894      1491.85472        109.2244          0.8125         15.3442          0.0081          1.5666         -0.0824       -0.767585        0.812547
     1491.88977      1491.87555        112.7316          0.8040         15.3099          0.0077          1.5304         -0.2712        0.004802        0.804024
     1491.91060      1491.89638        109.7926          0.7973         15.3386          0.0079          0.8309         -0.2712       -1.109961        0.797348
     1491.93144      1491.91722        112.4198          0.7898         15.3129          0.0076         -0.1523         -0.2712       -0.881168        0.789779
     1491.95227      1491.93805        108.7979          0.7847         15.3484          0.0078          0.8425         -0.2712       -0.746433        0.784748
     1491.97310      1491.95888        111.1505          0.7830         15.3252          0.0076          0.7304         -0.1531        0.015458        0.783018
     1491.99394      1491.97972        113.4280          0.7828         15.3032          0.0075          1.0094         -0.0824        0.809888        0.782778
     1492.01477      1492.00055        113.3355          0.7818         15.3041          0.0075         -0.0666         -0.0824        0.352261        0.781825
     1492.03560      1492.02138        112.4794          0.7812         15.3123          0.0075         -0.2168         -0.0038        1.101535        0.781173
     1492.05644      1492.04222        111.6944          0.7812         15.3199          0.0076         -1.0434          0.0048        0.477709        0.781157
     1492.07727      1492.06305        116.7218          0.7844         15.2721          0.0073         -1.9449          0.0048        0.789781        0.784357
     1492.09810      1492.08388        113.6344          0.7822         15.3012          0.0075         -0.3130          0.0048        0.181188        0.782159
     1492.11894      1492.10472        111.6862          0.7825         15.3200          0.0076         -1.1023         -0.0038       -0.271170        0.782476
     1492.13977      1492.12555        113.0477          0.7825         15.3068          0.0075         -0.8572         -0.0038        0.464305        0.782465
     1492.16060      1492.14638        112.8238          0.7827         15.3090          0.0075         -0.1291         -0.0824        0.505795        0.782690
     1492.18144      1492.16722        111.5877          0.7837         15.3210          0.0076         -1.9622         -0.0824       -0.003778        0.783675
     1492.20227      1492.18805        111.4751          0.7828         15.3221          0.0076         -1.6773         -0.1531       -0.740125        0.782751
     1492.22310      1492.20888        109.0421          0.7828         15.3460          0.0078         -1.8317         -0.1531       -1.920653        0.782756
     1492.24394      1492.22972        112.2065          0.7828         15.3150          0.0076         -0.2738         -0.1531        0.841867        0.782843
     1492.26477      1492.25055        112.6350          0.7821         15.3108          0.0075         -2.0405         -0.1531        0.824041        0.782079
     1492.28560      1492.27138        114.1212          0.7824         15.2966          0.0074         -0.9376         -0.0824        0.610799        0.782422
     1492.30644      1492.29222        111.8510          0.7813         15.3184          0.0076         -2.2696         -0.0241       -0.781666        0.781250
     1492.32727      1492.31305        111.9775          0.7817         15.3172          0.0076         -2.1771         -0.0038       -0.082403        0.781651
     1492.34810      1492.33388        116.0010          0.7831         15.2788          0.0073         -2.6096          0.0048        0.501945        0.783117
     1492.36894      1492.35472        109.9976          0.7829         15.3365          0.0077         -0.5427          0.0155       -1.023936        0.782949
     1492.38977      1492.37555        110.9210          0.7837         15.3275          0.0077          0.0508          0.0155       -1.291902        0.783687
     1492.41060      1492.39638        113.3434          0.7848         15.3040          0.0075         -0.2900          0.0155       -0.763776        0.784836
     1492.43144      1492.41722        109.6551          0.7835         15.3399          0.0078         -1.1697          0.0155       -0.347308        0.783472
     1492.45227      1492.43805        113.5682          0.7849         15.3019          0.0075         -0.4182          0.1181       -0.153091        0.784928
     1492.47310      1492.45888        111.6084          0.7839         15.3208          0.0076         -1.0139          0.1181        0.137444        0.783917
     1492.49394      1492.47972        112.5408          0.7839         15.3117          0.0076         -0.3902          0.1181       -0.682083        0.783859
     1492.51477      1492.50055        113.5704          0.7850         15.3018          0.0075         -2.1511          0.1181        1.518213        0.785043
     1492.53560      1492.52138        111.7392          0.7845         15.3195          0.0076         -1.6291         -0.0038        0.119844        0.784512
     1492.55644      1492.54222        111.3081          0.7850         15.3237          0.0077          0.2392         -0.0038        0.839078        0.784963
     1492.57727      1492.56305        113.7087          0.7847         15.3005          0.0075          0.2163         -0.0241        0.960158        0.784731
     1492.59810      1492.58388        110.8416          0.7837         15.3282          0.0077          0.9367         -0.0241       -0.663580        0.783716
     1492.61894      1492.60472        112.1482          0.7838         15.3155          0.0076          0.7590         -0.0706        0.122265        0.783811
     1492.63977      1492.62555        112.4191          0.7840         15.3129          0.0076         -1.3010         -0.0706       -0.958689        0.783989
     1492.66060      1492.64638        113.6137          0.7852         15.3014          0.0075          0.2959         -0.0803       -0.024066        0.785171
     1492.68144      1492.66722        112.6645          0.7843         15.3105          0.0076         -0.1247         -0.0803       -0.373855        0.784280
     1492.70227      1492.68805        113.6517          0.7844         15.3011          0.0075         -0.0169         -0.0803        1.170099        0.784382
     1492.72310      1492.70888        110.2894          0.7840         15.3337          0.0077          1.9411         -0.0803       -0.786661        0.783953
     1492.74394      1492.72972        112.1923          0.7851         15.3151          0.0076          1.0137         -0.0706       -0.723564        0.785130
     1492.76477      1492.75055        115.6498          0.7855         15.2821          0.0074         -0.5166         -0.0706        1.024593        0.785519
     1492.78560      1492.77138        114.5025          0.7850         15.2930          0.0074          0.2556         -0.0706        2.049388        0.784957
     1492.80644      1492.79222        109.8620          0.7834         15.3379          0.0077          0.5393         -0.0762        0.118135        0.783412
     1492.82727      1492.81305        112.7803          0.7838         15.3094          0.0075          0.5224         -0.0706        0.585941        0.783850
     1492.84810      1492.83388        113.7187          0.7825         15.3004          0.0075         -0.9077         -0.0614        0.285417        0.782474
     1492.86894      1492.85472        112.4117          0.7817         15.3130          0.0075         -1.8901         -0.0614       -0.080326        0.781664
     1492.88977      1492.87555        112.3072          0.7813         15.3140          0.0076         -0.4498         -0.0614       -0.525108        0.781285
     1492.91060      1492.89638        110.3214          0.7819         15.3334          0.0077          0.1974         -0.0241       -0.583879        0.781866
     1492.93144      1492.91722        112.4199          0.7823         15.3129          0.0076          0.6285         -0.0241        0.234781        0.782316
