# reference_flux:        -22.9945
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2010.28278      2010.27116        -11.4014          1.1555         19.0903         99.9000        -27.3095         -5.3637       -2.995571        1.155473
     2010.30361      2010.29199        -21.0953          1.1790         19.0684         99.9000        233.2865         -5.3637      -13.151561        1.179020
     2010.32445      2010.31283        -12.3064          1.1919         19.0566         99.9000        247.5921         -5.3637       -7.708557        1.191923
     2010.34528      2010.33366          0.9180          1.1784         19.0689         99.9000        -22.1194         -5.3637        0.256509        1.178418
     2010.36612      2010.35449         -9.4195          1.2115         19.0389         99.9000        -21.9363         -4.6080       -2.791540        1.211505
     2010.38695      2010.37533        -12.4750          1.2286         19.0236         99.9000        -15.8692         -5.3637       -1.780708        1.228649
     2010.40778      2010.39616         -1.9765          1.2322         19.0205         99.9000        290.1220         -5.3637       -0.376712        1.232250
     2010.42862      2010.41699         -4.8603          1.2590         18.9971         99.9000        -71.2150         -5.2349       -4.230455        1.259021
     2010.44945      2010.43783        -15.1999          1.3111         18.9531         99.9000        -71.5463         -5.2349       -9.671140        1.311134
     2010.47028      2010.45866         -6.7918          1.3687         18.9064         99.9000        -78.4301         -4.8036       -0.508360        1.368675
     2010.49112      2010.47949         -5.8097          1.3978         18.8836         99.9000        -67.1302         -4.6080       -1.600385        1.397838
     2010.51195      2010.50033        -23.7454          1.4490         18.8445         99.9000        -61.2833         -4.8036      -13.957829        1.448977
     2010.53278      2010.52116        -26.4197          1.4968         18.8093         99.9000        -54.1196         -4.6080      -18.700728        1.496776
     2010.55362      2010.54199         -8.1658          1.5335         18.7830         99.9000        -62.1728         -4.4602       -4.607958        1.533537
     2010.57445      2010.56283        -18.7671          1.5689         18.7582         99.9000        -61.5864         -4.4602       -7.577741        1.568903
     2010.59529      2010.58366        -13.2068          1.5961         18.7396         99.9000        -40.5729         -4.4602       -5.640011        1.596070
     2010.61612      2010.60449         -8.0586          1.6211         18.7226         99.9000        -32.9946         -4.2861       -1.907165        1.621135
     2010.63695      2010.62533        -14.9136          1.6128         18.7283         99.9000         -8.9240         -4.4602      -10.555715        1.612783
     2010.65779      2010.64616        -16.7255          1.6202         18.7233         99.9000          6.1406         -4.6080       -3.298498        1.620184
     2010.67862      2010.66699        -12.2945          1.6093         18.7306         99.9000         10.0522         -4.8036       -3.613032        1.609310
     2010.69945      2010.68783        -15.1796          1.6118         18.7289         99.9000         42.7393         -5.2325       -6.491603        1.611835
     2010.72029      2010.70866        -13.9981          1.6119         18.7289         99.9000         41.0044         -5.2349       -5.363746        1.611862
     2010.74112      2010.72949        -15.4783          1.6469         18.7056         99.9000         14.3995         -5.2325      -11.280656        1.646854
     2010.76195      2010.75033        -24.5903          1.6466         18.7057         99.9000         20.4253         -4.8036      -15.625286        1.646641
     2010.78279      2010.77116        -22.1167          1.6541         18.7008         99.9000         25.4103         -5.2325      -17.162068        1.654106
     2010.80362      2010.79199        -20.7865          1.6619         18.6957         99.9000         16.2111         -5.2325      -14.438716        1.661903
     2010.82445      2010.81283        -13.6882          1.6732         18.6883         99.9000          4.4457         -4.8036      -10.784749        1.673239
