# reference_flux:        105.4280
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2010.28292      2010.27116        103.7753          0.9101         15.3998          0.0095        -33.1328          0.7120        0.428313        0.910104
     2010.30376      2010.29199        105.5453          0.9183         15.3814          0.0094        -35.6397          0.7120        0.019077        0.918331
     2010.32459      2010.31283        105.2587          0.9251         15.3844          0.0095        -36.2105          0.4489        1.248713        0.925078
     2010.34542      2010.33366        103.8721          0.9258         15.3988          0.0097        -34.5843          0.7120       -1.041798        0.925790
     2010.36626      2010.35449        103.3040          0.9225         15.4047          0.0097        -29.2039          0.4489        0.448888        0.922522
     2010.38709      2010.37533        103.5477          0.9271         15.4021          0.0097        -30.1459          0.4489        0.712019        0.927083
     2010.40793      2010.39616        104.6593          0.9329         15.3906          0.0097        -33.2201          0.7120        0.764320        0.932895
     2010.42876      2010.41699        103.4290          0.9472         15.4034          0.0099        -35.7355          0.7120       -0.316008        0.947247
     2010.44959      2010.43783        103.0454          0.9641         15.4074          0.0102        -39.1320          0.4489       -0.103689        0.964062
     2010.47043      2010.45866        104.0866          0.9929         15.3965          0.0104        -42.5044          0.4489        2.284939        0.992909
     2010.49126      2010.47949        100.7591          0.9956         15.4318          0.0107        -45.4018          0.4489       -0.724230        0.995640
     2010.51209      2010.50033        101.9208          1.0241         15.4193          0.0109        -49.7223          0.4413        0.219238        1.024085
     2010.53293      2010.52116        104.4427          1.0402         15.3928          0.0108        -52.0827          0.4283        1.714885        1.040203
     2010.55376      2010.54199        105.4524          1.0563         15.3824          0.0109        -54.1509          0.4283        1.140241        1.056305
     2010.57459      2010.56283        104.6191          1.0681         15.3910          0.0111        -55.4617          0.4413        0.734841        1.068103
     2010.59543      2010.58366        102.2082          1.0771         15.4163          0.0114        -57.2003          0.4413        1.182667        1.077090
     2010.61626      2010.60449        103.8185          1.0828         15.3993          0.0113        -63.5805          0.4413        1.182998        1.082791
     2010.63709      2010.62533        101.1084          1.0729         15.4280          0.0115        -58.4965          0.4413       -0.269985        1.072877
     2010.65793      2010.64616        103.8319          1.0779         15.3992          0.0113        -61.0203          0.4283        0.441345        1.077871
     2010.67876      2010.66699        106.2797          1.0778         15.3739          0.0110        -62.2981          0.4283        2.726609        1.077773
     2010.69959      2010.68783        102.9943          1.0697         15.4080          0.0113        -59.9207          0.3035        1.105305        1.069708
     2010.72043      2010.70866        102.7116          1.0643         15.4110          0.0113        -58.5305          0.3035        0.239578        1.064271
     2010.74126      2010.72949        103.2785          1.0708         15.4050          0.0113        -62.4473          0.2938        0.768887        1.070796
     2010.76210      2010.75033        102.5729          1.0746         15.4124          0.0114        -62.4815          0.3035        1.344464        1.074558
     2010.78293      2010.77116        103.7340          1.0901         15.4002          0.0114        -66.6091          0.2938        0.293795        1.090072
     2010.80376      2010.79199         98.8582          1.0919         15.4525          0.0120        -66.1887          0.2938       -0.981933        1.091895
     2010.82460      2010.81283        105.2560          1.0956         15.3844          0.0113        -69.4298          0.2938        2.000965        1.095592
     2010.84543      2010.83366        100.0138          1.0887         15.4399          0.0118        -67.0922          0.2909        0.157020        1.088749
     2010.86626      2010.85449        102.7505          1.0884         15.4105          0.0115        -67.7746          0.2938        0.839683        1.088377
