# reference_flux:        160.4082
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25393      2825.25227        163.6946          2.0609         14.9049          0.0137          0.7547         -0.2343       -1.170878        2.060919
     2825.25625      2825.25459        160.5825          2.0816         14.9258          0.0141         -1.6692         -0.2343        1.544453        2.081615
     2825.25856      2825.25690        159.5864          2.0627         14.9325          0.0140         -0.1520         -0.2343       -0.149768        2.062684
     2825.26088      2825.25922        156.7857          2.0507         14.9517          0.0142          1.6561         -0.2343       -2.964464        2.050677
     2825.26319      2825.26153        164.6187          2.0700         14.8988          0.0137          1.7767         -0.2343        2.862052        2.069973
     2825.26551      2825.26384        164.5101          2.0548         14.8995          0.0136          0.0420         -0.2343        1.862419        2.054785
     2825.26782      2825.26616        153.6794          2.0612         14.9735          0.0146          5.2157         -0.2343       -3.858530        2.061176
     2825.27014      2825.26847        166.1632          2.0607         14.8887          0.0135          1.2302         -0.2343        0.248922        2.060675
     2825.27245      2825.27079        156.6820          2.0499         14.9525          0.0142          2.1907         -0.3527        0.135836        2.049862
     2825.27477      2825.27310        153.1853          2.0609         14.9770          0.0146         -0.4992         -0.2343       -4.282835        2.060896
     2825.27708      2825.27542        159.8781          2.0697         14.9305          0.0141         -0.7017         -0.3527       -0.234330        2.069684
     2825.27939      2825.27773        161.7551          2.0448         14.9179          0.0137          2.3625         -0.2343        2.282489        2.044794
     2825.28171      2825.28005        160.6559          2.0481         14.9253          0.0138         -0.5894         -0.3527        1.914500        2.048112
     2825.28402      2825.28236        158.7141          2.0474         14.9385          0.0140         -1.7142         -0.3527       -4.728080        2.047373
     2825.28634      2825.28468        165.6568          2.0544         14.8920          0.0135          1.3603         -0.2343        1.084095        2.054366
     2825.28865      2825.28699        163.7864          2.0615         14.9043          0.0137          0.6975         -0.2343       -0.175178        2.061487
     2825.29097      2825.28931        160.1297          2.0526         14.9288          0.0139         -0.7566         -0.2343       -1.223372        2.052638
     2825.29328      2825.29162        158.5138          2.0375         14.9398          0.0140          2.4582         -0.2343       -0.097419        2.037478
     2825.29560      2825.29394        157.7816          2.0471         14.9449          0.0141          1.7927         -0.2343        2.438844        2.047077
     2825.29791      2825.29625        159.3428          2.0430         14.9342          0.0139         -1.3449         -0.2343       -3.279175        2.043038
     2825.30023      2825.29857        163.1253          2.0549         14.9087          0.0137         -0.6788         -0.3527        1.581329        2.054893
     2825.30254      2825.30088        155.1990          2.0388         14.9628          0.0143          2.5676         -0.2343        0.096440        2.038768
     2825.30486      2825.30320        162.3980          2.0461         14.9135          0.0137         -1.8101         -0.2343        1.215316        2.046110
     2825.30717      2825.30551        162.6936          2.0456         14.9116          0.0137          1.6697         -0.3527       -0.666673        2.045648
     2825.30949      2825.30783        160.5513          2.0519         14.9260          0.0139         -1.1596         -0.3536       -0.009680        2.051852
     2825.31180      2825.31014        165.5318          2.0526         14.8928          0.0135          3.4821         -0.3527        0.791008        2.052621
     2825.31412      2825.31246        152.7301          2.0391         14.9802          0.0145          1.6520         -0.3527       -1.825771        2.039056
     2825.31643      2825.31477        159.9558          2.0370         14.9300          0.0138          0.5474         -0.3527       -1.445034        2.037013
     2825.31875      2825.31709        160.4081          2.0523         14.9269          0.0139         -0.6975         -0.3527       -1.762845        2.052268
     2825.32106      2825.31940        156.4085          2.0457         14.9543          0.0142          1.5061         -0.3527       -1.982953        2.045694
     2825.32338      2825.32172        158.4210          2.0421         14.9405          0.0140          1.8381         -0.3536        0.408899        2.042131
     2825.32569      2825.32403        161.7607          2.0515         14.9178          0.0138         -1.8435         -0.3527        0.508129        2.051529
     2825.32801      2825.32634        161.7701          2.0499         14.9178          0.0138         -0.3440         -0.3536        1.278631        2.049901
     2825.33032      2825.32866        155.3343          2.0385         14.9618          0.0142          0.2914         -0.3536       -1.595322        2.038520
     2825.33263      2825.33097        159.6800          2.0564         14.9319          0.0140          0.3579         -0.4434        0.083557        2.056399
     2825.33495      2825.33329        159.3865          2.0543         14.9339          0.0140         -0.2109         -0.3536       -0.443440        2.054272
     2825.33726      2825.33560        159.9150          2.0404         14.9303          0.0139         -1.5938         -0.4434       -2.139123        2.040430
     2825.33958      2825.33792        160.1184          2.0506         14.9289          0.0139          3.4953         -0.4434       -1.772742        2.050643
     2825.34189      2825.34023        157.3670          2.0502         14.9477          0.0141         -0.3502         -0.3536       -1.940280        2.050220
     2825.34421      2825.34255        152.9718          2.0440         14.9785          0.0145          0.5783         -0.4434       -3.674016        2.044015
     2825.34652      2825.34486        160.6475          2.0535         14.9253          0.0139          2.1655         -0.4434       -0.941317        2.053455
     2825.34884      2825.34718        165.1868          2.0459         14.8951          0.0134         -0.0727         -0.4434        3.357179        2.045855
     2825.35115      2825.34949        161.3181          2.0506         14.9208          0.0138          0.0387         -0.4434        2.290336        2.050633
     2825.35347      2825.35181        153.8526          2.0335         14.9722          0.0144          1.3471         -0.5178       -1.029273        2.033463
     2825.35578      2825.35412        161.9304          2.0433         14.9167          0.0137          1.6934         -0.5178        1.803303        2.043306
     2825.35810      2825.35644        160.2173          2.0476         14.9282          0.0139         -1.4318         -0.5178       -0.986160        2.047559
     2825.36041      2825.35875        164.3022          2.0375         14.9009          0.0135          0.8359         -0.5492        0.149881        2.037511
     2825.36273      2825.36107        156.1373          2.0513         14.9562          0.0143          1.5709         -0.6667        0.538754        2.051329
     2825.36504      2825.36338        162.6805          2.0357         14.9117          0.0136          3.7823         -0.5492       -1.294444        2.035717
     2825.36736      2825.36570        158.5781          2.0329         14.9394          0.0139          1.2286         -0.6667       -1.580107        2.032877
     2825.36967      2825.36801        158.0728          2.0519         14.9429          0.0141         -1.7232         -0.6667       -5.200080        2.051866
     2825.37199      2825.37033        160.2581          2.0331         14.9280          0.0138         -1.5297         -0.6667       -0.517847        2.033059
     2825.37430      2825.37264        159.3740          2.0505         14.9340          0.0140          1.1606         -0.6667        0.012767        2.050525
     2825.37662      2825.37496        160.8547          2.0475         14.9239          0.0138         -1.4932         -0.7682       -0.352660        2.047457
     2825.37893      2825.37727        156.2379          2.0310         14.9555          0.0141         -0.4255         -0.7682       -1.004706        2.030951
     2825.38125      2825.37959        159.1742          2.0449         14.9353          0.0139          2.6554         -0.7682       -2.958718        2.044932
     2825.38356      2825.38190        155.3394          2.0392         14.9618          0.0143          1.3864         -0.8075       -0.353643        2.039190
     2825.38588      2825.38422        161.2151          2.0550         14.9215          0.0138          2.5791         -0.8433        2.870745        2.055050
     2825.38819      2825.38653        157.1932          2.0408         14.9489          0.0141          4.2622         -0.8075       -1.473076        2.040770
     2825.39050      2825.38884        155.7047          2.0429         14.9592          0.0142          0.5840         -0.8433       -1.906003        2.042903
     2825.39282      2825.39116        151.0340          2.0462         14.9923          0.0147          2.0059         -0.8433       -4.277117        2.046205
     2825.39513      2825.39347        152.2808          2.0505         14.9834          0.0146         -1.7999         -0.8075       -3.589680        2.050540
     2825.39745      2825.39579        158.7252          2.0590         14.9384          0.0141          0.3205         -0.8433        0.918913        2.058969
     2825.39976      2825.39810        156.6256          2.0577         14.9528          0.0143          3.2860         -0.9413       -1.676581        2.057745
     2825.40208      2825.40042        158.7878          2.0523         14.9380          0.0140         -0.9515         -0.8433        2.544306        2.052309
     2825.40439      2825.40273        161.9266          2.0410         14.9167          0.0137         -0.2108         -0.8433       -3.174708        2.041008
     2825.40671      2825.40505        156.0244          2.0455         14.9570          0.0142          1.9154         -0.8433        0.992187        2.045534
     2825.40902      2825.40736        163.7174          2.0560         14.9048          0.0136         -1.2297         -0.8433        0.742176        2.055994
     2825.41134      2825.40968        153.9084          2.0415         14.9718          0.0144          0.5980         -0.8433       -1.758607        2.041513
     2825.41365      2825.41199        152.8166          2.0492         14.9796          0.0146          3.3582         -0.9413       -3.973479        2.049163
     2825.41597      2825.41431        155.2621          2.0384         14.9623          0.0143          2.1931         -0.9862       -2.839725        2.038407
     2825.41828      2825.41662        151.7126          2.0499         14.9874          0.0147          3.8178         -0.9413       -0.843316        2.049903
     2825.42060      2825.41894        158.5693          2.0452         14.9395          0.0140          1.5784         -0.9413       -2.071951        2.045191
     2825.42291      2825.42125        158.9731          2.0503         14.9367          0.0140         -3.1258         -0.9862       -1.762006        2.050282
     2825.42523      2825.42357        152.9608          2.0540         14.9785          0.0146          2.9293         -0.9413        0.339535        2.053994
     2825.42754      2825.42588        160.0162          2.0530         14.9296          0.0139          1.6112         -0.9413        0.182197        2.053001
     2825.42986      2825.42820        159.0107          2.0713         14.9364          0.0141          2.5397         -0.9413       -2.379163        2.071294
     2825.43217      2825.43051        155.5583          2.0505         14.9603          0.0143          0.7462         -0.9862       -3.752409        2.050520
     2825.43449      2825.43283        158.8343          2.0435         14.9376          0.0140         -1.1184         -0.9862        0.417828        2.043513
     2825.43680      2825.43514        152.4548          2.0433         14.9821          0.0146          1.1565         -1.0006       -2.895646        2.043349
     2825.43911      2825.43746        155.8447          2.0504         14.9583          0.0143          0.7345         -1.0047       -2.291599        2.050413
     2825.44143      2825.43977        155.2508          2.0379         14.9624          0.0143          0.2841         -1.0047       -4.370315        2.037942
     2825.44374      2825.44209        161.3185          2.0545         14.9208          0.0138          3.7011         -1.0047        0.440386        2.054494
     2825.44606      2825.44440        153.7231          2.0337         14.9732          0.0144         -0.3510         -1.0006       -2.509394        2.033662
     2825.44837      2825.44672        161.4226          2.0488         14.9201          0.0138         -0.9016         -1.0006        0.658324        2.048833
     2825.45069      2825.44903        160.2223          2.0433         14.9282          0.0138          0.5772         -1.0006       -2.466637        2.043277
     2825.45300      2825.45134        160.8091          2.0465         14.9242          0.0138          0.0007         -1.0006       -0.038821        2.046473
     2825.45532      2825.45366        161.8110          2.0541         14.9175          0.0138          3.0567         -1.0047       -1.231355        2.054056
     2825.45763      2825.45597        158.5584          2.0454         14.9395          0.0140         -0.0537         -1.0006        0.019068        2.045441
     2825.45995      2825.45829        161.2036          2.0491         14.9216          0.0138          0.3964         -1.0006       -0.807538        2.049054
     2825.46226      2825.46060        159.1612          2.0592         14.9354          0.0140         -3.8073         -1.0006        0.337289        2.059176
     2825.46458      2825.46292        161.8421          2.0442         14.9173          0.0137         -2.6965         -0.9862       -0.047051        2.044235
     2825.46689      2825.46523        160.8353          2.0448         14.9240          0.0138          2.2783         -0.9862       -1.838233        2.044819
     2825.46921      2825.46755        161.0241          2.0594         14.9228          0.0139         -1.7279         -0.9413       -0.036904        2.059395
     2825.47152      2825.46986        156.4316          2.0541         14.9542          0.0143          3.2661         -0.9413       -3.643503        2.054124
     2825.47384      2825.47218        166.5542          2.0612         14.8861          0.0134         -1.0024         -0.9862        3.290700        2.061240
     2825.47615      2825.47449        158.9762          2.0391         14.9367          0.0139         -3.1484         -0.9862       -1.167845        2.039057
     2825.47847      2825.47681        160.1063          2.0459         14.9290          0.0139         -0.0519         -0.9862        1.425248        2.045949
     2825.48078      2825.47912        160.3018          2.0459         14.9277          0.0139         -0.3868         -0.8730       -0.768225        2.045908
     2825.48310      2825.48144        163.3480          2.0717         14.9072          0.0138          0.8396         -0.8730       -0.549214        2.071676
     2825.48541      2825.48375        149.0302          2.0390         15.0068          0.0149          3.0722         -0.8433       -3.344705        2.039003
     2825.48773      2825.48607        159.1662          2.0566         14.9354          0.0140          1.0144         -0.8730        0.359972        2.056589
     2825.49004      2825.48838        154.4641          2.0464         14.9679          0.0144          1.0613         -0.8730       -2.253023        2.046429
     2825.49235      2825.49070        165.8289          2.0477         14.8908          0.0134          4.4493         -0.8433        1.448344        2.047696
     2825.49467      2825.49301        157.0601          2.0284         14.9498          0.0140          1.5489         -0.8433       -1.208217        2.028424
     2825.49698      2825.49533        157.6883          2.0590         14.9455          0.0142          1.6842         -0.8075        0.406900        2.058987
     2825.49930      2825.49764        158.3309          2.0704         14.9411          0.0142          1.3431         -0.8075       -1.856487        2.070384
     2825.50161      2825.49996        156.8552          2.0697         14.9513          0.0143         -0.6663         -0.8433       -3.021702        2.069730
     2825.50393      2825.50227        159.4406          2.0760         14.9335          0.0141          1.6014         -0.8730       -1.571373        2.076027
     2825.50624      2825.50459        157.4693          2.0453         14.9470          0.0141         -2.6639         -0.8433       -5.107363        2.045277
     2825.50856      2825.50690        159.4102          2.0423         14.9337          0.0139          0.3503         -0.8075       -1.384879        2.042289
     2825.51087      2825.50922        159.1516          2.0633         14.9355          0.0141          2.0765         -0.8433        0.861382        2.063290
     2825.51319      2825.51153        154.8391          2.0533         14.9653          0.0144         -1.9637         -0.8433       -3.372742        2.053253
     2825.51550      2825.51384        163.6849          2.0518         14.9050          0.0136         -1.5115         -0.8075        2.477400        2.051789
     2825.51782      2825.51616        152.9093          2.0469         14.9789          0.0145         -1.1671         -0.8075        2.238929        2.046874
     2825.52013      2825.51847        152.3385          2.0584         14.9830          0.0147          1.0012         -0.8075       -1.902434        2.058428
     2825.52245      2825.52079        159.5150          2.0677         14.9330          0.0141         -4.2681         -0.7682       -1.923997        2.067651
     2825.52476      2825.52310        159.1964          2.0547         14.9352          0.0140          1.7780         -0.7682        0.448657        2.054681
     2825.52708      2825.52542        165.4126          2.0453         14.8936          0.0134         -4.2761         -0.7682        2.667763        2.045328
     2825.52939      2825.52773        156.9937          2.0684         14.9503          0.0143          4.3744         -0.7682        2.518968        2.068399
