# reference_flux:         74.5344
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2333.86346      2333.85433         72.9638          5.9528         15.7822          0.0886        187.9204          4.4009      -20.981197        5.952759
     2333.87040      2333.86128         70.9130          5.7847         15.8132          0.0886        -26.7506          4.4009      -10.170414        5.784708
     2333.87735      2333.86822         86.7782          5.6507         15.5940          0.0707       -218.8228          4.4009        5.619158        5.650700
     2333.88429      2333.87517         92.6480          5.6115         15.5229          0.0658       -161.4712          4.4009        4.400897        5.611521
     2333.89123      2333.88211        105.5921          5.6566         15.3809          0.0582       -134.7308          4.4009        2.132033        5.656561
     2333.89818      2333.88906         76.5006          5.8011         15.7308          0.0823       -246.1634          4.4009       -1.133402        5.801062
     2333.90512      2333.89600         47.9407          5.8383         16.2382          0.1322        881.6622          5.6192      -28.765888        5.838314
     2333.91207      2333.90294        -91.5465          6.3885         17.2337         99.9000      10742.8557          4.4009     -170.800204        6.388530
     2333.91901      2333.90989        -14.6664          6.8568         17.1569         99.9000      15736.6733          4.4009      -93.574258        6.856840
     2333.92596      2333.91683        178.3274          7.6945         14.8120          0.0468       9963.1616          4.4009      101.914677        7.694539
     2333.93290      2333.92378        124.5941          8.0268         15.2013          0.0699       9791.7941          4.4009       35.060557        8.026822
     2333.93985      2333.93072        131.5539          8.5473         15.1422          0.0705       1535.6805          4.4009       46.340910        8.547326
     2333.94679      2333.93767        202.1723         10.1856         14.6757          0.0547       2077.2695          2.1320      120.345412       10.185588
     2333.95374      2333.94461        220.8812         11.5827         14.5796          0.0569       3045.8022          2.1320      131.045692       11.582659
     2333.96068      2333.95156        257.7712         10.4304         14.4119          0.0439       2804.7947          1.6877      158.346114       10.430419
     2333.96762      2333.95850        257.3160         10.2450         14.4138          0.0432       4036.2993          0.5968      175.865702       10.245001
     2333.97457      2333.96544        237.6760          9.3426         14.5000          0.0427       -551.2048          0.7413      163.130117        9.342624
     2333.98151      2333.97239        232.2306          8.3042         14.5252          0.0388      -8750.2195          0.7413      183.382141        8.304171
     2333.98846      2333.97933        -96.1078          7.1680         17.1087         99.9000      -9452.8466          0.7413     -171.032512        7.168042
     2333.99540      2333.98628         67.9612          6.0292         15.8593          0.0963      -2485.4419          0.7413      -15.443042        6.029206
     2334.00235      2333.99322         92.5346          5.0134         15.5242          0.0588        108.0736          0.7413       13.248126        5.013392
     2334.00929      2334.00017         72.3011          4.6841         15.7921          0.0703        432.9529          0.5968       -5.844877        4.684083
     2334.01624      2334.00711         73.7284          4.5414         15.7709          0.0669        614.8617          0.4381      -12.791995        4.541407
     2334.02318      2334.01406         85.8533          4.4564         15.6056          0.0564        456.7698          0.4381       11.344545        4.456402
     2334.03013      2334.02100         48.7626          4.3112         16.2198          0.0960       -191.4785          0.4381      -26.729816        4.311216
     2334.03707      2334.02794         84.8188          3.9652         15.6188          0.0508      -1098.7200          0.4381        6.031250        3.965224
     2334.04401      2334.03489         89.1698          4.3598         15.5645          0.0531      -1216.0484          0.4381        0.293496        4.359759
     2334.05096      2334.04183         75.8422          4.0692         15.7402          0.0583      -1942.9823          0.2935      -10.114928        4.069154
     2334.05790      2334.04878        109.9952          4.1184         15.3366          0.0407      -1089.4949          0.2935       14.868076        4.118360
     2334.06485      2334.05572         95.0744          4.1109         15.4948          0.0469       -362.3390          0.2935       10.644799        4.110854
     2334.07179      2334.06267         82.0311          4.0273         15.6551          0.0533       -281.5670          0.2935        0.596751        4.027262
     2334.07874      2334.06961        111.8889          3.7184         15.3180          0.0361       -374.1491          0.2935       14.807705        3.718355
     2334.08568      2334.07656         75.7798          3.5721         15.7411          0.0512       -491.9865          0.2935        7.079692        3.572099
     2334.09263      2334.08350         91.2294          3.4524         15.5397          0.0411       -526.0460          0.2935       10.730781        3.452397
     2334.09957      2334.09044         77.4004          3.2732         15.7181          0.0459       -313.0760          0.2935        0.130117        3.273204
     2334.10651      2334.09739         82.7170          3.0026         15.6460          0.0394        -69.5706          0.1301       -1.517899        3.002594
     2334.11346      2334.10433         77.0283          2.7525         15.7234          0.0388        -12.7720          0.0046       -4.665595        2.752508
     2334.12040      2334.11128         81.5686          2.7562         15.6612          0.0367        -77.7463          0.0046        1.687673        2.756213
     2334.12735      2334.11822         71.6842          2.7076         15.8014          0.0410        -24.3072         -0.0693       -0.940042        2.707555
     2334.13429      2334.12517         70.7703          2.6662         15.8154          0.0409        -20.1916         -0.3775        0.741331        2.666241
     2334.14124      2334.13211         75.2232          2.6055         15.7491          0.0376        -20.4100         -0.7621       -0.989910        2.605522
     2334.14818      2334.13906         68.0646          2.4333         15.8577          0.0388         -9.1345         -0.9400        0.438120        2.433251
     2334.15513      2334.14600         69.8983          2.3716         15.8288          0.0368         -2.6534         -0.9400       -0.991226        2.371557
     2334.16207      2334.15294         73.3771          2.3257         15.7761          0.0344         -5.9352         -0.7621        1.041988        2.325696
     2334.16902      2334.15989         74.3709          2.2899         15.7615          0.0334         -6.3085         -0.7347       -1.734860        2.289891
     2334.17596      2334.16683         70.2160          2.2331         15.8239          0.0345        -11.4794         -0.7347       -2.726397        2.233060
     2334.18290      2334.17378         74.6739          2.2104         15.7571          0.0321         -5.6937         -0.7347       -5.909277        2.210432
     2334.18985      2334.18072         68.8544          2.1861         15.8452          0.0345         -8.8438         -0.6608       -4.419577        2.186090
     2334.19679      2334.18767         67.7907          2.1530         15.8621          0.0345         -1.6694         -0.7347       -1.773087        2.152966
     2334.20374      2334.19461         67.6963          2.1220         15.8636          0.0340          0.6106         -0.7347       -0.377522        2.122006
     2334.21068      2334.20156         68.2783          2.1102         15.8543          0.0336         -4.7103         -0.7347       -3.943122        2.110172
     2334.21763      2334.20850         76.4970          2.1110         15.7309          0.0300         -9.0927         -0.7621        0.777906        2.111042
     2334.22457      2334.21544         75.9249          2.1091         15.7390          0.0302         -1.5222         -0.7621        2.297167        2.109106
     2334.23152      2334.22239         75.7832          2.1029         15.7411          0.0301         -4.2687         -0.9400       -0.762125        2.102870
     2334.23846      2334.22933         74.0235          2.0877         15.7666          0.0306         -5.7308         -0.9899       -0.069253        2.087736
     2334.24541      2334.23628         64.5555          2.1059         15.9152          0.0354         -8.7254         -0.9912       -7.300097        2.105922
     2334.25235      2334.24322         66.8391          2.0670         15.8774          0.0336        -13.0316         -0.9912       -6.299062        2.066970
     2334.25929      2334.25017         76.5643          2.0708         15.7299          0.0294        -16.3620         -1.0216        0.438867        2.070768
     2334.26624      2334.25711         70.4981          2.0635         15.8196          0.0318         -9.3703         -1.0860       -3.135706        2.063453
     2334.27318      2334.26406         73.3226          2.0447         15.7769          0.0303        -14.4281         -1.0860        0.004598        2.044741
     2334.28013      2334.27100         73.7907          2.0570         15.7700          0.0303        -12.0617         -1.0860        0.667416        2.056988
     2334.28707      2334.27794         70.2838          2.0335         15.8229          0.0314         -9.8320         -1.0860       -2.970899        2.033492
     2334.29402      2334.28489         67.8416          2.0135         15.8613          0.0322         -7.7540         -1.4828       -1.021616        2.013505
     2334.30096      2334.29183         72.9208          2.0099         15.7829          0.0299        -11.5450         -1.5456       -1.085981        2.009862
     2334.30791      2334.29878         70.1256          2.0030         15.8253          0.0310         -9.0727         -1.6915       -2.345943        2.002991
     2334.31485      2334.30572         71.8832          2.0057         15.7984          0.0303         -7.8037         -1.7349        1.546046        2.005685
     2334.32180      2334.31267         69.4529          1.9949         15.8358          0.0312         -8.6645         -1.7633        0.048896        1.994854
     2334.32874      2334.31961         65.7296          1.9868         15.8956          0.0328        -13.1290         -1.7731       -0.734693        1.986753
     2334.33568      2334.32656         73.6464          1.9819         15.7721          0.0292        -10.7074         -1.7731       -0.266551        1.981858
     2334.34263      2334.33350         71.7745          1.9685         15.8001          0.0298         -8.4870         -1.7731       -2.277064        1.968465
     2334.34957      2334.34044         77.5085          1.9596         15.7166          0.0275         -9.0956         -1.7731       -0.660790        1.959649
     2334.35652      2334.34739         71.4202          1.9667         15.8054          0.0299         -9.2678         -1.7731       -2.252384        1.966700
     2334.36346      2334.35433         70.8037          1.9611         15.8149          0.0301         -6.9288         -1.7731       -3.291902        1.961105
     2334.37041      2334.36128         75.8493          1.9666         15.7401          0.0282         -8.4643         -2.0320        0.608345        1.966595
     2334.37735      2334.36822         69.5161          1.9521         15.8348          0.0305         -5.9607         -2.1315       -4.764619        1.952093
     2334.38430      2334.37517         71.9335          1.9461         15.7977          0.0294         -8.1611         -2.0320       -1.763325        1.946134
     2334.39124      2334.38211         66.7792          1.9475         15.8784          0.0317         -7.4505         -2.1315       -2.244086        1.947495
     2334.39818      2334.38906         69.5281          1.9453         15.8346          0.0304         -5.1102         -2.2006       -4.424413        1.945301
     2334.40513      2334.39600         73.2629          1.9555         15.7778          0.0290         -5.5456         -2.2441       -2.200643        1.955543
     2334.41207      2334.40294         71.7859          1.9192         15.7999          0.0290         -6.8708         -2.2441       -0.469551        1.919218
     2334.41902      2334.40989         69.3330          1.9168         15.8377          0.0300         -6.8413         -2.2006       -9.062048        1.916768
     2334.42596      2334.41683         68.7763          1.9492         15.8464          0.0308         -6.0475         -2.2006       -4.281956        1.949158
     2334.43291      2334.42378         72.2531          1.9456         15.7929          0.0292         -3.3915         -2.2441       -0.353831        1.945562
     2334.43985      2334.43072         71.8599          1.9473         15.7988          0.0294         -7.5083         -2.2006       -1.482805        1.947338
     2334.44680      2334.43767         64.0159          1.9428         15.9243          0.0330         -6.7529         -2.2006       -4.166386        1.942794
     2334.45374      2334.44461         77.5731          1.9461         15.7157          0.0272         -5.0810         -2.2441       -1.545558        1.946097
     2334.46069      2334.45156         73.9941          1.9475         15.7670          0.0286         -6.5673         -2.2441       -1.691490        1.947544
     2334.46763      2334.45850         68.7145          1.9498         15.8474          0.0308         -8.0312         -2.2441       -5.283180        1.949820
     2334.47457      2334.46544         71.1583          1.9498         15.8094          0.0297         -5.9763         -2.2524       -2.850693        1.949785
     2334.48152      2334.47239         72.0037          1.9492         15.7966          0.0294         -8.8395         -2.2441       -2.032006        1.949163
     2334.48846      2334.47933         73.0776          1.9516         15.7805          0.0290         -5.8276         -2.2441       -2.434177        1.951630
     2334.49541      2334.48628         73.5154          1.9618         15.7741          0.0290         -5.1272         -2.2441       -1.036952        1.961820
     2334.50235      2334.49322         73.0278          1.9591         15.7813          0.0291         -8.5437         -2.2524       -0.221150        1.959127
     2334.50930      2334.50017         72.8614          1.9633         15.7838          0.0293        -10.4991         -2.2524       -2.492246        1.963320
     2334.51624      2334.50711         72.1426          1.9626         15.7945          0.0295         -6.8398         -2.2524       -2.725524        1.962568
     2334.52319      2334.51406         75.9854          1.9646         15.7382          0.0281         -7.4004         -2.3502       -2.131490        1.964578
     2334.53013      2334.52100         65.2608          1.9609         15.9034          0.0326         -1.0502         -2.3541       -4.671230        1.960851
     2334.53707      2334.52794         74.4375          1.9672         15.7605          0.0287         -5.0465         -2.3502       -2.354113        1.967173
     2334.54402      2334.53489         74.2988          1.9679         15.7625          0.0288        -10.8067         -2.3502       -1.555620        1.967878
     2334.55096      2334.54183         71.7828          1.9725         15.7999          0.0298         -6.1844         -2.3502       -3.658882        1.972522
     2334.55791      2334.54878         70.1046          1.9743         15.8256          0.0306        -10.3221         -2.3541       -3.307190        1.974276
     2334.56485      2334.55572         73.0124          1.9728         15.7815          0.0293         -6.8082         -2.3541       -5.501744        1.972790
     2334.57180      2334.56267         72.3175          1.9743         15.7919          0.0296         -8.8452         -2.3541       -1.121349        1.974324
     2334.57874      2334.56961         71.5457          1.9744         15.8035          0.0300         -8.3277         -2.3541       -0.358434        1.974359
     2334.58569      2334.57656         66.2070          1.9744         15.8877          0.0324         -4.2339         -2.4342       -5.843252        1.974439
     2334.59263      2334.58350         73.6494          1.9766         15.7721          0.0291         -9.4922         -2.4342       -2.350167        1.976604
     2334.59958      2334.59044         73.8329          1.9850         15.7694          0.0292         -6.0494         -2.3541       -1.889511        1.984953
     2334.60652      2334.59739         71.8478          1.9570         15.7990          0.0296         -6.5753         -2.4342       -1.283570        1.957014
     2334.61346      2334.60433         71.1001          1.9535         15.8103          0.0298         -7.7164         -2.4342       -5.576311        1.953494
     2334.62041      2334.61128         70.5165          1.9803         15.8193          0.0305         -6.8448         -2.3541       -4.529263        1.980305
     2334.62735      2334.61822         71.3894          1.9742         15.8059          0.0300         -7.6413         -2.4342       -2.147175        1.974159
     2334.63430      2334.62517         70.7554          1.9616         15.8156          0.0301         -7.9751         -2.4342       -4.576968        1.961629
     2334.64124      2334.63211         74.3771          1.9641         15.7614          0.0287         -5.4635         -2.3541       -0.676408        1.964132
     2334.64819      2334.63906         71.7351          1.9838         15.8007          0.0300         -7.5375         -2.3541       -1.934292        1.983751
     2334.65513      2334.64600         76.6055          1.9741         15.7294          0.0280        -10.3067         -2.3541        0.008160        1.974119
